Order ID,Created Time,Order List,Total Item,Due Time
Cust00020,2023-02-15 08:02:58.072135769,"[(73, 2), (40, 2), (161, 4), (199, 1)]",9,2023-02-15 09:42:58.072135769
Cust00021,2023-02-15 08:02:58.186252984,"[(60, 3), (160, 2), (285, 2)]",7,2023-02-15 08:50:58.186252984
Cust00022,2023-02-15 08:03:03.111729874,"[(107, 1), (145, 3)]",4,2023-02-15 09:33:03.111729874
Cust00023,2023-02-15 08:03:08.884875899,"[(31, 2), (212, 4), (239, 2), (46, 1)]",9,2023-02-15 08:51:08.884875899
Cust00024,2023-02-15 08:03:13.331157236,"[(46, 1), (60, 4), (16, 4)]",9,2023-02-15 08:37:13.331157236
Cust00025,2023-02-15 08:03:18.531398241,"[(129, 2), (284, 1), (131, 1), (347, 2)]",6,2023-02-15 08:36:18.531398241
Cust00026,2023-02-15 08:03:23.305534645,"[(334, 9)]",9,2023-02-15 09:34:23.305534645
Cust00027,2023-02-15 08:03:25.899973792,"[(272, 2), (60, 1)]",3,2023-02-15 09:58:25.899973792
Cust00028,2023-02-15 08:03:34.762100441,"[(324, 8), (70, 1)]",9,2023-02-15 08:34:34.762100441
Cust00029,2023-02-15 08:03:42.654291612,"[(342, 2)]",2,2023-02-15 08:44:42.654291612
Cust00030,2023-02-15 08:03:43.775405572,"[(48, 3)]",3,2023-02-15 09:19:43.775405572
Cust00031,2023-02-15 08:03:48.697884864,"[(336, 6), (38, 3)]",9,2023-02-15 09:08:48.697884864
Cust00032,2023-02-15 08:03:51.849950912,"[(23, 2)]",2,2023-02-15 09:59:51.849950912
Cust00033,2023-02-15 08:04:09.022878040,"[(18, 3)]",3,2023-02-15 09:05:09.022878040
Cust00034,2023-02-15 08:04:17.828500682,"[(315, 1)]",1,2023-02-15 09:12:17.828500682
Cust00035,2023-02-15 08:04:20.781663530,"[(67, 2), (164, 1), (363, 1)]",4,2023-02-15 09:35:20.781663530
Cust00036,2023-02-15 08:04:22.626566014,"[(90, 1)]",1,2023-02-15 09:12:22.626566014
Cust00037,2023-02-15 08:04:22.876582868,"[(304, 1), (138, 2), (50, 3)]",6,2023-02-15 08:47:22.876582868
Cust00038,2023-02-15 08:04:23.963533154,"[(153, 2)]",2,2023-02-15 09:08:23.963533154
Cust00039,2023-02-15 08:04:25.660226066,"[(73, 4)]",4,2023-02-15 09:52:25.660226066
Cust00040,2023-02-15 08:04:26.936698157,"[(120, 1), (2, 3)]",4,2023-02-15 09:10:26.936698157
Cust00041,2023-02-15 08:04:38.330040521,"[(161, 4), (44, 3)]",7,2023-02-15 09:30:38.330040521
Cust00042,2023-02-15 08:04:39.561591439,"[(38, 3)]",3,2023-02-15 09:15:39.561591439
Cust00043,2023-02-15 08:04:49.984679452,"[(166, 2), (78, 2)]",4,2023-02-15 09:17:49.984679452
Cust00044,2023-02-15 08:04:52.222272978,"[(35, 3), (320, 4)]",7,2023-02-15 09:14:52.222272978
Cust00045,2023-02-15 08:04:53.258667366,"[(207, 3), (83, 1), (176, 3)]",7,2023-02-15 09:40:53.258667366
Cust00046,2023-02-15 08:04:58.444530642,"[(78, 4), (161, 2), (138, 2)]",8,2023-02-15 09:49:58.444530642
Cust00047,2023-02-15 08:05:01.674676784,"[(20, 3), (35, 4), (21, 4), (15, 1)]",12,2023-02-15 09:13:01.674676784
Cust00048,2023-02-15 08:05:03.821763283,"[(131, 1)]",1,2023-02-15 09:44:03.821763283
Cust00049,2023-02-15 08:05:07.064191316,"[(39, 2), (190, 3), (97, 3), (113, 2)]",10,2023-02-15 09:42:07.064191316
Cust00050,2023-02-15 08:05:31.457658462,"[(301, 1)]",1,2023-02-15 09:30:31.457658462
Cust00051,2023-02-15 08:05:33.868811672,"[(240, 3)]",3,2023-02-15 08:51:33.868811672
Cust00052,2023-02-15 08:05:40.108848304,"[(282, 3), (41, 3), (80, 2), (199, 3), (25, 4), (74, 2), (54, 3), (84, 1), (40, 2), (18, 2)]",25,2023-02-15 09:48:40.108848304
Cust00053,2023-02-15 08:05:41.475014508,"[(34, 2)]",2,2023-02-15 09:00:41.475014508
Cust00054,2023-02-15 08:05:43.442291299,"[(196, 4), (70, 3), (32, 2)]",9,2023-02-15 09:19:43.442291299
Cust00055,2023-02-15 08:05:44.190780151,"[(118, 2)]",2,2023-02-15 08:52:44.190780151
Cust00056,2023-02-15 08:06:03.399613194,"[(11, 1)]",1,2023-02-15 08:51:03.399613194
Cust00057,2023-02-15 08:06:07.118995384,"[(118, 3), (125, 1), (24, 2), (383, 7)]",13,2023-02-15 09:20:07.118995384
Cust00058,2023-02-15 08:06:07.288121787,"[(306, 4), (66, 4), (55, 3), (144, 3)]",14,2023-02-15 09:37:07.288121787
Cust00059,2023-02-15 08:06:12.883890790,"[(65, 1)]",1,2023-02-15 09:01:12.883890790
Cust00060,2023-02-15 08:06:25.866752510,"[(58, 10), (81, 7)]",17,2023-02-15 09:58:25.866752510
Cust00061,2023-02-15 08:06:38.199337847,"[(88, 3), (47, 1), (76, 1), (110, 1)]",6,2023-02-15 08:51:38.199337847
Cust00062,2023-02-15 08:06:41.415389760,"[(45, 4), (188, 3)]",7,2023-02-15 08:48:41.415389760
Cust00063,2023-02-15 08:06:45.311276041,"[(249, 4)]",4,2023-02-15 10:02:45.311276041
Cust00064,2023-02-15 08:06:46.116596830,"[(252, 2), (132, 1), (51, 1), (23, 4)]",8,2023-02-15 09:11:46.116596830
Cust00065,2023-02-15 08:06:49.464313938,"[(62, 3), (171, 2), (17, 4)]",9,2023-02-15 08:45:49.464313938
Cust00066,2023-02-15 08:06:49.680540307,"[(136, 1), (264, 3), (148, 3)]",7,2023-02-15 08:45:49.680540307
Cust00067,2023-02-15 08:06:51.325762430,"[(32, 2), (82, 3), (262, 6)]",11,2023-02-15 09:21:51.325762430
Cust00068,2023-02-15 08:06:53.216372463,"[(33, 4), (288, 1), (180, 3)]",8,2023-02-15 09:11:53.216372463
Cust00069,2023-02-15 08:06:54.141792032,"[(121, 2)]",2,2023-02-15 08:45:54.141792032
Cust00070,2023-02-15 08:06:54.411577839,"[(143, 3)]",3,2023-02-15 09:41:54.411577839
Cust00071,2023-02-15 08:06:58.954921883,"[(3, 4), (37, 1), (36, 2), (168, 2)]",9,2023-02-15 09:41:58.954921883
Cust00072,2023-02-15 08:07:01.589300565,"[(7, 2)]",2,2023-02-15 09:20:01.589300565
Cust00073,2023-02-15 08:07:02.887361293,"[(171, 4), (9, 2), (47, 1)]",7,2023-02-15 08:50:02.887361293
Cust00074,2023-02-15 08:07:06.461783568,"[(25, 4), (6, 3)]",7,2023-02-15 08:38:06.461783568
Cust00075,2023-02-15 08:07:08.307924123,"[(99, 2), (70, 2), (76, 1), (124, 1)]",6,2023-02-15 09:51:08.307924123
Cust00076,2023-02-15 08:07:12.150401139,"[(275, 3), (204, 3)]",6,2023-02-15 09:08:12.150401139
Cust00077,2023-02-15 08:07:17.119543030,"[(164, 2), (279, 10), (8, 1), (18, 1), (207, 1), (131, 2), (119, 7), (5, 6)]",30,2023-02-15 10:06:17.119543030
Cust00078,2023-02-15 08:07:23.710665216,"[(103, 3)]",3,2023-02-15 09:02:23.710665216
Cust00079,2023-02-15 08:07:26.508065201,"[(147, 1), (123, 1), (171, 2)]",4,2023-02-15 09:23:26.508065201
Cust00080,2023-02-15 08:07:47.879850115,"[(127, 2), (172, 2), (74, 3)]",7,2023-02-15 08:45:47.879850115
Cust00081,2023-02-15 08:07:51.370818976,"[(13, 3)]",3,2023-02-15 09:58:51.370818976
Cust00082,2023-02-15 08:08:00.174754831,"[(18, 3)]",3,2023-02-15 08:52:00.174754831
Cust00083,2023-02-15 08:08:16.023698563,"[(15, 1)]",1,2023-02-15 09:51:16.023698563
Cust00084,2023-02-15 08:08:17.623145186,"[(115, 4), (111, 2)]",6,2023-02-15 08:40:17.623145186
Cust00085,2023-02-15 08:08:24.406074415,"[(146, 1)]",1,2023-02-15 09:39:24.406074415
Cust00086,2023-02-15 08:08:24.459255699,"[(175, 2)]",2,2023-02-15 09:43:24.459255699
Cust00087,2023-02-15 08:08:30.707420977,"[(45, 2), (5, 3), (37, 2), (153, 4)]",11,2023-02-15 08:38:30.707420977
Cust00088,2023-02-15 08:08:34.558483332,"[(161, 3), (372, 2), (156, 2), (83, 4)]",11,2023-02-15 09:06:34.558483332
Cust00089,2023-02-15 08:08:37.447147121,"[(122, 4), (1, 1), (5, 2), (189, 3), (50, 2)]",12,2023-02-15 09:44:37.447147121
Cust00090,2023-02-15 08:08:42.495470194,"[(73, 3)]",3,2023-02-15 09:32:42.495470194
Cust00091,2023-02-15 08:08:43.032397058,"[(163, 2), (80, 4), (126, 8), (223, 2), (168, 2), (290, 3), (32, 3), (142, 6), (281, 2), (316, 3)]",35,2023-02-15 09:05:43.032397058
Cust00092,2023-02-15 08:08:56.346541883,"[(63, 2), (96, 1), (108, 2)]",5,2023-02-15 08:56:56.346541883
Cust00093,2023-02-15 08:08:59.114946956,"[(21, 1), (34, 2), (5, 4), (16, 2)]",9,2023-02-15 09:59:59.114946956
Cust00094,2023-02-15 08:09:09.594148821,"[(60, 3), (37, 2), (55, 4)]",9,2023-02-15 08:57:09.594148821
Cust00095,2023-02-15 08:09:12.259175155,"[(7, 3), (139, 4), (4, 3)]",10,2023-02-15 09:27:12.259175155
Cust00096,2023-02-15 08:09:14.773058556,"[(85, 4), (14, 3), (69, 4)]",11,2023-02-15 08:47:14.773058556
Cust00097,2023-02-15 08:09:21.063082943,"[(3, 2), (112, 3), (94, 2)]",7,2023-02-15 09:14:21.063082943
Cust00098,2023-02-15 08:09:21.318465574,"[(171, 1)]",1,2023-02-15 08:45:21.318465574
Cust00099,2023-02-15 08:09:22.930464140,"[(122, 10), (74, 1), (44, 2)]",13,2023-02-15 09:32:22.930464140
Cust00100,2023-02-15 08:09:30.400760360,"[(56, 2)]",2,2023-02-15 09:09:30.400760360
Cust00101,2023-02-15 08:09:34.288988681,"[(294, 1), (38, 1), (31, 8), (56, 4), (135, 1), (213, 2), (212, 4), (95, 4), (13, 1)]",26,2023-02-15 08:57:34.288988681
Cust00102,2023-02-15 08:09:43.303888812,"[(115, 1), (118, 4), (45, 3)]",8,2023-02-15 08:56:43.303888812
Cust00103,2023-02-15 08:09:47.340239206,"[(62, 4), (44, 1), (6, 2), (60, 4), (67, 2), (189, 3), (14, 3)]",19,2023-02-15 08:41:47.340239206
Cust00104,2023-02-15 08:09:48.708366963,"[(41, 4), (26, 4), (123, 2)]",10,2023-02-15 09:10:48.708366963
Cust00105,2023-02-15 08:10:04.388388411,"[(111, 3)]",3,2023-02-15 09:19:04.388388411
Cust00106,2023-02-15 08:10:23.219189999,"[(4, 4)]",4,2023-02-15 10:07:23.219189999
Cust00107,2023-02-15 08:10:29.344162005,"[(97, 2)]",2,2023-02-15 09:03:29.344162005
Cust00108,2023-02-15 08:10:31.208353156,"[(108, 10)]",10,2023-02-15 09:01:31.208353156
Cust00109,2023-02-15 08:10:31.623931287,"[(23, 2), (58, 4), (91, 3), (145, 2), (110, 3), (42, 3), (144, 2), (9, 2), (38, 2), (5, 4)]",27,2023-02-15 09:30:31.623931287
Cust00110,2023-02-15 08:10:31.785414732,"[(147, 3), (174, 3), (3, 1)]",7,2023-02-15 09:13:31.785414732
Cust00111,2023-02-15 08:10:52.825838187,"[(34, 4), (72, 3)]",7,2023-02-15 09:23:52.825838187
Cust00112,2023-02-15 08:10:54.560139596,"[(46, 3), (156, 1), (12, 1)]",5,2023-02-15 09:22:54.560139596
Cust00113,2023-02-15 08:10:56.770717756,"[(59, 1), (47, 1), (104, 4), (177, 1)]",7,2023-02-15 09:35:56.770717756
Cust00114,2023-02-15 08:11:03.911919398,"[(157, 4)]",4,2023-02-15 09:07:03.911919398
Cust00115,2023-02-15 08:11:14.057708519,"[(8, 4), (3, 2), (47, 2)]",8,2023-02-15 09:59:14.057708519
Cust00116,2023-02-15 08:11:22.604789705,"[(5, 4), (200, 1), (104, 1), (275, 2)]",8,2023-02-15 09:54:22.604789705
Cust00117,2023-02-15 08:11:23.737739424,"[(80, 2), (281, 4), (72, 3)]",9,2023-02-15 09:00:23.737739424
Cust00118,2023-02-15 08:11:27.881286874,"[(239, 2)]",2,2023-02-15 08:48:27.881286874
Cust00119,2023-02-15 08:11:28.210419626,"[(137, 3), (117, 4)]",7,2023-02-15 09:03:28.210419626
Cust00120,2023-02-15 08:11:36.924647656,"[(124, 3)]",3,2023-02-15 09:33:36.924647656
Cust00121,2023-02-15 08:11:41.340537656,"[(15, 2), (63, 4), (65, 4), (57, 4)]",14,2023-02-15 09:52:41.340537656
Cust00122,2023-02-15 08:11:42.407802722,"[(59, 2)]",2,2023-02-15 10:08:42.407802722
Cust00123,2023-02-15 08:11:55.833256295,"[(18, 4)]",4,2023-02-15 09:41:55.833256295
Cust00124,2023-02-15 08:11:55.855677894,"[(227, 1)]",1,2023-02-15 10:03:55.855677894
Cust00125,2023-02-15 08:11:57.184915581,"[(82, 1), (12, 5), (270, 1), (56, 2)]",9,2023-02-15 09:50:57.184915581
Cust00126,2023-02-15 08:11:57.191075007,"[(6, 3), (5, 4), (44, 1), (275, 6)]",14,2023-02-15 09:29:57.191075007
Cust00127,2023-02-15 08:11:59.230177006,"[(75, 2), (185, 2), (38, 4)]",8,2023-02-15 09:15:59.230177006
Cust00128,2023-02-15 08:11:59.840027398,"[(142, 6)]",6,2023-02-15 09:35:59.840027398
Cust00129,2023-02-15 08:12:08.973038304,"[(10, 4), (43, 4), (222, 4), (325, 1)]",13,2023-02-15 09:01:08.973038304
Cust00130,2023-02-15 08:12:15.325941663,"[(81, 2), (111, 1), (120, 1), (259, 1)]",5,2023-02-15 09:11:15.325941663
Cust00131,2023-02-15 08:12:18.860007907,"[(39, 8), (144, 1), (264, 1), (16, 1), (133, 2), (204, 2), (22, 3), (86, 3)]",21,2023-02-15 09:00:18.860007907
Cust00132,2023-02-15 08:12:19.223128193,"[(93, 4), (16, 3), (150, 3), (52, 1)]",11,2023-02-15 09:40:19.223128193
Cust00133,2023-02-15 08:12:23.662686398,"[(232, 1), (58, 3), (36, 3)]",7,2023-02-15 09:16:23.662686398
Cust00134,2023-02-15 08:12:26.588833568,"[(225, 2), (265, 1), (81, 3), (86, 1)]",7,2023-02-15 09:30:26.588833568
Cust00135,2023-02-15 08:12:29.020088922,"[(75, 2), (23, 1), (46, 6), (240, 2), (233, 3), (152, 2), (119, 2), (15, 4), (42, 1)]",23,2023-02-15 09:28:29.020088922
Cust00136,2023-02-15 08:12:35.757756523,"[(98, 1), (115, 1)]",2,2023-02-15 08:48:35.757756523
Cust00137,2023-02-15 08:12:43.169366856,"[(331, 4), (28, 1), (66, 1), (93, 1)]",7,2023-02-15 09:24:43.169366856
Cust00138,2023-02-15 08:12:50.599172885,"[(295, 1), (313, 2), (74, 4)]",7,2023-02-15 09:27:50.599172885
Cust00139,2023-02-15 08:13:02.024196856,"[(79, 2), (171, 3)]",5,2023-02-15 09:25:02.024196856
Cust00140,2023-02-15 08:13:13.413206735,"[(80, 1), (187, 1)]",2,2023-02-15 08:56:13.413206735
Cust00141,2023-02-15 08:13:14.566971705,"[(62, 1), (31, 4), (150, 4), (95, 2)]",11,2023-02-15 08:56:14.566971705
Cust00142,2023-02-15 08:13:18.653291424,"[(190, 1)]",1,2023-02-15 09:55:18.653291424
Cust00143,2023-02-15 08:13:22.049675221,"[(75, 4)]",4,2023-02-15 09:32:22.049675221
Cust00144,2023-02-15 08:13:25.497071401,"[(41, 2)]",2,2023-02-15 09:16:25.497071401
Cust00145,2023-02-15 08:13:32.083273729,"[(20, 1), (7, 3), (212, 3)]",7,2023-02-15 09:38:32.083273729
Cust00146,2023-02-15 08:13:37.865537858,"[(165, 3), (117, 1)]",4,2023-02-15 09:18:37.865537858
Cust00147,2023-02-15 08:13:48.956542963,"[(10, 3), (329, 3), (42, 1), (265, 1), (234, 6), (92, 4), (26, 2)]",20,2023-02-15 09:42:48.956542963
Cust00148,2023-02-15 08:14:03.910471062,"[(179, 4), (204, 2), (75, 1), (83, 2)]",9,2023-02-15 10:10:03.910471062
Cust00149,2023-02-15 08:14:07.501364750,"[(110, 4), (316, 1), (204, 1), (199, 1)]",7,2023-02-15 09:44:07.501364750
Cust00150,2023-02-15 08:14:09.090028049,"[(97, 1), (150, 2)]",3,2023-02-15 10:14:09.090028049
Cust00151,2023-02-15 08:14:10.791344299,"[(62, 1), (1, 4), (11, 2)]",7,2023-02-15 10:11:10.791344299
Cust00152,2023-02-15 08:14:11.577469270,"[(193, 2), (95, 2), (151, 1), (76, 4), (115, 3), (86, 1), (7, 2), (129, 2)]",17,2023-02-15 09:08:11.577469270
Cust00153,2023-02-15 08:14:21.889907174,"[(104, 1)]",1,2023-02-15 08:57:21.889907174
Cust00154,2023-02-15 08:14:25.621639068,"[(217, 2), (9, 2)]",4,2023-02-15 09:18:25.621639068
Cust00155,2023-02-15 08:14:40.133060345,"[(120, 9), (128, 1), (31, 1), (42, 3)]",14,2023-02-15 09:52:40.133060345
Cust00156,2023-02-15 08:14:43.579161164,"[(134, 3), (126, 4)]",7,2023-02-15 09:51:43.579161164
Cust00157,2023-02-15 08:14:47.204365837,"[(274, 6), (106, 3)]",9,2023-02-15 09:31:47.204365837
Cust00158,2023-02-15 08:14:48.353491879,"[(125, 1), (117, 1)]",2,2023-02-15 09:30:48.353491879
Cust00159,2023-02-15 08:14:49.286367168,"[(3, 1), (80, 4), (40, 2), (95, 1), (11, 3), (14, 3), (106, 1), (86, 4), (62, 3), (194, 10)]",32,2023-02-15 09:35:49.286367168
Cust00160,2023-02-15 08:14:53.547314354,"[(210, 1), (189, 2), (35, 1), (172, 7)]",11,2023-02-15 09:10:53.547314354
Cust00161,2023-02-15 08:15:05.742178189,"[(7, 1), (116, 3)]",4,2023-02-15 09:36:05.742178189
Cust00162,2023-02-15 08:15:06.490132765,"[(235, 1)]",1,2023-02-15 09:27:06.490132765
Cust00163,2023-02-15 08:15:09.665374601,"[(142, 1), (45, 1), (177, 2), (255, 2)]",6,2023-02-15 08:47:09.665374601
Cust00164,2023-02-15 08:15:21.865766787,"[(80, 1), (5, 2)]",3,2023-02-15 09:36:21.865766787
Cust00165,2023-02-15 08:15:23.182989777,"[(59, 3), (139, 2)]",5,2023-02-15 09:31:23.182989777
Cust00166,2023-02-15 08:15:25.826243958,"[(41, 2), (282, 4), (85, 1)]",7,2023-02-15 08:45:25.826243958
Cust00167,2023-02-15 08:15:30.137580685,"[(40, 1), (135, 3), (16, 3)]",7,2023-02-15 09:00:30.137580685
Cust00168,2023-02-15 08:15:34.578975927,"[(165, 1), (38, 3)]",4,2023-02-15 09:38:34.578975927
Cust00169,2023-02-15 08:15:44.904892678,"[(273, 3), (102, 3)]",6,2023-02-15 10:08:44.904892678
Cust00170,2023-02-15 08:15:50.419882226,"[(22, 2), (288, 3), (50, 2), (54, 1)]",8,2023-02-15 09:37:50.419882226
Cust00171,2023-02-15 08:15:53.734095875,"[(64, 4), (72, 2), (191, 2), (45, 1)]",9,2023-02-15 09:48:53.734095875
Cust00172,2023-02-15 08:15:54.417720310,"[(221, 3), (33, 7), (233, 9)]",19,2023-02-15 08:48:54.417720310
Cust00173,2023-02-15 08:15:54.969274266,"[(22, 3)]",3,2023-02-15 08:45:54.969274266
Cust00174,2023-02-15 08:15:56.400409548,"[(46, 3), (158, 4), (29, 2)]",9,2023-02-15 09:10:56.400409548
Cust00175,2023-02-15 08:15:58.866060281,"[(49, 4), (76, 3), (138, 4)]",11,2023-02-15 10:10:58.866060281
Cust00176,2023-02-15 08:16:01.729700186,"[(11, 1), (338, 2)]",3,2023-02-15 10:09:01.729700186
Cust00177,2023-02-15 08:16:18.183400769,"[(1, 2), (10, 1)]",3,2023-02-15 09:00:18.183400769
Cust00178,2023-02-15 08:16:26.125268520,"[(176, 2), (35, 4), (96, 4), (1, 1)]",11,2023-02-15 09:29:26.125268520
Cust00179,2023-02-15 08:16:28.165855295,"[(8, 1)]",1,2023-02-15 10:16:28.165855295
Cust00180,2023-02-15 08:16:31.088086099,"[(100, 2), (94, 10)]",12,2023-02-15 09:08:31.088086099
Cust00181,2023-02-15 08:16:39.564983672,"[(198, 1), (32, 2), (36, 2), (2, 4), (41, 1), (328, 1)]",11,2023-02-15 10:13:39.564983672
Cust00182,2023-02-15 08:16:47.155404784,"[(135, 1)]",1,2023-02-15 10:07:47.155404784
Cust00183,2023-02-15 08:16:53.377293989,"[(192, 4), (178, 3)]",7,2023-02-15 09:13:53.377293989
Cust00184,2023-02-15 08:17:06.959833391,"[(73, 4)]",4,2023-02-15 09:32:06.959833391
Cust00185,2023-02-15 08:17:10.657525061,"[(122, 1), (90, 1)]",2,2023-02-15 08:54:10.657525061
Cust00186,2023-02-15 08:17:22.888958642,"[(25, 3), (118, 1), (206, 9), (5, 4)]",17,2023-02-15 09:19:22.888958642
Cust00187,2023-02-15 08:17:29.531167106,"[(36, 1), (62, 1), (43, 3), (14, 4)]",9,2023-02-15 09:43:29.531167106
Cust00188,2023-02-15 08:17:30.269349500,"[(14, 2)]",2,2023-02-15 10:17:30.269349500
Cust00189,2023-02-15 08:17:32.103655037,"[(64, 3), (127, 2)]",5,2023-02-15 09:37:32.103655037
Cust00190,2023-02-15 08:17:34.157633197,"[(35, 3), (5, 1), (100, 2)]",6,2023-02-15 09:26:34.157633197
Cust00191,2023-02-15 08:17:37.541935518,"[(26, 4), (164, 1), (302, 7), (47, 8)]",20,2023-02-15 09:41:37.541935518
Cust00192,2023-02-15 08:17:42.152272257,"[(195, 3), (76, 1), (130, 5)]",9,2023-02-15 10:06:42.152272257
Cust00193,2023-02-15 08:17:48.554470616,"[(107, 4), (135, 2), (159, 10), (276, 2)]",18,2023-02-15 09:08:48.554470616
Cust00194,2023-02-15 08:17:50.946032665,"[(143, 1), (178, 1)]",2,2023-02-15 08:56:50.946032665
Cust00195,2023-02-15 08:17:57.766472626,"[(41, 4)]",4,2023-02-15 09:42:57.766472626
Cust00196,2023-02-15 08:17:58.788582515,"[(4, 2), (242, 1)]",3,2023-02-15 09:40:58.788582515
Cust00197,2023-02-15 08:17:59.534330304,"[(182, 4), (47, 3), (77, 3)]",10,2023-02-15 09:02:59.534330304
Cust00198,2023-02-15 08:18:05.411207549,"[(163, 4), (22, 4), (164, 4)]",12,2023-02-15 08:55:05.411207549
Cust00199,2023-02-15 08:18:08.839790351,"[(176, 3)]",3,2023-02-15 09:44:08.839790351
Cust00200,2023-02-15 08:18:14.750785646,"[(14, 3), (67, 2)]",5,2023-02-15 09:39:14.750785646
Cust00201,2023-02-15 08:18:40.103164809,"[(45, 3), (6, 1), (78, 1)]",5,2023-02-15 09:33:40.103164809
Cust00202,2023-02-15 08:18:43.587641544,"[(34, 3), (233, 2)]",5,2023-02-15 09:36:43.587641544
Cust00203,2023-02-15 08:18:51.505714877,"[(68, 2), (71, 1)]",3,2023-02-15 08:57:51.505714877
Cust00204,2023-02-15 08:18:52.242102055,"[(8, 1)]",1,2023-02-15 10:17:52.242102055
Cust00205,2023-02-15 08:18:53.909262193,"[(110, 4), (66, 1)]",5,2023-02-15 10:10:53.909262193
Cust00206,2023-02-15 08:18:56.002776767,"[(1, 3)]",3,2023-02-15 09:07:56.002776767
Cust00207,2023-02-15 08:19:22.446718503,"[(28, 1), (21, 1), (40, 4)]",6,2023-02-15 09:45:22.446718503
Cust00208,2023-02-15 08:19:27.375546838,"[(291, 3)]",3,2023-02-15 08:56:27.375546838
Cust00209,2023-02-15 08:19:33.531746120,"[(267, 3)]",3,2023-02-15 09:38:33.531746120
Cust00210,2023-02-15 08:19:34.029398098,"[(305, 4)]",4,2023-02-15 10:18:34.029398098
Cust00211,2023-02-15 08:19:37.049753546,"[(75, 1)]",1,2023-02-15 10:08:37.049753546
Cust00212,2023-02-15 08:19:40.624976923,"[(35, 3), (175, 1)]",4,2023-02-15 09:44:40.624976923
Cust00213,2023-02-15 08:19:46.804291348,"[(51, 1), (158, 2), (124, 1)]",4,2023-02-15 09:44:46.804291348
Cust00214,2023-02-15 08:20:01.751839865,"[(77, 3), (39, 1), (54, 1)]",5,2023-02-15 09:31:01.751839865
Cust00215,2023-02-15 08:20:08.551151250,"[(40, 4), (126, 1), (103, 2)]",7,2023-02-15 08:54:08.551151250
Cust00216,2023-02-15 08:20:12.297576135,"[(155, 1), (156, 2), (8, 3)]",6,2023-02-15 09:03:12.297576135
Cust00217,2023-02-15 08:20:21.388433991,"[(117, 1), (42, 1)]",2,2023-02-15 08:51:21.388433991
Cust00218,2023-02-15 08:20:25.508974902,"[(66, 3)]",3,2023-02-15 08:51:25.508974902
Cust00219,2023-02-15 08:20:32.865252294,"[(230, 1), (176, 10)]",11,2023-02-15 10:10:32.865252294
Cust00220,2023-02-15 08:20:35.457964386,"[(324, 2)]",2,2023-02-15 10:00:35.457964386
Cust00221,2023-02-15 08:20:36.958401223,"[(259, 3), (1, 2)]",5,2023-02-15 10:16:36.958401223
Cust00222,2023-02-15 08:20:51.305717094,"[(66, 2)]",2,2023-02-15 09:23:51.305717094
Cust00223,2023-02-15 08:20:52.152218572,"[(74, 1)]",1,2023-02-15 10:10:52.152218572
Cust00224,2023-02-15 08:21:01.131175559,"[(145, 3)]",3,2023-02-15 09:03:01.131175559
