Order ID,Created Time,Order List,Total Item,Due Time
Cust00023,2023-02-15 08:04:50.012312429,"[(172, 1), (111, 1), (182, 4), (63, 1), (234, 3)]",10,2023-02-15 09:39:50.012312429
Cust00024,2023-02-15 08:04:54.677895523,"[(10, 4), (154, 6), (15, 1)]",11,2023-02-15 08:47:54.677895523
Cust00025,2023-02-15 08:05:10.414643722,"[(314, 4)]",4,2023-02-15 09:19:10.414643722
Cust00026,2023-02-15 08:05:11.308828426,"[(236, 3), (102, 3), (35, 2), (8, 1)]",9,2023-02-15 08:51:11.308828426
Cust00027,2023-02-15 08:05:18.780931863,"[(98, 4), (313, 3)]",7,2023-02-15 09:00:18.780931863
Cust00028,2023-02-15 08:05:25.478761269,"[(62, 1)]",1,2023-02-15 10:03:25.478761269
Cust00029,2023-02-15 08:05:25.531870556,"[(33, 1), (66, 3), (50, 4), (236, 3)]",11,2023-02-15 09:51:25.531870556
Cust00030,2023-02-15 08:05:26.820669100,"[(102, 3), (41, 4)]",7,2023-02-15 09:01:26.820669100
Cust00031,2023-02-15 08:05:28.445144569,"[(57, 1)]",1,2023-02-15 09:05:28.445144569
Cust00032,2023-02-15 08:05:34.109089929,"[(242, 1), (18, 3), (77, 3), (33, 3)]",10,2023-02-15 10:04:34.109089929
Cust00033,2023-02-15 08:05:36.455332647,"[(328, 4), (66, 7)]",11,2023-02-15 08:56:36.455332647
Cust00034,2023-02-15 08:05:38.000969628,"[(79, 10)]",10,2023-02-15 10:01:38.000969628
Cust00035,2023-02-15 08:06:16.262025982,"[(26, 4), (142, 1), (194, 2)]",7,2023-02-15 09:55:16.262025982
Cust00036,2023-02-15 08:06:22.533866932,"[(286, 1), (111, 1), (259, 1), (138, 1)]",4,2023-02-15 09:27:22.533866932
Cust00037,2023-02-15 08:06:32.127038623,"[(49, 4), (6, 1)]",5,2023-02-15 09:57:32.127038623
Cust00038,2023-02-15 08:06:37.276372637,"[(114, 7), (165, 3), (61, 3)]",13,2023-02-15 09:49:37.276372637
Cust00039,2023-02-15 08:06:38.409218991,"[(140, 2)]",2,2023-02-15 10:05:38.409218991
Cust00040,2023-02-15 08:06:40.980093250,"[(99, 2), (109, 3), (256, 2), (17, 2)]",9,2023-02-15 09:42:40.980093250
Cust00041,2023-02-15 08:06:46.461004862,"[(152, 9), (71, 1)]",10,2023-02-15 09:51:46.461004862
Cust00042,2023-02-15 08:06:55.361822907,"[(45, 2), (68, 3)]",5,2023-02-15 08:36:55.361822907
Cust00043,2023-02-15 08:06:58.070472244,"[(255, 3), (262, 3), (22, 1)]",7,2023-02-15 10:00:58.070472244
Cust00044,2023-02-15 08:07:02.979294334,"[(38, 3), (50, 3), (17, 2), (185, 1)]",9,2023-02-15 09:14:02.979294334
Cust00045,2023-02-15 08:07:09.555697533,"[(22, 7), (158, 3)]",10,2023-02-15 09:40:09.555697533
Cust00046,2023-02-15 08:07:14.943845084,"[(236, 1)]",1,2023-02-15 09:41:14.943845084
Cust00047,2023-02-15 08:07:24.937872274,"[(68, 4), (65, 2)]",6,2023-02-15 09:26:24.937872274
Cust00048,2023-02-15 08:07:33.517397885,"[(259, 3), (284, 2), (11, 1), (162, 4)]",10,2023-02-15 09:34:33.517397885
Cust00049,2023-02-15 08:08:04.255046671,"[(68, 4)]",4,2023-02-15 10:08:04.255046671
Cust00050,2023-02-15 08:08:09.345808047,"[(118, 4), (46, 1), (43, 2), (288, 4)]",11,2023-02-15 09:09:09.345808047
Cust00051,2023-02-15 08:08:19.989607098,"[(97, 2), (123, 1), (34, 4), (265, 3)]",10,2023-02-15 09:34:19.989607098
Cust00052,2023-02-15 08:08:26.356119457,"[(22, 3), (48, 2), (13, 2), (73, 3)]",10,2023-02-15 08:44:26.356119457
Cust00053,2023-02-15 08:08:48.610763778,"[(72, 2), (94, 1), (58, 6), (99, 2)]",11,2023-02-15 09:22:48.610763778
Cust00054,2023-02-15 08:09:19.749134205,"[(30, 2), (154, 3), (226, 3), (99, 3)]",11,2023-02-15 09:24:19.749134205
Cust00055,2023-02-15 08:09:49.662587663,"[(273, 1)]",1,2023-02-15 09:15:49.662587663
Cust00056,2023-02-15 08:10:10.208694872,"[(35, 4), (46, 5)]",9,2023-02-15 09:08:10.208694872
Cust00057,2023-02-15 08:10:20.377883734,"[(3, 4), (169, 1)]",5,2023-02-15 09:38:20.377883734
Cust00058,2023-02-15 08:10:34.987355972,"[(180, 1), (51, 4)]",5,2023-02-15 08:56:34.987355972
Cust00059,2023-02-15 08:10:41.998075619,"[(18, 1), (124, 2), (50, 9)]",12,2023-02-15 08:43:41.998075619
Cust00060,2023-02-15 08:10:50.053473830,"[(288, 3), (75, 2)]",5,2023-02-15 08:59:50.053473830
Cust00061,2023-02-15 08:10:59.163997632,"[(94, 2), (15, 3), (233, 2), (43, 6), (153, 2), (10, 3), (177, 3), (70, 3), (65, 4), (45, 4)]",32,2023-02-15 09:05:59.163997632
Cust00062,2023-02-15 08:11:08.028238469,"[(16, 4)]",4,2023-02-15 10:08:08.028238469
Cust00063,2023-02-15 08:11:11.184313505,"[(1, 1)]",1,2023-02-15 08:45:11.184313505
Cust00064,2023-02-15 08:11:20.652647071,"[(312, 1), (93, 3)]",4,2023-02-15 09:50:20.652647071
Cust00065,2023-02-15 08:11:22.175147741,"[(145, 7), (125, 3)]",10,2023-02-15 09:38:22.175147741
Cust00066,2023-02-15 08:11:24.908307375,"[(37, 3), (1, 3)]",6,2023-02-15 09:36:24.908307375
Cust00067,2023-02-15 08:11:30.210643625,"[(176, 1), (71, 1)]",2,2023-02-15 09:25:30.210643625
Cust00068,2023-02-15 08:11:38.522532688,"[(49, 4)]",4,2023-02-15 08:47:38.522532688
Cust00069,2023-02-15 08:11:52.783568043,"[(109, 2)]",2,2023-02-15 09:04:52.783568043
Cust00070,2023-02-15 08:12:00.965776489,"[(200, 1), (91, 1)]",2,2023-02-15 09:51:00.965776489
Cust00071,2023-02-15 08:12:13.153682222,"[(92, 3), (190, 3), (70, 1), (256, 2)]",9,2023-02-15 08:42:13.153682222
Cust00072,2023-02-15 08:12:17.706674688,"[(34, 7), (252, 2), (69, 4), (115, 3)]",16,2023-02-15 09:15:17.706674688
Cust00073,2023-02-15 08:12:25.893689285,"[(124, 4), (235, 1)]",5,2023-02-15 08:46:25.893689285
Cust00074,2023-02-15 08:12:38.905836186,"[(64, 4)]",4,2023-02-15 09:19:38.905836186
Cust00075,2023-02-15 08:12:49.300480681,"[(79, 4), (146, 2)]",6,2023-02-15 09:23:49.300480681
Cust00076,2023-02-15 08:12:53.460472406,"[(203, 1), (160, 1), (144, 1)]",3,2023-02-15 09:37:53.460472406
Cust00077,2023-02-15 08:13:00.271787411,"[(99, 3), (100, 2)]",5,2023-02-15 09:14:00.271787411
Cust00078,2023-02-15 08:13:09.413100863,"[(118, 4)]",4,2023-02-15 08:44:09.413100863
Cust00079,2023-02-15 08:13:30.946733222,"[(290, 4)]",4,2023-02-15 09:04:30.946733222
Cust00080,2023-02-15 08:13:40.968811466,"[(2, 2)]",2,2023-02-15 09:35:40.968811466
Cust00081,2023-02-15 08:13:45.518438602,"[(206, 1)]",1,2023-02-15 09:18:45.518438602
Cust00082,2023-02-15 08:13:55.160695922,"[(182, 4)]",4,2023-02-15 08:49:55.160695922
Cust00083,2023-02-15 08:14:28.630656813,"[(16, 2), (84, 3), (60, 3), (10, 2)]",10,2023-02-15 08:46:28.630656813
Cust00084,2023-02-15 08:14:32.530993875,"[(72, 1)]",1,2023-02-15 09:49:32.530993875
Cust00085,2023-02-15 08:14:42.427119994,"[(125, 2), (186, 5)]",7,2023-02-15 09:49:42.427119994
Cust00086,2023-02-15 08:14:47.616358279,"[(73, 3)]",3,2023-02-15 09:38:47.616358279
Cust00087,2023-02-15 08:15:14.700017809,"[(158, 4), (44, 3), (67, 1)]",8,2023-02-15 09:20:14.700017809
Cust00088,2023-02-15 08:15:51.234890024,"[(55, 3), (265, 2), (2, 1), (54, 3), (67, 2), (27, 1), (225, 4), (31, 1), (206, 3), (100, 2)]",22,2023-02-15 09:50:51.234890024
Cust00089,2023-02-15 08:15:57.016166728,"[(201, 1), (138, 1)]",2,2023-02-15 10:07:57.016166728
Cust00090,2023-02-15 08:16:04.759744525,"[(102, 2), (26, 4)]",6,2023-02-15 10:00:04.759744525
Cust00091,2023-02-15 08:16:22.361268702,"[(12, 3), (73, 2), (124, 3), (22, 1)]",9,2023-02-15 09:30:22.361268702
Cust00092,2023-02-15 08:16:34.610320895,"[(8, 1), (43, 3)]",4,2023-02-15 09:31:34.610320895
Cust00093,2023-02-15 08:16:53.245176706,"[(160, 2), (245, 4), (5, 1)]",7,2023-02-15 09:06:53.245176706
Cust00094,2023-02-15 08:16:59.964071424,"[(49, 4)]",4,2023-02-15 09:00:59.964071424
Cust00095,2023-02-15 08:17:00.103108707,"[(77, 1), (186, 2), (30, 3), (96, 3), (118, 2)]",11,2023-02-15 10:16:00.103108707
Cust00096,2023-02-15 08:17:09.392431143,"[(141, 3), (124, 1), (149, 1)]",5,2023-02-15 09:19:09.392431143
Cust00097,2023-02-15 08:17:14.804387101,"[(186, 3), (158, 1)]",4,2023-02-15 09:01:14.804387101
Cust00098,2023-02-15 08:17:17.811396359,"[(61, 3), (134, 4), (74, 1)]",8,2023-02-15 09:21:17.811396359
Cust00099,2023-02-15 08:17:27.187776761,"[(275, 9), (220, 2), (68, 1), (10, 2), (4, 9), (52, 1), (232, 3), (107, 7)]",34,2023-02-15 09:45:27.187776761
Cust00100,2023-02-15 08:17:49.074248214,"[(309, 2), (34, 4)]",6,2023-02-15 09:30:49.074248214
Cust00101,2023-02-15 08:17:50.006557818,"[(42, 3), (73, 2)]",5,2023-02-15 10:12:50.006557818
Cust00102,2023-02-15 08:17:50.733526717,"[(141, 4), (343, 2), (258, 4), (255, 4)]",14,2023-02-15 09:31:50.733526717
Cust00103,2023-02-15 08:18:03.967806971,"[(42, 2)]",2,2023-02-15 09:05:03.967806971
Cust00104,2023-02-15 08:18:24.610631568,"[(33, 1)]",1,2023-02-15 09:01:24.610631568
Cust00105,2023-02-15 08:18:32.437196755,"[(16, 4)]",4,2023-02-15 09:10:32.437196755
Cust00106,2023-02-15 08:18:48.715402593,"[(174, 1), (176, 1), (211, 1)]",3,2023-02-15 09:05:48.715402593
Cust00107,2023-02-15 08:19:07.485658061,"[(215, 1), (35, 8), (147, 2)]",11,2023-02-15 09:16:07.485658061
Cust00108,2023-02-15 08:19:10.666039357,"[(43, 4), (167, 1), (9, 1)]",6,2023-02-15 09:07:10.666039357
Cust00109,2023-02-15 08:19:37.900551687,"[(53, 2), (43, 3)]",5,2023-02-15 09:10:37.900551687
Cust00110,2023-02-15 08:19:40.806532817,"[(68, 1), (178, 1)]",2,2023-02-15 09:06:40.806532817
Cust00111,2023-02-15 08:19:59.958974252,"[(198, 1), (54, 2)]",3,2023-02-15 10:14:59.958974252
Cust00112,2023-02-15 08:20:06.858328561,"[(88, 3)]",3,2023-02-15 09:07:06.858328561
Cust00113,2023-02-15 08:20:13.657528186,"[(11, 4), (8, 1), (39, 1), (357, 3), (36, 4), (13, 8), (68, 3)]",24,2023-02-15 09:21:13.657528186
Cust00114,2023-02-15 08:20:18.622838911,"[(134, 2), (11, 1), (3, 2)]",5,2023-02-15 10:18:18.622838911
Cust00115,2023-02-15 08:20:28.261389364,"[(331, 1), (6, 3), (123, 3)]",7,2023-02-15 10:16:28.261389364
Cust00116,2023-02-15 08:20:29.653956464,"[(91, 2), (33, 3), (35, 1)]",6,2023-02-15 09:00:29.653956464
Cust00117,2023-02-15 08:20:30.521103019,"[(223, 1)]",1,2023-02-15 09:48:30.521103019
Cust00118,2023-02-15 08:20:36.695787380,"[(107, 2)]",2,2023-02-15 09:58:36.695787380
Cust00119,2023-02-15 08:20:41.000507084,"[(66, 3), (101, 3), (102, 1)]",7,2023-02-15 09:58:41.000507084
Cust00120,2023-02-15 08:20:54.578772662,"[(68, 4), (3, 3), (64, 2), (317, 3)]",12,2023-02-15 09:52:54.578772662
Cust00121,2023-02-15 08:21:23.827822938,"[(36, 9), (80, 2)]",11,2023-02-15 09:29:23.827822938
Cust00122,2023-02-15 08:21:36.873857294,"[(106, 2), (206, 6), (225, 2)]",10,2023-02-15 10:19:36.873857294
Cust00123,2023-02-15 08:21:39.579639589,"[(16, 2), (260, 3)]",5,2023-02-15 09:59:39.579639589
Cust00124,2023-02-15 08:21:48.515994475,"[(76, 2), (275, 4)]",6,2023-02-15 09:34:48.515994475
Cust00125,2023-02-15 08:21:50.022582403,"[(38, 4)]",4,2023-02-15 10:14:50.022582403
Cust00126,2023-02-15 08:21:55.724451832,"[(383, 1), (40, 3), (166, 3), (97, 4), (355, 2), (39, 2), (36, 3), (268, 1), (46, 4), (80, 4)]",27,2023-02-15 10:17:55.724451832
Cust00127,2023-02-15 08:22:28.711328623,"[(96, 1)]",1,2023-02-15 09:33:28.711328623
Cust00128,2023-02-15 08:22:32.691064305,"[(100, 4), (160, 1), (57, 1), (45, 1)]",7,2023-02-15 09:04:32.691064305
Cust00129,2023-02-15 08:22:59.804063347,"[(245, 2)]",2,2023-02-15 09:12:59.804063347
Cust00130,2023-02-15 08:23:02.284789999,"[(36, 3)]",3,2023-02-15 09:05:02.284789999
Cust00131,2023-02-15 08:23:04.712057202,"[(70, 1)]",1,2023-02-15 09:41:04.712057202
Cust00132,2023-02-15 08:23:12.073117800,"[(148, 3), (258, 4)]",7,2023-02-15 09:02:12.073117800
Cust00133,2023-02-15 08:23:28.159068334,"[(17, 2)]",2,2023-02-15 09:49:28.159068334
Cust00134,2023-02-15 08:24:04.035651900,"[(22, 10)]",10,2023-02-15 09:01:04.035651900
Cust00135,2023-02-15 08:24:29.657364860,"[(178, 1)]",1,2023-02-15 09:56:29.657364860
Cust00136,2023-02-15 08:24:44.338441781,"[(95, 1), (205, 2), (131, 3), (103, 1)]",7,2023-02-15 09:42:44.338441781
Cust00137,2023-02-15 08:24:50.289513039,"[(222, 2), (30, 2), (134, 4)]",8,2023-02-15 09:06:50.289513039
Cust00138,2023-02-15 08:24:51.792484688,"[(30, 4), (187, 1), (41, 3)]",8,2023-02-15 09:28:51.792484688
Cust00139,2023-02-15 08:24:56.302427526,"[(114, 1), (24, 1)]",2,2023-02-15 08:56:56.302427526
Cust00140,2023-02-15 08:25:07.052169522,"[(282, 2), (9, 4), (98, 4)]",10,2023-02-15 09:36:07.052169522
Cust00141,2023-02-15 08:25:20.559708862,"[(7, 1)]",1,2023-02-15 09:52:20.559708862
Cust00142,2023-02-15 08:25:47.822025190,"[(68, 2), (125, 1), (119, 2), (61, 5)]",10,2023-02-15 09:43:47.822025190
Cust00143,2023-02-15 08:25:55.354549110,"[(11, 3), (56, 1)]",4,2023-02-15 09:34:55.354549110
Cust00144,2023-02-15 08:25:56.905046247,"[(33, 1), (61, 3)]",4,2023-02-15 09:33:56.905046247
Cust00145,2023-02-15 08:25:58.597662083,"[(18, 1)]",1,2023-02-15 09:43:58.597662083
Cust00146,2023-02-15 08:26:11.401666729,"[(158, 2), (337, 8), (50, 4), (44, 2)]",16,2023-02-15 09:29:11.401666729
Cust00147,2023-02-15 08:26:23.478651163,"[(130, 2)]",2,2023-02-15 09:06:23.478651163
Cust00148,2023-02-15 08:26:23.948429343,"[(142, 1), (39, 1), (62, 4)]",6,2023-02-15 09:18:23.948429343
Cust00149,2023-02-15 08:26:24.576604782,"[(6, 4), (162, 1), (53, 1)]",6,2023-02-15 09:43:24.576604782
Cust00150,2023-02-15 08:26:25.082611178,"[(149, 3), (106, 4), (9, 3), (242, 1)]",11,2023-02-15 09:43:25.082611178
Cust00151,2023-02-15 08:26:25.194464543,"[(129, 2), (38, 3), (6, 3)]",8,2023-02-15 09:35:25.194464543
Cust00152,2023-02-15 08:26:26.749587762,"[(1, 4), (86, 3), (276, 1)]",8,2023-02-15 09:50:26.749587762
Cust00153,2023-02-15 08:26:41.415244546,"[(35, 2), (31, 1), (50, 1)]",4,2023-02-15 10:26:41.415244546
Cust00154,2023-02-15 08:26:43.207810863,"[(202, 1), (110, 4), (155, 3)]",8,2023-02-15 09:33:43.207810863
Cust00155,2023-02-15 08:27:18.088106362,"[(106, 4), (327, 2)]",6,2023-02-15 09:24:18.088106362
Cust00156,2023-02-15 08:27:23.066319578,"[(218, 1), (97, 2)]",3,2023-02-15 10:04:23.066319578
Cust00157,2023-02-15 08:27:28.190210334,"[(2, 2), (81, 2), (171, 10)]",14,2023-02-15 10:05:28.190210334
Cust00158,2023-02-15 08:27:29.603636267,"[(73, 1), (30, 2), (164, 2), (12, 2), (2, 4), (315, 4)]",15,2023-02-15 10:04:29.603636267
Cust00159,2023-02-15 08:27:34.815609314,"[(266, 1), (105, 1)]",2,2023-02-15 09:44:34.815609314
Cust00160,2023-02-15 08:27:44.637873705,"[(50, 8)]",8,2023-02-15 09:13:44.637873705
Cust00161,2023-02-15 08:27:49.189042257,"[(29, 3), (126, 4), (162, 4), (112, 1), (202, 3)]",15,2023-02-15 09:52:49.189042257
Cust00162,2023-02-15 08:28:08.886229988,"[(204, 3), (32, 5), (244, 3)]",11,2023-02-15 09:35:08.886229988
Cust00163,2023-02-15 08:28:24.207516948,"[(170, 1), (103, 1), (61, 1), (97, 6), (95, 3), (11, 2), (35, 3)]",17,2023-02-15 09:27:24.207516948
Cust00164,2023-02-15 08:28:46.180548840,"[(163, 1)]",1,2023-02-15 08:59:46.180548840
Cust00165,2023-02-15 08:29:06.776104731,"[(137, 3)]",3,2023-02-15 09:26:06.776104731
Cust00166,2023-02-15 08:29:27.444525863,"[(166, 3), (240, 2), (4, 2)]",7,2023-02-15 09:07:27.444525863
Cust00167,2023-02-15 08:29:38.286797343,"[(110, 3), (99, 4), (19, 3), (359, 4)]",14,2023-02-15 09:40:38.286797343
Cust00168,2023-02-15 08:29:45.598508513,"[(185, 6), (164, 4)]",10,2023-02-15 09:53:45.598508513
Cust00169,2023-02-15 08:29:57.083076769,"[(55, 4)]",4,2023-02-15 09:18:57.083076769
Cust00170,2023-02-15 08:30:09.889263201,"[(93, 3)]",3,2023-02-15 10:01:09.889263201
Cust00171,2023-02-15 08:30:31.530797134,"[(28, 10), (72, 4)]",14,2023-02-15 10:29:31.530797134
Cust00172,2023-02-15 08:30:35.437536722,"[(116, 4)]",4,2023-02-15 10:00:35.437536722
Cust00173,2023-02-15 08:30:44.785344575,"[(98, 4), (32, 3), (23, 3)]",10,2023-02-15 10:16:44.785344575
Cust00174,2023-02-15 08:30:47.056731846,"[(268, 1), (299, 1)]",2,2023-02-15 09:13:47.056731846
Cust00175,2023-02-15 08:30:50.436756597,"[(155, 2)]",2,2023-02-15 09:38:50.436756597
Cust00176,2023-02-15 08:31:03.679604313,"[(106, 2), (9, 4)]",6,2023-02-15 10:27:03.679604313
Cust00177,2023-02-15 08:31:12.711201873,"[(74, 4), (41, 1)]",5,2023-02-15 09:29:12.711201873
Cust00178,2023-02-15 08:31:14.817606750,"[(90, 3), (252, 1), (80, 4), (152, 4)]",12,2023-02-15 09:22:14.817606750
Cust00179,2023-02-15 08:31:31.883245117,"[(244, 2), (320, 1), (99, 1)]",4,2023-02-15 09:02:31.883245117
Cust00180,2023-02-15 08:31:47.658172850,"[(125, 2), (30, 1), (82, 3)]",6,2023-02-15 09:04:47.658172850
Cust00181,2023-02-15 08:31:48.637191142,"[(36, 1)]",1,2023-02-15 10:05:48.637191142
Cust00182,2023-02-15 08:31:53.414263208,"[(54, 4), (2, 4)]",8,2023-02-15 09:14:53.414263208
Cust00183,2023-02-15 08:32:18.172693119,"[(117, 4)]",4,2023-02-15 09:11:18.172693119
Cust00184,2023-02-15 08:32:22.415361077,"[(222, 1)]",1,2023-02-15 09:23:22.415361077
Cust00185,2023-02-15 08:32:29.642895502,"[(95, 4), (39, 2), (97, 2)]",8,2023-02-15 10:04:29.642895502
Cust00186,2023-02-15 08:32:29.642947976,"[(26, 2), (131, 2)]",4,2023-02-15 09:26:29.642947976
Cust00187,2023-02-15 08:32:37.025918280,"[(167, 4), (82, 1), (77, 5)]",10,2023-02-15 10:15:37.025918280
Cust00188,2023-02-15 08:32:42.632001890,"[(69, 2), (202, 2), (169, 3), (34, 3)]",10,2023-02-15 09:05:42.632001890
Cust00189,2023-02-15 08:32:57.289017064,"[(307, 2), (172, 4), (229, 3)]",9,2023-02-15 09:25:57.289017064
Cust00190,2023-02-15 08:33:04.647606879,"[(20, 3), (5, 1), (47, 2), (193, 1)]",7,2023-02-15 10:14:04.647606879
Cust00191,2023-02-15 08:33:11.310630311,"[(312, 1)]",1,2023-02-15 10:20:11.310630311
Cust00192,2023-02-15 08:33:11.644028842,"[(70, 1), (33, 2), (240, 2), (107, 2)]",7,2023-02-15 10:10:11.644028842
Cust00193,2023-02-15 08:33:24.379933676,"[(63, 1), (240, 2)]",3,2023-02-15 09:05:24.379933676
Cust00194,2023-02-15 08:33:24.951721494,"[(4, 5)]",5,2023-02-15 09:40:24.951721494
Cust00195,2023-02-15 08:33:46.863230004,"[(40, 2), (78, 2), (53, 2)]",6,2023-02-15 10:29:46.863230004
Cust00196,2023-02-15 08:33:50.275729527,"[(37, 1)]",1,2023-02-15 09:45:50.275729527
Cust00197,2023-02-15 08:34:10.388912098,"[(24, 1)]",1,2023-02-15 09:15:10.388912098
Cust00198,2023-02-15 08:34:15.484641061,"[(60, 1), (207, 6), (39, 2)]",9,2023-02-15 09:52:15.484641061
Cust00199,2023-02-15 08:34:16.318379047,"[(47, 2), (12, 3), (94, 5), (99, 3)]",13,2023-02-15 09:12:16.318379047
Cust00200,2023-02-15 08:34:32.124057026,"[(18, 4), (162, 3), (135, 2)]",9,2023-02-15 09:38:32.124057026
Cust00201,2023-02-15 08:34:32.144098790,"[(359, 4), (335, 6)]",10,2023-02-15 10:16:32.144098790
Cust00202,2023-02-15 08:34:38.382408349,"[(183, 2), (42, 1), (170, 2)]",5,2023-02-15 09:45:38.382408349
Cust00203,2023-02-15 08:34:38.698848934,"[(220, 3), (293, 3)]",6,2023-02-15 09:57:38.698848934
Cust00204,2023-02-15 08:34:38.881908239,"[(207, 3), (91, 3)]",6,2023-02-15 10:24:38.881908239
Cust00205,2023-02-15 08:34:48.877758769,"[(101, 4), (9, 8), (113, 4), (105, 1)]",17,2023-02-15 10:29:48.877758769
Cust00206,2023-02-15 08:35:00.827184157,"[(163, 1), (164, 1)]",2,2023-02-15 10:11:00.827184157
Cust00207,2023-02-15 08:35:27.522915676,"[(43, 3)]",3,2023-02-15 09:56:27.522915676
Cust00208,2023-02-15 08:35:28.979663864,"[(166, 3), (302, 1)]",4,2023-02-15 09:58:28.979663864
Cust00209,2023-02-15 08:35:35.013434804,"[(104, 2)]",2,2023-02-15 09:51:35.013434804
Cust00210,2023-02-15 08:35:38.137161966,"[(178, 2), (110, 3)]",5,2023-02-15 09:39:38.137161966
Cust00211,2023-02-15 08:36:11.324480084,"[(30, 1), (95, 1), (32, 1)]",3,2023-02-15 09:49:11.324480084
Cust00212,2023-02-15 08:36:21.569471947,"[(84, 3)]",3,2023-02-15 09:43:21.569471947
Cust00213,2023-02-15 08:36:22.691809556,"[(329, 4), (51, 1), (272, 4), (120, 1)]",10,2023-02-15 10:06:22.691809556
Cust00214,2023-02-15 08:36:35.078641585,"[(278, 7)]",7,2023-02-15 09:59:35.078641585
Cust00215,2023-02-15 08:36:37.286701057,"[(291, 1), (197, 2), (76, 3)]",6,2023-02-15 09:42:37.286701057
Cust00216,2023-02-15 08:37:30.234631124,"[(16, 1), (1, 4)]",5,2023-02-15 10:06:30.234631124
Cust00217,2023-02-15 08:37:43.222375864,"[(39, 3), (9, 2)]",5,2023-02-15 09:54:43.222375864
Cust00218,2023-02-15 08:37:44.219469909,"[(42, 3), (24, 1), (170, 3), (99, 1)]",8,2023-02-15 09:20:44.219469909
Cust00219,2023-02-15 08:37:53.296247793,"[(145, 4), (57, 4)]",8,2023-02-15 10:21:53.296247793
Cust00220,2023-02-15 08:38:11.145969893,"[(112, 1), (70, 3)]",4,2023-02-15 10:38:11.145969893
Cust00221,2023-02-15 08:38:24.117524454,"[(6, 2), (137, 1), (27, 3), (283, 4)]",10,2023-02-15 09:37:24.117524454
Cust00222,2023-02-15 08:38:49.352352352,"[(152, 4), (51, 1)]",5,2023-02-15 09:11:49.352352352
Cust00223,2023-02-15 08:38:49.641996333,"[(41, 4), (125, 2)]",6,2023-02-15 10:16:49.641996333
Cust00224,2023-02-15 08:39:11.395687244,"[(33, 3), (30, 1)]",4,2023-02-15 09:23:11.395687244
Cust00225,2023-02-15 08:39:17.923513874,"[(67, 4)]",4,2023-02-15 10:33:17.923513874
Cust00226,2023-02-15 08:39:20.339095655,"[(99, 1), (76, 1)]",2,2023-02-15 09:11:20.339095655
Cust00227,2023-02-15 08:39:42.165589248,"[(47, 3), (2, 2)]",5,2023-02-15 09:53:42.165589248
Cust00228,2023-02-15 08:39:55.831459338,"[(78, 2)]",2,2023-02-15 09:49:55.831459338
Cust00229,2023-02-15 08:40:02.487444761,"[(135, 1), (281, 3), (38, 3)]",7,2023-02-15 10:32:02.487444761
