Order ID,Created Time,Order List,Total Item,Due Time
Cust00045,2023-02-15 08:08:04.894037889,"[(194, 2), (49, 3)]",5,2023-02-15 09:29:04.894037889
Cust00046,2023-02-15 08:08:05.772040428,"[(188, 2)]",2,2023-02-15 09:28:05.772040428
Cust00047,2023-02-15 08:08:08.336700872,"[(43, 4), (142, 1)]",5,2023-02-15 09:30:08.336700872
Cust00048,2023-02-15 08:08:25.438983094,"[(105, 1), (88, 4)]",5,2023-02-15 09:38:25.438983094
Cust00049,2023-02-15 08:08:29.513340947,"[(124, 4)]",4,2023-02-15 08:56:29.513340947
Cust00050,2023-02-15 08:08:32.090641647,"[(153, 1), (86, 5), (235, 1)]",7,2023-02-15 10:01:32.090641647
Cust00051,2023-02-15 08:08:35.958554544,"[(147, 4), (252, 1)]",5,2023-02-15 08:55:35.958554544
Cust00052,2023-02-15 08:08:57.376858942,"[(123, 1)]",1,2023-02-15 09:16:57.376858942
Cust00053,2023-02-15 08:09:22.059913532,"[(116, 4)]",4,2023-02-15 09:49:22.059913532
Cust00054,2023-02-15 08:10:10.801833207,"[(228, 2), (97, 4), (121, 3)]",9,2023-02-15 09:41:10.801833207
Cust00055,2023-02-15 08:10:16.805575723,"[(207, 1), (12, 2), (73, 3), (182, 3)]",9,2023-02-15 09:49:16.805575723
Cust00056,2023-02-15 08:10:19.922243890,"[(82, 1), (12, 2), (71, 1)]",4,2023-02-15 09:56:19.922243890
Cust00057,2023-02-15 08:10:32.032446147,"[(99, 3), (293, 1)]",4,2023-02-15 08:58:32.032446147
Cust00058,2023-02-15 08:10:40.703773977,"[(169, 1), (7, 1), (36, 2)]",4,2023-02-15 09:08:40.703773977
Cust00059,2023-02-15 08:10:57.125335979,"[(175, 6), (16, 4), (2, 1), (114, 1)]",12,2023-02-15 09:08:57.125335979
Cust00060,2023-02-15 08:11:13.615239119,"[(160, 1), (75, 2), (122, 2), (30, 1)]",6,2023-02-15 09:51:13.615239119
Cust00061,2023-02-15 08:11:29.747752148,"[(198, 1), (211, 3), (88, 1)]",5,2023-02-15 08:56:29.747752148
Cust00062,2023-02-15 08:11:32.618308997,"[(226, 2), (169, 2), (165, 4), (7, 1)]",9,2023-02-15 08:46:32.618308997
Cust00063,2023-02-15 08:11:33.462930935,"[(64, 1), (47, 4), (35, 2)]",7,2023-02-15 09:21:33.462930935
Cust00064,2023-02-15 08:11:42.743358051,"[(23, 2), (53, 7)]",9,2023-02-15 09:51:42.743358051
Cust00065,2023-02-15 08:11:50.963977766,"[(65, 4), (218, 4), (76, 3)]",11,2023-02-15 09:15:50.963977766
Cust00066,2023-02-15 08:12:08.651255586,"[(137, 1), (104, 1), (30, 4), (304, 4)]",10,2023-02-15 10:07:08.651255586
Cust00067,2023-02-15 08:12:15.158042076,"[(59, 1), (90, 3)]",4,2023-02-15 10:08:15.158042076
Cust00068,2023-02-15 08:12:17.989891254,"[(72, 2)]",2,2023-02-15 08:58:17.989891254
Cust00069,2023-02-15 08:12:33.582447023,"[(4, 3), (288, 2)]",5,2023-02-15 09:54:33.582447023
Cust00070,2023-02-15 08:12:49.754544937,"[(28, 3)]",3,2023-02-15 09:22:49.754544937
Cust00071,2023-02-15 08:12:49.961774622,"[(161, 1)]",1,2023-02-15 10:01:49.961774622
Cust00072,2023-02-15 08:13:07.428573092,"[(263, 2), (133, 2)]",4,2023-02-15 09:16:07.428573092
Cust00073,2023-02-15 08:13:09.868565485,"[(260, 3), (18, 1), (6, 1)]",5,2023-02-15 09:21:09.868565485
Cust00074,2023-02-15 08:13:20.636958960,"[(84, 1)]",1,2023-02-15 09:40:20.636958960
Cust00075,2023-02-15 08:13:31.941920542,"[(117, 2), (32, 1), (148, 2)]",5,2023-02-15 09:44:31.941920542
Cust00076,2023-02-15 08:13:32.407180740,"[(58, 3), (60, 3), (49, 2), (28, 7)]",15,2023-02-15 09:44:32.407180740
Cust00077,2023-02-15 08:13:41.265302906,"[(71, 1), (184, 1), (44, 10), (234, 4)]",16,2023-02-15 09:52:41.265302906
Cust00078,2023-02-15 08:13:58.922635102,"[(81, 1), (16, 2), (14, 1), (230, 3), (221, 3)]",10,2023-02-15 09:58:58.922635102
Cust00079,2023-02-15 08:14:02.910055544,"[(231, 2), (133, 1), (5, 1)]",4,2023-02-15 09:37:02.910055544
Cust00080,2023-02-15 08:14:08.445398949,"[(12, 1), (90, 1)]",2,2023-02-15 09:15:08.445398949
Cust00081,2023-02-15 08:14:09.132698327,"[(38, 2), (9, 1)]",3,2023-02-15 09:09:09.132698327
Cust00082,2023-02-15 08:14:10.560788259,"[(27, 2), (87, 2), (144, 4)]",8,2023-02-15 09:34:10.560788259
Cust00083,2023-02-15 08:14:22.380655776,"[(2, 1), (323, 2)]",3,2023-02-15 09:53:22.380655776
Cust00084,2023-02-15 08:14:45.487298553,"[(38, 7), (42, 4)]",11,2023-02-15 09:39:45.487298553
Cust00085,2023-02-15 08:14:49.432367860,"[(140, 3), (287, 4), (228, 1), (73, 2), (271, 4), (190, 2), (192, 2), (220, 2), (121, 4), (94, 2)]",26,2023-02-15 09:21:49.432367860
Cust00086,2023-02-15 08:14:55.390699263,"[(103, 10)]",10,2023-02-15 09:41:55.390699263
Cust00087,2023-02-15 08:15:27.027379682,"[(158, 3), (8, 1)]",4,2023-02-15 09:21:27.027379682
Cust00088,2023-02-15 08:15:35.279114991,"[(36, 3)]",3,2023-02-15 08:48:35.279114991
Cust00089,2023-02-15 08:15:37.187434625,"[(239, 2)]",2,2023-02-15 09:59:37.187434625
Cust00090,2023-02-15 08:15:46.619790812,"[(24, 4), (175, 2), (219, 4), (65, 3)]",13,2023-02-15 09:47:46.619790812
Cust00091,2023-02-15 08:16:21.256839264,"[(227, 1), (296, 1)]",2,2023-02-15 09:09:21.256839264
Cust00092,2023-02-15 08:16:24.764767764,"[(103, 3), (135, 1), (54, 2)]",6,2023-02-15 09:32:24.764767764
Cust00093,2023-02-15 08:16:45.202278278,"[(207, 1)]",1,2023-02-15 09:18:45.202278278
Cust00094,2023-02-15 08:16:59.388672449,"[(146, 1)]",1,2023-02-15 09:57:59.388672449
Cust00095,2023-02-15 08:17:02.587489342,"[(238, 1)]",1,2023-02-15 10:16:02.587489342
Cust00096,2023-02-15 08:17:25.988873964,"[(103, 4)]",4,2023-02-15 09:23:25.988873964
Cust00097,2023-02-15 08:17:26.804180997,"[(203, 2), (20, 2), (95, 4)]",8,2023-02-15 09:04:26.804180997
Cust00098,2023-02-15 08:17:47.678802075,"[(33, 2)]",2,2023-02-15 09:26:47.678802075
Cust00099,2023-02-15 08:17:48.761908353,"[(218, 2)]",2,2023-02-15 09:47:48.761908353
Cust00100,2023-02-15 08:18:07.983921246,"[(104, 1), (77, 1)]",2,2023-02-15 09:22:07.983921246
Cust00101,2023-02-15 08:18:32.154235949,"[(82, 1), (81, 1), (10, 3), (75, 3)]",8,2023-02-15 10:16:32.154235949
Cust00102,2023-02-15 08:18:40.452446453,"[(235, 2), (346, 3)]",5,2023-02-15 10:01:40.452446453
Cust00103,2023-02-15 08:18:56.710587354,"[(3, 1), (41, 3), (133, 4)]",8,2023-02-15 10:04:56.710587354
Cust00104,2023-02-15 08:19:04.826705427,"[(29, 2), (69, 4), (140, 1)]",7,2023-02-15 10:05:04.826705427
Cust00105,2023-02-15 08:19:05.980616735,"[(57, 3), (40, 4), (64, 3), (171, 3)]",13,2023-02-15 09:43:05.980616735
Cust00106,2023-02-15 08:19:09.764749821,"[(348, 2), (42, 2), (306, 2), (322, 1)]",7,2023-02-15 09:47:09.764749821
Cust00107,2023-02-15 08:19:23.068914845,"[(117, 3), (13, 3), (18, 3)]",9,2023-02-15 10:03:23.068914845
Cust00108,2023-02-15 08:19:48.508704857,"[(14, 3)]",3,2023-02-15 08:59:48.508704857
Cust00109,2023-02-15 08:19:53.864584659,"[(37, 2)]",2,2023-02-15 09:06:53.864584659
Cust00110,2023-02-15 08:20:06.155239095,"[(34, 1), (137, 6), (37, 1), (129, 9)]",17,2023-02-15 09:06:06.155239095
Cust00111,2023-02-15 08:20:24.828125571,"[(96, 4)]",4,2023-02-15 10:12:24.828125571
Cust00112,2023-02-15 08:20:30.855030412,"[(205, 2)]",2,2023-02-15 09:09:30.855030412
Cust00113,2023-02-15 08:20:31.012511228,"[(108, 3), (244, 9), (231, 2)]",14,2023-02-15 09:49:31.012511228
Cust00114,2023-02-15 08:21:13.189748327,"[(252, 7), (71, 4)]",11,2023-02-15 09:25:13.189748327
Cust00115,2023-02-15 08:22:08.254355745,"[(77, 3), (8, 3), (13, 3)]",9,2023-02-15 09:33:08.254355745
Cust00116,2023-02-15 08:22:11.033676326,"[(34, 1), (18, 4)]",5,2023-02-15 09:17:11.033676326
Cust00117,2023-02-15 08:22:25.229784889,"[(66, 2)]",2,2023-02-15 09:06:25.229784889
Cust00118,2023-02-15 08:22:48.474407424,"[(32, 3)]",3,2023-02-15 09:41:48.474407424
Cust00119,2023-02-15 08:22:57.981001489,"[(238, 1), (159, 3), (63, 6)]",10,2023-02-15 10:01:57.981001489
Cust00120,2023-02-15 08:23:00.692968410,"[(47, 2), (12, 1)]",3,2023-02-15 08:54:00.692968410
Cust00121,2023-02-15 08:23:03.129235160,"[(51, 2), (244, 2)]",4,2023-02-15 10:17:03.129235160
Cust00122,2023-02-15 08:23:16.406119830,"[(36, 2)]",2,2023-02-15 09:19:16.406119830
Cust00123,2023-02-15 08:23:27.249619382,"[(52, 4), (69, 2)]",6,2023-02-15 10:22:27.249619382
Cust00124,2023-02-15 08:23:31.260490804,"[(10, 4), (93, 1)]",5,2023-02-15 10:01:31.260490804
Cust00125,2023-02-15 08:23:32.546116745,"[(26, 6), (44, 1), (71, 3), (12, 1), (267, 1)]",12,2023-02-15 09:45:32.546116745
Cust00126,2023-02-15 08:23:42.500672544,"[(104, 2), (67, 4)]",6,2023-02-15 08:56:42.500672544
Cust00127,2023-02-15 08:23:45.339829859,"[(185, 1)]",1,2023-02-15 08:53:45.339829859
Cust00128,2023-02-15 08:23:49.660402596,"[(66, 2), (101, 3), (45, 1), (21, 2)]",8,2023-02-15 10:14:49.660402596
Cust00129,2023-02-15 08:23:53.868932440,"[(165, 1), (3, 1)]",2,2023-02-15 10:07:53.868932440
Cust00130,2023-02-15 08:24:06.393898440,"[(50, 1), (337, 3), (24, 1), (116, 4)]",9,2023-02-15 09:43:06.393898440
Cust00131,2023-02-15 08:24:08.197540598,"[(27, 4)]",4,2023-02-15 09:03:08.197540598
Cust00132,2023-02-15 08:24:15.644173531,"[(3, 3), (73, 4), (93, 1), (174, 2)]",10,2023-02-15 10:01:15.644173531
Cust00133,2023-02-15 08:24:23.789811690,"[(104, 2)]",2,2023-02-15 09:29:23.789811690
Cust00134,2023-02-15 08:24:59.669734321,"[(72, 1), (350, 2)]",3,2023-02-15 09:25:59.669734321
Cust00135,2023-02-15 08:25:09.665342393,"[(84, 3), (131, 3), (158, 1), (38, 1), (48, 3), (77, 2), (107, 1)]",14,2023-02-15 09:41:09.665342393
Cust00136,2023-02-15 08:25:10.121986135,"[(2, 1)]",1,2023-02-15 09:39:10.121986135
Cust00137,2023-02-15 08:25:18.483282738,"[(167, 2), (257, 2)]",4,2023-02-15 09:44:18.483282738
Cust00138,2023-02-15 08:25:22.013124836,"[(4, 5)]",5,2023-02-15 10:02:22.013124836
Cust00139,2023-02-15 08:25:40.954672621,"[(172, 3)]",3,2023-02-15 10:16:40.954672621
Cust00140,2023-02-15 08:25:47.152795149,"[(74, 4), (213, 3)]",7,2023-02-15 10:15:47.152795149
Cust00141,2023-02-15 08:25:51.016377090,"[(291, 3)]",3,2023-02-15 09:43:51.016377090
Cust00142,2023-02-15 08:25:51.860848529,"[(60, 3), (22, 8), (89, 10)]",21,2023-02-15 09:09:51.860848529
Cust00143,2023-02-15 08:26:12.552709593,"[(243, 1)]",1,2023-02-15 09:11:12.552709593
Cust00144,2023-02-15 08:26:13.866332963,"[(242, 4)]",4,2023-02-15 09:30:13.866332963
Cust00145,2023-02-15 08:26:23.249391082,"[(37, 3)]",3,2023-02-15 09:04:23.249391082
Cust00146,2023-02-15 08:26:36.805505397,"[(18, 4)]",4,2023-02-15 09:45:36.805505397
Cust00147,2023-02-15 08:26:41.180640874,"[(68, 2), (193, 3), (39, 2), (225, 1), (4, 3), (95, 4), (70, 2), (181, 2), (88, 1), (212, 3)]",23,2023-02-15 10:14:41.180640874
Cust00148,2023-02-15 08:26:51.168764309,"[(13, 1), (167, 1), (150, 2)]",4,2023-02-15 09:48:51.168764309
Cust00149,2023-02-15 08:27:11.737105672,"[(299, 4), (247, 1)]",5,2023-02-15 09:00:11.737105672
Cust00150,2023-02-15 08:27:14.603044621,"[(273, 1), (42, 1), (227, 4), (163, 3), (109, 4), (11, 1), (78, 2), (306, 3)]",19,2023-02-15 09:59:14.603044621
Cust00151,2023-02-15 08:27:19.615333436,"[(132, 3), (330, 2)]",5,2023-02-15 09:25:19.615333436
Cust00152,2023-02-15 08:27:20.948609836,"[(8, 1), (107, 1), (4, 2)]",4,2023-02-15 09:40:20.948609836
Cust00153,2023-02-15 08:27:22.484209194,"[(201, 3), (134, 3), (103, 1)]",7,2023-02-15 09:04:22.484209194
Cust00154,2023-02-15 08:27:34.088709670,"[(125, 3)]",3,2023-02-15 08:59:34.088709670
Cust00155,2023-02-15 08:27:36.252589323,"[(39, 3)]",3,2023-02-15 09:50:36.252589323
Cust00156,2023-02-15 08:27:39.869447124,"[(230, 1), (59, 2)]",3,2023-02-15 09:52:39.869447124
Cust00157,2023-02-15 08:27:56.966267418,"[(244, 3), (99, 1)]",4,2023-02-15 09:12:56.966267418
Cust00158,2023-02-15 08:28:03.253446914,"[(32, 2), (116, 1), (108, 2), (237, 3)]",8,2023-02-15 09:42:03.253446914
Cust00159,2023-02-15 08:28:07.950546499,"[(116, 1), (131, 1)]",2,2023-02-15 09:13:07.950546499
Cust00160,2023-02-15 08:28:18.690014269,"[(107, 2), (127, 3), (65, 4)]",9,2023-02-15 09:53:18.690014269
Cust00161,2023-02-15 08:28:41.285732554,"[(314, 6), (41, 2), (54, 4), (26, 1)]",13,2023-02-15 09:58:41.285732554
Cust00162,2023-02-15 08:28:52.608218202,"[(225, 1), (86, 1)]",2,2023-02-15 09:28:52.608218202
Cust00163,2023-02-15 08:28:56.638354582,"[(208, 1)]",1,2023-02-15 10:14:56.638354582
Cust00164,2023-02-15 08:29:00.326069009,"[(102, 1), (47, 1), (87, 3)]",5,2023-02-15 10:13:00.326069009
Cust00165,2023-02-15 08:29:10.198177713,"[(146, 1)]",1,2023-02-15 09:20:10.198177713
Cust00166,2023-02-15 08:29:10.461793492,"[(107, 5)]",5,2023-02-15 09:26:10.461793492
Cust00167,2023-02-15 08:29:14.011344644,"[(44, 4), (152, 5)]",9,2023-02-15 09:24:14.011344644
Cust00168,2023-02-15 08:29:33.024822754,"[(203, 2)]",2,2023-02-15 09:32:33.024822754
Cust00169,2023-02-15 08:29:40.290507334,"[(102, 1), (6, 4), (77, 4), (211, 3)]",12,2023-02-15 09:16:40.290507334
Cust00170,2023-02-15 08:29:50.465218943,"[(26, 10), (38, 4), (156, 4), (5, 4)]",22,2023-02-15 10:03:50.465218943
Cust00171,2023-02-15 08:29:56.230336655,"[(35, 2), (298, 2)]",4,2023-02-15 10:10:56.230336655
Cust00172,2023-02-15 08:30:10.687222062,"[(142, 6)]",6,2023-02-15 10:11:10.687222062
Cust00173,2023-02-15 08:30:15.579281166,"[(11, 2), (71, 1), (25, 3)]",6,2023-02-15 09:22:15.579281166
Cust00174,2023-02-15 08:30:24.692205570,"[(26, 3), (3, 1)]",4,2023-02-15 09:49:24.692205570
Cust00175,2023-02-15 08:30:25.923467062,"[(93, 5), (107, 2)]",7,2023-02-15 09:38:25.923467062
Cust00176,2023-02-15 08:30:28.647077043,"[(73, 2), (264, 4)]",6,2023-02-15 09:50:28.647077043
Cust00177,2023-02-15 08:30:33.848331938,"[(371, 4), (245, 3)]",7,2023-02-15 09:52:33.848331938
Cust00178,2023-02-15 08:31:28.598459206,"[(65, 1)]",1,2023-02-15 09:21:28.598459206
Cust00179,2023-02-15 08:31:31.363012915,"[(109, 4), (6, 3), (27, 1)]",8,2023-02-15 10:28:31.363012915
Cust00180,2023-02-15 08:31:58.220602239,"[(48, 3), (79, 1)]",4,2023-02-15 09:52:58.220602239
Cust00181,2023-02-15 08:32:15.380280155,"[(63, 2), (13, 7), (279, 1)]",10,2023-02-15 10:28:15.380280155
Cust00182,2023-02-15 08:32:26.024075241,"[(68, 2), (137, 8)]",10,2023-02-15 09:09:26.024075241
Cust00183,2023-02-15 08:32:36.632706144,"[(105, 7), (13, 4), (18, 1)]",12,2023-02-15 10:22:36.632706144
Cust00184,2023-02-15 08:32:53.315283513,"[(274, 1)]",1,2023-02-15 10:17:53.315283513
Cust00185,2023-02-15 08:32:57.143391194,"[(91, 1), (41, 2), (229, 3)]",6,2023-02-15 10:03:57.143391194
Cust00186,2023-02-15 08:33:20.930888802,"[(72, 1), (123, 1), (134, 2)]",4,2023-02-15 10:20:20.930888802
Cust00187,2023-02-15 08:33:48.224674916,"[(164, 2)]",2,2023-02-15 09:36:48.224674916
Cust00188,2023-02-15 08:33:50.745989404,"[(208, 1), (92, 3)]",4,2023-02-15 09:41:50.745989404
Cust00189,2023-02-15 08:33:50.954428078,"[(12, 7), (59, 4), (8, 3), (54, 3)]",17,2023-02-15 09:41:50.954428078
Cust00190,2023-02-15 08:34:02.447608381,"[(196, 2), (102, 1)]",3,2023-02-15 10:06:02.447608381
Cust00191,2023-02-15 08:34:06.939871767,"[(123, 1), (129, 3)]",4,2023-02-15 09:07:06.939871767
Cust00192,2023-02-15 08:34:07.493810909,"[(76, 2)]",2,2023-02-15 09:25:07.493810909
Cust00193,2023-02-15 08:34:13.639375385,"[(32, 1), (163, 4), (115, 1), (228, 4), (14, 1), (176, 4)]",15,2023-02-15 09:29:13.639375385
Cust00194,2023-02-15 08:34:17.591798976,"[(165, 1)]",1,2023-02-15 09:08:17.591798976
Cust00195,2023-02-15 08:34:23.712743324,"[(28, 2), (327, 1), (292, 4)]",7,2023-02-15 09:21:23.712743324
Cust00196,2023-02-15 08:34:40.663938631,"[(321, 2), (297, 2), (32, 3)]",7,2023-02-15 09:55:40.663938631
Cust00197,2023-02-15 08:34:51.918472038,"[(48, 1), (207, 10)]",11,2023-02-15 09:53:51.918472038
Cust00198,2023-02-15 08:35:06.298461086,"[(69, 3), (269, 1)]",4,2023-02-15 10:02:06.298461086
Cust00199,2023-02-15 08:35:10.873055275,"[(221, 4), (6, 3), (76, 1)]",8,2023-02-15 09:18:10.873055275
Cust00200,2023-02-15 08:36:10.760171750,"[(11, 2)]",2,2023-02-15 09:49:10.760171750
Cust00201,2023-02-15 08:36:20.775667121,"[(90, 1), (69, 3)]",4,2023-02-15 10:14:20.775667121
Cust00202,2023-02-15 08:36:24.359406528,"[(126, 6), (110, 1), (134, 1), (191, 4), (4, 3), (121, 1), (83, 1)]",17,2023-02-15 09:46:24.359406528
Cust00203,2023-02-15 08:36:31.598767813,"[(15, 2), (174, 4), (79, 2)]",8,2023-02-15 09:16:31.598767813
Cust00204,2023-02-15 08:36:54.367775470,"[(141, 2), (39, 2)]",4,2023-02-15 10:18:54.367775470
Cust00205,2023-02-15 08:36:54.368078524,"[(84, 1), (160, 1)]",2,2023-02-15 09:26:54.368078524
Cust00206,2023-02-15 08:37:02.869530734,"[(6, 1)]",1,2023-02-15 09:54:02.869530734
Cust00207,2023-02-15 08:37:22.121707881,"[(14, 3)]",3,2023-02-15 09:10:22.121707881
Cust00208,2023-02-15 08:37:31.563156702,"[(47, 2), (72, 2), (202, 3), (249, 1)]",8,2023-02-15 10:01:31.563156702
Cust00209,2023-02-15 08:37:40.241207634,"[(73, 2), (17, 3), (184, 1)]",6,2023-02-15 10:28:40.241207634
Cust00210,2023-02-15 08:37:48.343403649,"[(36, 3)]",3,2023-02-15 09:27:48.343403649
Cust00211,2023-02-15 08:38:11.672162396,"[(211, 3)]",3,2023-02-15 09:09:11.672162396
Cust00212,2023-02-15 08:38:25.247790692,"[(107, 2)]",2,2023-02-15 10:01:25.247790692
Cust00213,2023-02-15 08:38:31.967037757,"[(13, 4), (164, 6), (226, 1), (76, 3), (125, 1)]",15,2023-02-15 09:20:31.967037757
Cust00214,2023-02-15 08:38:35.764919441,"[(68, 4), (35, 1), (54, 2), (19, 2)]",9,2023-02-15 10:01:35.764919441
Cust00215,2023-02-15 08:38:39.747376382,"[(117, 1)]",1,2023-02-15 09:35:39.747376382
Cust00216,2023-02-15 08:38:40.984237080,"[(245, 2), (122, 1), (11, 8)]",11,2023-02-15 09:25:40.984237080
Cust00217,2023-02-15 08:38:41.138005669,"[(28, 4)]",4,2023-02-15 09:29:41.138005669
Cust00218,2023-02-15 08:38:53.875537837,"[(145, 2)]",2,2023-02-15 09:18:53.875537837
Cust00219,2023-02-15 08:39:06.385434496,"[(184, 2), (227, 1), (108, 1)]",4,2023-02-15 10:25:06.385434496
Cust00220,2023-02-15 08:39:06.500993613,"[(109, 1), (22, 1)]",2,2023-02-15 09:39:06.500993613
Cust00221,2023-02-15 08:39:07.561655484,"[(14, 3), (21, 3), (187, 3)]",9,2023-02-15 09:51:07.561655484
Cust00222,2023-02-15 08:39:16.932999089,"[(11, 1), (83, 3)]",4,2023-02-15 09:17:16.932999089
Cust00223,2023-02-15 08:39:30.732993436,"[(227, 4), (182, 1)]",5,2023-02-15 09:58:30.732993436
Cust00224,2023-02-15 08:39:51.864405898,"[(41, 2), (79, 1), (30, 4), (309, 1), (110, 4), (237, 2), (19, 4), (34, 2), (82, 1)]",21,2023-02-15 10:18:51.864405898
Cust00225,2023-02-15 08:40:00.842874688,"[(229, 3)]",3,2023-02-15 10:18:00.842874688
Cust00226,2023-02-15 08:40:06.142344314,"[(28, 7), (305, 3)]",10,2023-02-15 10:20:06.142344314
Cust00227,2023-02-15 08:40:22.674792181,"[(232, 4), (317, 2), (228, 2)]",8,2023-02-15 10:08:22.674792181
Cust00228,2023-02-15 08:40:27.861681190,"[(25, 2)]",2,2023-02-15 09:34:27.861681190
Cust00229,2023-02-15 08:40:28.702053673,"[(227, 3), (120, 6), (10, 2)]",11,2023-02-15 10:05:28.702053673
Cust00230,2023-02-15 08:40:31.758031556,"[(37, 3), (43, 1), (258, 3)]",7,2023-02-15 09:30:31.758031556
Cust00231,2023-02-15 08:40:34.685031410,"[(23, 2), (31, 4), (147, 7)]",13,2023-02-15 10:24:34.685031410
