Order ID,Created Time,Order List,Total Item,Due Time
Cust00129,2023-02-15 08:19:29.112315779,"[(224, 4)]",4,2023-02-15 09:51:29.112315779
Cust00130,2023-02-15 08:20:05.938679441,"[(74, 2), (35, 1)]",3,2023-02-15 09:57:05.938679441
Cust00131,2023-02-15 08:20:16.424643126,"[(81, 1), (19, 4), (88, 4), (15, 3)]",12,2023-02-15 10:18:16.424643126
Cust00132,2023-02-15 08:20:19.215365242,"[(145, 4)]",4,2023-02-15 09:54:19.215365242
Cust00133,2023-02-15 08:20:49.514185637,"[(220, 1), (12, 2)]",3,2023-02-15 10:19:49.514185637
Cust00134,2023-02-15 08:21:11.554989207,"[(379, 2), (74, 1)]",3,2023-02-15 09:38:11.554989207
Cust00135,2023-02-15 08:21:12.307944650,"[(121, 1), (94, 4), (2, 3), (5, 7)]",15,2023-02-15 10:17:12.307944650
Cust00136,2023-02-15 08:21:20.897612623,"[(70, 3), (12, 1)]",4,2023-02-15 09:35:20.897612623
Cust00137,2023-02-15 08:21:32.235071102,"[(194, 2), (79, 2)]",4,2023-02-15 09:48:32.235071102
Cust00138,2023-02-15 08:21:42.054135337,"[(85, 3), (104, 1)]",4,2023-02-15 09:29:42.054135337
Cust00139,2023-02-15 08:21:45.058690939,"[(347, 4), (100, 1), (119, 3)]",8,2023-02-15 10:04:45.058690939
Cust00140,2023-02-15 08:22:04.299568731,"[(91, 2), (132, 1), (187, 3), (170, 1), (60, 2), (237, 1)]",10,2023-02-15 10:19:04.299568731
Cust00141,2023-02-15 08:22:07.591731093,"[(33, 2)]",2,2023-02-15 08:54:07.591731093
Cust00142,2023-02-15 08:22:07.596678618,"[(163, 3), (96, 2), (247, 4), (159, 3)]",12,2023-02-15 09:12:07.596678618
Cust00143,2023-02-15 08:22:37.236419776,"[(83, 1), (45, 3), (15, 9)]",13,2023-02-15 08:57:37.236419776
Cust00144,2023-02-15 08:22:40.469506022,"[(143, 1), (69, 3)]",4,2023-02-15 09:46:40.469506022
Cust00145,2023-02-15 08:22:56.848869817,"[(57, 4), (164, 1), (20, 2)]",7,2023-02-15 10:08:56.848869817
Cust00146,2023-02-15 08:23:11.053820864,"[(101, 2)]",2,2023-02-15 08:59:11.053820864
Cust00147,2023-02-15 08:23:16.135731278,"[(107, 1), (24, 2)]",3,2023-02-15 09:29:16.135731278
Cust00148,2023-02-15 08:23:18.680686036,"[(85, 3), (107, 1), (8, 3)]",7,2023-02-15 10:04:18.680686036
Cust00149,2023-02-15 08:23:40.388102680,"[(87, 3), (47, 3)]",6,2023-02-15 08:58:40.388102680
Cust00150,2023-02-15 08:23:42.619477248,"[(14, 2)]",2,2023-02-15 08:54:42.619477248
Cust00151,2023-02-15 08:24:06.236204791,"[(67, 4), (324, 4)]",8,2023-02-15 10:15:06.236204791
Cust00152,2023-02-15 08:24:07.131370332,"[(108, 4)]",4,2023-02-15 09:47:07.131370332
Cust00153,2023-02-15 08:24:09.843538832,"[(13, 4)]",4,2023-02-15 09:14:09.843538832
Cust00154,2023-02-15 08:24:17.433605999,"[(49, 3), (192, 2), (213, 3)]",8,2023-02-15 09:12:17.433605999
Cust00155,2023-02-15 08:24:17.799854566,"[(25, 1), (38, 3)]",4,2023-02-15 09:46:17.799854566
Cust00156,2023-02-15 08:24:19.572804781,"[(71, 4), (83, 4)]",8,2023-02-15 09:25:19.572804781
Cust00157,2023-02-15 08:24:36.421976030,"[(91, 4), (182, 4), (114, 4)]",12,2023-02-15 09:02:36.421976030
Cust00158,2023-02-15 08:24:43.802272876,"[(265, 1), (26, 1), (63, 3)]",5,2023-02-15 09:36:43.802272876
Cust00159,2023-02-15 08:24:58.900471771,"[(42, 2), (18, 2), (53, 1), (223, 2), (71, 4)]",11,2023-02-15 09:30:58.900471771
Cust00160,2023-02-15 08:25:16.478923040,"[(83, 2), (125, 1), (36, 1), (31, 2)]",6,2023-02-15 09:10:16.478923040
Cust00161,2023-02-15 08:25:42.043759544,"[(34, 1), (17, 3), (71, 3), (119, 4)]",11,2023-02-15 08:57:42.043759544
Cust00162,2023-02-15 08:26:59.646614779,"[(204, 3)]",3,2023-02-15 10:09:59.646614779
Cust00163,2023-02-15 08:27:04.005856781,"[(49, 1)]",1,2023-02-15 10:08:04.005856781
Cust00164,2023-02-15 08:27:10.353372603,"[(116, 3), (38, 1)]",4,2023-02-15 09:54:10.353372603
Cust00165,2023-02-15 08:27:17.467791942,"[(147, 2), (139, 1), (219, 4), (69, 3), (25, 2), (125, 6), (138, 4), (3, 1)]",23,2023-02-15 09:58:17.467791942
Cust00166,2023-02-15 08:27:18.531422851,"[(1, 10)]",10,2023-02-15 09:13:18.531422851
Cust00167,2023-02-15 08:27:18.933970166,"[(37, 1), (109, 4)]",5,2023-02-15 09:19:18.933970166
Cust00168,2023-02-15 08:27:26.576882576,"[(37, 4), (19, 2)]",6,2023-02-15 09:03:26.576882576
Cust00169,2023-02-15 08:27:37.037454119,"[(12, 4), (271, 4), (17, 2)]",10,2023-02-15 09:40:37.037454119
Cust00170,2023-02-15 08:27:45.595300071,"[(334, 4)]",4,2023-02-15 09:53:45.595300071
Cust00171,2023-02-15 08:27:49.250474761,"[(77, 4), (129, 1), (83, 1), (65, 2), (82, 1), (12, 3), (57, 4), (31, 1), (33, 1), (150, 3)]",21,2023-02-15 09:48:49.250474761
Cust00172,2023-02-15 08:27:56.921443629,"[(239, 3)]",3,2023-02-15 09:38:56.921443629
Cust00173,2023-02-15 08:27:58.106307780,"[(20, 3), (46, 2), (124, 2)]",7,2023-02-15 09:14:58.106307780
Cust00174,2023-02-15 08:28:05.779340045,"[(103, 4)]",4,2023-02-15 09:09:05.779340045
Cust00175,2023-02-15 08:28:09.568532569,"[(57, 1), (71, 2), (169, 1), (241, 3)]",7,2023-02-15 09:39:09.568532569
Cust00176,2023-02-15 08:28:25.081963680,"[(206, 1)]",1,2023-02-15 09:46:25.081963680
Cust00177,2023-02-15 08:28:29.248055822,"[(166, 1), (100, 1)]",2,2023-02-15 09:58:29.248055822
Cust00178,2023-02-15 08:28:37.082895341,"[(97, 2), (137, 4), (124, 1), (15, 4)]",11,2023-02-15 10:02:37.082895341
Cust00179,2023-02-15 08:28:46.027129234,"[(1, 4)]",4,2023-02-15 09:36:46.027129234
Cust00180,2023-02-15 08:28:46.110079931,"[(310, 3), (328, 1), (208, 4)]",8,2023-02-15 09:51:46.110079931
Cust00181,2023-02-15 08:29:04.152883093,"[(148, 2), (10, 2), (26, 2), (160, 2)]",8,2023-02-15 09:50:04.152883093
Cust00182,2023-02-15 08:29:14.013413406,"[(65, 2)]",2,2023-02-15 09:27:14.013413406
Cust00183,2023-02-15 08:29:16.029170143,"[(218, 1)]",1,2023-02-15 10:25:16.029170143
Cust00184,2023-02-15 08:29:32.184933144,"[(226, 2), (108, 4), (170, 4), (7, 3), (207, 1), (89, 2)]",16,2023-02-15 09:34:32.184933144
Cust00185,2023-02-15 08:29:44.468454939,"[(3, 2)]",2,2023-02-15 09:16:44.468454939
Cust00186,2023-02-15 08:29:57.699706882,"[(106, 3), (169, 1)]",4,2023-02-15 09:27:57.699706882
Cust00187,2023-02-15 08:30:08.983710338,"[(20, 1), (74, 3), (68, 4), (114, 1), (179, 1)]",10,2023-02-15 09:45:08.983710338
Cust00188,2023-02-15 08:30:12.049364264,"[(30, 3), (112, 2)]",5,2023-02-15 09:52:12.049364264
Cust00189,2023-02-15 08:30:14.384905214,"[(151, 2), (41, 4), (255, 2)]",8,2023-02-15 10:08:14.384905214
Cust00190,2023-02-15 08:30:14.836652189,"[(10, 2), (265, 4), (46, 3), (88, 3), (114, 5), (122, 3), (52, 1), (176, 1)]",22,2023-02-15 09:26:14.836652189
Cust00191,2023-02-15 08:30:15.109495927,"[(180, 3), (83, 3)]",6,2023-02-15 10:10:15.109495927
Cust00192,2023-02-15 08:30:25.958158938,"[(11, 2), (290, 2), (225, 2), (29, 1), (145, 3), (296, 4), (200, 3), (199, 2), (75, 2)]",21,2023-02-15 09:47:25.958158938
Cust00193,2023-02-15 08:30:47.095081942,"[(111, 2)]",2,2023-02-15 09:45:47.095081942
Cust00194,2023-02-15 08:31:16.964056514,"[(7, 1), (111, 1)]",2,2023-02-15 09:42:16.964056514
Cust00195,2023-02-15 08:31:30.565329084,"[(44, 2), (119, 2)]",4,2023-02-15 09:20:30.565329084
Cust00196,2023-02-15 08:31:32.280865433,"[(212, 1), (34, 9), (276, 4), (88, 3)]",17,2023-02-15 10:17:32.280865433
Cust00197,2023-02-15 08:31:35.288410261,"[(48, 1), (174, 1), (165, 3), (43, 1), (35, 2)]",8,2023-02-15 09:26:35.288410261
Cust00198,2023-02-15 08:31:41.470845770,"[(79, 1)]",1,2023-02-15 09:49:41.470845770
Cust00199,2023-02-15 08:31:44.569197886,"[(22, 1), (68, 4)]",5,2023-02-15 09:52:44.569197886
Cust00200,2023-02-15 08:31:55.972161418,"[(107, 3)]",3,2023-02-15 09:36:55.972161418
Cust00201,2023-02-15 08:32:01.597619884,"[(116, 1), (38, 1)]",2,2023-02-15 09:11:01.597619884
Cust00202,2023-02-15 08:32:11.561561548,"[(82, 1)]",1,2023-02-15 10:27:11.561561548
Cust00203,2023-02-15 08:32:18.919922976,"[(34, 4)]",4,2023-02-15 09:24:18.919922976
Cust00204,2023-02-15 08:32:20.011045018,"[(170, 1), (94, 4), (95, 1)]",6,2023-02-15 10:17:20.011045018
Cust00205,2023-02-15 08:32:36.882783800,"[(48, 1)]",1,2023-02-15 09:44:36.882783800
Cust00206,2023-02-15 08:32:40.501140410,"[(30, 1)]",1,2023-02-15 09:48:40.501140410
Cust00207,2023-02-15 08:33:16.969512810,"[(32, 4), (104, 2), (282, 2)]",8,2023-02-15 10:28:16.969512810
Cust00208,2023-02-15 08:33:21.423441458,"[(107, 1)]",1,2023-02-15 10:13:21.423441458
Cust00209,2023-02-15 08:33:28.214386753,"[(208, 1), (1, 3), (51, 3), (15, 4)]",11,2023-02-15 09:23:28.214386753
Cust00210,2023-02-15 08:33:35.185943376,"[(371, 3), (77, 3)]",6,2023-02-15 10:31:35.185943376
Cust00211,2023-02-15 08:33:42.488305803,"[(182, 1)]",1,2023-02-15 09:19:42.488305803
Cust00212,2023-02-15 08:34:07.962696036,"[(183, 3)]",3,2023-02-15 09:56:07.962696036
Cust00213,2023-02-15 08:34:10.974807531,"[(78, 2), (137, 3), (238, 4), (302, 2)]",11,2023-02-15 09:29:10.974807531
Cust00214,2023-02-15 08:34:12.111692597,"[(136, 1), (157, 5), (36, 2)]",8,2023-02-15 10:27:12.111692597
Cust00215,2023-02-15 08:34:13.978843662,"[(33, 2), (136, 7), (61, 3), (126, 1)]",13,2023-02-15 10:05:13.978843662
Cust00216,2023-02-15 08:34:16.046375993,"[(104, 7), (46, 2), (350, 1)]",10,2023-02-15 10:28:16.046375993
Cust00217,2023-02-15 08:34:16.629193182,"[(197, 2)]",2,2023-02-15 10:09:16.629193182
Cust00218,2023-02-15 08:34:19.712117643,"[(40, 3), (225, 2)]",5,2023-02-15 09:22:19.712117643
Cust00219,2023-02-15 08:34:21.229218429,"[(206, 1), (365, 3)]",4,2023-02-15 09:22:21.229218429
Cust00220,2023-02-15 08:34:23.636430059,"[(13, 2), (276, 3), (7, 2), (47, 9)]",16,2023-02-15 09:52:23.636430059
Cust00221,2023-02-15 08:34:25.808474246,"[(254, 1), (30, 3), (111, 4), (71, 1)]",9,2023-02-15 09:11:25.808474246
Cust00222,2023-02-15 08:34:29.702718752,"[(101, 3)]",3,2023-02-15 09:50:29.702718752
Cust00223,2023-02-15 08:34:48.547280527,"[(39, 4), (232, 2), (170, 1)]",7,2023-02-15 10:13:48.547280527
Cust00224,2023-02-15 08:34:57.902919663,"[(268, 4), (127, 4), (178, 1)]",9,2023-02-15 09:21:57.902919663
Cust00225,2023-02-15 08:35:09.980318381,"[(78, 3)]",3,2023-02-15 10:07:09.980318381
Cust00226,2023-02-15 08:35:17.354992158,"[(161, 3)]",3,2023-02-15 09:52:17.354992158
Cust00227,2023-02-15 08:35:18.490024684,"[(123, 3), (233, 4), (59, 4), (157, 2)]",13,2023-02-15 09:32:18.490024684
Cust00228,2023-02-15 08:35:19.106838460,"[(173, 2), (88, 1), (13, 2), (240, 4)]",9,2023-02-15 09:19:19.106838460
