Order ID,Created Time,Order List,Total Item,Due Time
Cust00061,2023-02-15 08:28:40.913258186,"[(152, 6), (256, 3), (13, 1), (174, 1)]",11,2023-02-15 09:51:40.913258186
Cust00062,2023-02-15 08:29:03.541478426,"[(123, 4)]",4,2023-02-15 09:02:03.541478426
Cust00063,2023-02-15 08:29:13.017927285,"[(40, 3), (86, 2), (236, 4)]",9,2023-02-15 10:29:13.017927285
Cust00064,2023-02-15 08:29:23.940699642,"[(161, 3), (74, 2), (90, 2)]",7,2023-02-15 10:05:23.940699642
Cust00065,2023-02-15 08:29:26.881532285,"[(226, 2), (102, 1), (99, 1)]",4,2023-02-15 09:31:26.881532285
Cust00066,2023-02-15 08:30:43.426458786,"[(195, 2), (81, 3)]",5,2023-02-15 09:54:43.426458786
Cust00067,2023-02-15 08:31:46.591932626,"[(48, 2)]",2,2023-02-15 09:41:46.591932626
Cust00068,2023-02-15 08:32:16.126489106,"[(361, 1), (190, 3), (123, 1), (289, 2)]",7,2023-02-15 09:37:16.126489106
Cust00069,2023-02-15 08:33:10.246962140,"[(172, 1), (137, 2)]",3,2023-02-15 09:46:10.246962140
Cust00070,2023-02-15 08:33:56.911715745,"[(189, 2), (262, 4)]",6,2023-02-15 10:14:56.911715745
Cust00071,2023-02-15 08:34:25.143014455,"[(158, 2)]",2,2023-02-15 09:59:25.143014455
Cust00072,2023-02-15 08:35:57.042664103,"[(209, 4), (18, 1), (41, 2)]",7,2023-02-15 09:25:57.042664103
Cust00073,2023-02-15 08:36:18.774322118,"[(47, 4), (168, 3), (188, 2), (175, 2), (77, 4), (11, 3), (50, 2), (237, 1), (17, 4), (16, 3)]",28,2023-02-15 10:22:18.774322118
Cust00074,2023-02-15 08:36:20.658317209,"[(281, 2), (9, 1), (115, 2)]",5,2023-02-15 09:45:20.658317209
Cust00075,2023-02-15 08:36:37.341540565,"[(308, 4)]",4,2023-02-15 10:13:37.341540565
Cust00076,2023-02-15 08:36:46.207933051,"[(37, 1)]",1,2023-02-15 09:44:46.207933051
Cust00077,2023-02-15 08:37:33.759016300,"[(263, 4)]",4,2023-02-15 10:01:33.759016300
Cust00078,2023-02-15 08:38:12.805421982,"[(232, 4), (188, 2)]",6,2023-02-15 09:41:12.805421982
Cust00079,2023-02-15 08:38:18.892632140,"[(100, 4), (162, 3), (59, 3)]",10,2023-02-15 09:39:18.892632140
Cust00080,2023-02-15 08:38:35.241379950,"[(188, 1), (43, 2)]",3,2023-02-15 09:23:35.241379950
Cust00081,2023-02-15 08:39:39.968576777,"[(114, 1)]",1,2023-02-15 09:09:39.968576777
Cust00082,2023-02-15 08:39:42.437155993,"[(155, 1), (143, 1), (82, 2)]",4,2023-02-15 10:38:42.437155993
Cust00083,2023-02-15 08:40:06.020584573,"[(28, 2), (15, 3)]",5,2023-02-15 09:20:06.020584573
Cust00084,2023-02-15 08:40:37.566853034,"[(103, 4)]",4,2023-02-15 09:41:37.566853034
Cust00085,2023-02-15 08:41:47.577982962,"[(15, 1), (22, 1), (38, 2), (174, 3), (10, 3)]",10,2023-02-15 09:45:47.577982962
Cust00086,2023-02-15 08:42:02.537562745,"[(26, 4), (2, 1)]",5,2023-02-15 09:23:02.537562745
Cust00087,2023-02-15 08:42:12.173897103,"[(8, 1), (97, 1), (156, 4), (7, 2)]",8,2023-02-15 09:35:12.173897103
Cust00088,2023-02-15 08:42:37.863139430,"[(121, 5), (44, 1), (106, 1), (72, 1)]",8,2023-02-15 09:30:37.863139430
Cust00089,2023-02-15 08:43:17.852250370,"[(4, 4)]",4,2023-02-15 09:18:17.852250370
Cust00090,2023-02-15 08:44:39.285307110,"[(33, 2), (46, 1), (65, 4), (106, 3), (235, 2), (76, 4)]",16,2023-02-15 09:35:39.285307110
Cust00091,2023-02-15 08:44:43.066967981,"[(128, 1), (31, 4)]",5,2023-02-15 10:18:43.066967981
Cust00092,2023-02-15 08:44:46.247615536,"[(9, 2), (50, 1)]",3,2023-02-15 10:08:46.247615536
Cust00093,2023-02-15 08:44:59.599503735,"[(241, 4), (192, 1), (70, 2)]",7,2023-02-15 10:20:59.599503735
Cust00094,2023-02-15 08:45:02.230107167,"[(217, 2)]",2,2023-02-15 09:43:02.230107167
Cust00095,2023-02-15 08:45:05.149148176,"[(37, 2)]",2,2023-02-15 10:43:05.149148176
Cust00096,2023-02-15 08:45:09.337792888,"[(28, 4), (86, 1)]",5,2023-02-15 10:06:09.337792888
Cust00097,2023-02-15 08:45:39.435402661,"[(48, 2), (84, 4), (94, 3), (272, 4)]",13,2023-02-15 10:07:39.435402661
Cust00098,2023-02-15 08:45:42.550592981,"[(367, 4), (255, 1), (144, 1)]",6,2023-02-15 10:38:42.550592981
Cust00099,2023-02-15 08:47:02.077291575,"[(92, 4)]",4,2023-02-15 09:53:02.077291575
Cust00100,2023-02-15 08:48:21.754715165,"[(7, 3), (155, 2), (9, 1), (133, 2), (1, 1)]",9,2023-02-15 09:38:21.754715165
Cust00101,2023-02-15 08:48:43.766363185,"[(200, 1)]",1,2023-02-15 10:14:43.766363185
Cust00102,2023-02-15 08:48:52.903447651,"[(34, 1)]",1,2023-02-15 09:28:52.903447651
Cust00103,2023-02-15 08:50:07.634073061,"[(132, 4), (137, 2), (293, 2)]",8,2023-02-15 10:08:07.634073061
Cust00104,2023-02-15 08:50:17.179001720,"[(65, 1)]",1,2023-02-15 10:45:17.179001720
Cust00105,2023-02-15 08:50:23.668175996,"[(254, 3), (150, 1), (13, 1), (2, 3), (235, 4), (58, 1), (310, 1), (113, 3), (37, 1)]",18,2023-02-15 09:36:23.668175996
Cust00106,2023-02-15 08:51:00.471753438,"[(70, 4), (16, 4)]",8,2023-02-15 10:07:00.471753438
Cust00107,2023-02-15 08:51:08.785861773,"[(42, 3), (123, 9), (200, 4)]",16,2023-02-15 09:32:08.785861773
Cust00108,2023-02-15 08:51:39.617090330,"[(30, 2), (380, 2), (83, 3)]",7,2023-02-15 09:28:39.617090330
Cust00109,2023-02-15 08:51:55.639916560,"[(53, 1), (143, 3), (198, 2), (26, 1)]",7,2023-02-15 10:31:55.639916560
Cust00110,2023-02-15 08:52:37.331729069,"[(47, 4), (115, 1)]",5,2023-02-15 10:23:37.331729069
Cust00111,2023-02-15 08:53:28.472903478,"[(140, 4), (248, 1), (192, 1), (92, 1)]",7,2023-02-15 09:26:28.472903478
Cust00112,2023-02-15 08:54:38.832623415,"[(144, 4), (72, 1), (198, 3), (166, 1), (35, 8), (253, 3), (121, 1), (17, 1), (163, 1)]",23,2023-02-15 09:24:38.832623415
Cust00113,2023-02-15 08:55:09.185690652,"[(119, 3), (35, 2), (18, 3), (33, 3), (7, 2), (14, 3), (39, 4), (54, 1), (25, 3), (232, 6)]",30,2023-02-15 09:28:09.185690652
Cust00114,2023-02-15 08:55:26.318698057,"[(231, 2), (55, 1), (101, 4), (122, 2)]",9,2023-02-15 10:50:26.318698057
Cust00115,2023-02-15 08:55:33.048377286,"[(126, 6)]",6,2023-02-15 10:21:33.048377286
Cust00116,2023-02-15 08:55:57.809294625,"[(14, 1)]",1,2023-02-15 10:07:57.809294625
Cust00117,2023-02-15 08:56:05.335179997,"[(31, 2)]",2,2023-02-15 10:01:05.335179997
Cust00118,2023-02-15 08:56:19.703090812,"[(37, 1), (205, 7), (46, 3), (140, 2)]",13,2023-02-15 09:49:19.703090812
Cust00119,2023-02-15 08:56:22.841472508,"[(75, 1), (101, 2), (64, 8)]",11,2023-02-15 09:36:22.841472508
Cust00120,2023-02-15 08:56:26.687902310,"[(95, 3), (145, 2)]",5,2023-02-15 10:52:26.687902310
Cust00121,2023-02-15 08:56:54.762405243,"[(194, 3), (10, 1)]",4,2023-02-15 10:08:54.762405243
Cust00122,2023-02-15 08:57:24.192500405,"[(232, 4), (67, 2)]",6,2023-02-15 10:38:24.192500405
Cust00123,2023-02-15 08:57:36.172861895,"[(235, 2)]",2,2023-02-15 10:08:36.172861895
Cust00124,2023-02-15 08:58:00.422899632,"[(139, 1)]",1,2023-02-15 09:39:00.422899632
Cust00125,2023-02-15 08:59:59.907299766,"[(165, 4), (234, 2)]",6,2023-02-15 10:11:59.907299766
Cust00126,2023-02-15 09:00:30.886441636,"[(22, 3)]",3,2023-02-15 10:59:30.886441636
Cust00127,2023-02-15 09:02:06.498274634,"[(93, 2), (131, 2), (40, 6)]",10,2023-02-15 09:40:06.498274634
Cust00128,2023-02-15 09:02:13.232107479,"[(47, 4)]",4,2023-02-15 10:55:13.232107479
Cust00129,2023-02-15 09:02:56.321684109,"[(1, 8), (48, 2)]",10,2023-02-15 10:29:56.321684109
Cust00130,2023-02-15 09:04:58.179334574,"[(115, 1), (15, 1), (167, 2), (97, 4), (8, 3), (55, 1), (195, 4), (37, 4), (177, 3)]",23,2023-02-15 09:58:58.179334574
Cust00131,2023-02-15 09:05:18.542922233,"[(285, 3)]",3,2023-02-15 11:03:18.542922233
Cust00132,2023-02-15 09:05:32.559854333,"[(89, 1), (106, 2)]",3,2023-02-15 10:19:32.559854333
Cust00133,2023-02-15 09:05:38.283762040,"[(211, 3)]",3,2023-02-15 09:47:38.283762040
Cust00134,2023-02-15 09:06:20.863402624,"[(70, 4), (125, 4)]",8,2023-02-15 10:32:20.863402624
Cust00135,2023-02-15 09:07:15.433235254,"[(65, 2), (96, 1)]",3,2023-02-15 11:05:15.433235254
Cust00136,2023-02-15 09:07:23.735492979,"[(185, 2), (68, 4), (103, 2), (251, 3)]",11,2023-02-15 10:35:23.735492979
Cust00137,2023-02-15 09:07:51.817674214,"[(75, 2)]",2,2023-02-15 10:42:51.817674214
Cust00138,2023-02-15 09:08:25.043935990,"[(41, 3)]",3,2023-02-15 10:31:25.043935990
Cust00139,2023-02-15 09:08:36.122592344,"[(93, 1)]",1,2023-02-15 09:46:36.122592344
Cust00140,2023-02-15 09:09:00.537310681,"[(249, 3), (123, 4), (128, 3), (356, 1)]",11,2023-02-15 10:07:00.537310681
Cust00141,2023-02-15 09:09:01.308610015,"[(181, 2), (154, 1), (253, 1), (53, 2)]",6,2023-02-15 10:01:01.308610015
Cust00142,2023-02-15 09:09:07.206936667,"[(58, 1), (59, 4), (73, 4)]",9,2023-02-15 10:13:07.206936667
Cust00143,2023-02-15 09:10:26.671165731,"[(52, 4)]",4,2023-02-15 10:23:26.671165731
Cust00144,2023-02-15 09:11:12.327646503,"[(97, 1)]",1,2023-02-15 10:59:12.327646503
Cust00145,2023-02-15 09:11:20.152106894,"[(22, 5)]",5,2023-02-15 10:45:20.152106894
Cust00146,2023-02-15 09:11:23.756919655,"[(50, 1), (33, 3)]",4,2023-02-15 10:28:23.756919655
Cust00147,2023-02-15 09:11:35.609971229,"[(69, 1)]",1,2023-02-15 10:46:35.609971229
Cust00148,2023-02-15 09:11:47.985004521,"[(59, 2)]",2,2023-02-15 10:01:47.985004521
Cust00149,2023-02-15 09:12:18.181201660,"[(47, 4), (15, 4)]",8,2023-02-15 09:43:18.181201660
Cust00150,2023-02-15 09:12:34.533443800,"[(69, 1), (15, 2), (111, 4)]",7,2023-02-15 10:16:34.533443800
Cust00151,2023-02-15 09:12:59.528189869,"[(16, 2), (264, 2), (71, 1), (193, 1)]",6,2023-02-15 11:04:59.528189869
Cust00152,2023-02-15 09:13:04.637627424,"[(330, 2), (101, 1), (108, 1)]",4,2023-02-15 09:49:04.637627424
Cust00153,2023-02-15 09:13:19.761615486,"[(167, 1)]",1,2023-02-15 10:45:19.761615486
Cust00154,2023-02-15 09:13:43.146780021,"[(82, 3), (109, 1)]",4,2023-02-15 10:10:43.146780021
Cust00155,2023-02-15 09:13:49.495255100,"[(68, 4), (39, 2)]",6,2023-02-15 10:04:49.495255100
Cust00156,2023-02-15 09:13:54.033986924,"[(91, 2)]",2,2023-02-15 10:11:54.033986924
Cust00157,2023-02-15 09:13:56.325751574,"[(120, 3), (42, 2), (11, 4), (20, 4)]",13,2023-02-15 11:00:56.325751574
Cust00158,2023-02-15 09:14:08.196562818,"[(69, 3)]",3,2023-02-15 11:13:08.196562818
Cust00159,2023-02-15 09:14:59.588812497,"[(67, 3), (8, 2), (100, 1)]",6,2023-02-15 10:33:59.588812497
Cust00160,2023-02-15 09:14:59.983929352,"[(79, 6)]",6,2023-02-15 11:04:59.983929352
Cust00161,2023-02-15 09:15:18.554363616,"[(134, 4), (142, 1), (175, 1), (252, 2)]",8,2023-02-15 10:40:18.554363616
Cust00162,2023-02-15 09:15:31.911307854,"[(48, 3), (17, 10), (337, 2)]",15,2023-02-15 10:55:31.911307854
Cust00163,2023-02-15 09:17:01.127844892,"[(79, 2), (327, 2), (267, 3)]",7,2023-02-15 10:39:01.127844892
Cust00164,2023-02-15 09:17:11.032237692,"[(46, 3)]",3,2023-02-15 10:24:11.032237692
Cust00165,2023-02-15 09:17:38.511990625,"[(315, 4), (38, 3)]",7,2023-02-15 10:06:38.511990625
Cust00166,2023-02-15 09:19:42.344734951,"[(81, 1)]",1,2023-02-15 10:02:42.344734951
Cust00167,2023-02-15 09:20:09.067210756,"[(71, 3), (63, 3), (187, 4)]",10,2023-02-15 09:52:09.067210756
Cust00168,2023-02-15 09:20:48.075211993,"[(44, 2), (137, 2), (99, 4), (102, 3)]",11,2023-02-15 11:12:48.075211993
Cust00169,2023-02-15 09:21:05.307384011,"[(40, 1)]",1,2023-02-15 11:15:05.307384011
Cust00170,2023-02-15 09:21:13.514565211,"[(125, 8), (166, 2)]",10,2023-02-15 11:00:13.514565211
Cust00171,2023-02-15 09:21:48.021219851,"[(202, 1), (64, 3), (57, 2), (13, 9), (108, 3)]",18,2023-02-15 10:23:48.021219851
Cust00172,2023-02-15 09:22:04.789767924,"[(84, 2)]",2,2023-02-15 10:24:04.789767924
Cust00173,2023-02-15 09:22:20.831204361,"[(9, 4), (210, 4)]",8,2023-02-15 10:53:20.831204361
Cust00174,2023-02-15 09:22:44.460347464,"[(104, 2), (276, 2), (73, 4), (60, 1)]",9,2023-02-15 11:15:44.460347464
Cust00175,2023-02-15 09:23:00.143700164,"[(45, 2)]",2,2023-02-15 10:02:00.143700164
Cust00176,2023-02-15 09:23:05.593178519,"[(226, 2)]",2,2023-02-15 10:46:05.593178519
Cust00177,2023-02-15 09:23:39.551898449,"[(3, 4)]",4,2023-02-15 11:12:39.551898449
Cust00178,2023-02-15 09:24:00.890699541,"[(369, 1), (64, 4), (2, 2), (83, 2)]",9,2023-02-15 09:57:00.890699541
Cust00179,2023-02-15 09:24:47.998903992,"[(61, 3)]",3,2023-02-15 11:17:47.998903992
Cust00180,2023-02-15 09:29:16.743607328,"[(47, 1)]",1,2023-02-15 10:16:16.743607328
Cust00181,2023-02-15 09:29:27.092037824,"[(28, 3)]",3,2023-02-15 10:25:27.092037824
Cust00182,2023-02-15 09:30:25.649416585,"[(104, 2), (129, 2), (21, 3), (90, 2)]",9,2023-02-15 10:16:25.649416585
Cust00183,2023-02-15 09:30:36.086147836,"[(65, 2), (77, 3), (53, 1), (27, 3)]",9,2023-02-15 10:59:36.086147836
Cust00184,2023-02-15 09:32:17.615656103,"[(172, 1)]",1,2023-02-15 10:09:17.615656103
Cust00185,2023-02-15 09:33:04.009974519,"[(30, 2), (6, 2)]",4,2023-02-15 10:37:04.009974519
Cust00186,2023-02-15 09:33:52.141931309,"[(53, 2), (116, 1), (272, 2), (267, 4)]",9,2023-02-15 10:36:52.141931309
Cust00187,2023-02-15 09:34:05.367947077,"[(39, 4), (13, 2)]",6,2023-02-15 11:20:05.367947077
Cust00188,2023-02-15 09:34:08.718683590,"[(198, 3)]",3,2023-02-15 11:27:08.718683590
Cust00189,2023-02-15 09:34:33.810922543,"[(140, 4), (72, 1)]",5,2023-02-15 10:44:33.810922543
Cust00190,2023-02-15 09:35:46.910518048,"[(25, 3), (2, 2), (76, 3)]",8,2023-02-15 10:34:46.910518048
Cust00191,2023-02-15 09:36:26.958650092,"[(82, 8), (75, 1)]",9,2023-02-15 11:16:26.958650092
Cust00192,2023-02-15 09:37:04.379982001,"[(72, 2), (40, 8), (125, 1)]",11,2023-02-15 11:09:04.379982001
Cust00193,2023-02-15 09:37:32.075378931,"[(300, 4)]",4,2023-02-15 11:28:32.075378931
Cust00194,2023-02-15 09:37:34.676801591,"[(220, 7), (2, 2), (219, 1)]",10,2023-02-15 11:21:34.676801591
Cust00195,2023-02-15 09:38:19.082795865,"[(85, 2)]",2,2023-02-15 10:14:19.082795865
Cust00196,2023-02-15 09:39:58.687398492,"[(3, 3), (67, 2), (6, 1), (12, 2)]",8,2023-02-15 10:30:58.687398492
Cust00197,2023-02-15 09:41:33.818703660,"[(266, 3), (113, 1)]",4,2023-02-15 11:38:33.818703660
Cust00198,2023-02-15 09:41:44.570102936,"[(35, 1), (193, 6), (34, 8)]",15,2023-02-15 10:22:44.570102936
Cust00199,2023-02-15 09:42:00.925985752,"[(71, 4), (3, 1), (33, 2)]",7,2023-02-15 11:03:00.925985752
Cust00200,2023-02-15 09:42:25.816422108,"[(82, 4), (127, 2)]",6,2023-02-15 10:36:25.816422108
Cust00201,2023-02-15 09:43:26.137660581,"[(94, 3), (143, 2), (11, 4)]",9,2023-02-15 10:34:26.137660581
Cust00202,2023-02-15 09:44:07.217560627,"[(165, 2), (108, 2)]",4,2023-02-15 10:59:07.217560627
Cust00203,2023-02-15 09:44:44.643978763,"[(205, 3)]",3,2023-02-15 11:27:44.643978763
Cust00204,2023-02-15 09:44:49.150564661,"[(70, 2)]",2,2023-02-15 10:47:49.150564661
Cust00205,2023-02-15 09:45:05.385011355,"[(177, 1), (1, 1), (261, 1)]",3,2023-02-15 10:51:05.385011355
Cust00206,2023-02-15 09:45:20.143031500,"[(317, 2), (280, 10), (30, 2), (115, 4)]",18,2023-02-15 10:33:20.143031500
Cust00207,2023-02-15 09:45:21.668744450,"[(88, 2)]",2,2023-02-15 11:06:21.668744450
Cust00208,2023-02-15 09:45:55.642390381,"[(72, 1)]",1,2023-02-15 11:38:55.642390381
Cust00209,2023-02-15 09:46:20.243304754,"[(75, 2), (99, 3)]",5,2023-02-15 10:20:20.243304754
Cust00210,2023-02-15 09:46:40.241371121,"[(152, 1)]",1,2023-02-15 11:42:40.241371121
Cust00211,2023-02-15 09:47:17.381893631,"[(38, 9), (58, 3), (197, 4)]",16,2023-02-15 10:29:17.381893631
Cust00212,2023-02-15 09:47:23.538134468,"[(140, 2), (236, 2), (167, 1)]",5,2023-02-15 10:26:23.538134468
Cust00213,2023-02-15 09:48:05.982721974,"[(33, 1)]",1,2023-02-15 11:48:05.982721974
Cust00214,2023-02-15 09:48:10.508959938,"[(115, 4), (50, 6)]",10,2023-02-15 10:55:10.508959938
Cust00215,2023-02-15 09:49:05.617736945,"[(56, 1), (131, 3), (18, 3), (15, 3)]",10,2023-02-15 10:52:05.617736945
Cust00216,2023-02-15 09:49:06.509732814,"[(112, 4), (54, 3), (28, 1), (103, 3)]",11,2023-02-15 10:19:06.509732814
Cust00217,2023-02-15 09:49:07.550399862,"[(39, 4)]",4,2023-02-15 10:32:07.550399862
Cust00218,2023-02-15 09:49:20.716616770,"[(70, 1), (46, 2), (195, 3)]",6,2023-02-15 10:43:20.716616770
Cust00219,2023-02-15 09:49:31.465833284,"[(82, 2), (108, 4)]",6,2023-02-15 11:42:31.465833284
Cust00220,2023-02-15 09:49:49.915425490,"[(143, 2)]",2,2023-02-15 11:18:49.915425490
Cust00221,2023-02-15 09:49:52.402727921,"[(9, 3), (74, 4), (124, 3)]",10,2023-02-15 11:24:52.402727921
Cust00222,2023-02-15 09:50:17.226486611,"[(124, 3), (2, 4)]",7,2023-02-15 10:30:17.226486611
Cust00223,2023-02-15 09:50:33.638498459,"[(122, 3), (39, 3)]",6,2023-02-15 10:31:33.638498459
Cust00224,2023-02-15 09:51:10.563624865,"[(32, 2)]",2,2023-02-15 10:26:10.563624865
Cust00225,2023-02-15 09:51:17.803352537,"[(175, 2), (236, 4), (4, 4), (69, 1)]",11,2023-02-15 10:50:17.803352537
Cust00226,2023-02-15 09:51:51.647508451,"[(124, 3), (101, 4), (80, 1)]",8,2023-02-15 11:17:51.647508451
Cust00227,2023-02-15 09:51:53.398726143,"[(181, 8), (21, 3)]",11,2023-02-15 10:57:53.398726143
Cust00228,2023-02-15 09:52:10.918035122,"[(193, 2)]",2,2023-02-15 10:42:10.918035122
