Order ID,Created Time,Order List,Total Item,Due Time
Cust00088,2023-02-15 08:42:30.113709629,"[(80, 1)]",1,2023-02-15 10:11:30.113709629
Cust00089,2023-02-15 08:42:39.015384127,"[(43, 2)]",2,2023-02-15 10:00:39.015384127
Cust00090,2023-02-15 08:43:00.795149811,"[(46, 2), (213, 1), (154, 1), (175, 4)]",8,2023-02-15 09:34:00.795149811
Cust00091,2023-02-15 08:43:42.720374510,"[(33, 4)]",4,2023-02-15 09:15:42.720374510
Cust00092,2023-02-15 08:43:56.111537714,"[(164, 3), (52, 2)]",5,2023-02-15 09:17:56.111537714
Cust00093,2023-02-15 08:44:08.040476575,"[(111, 3), (38, 2), (180, 4), (8, 1), (144, 1), (25, 1), (172, 3), (74, 2), (83, 1)]",18,2023-02-15 10:37:08.040476575
Cust00094,2023-02-15 08:44:09.687093038,"[(340, 4), (112, 1)]",5,2023-02-15 09:51:09.687093038
Cust00095,2023-02-15 08:45:38.497552962,"[(7, 3), (47, 4), (69, 2)]",9,2023-02-15 09:43:38.497552962
Cust00096,2023-02-15 08:46:02.440781223,"[(14, 1), (192, 2), (9, 1), (101, 2)]",6,2023-02-15 10:16:02.440781223
Cust00097,2023-02-15 08:46:18.292437684,"[(43, 2)]",2,2023-02-15 09:25:18.292437684
Cust00098,2023-02-15 08:46:21.143412437,"[(102, 1), (4, 1), (2, 4), (159, 10)]",16,2023-02-15 10:38:21.143412437
Cust00099,2023-02-15 08:46:40.487446859,"[(22, 2), (42, 3), (57, 4)]",9,2023-02-15 09:54:40.487446859
Cust00100,2023-02-15 08:48:04.075844379,"[(48, 1)]",1,2023-02-15 09:50:04.075844379
Cust00101,2023-02-15 08:48:05.458784905,"[(106, 2), (151, 9), (28, 3), (109, 3), (278, 1), (267, 3), (283, 2)]",23,2023-02-15 09:33:05.458784905
Cust00102,2023-02-15 08:48:16.392811240,"[(116, 3)]",3,2023-02-15 10:02:16.392811240
Cust00103,2023-02-15 08:48:44.929482895,"[(76, 3)]",3,2023-02-15 09:44:44.929482895
Cust00104,2023-02-15 08:49:29.319103835,"[(112, 1), (87, 1), (64, 1)]",3,2023-02-15 10:20:29.319103835
Cust00105,2023-02-15 08:50:57.877977898,"[(288, 3), (76, 3), (106, 1)]",7,2023-02-15 10:46:57.877977898
Cust00106,2023-02-15 08:51:02.217197721,"[(167, 1)]",1,2023-02-15 10:48:02.217197721
Cust00107,2023-02-15 08:51:57.080852922,"[(49, 3), (28, 1), (208, 1), (27, 4), (133, 1), (48, 2), (64, 1), (17, 3), (136, 3)]",19,2023-02-15 10:02:57.080852922
Cust00108,2023-02-15 08:52:20.636425411,"[(41, 1), (88, 1)]",2,2023-02-15 10:29:20.636425411
Cust00109,2023-02-15 08:52:23.882991091,"[(109, 1), (91, 5), (237, 2), (130, 4)]",12,2023-02-15 09:40:23.882991091
Cust00110,2023-02-15 08:52:52.781486234,"[(56, 1)]",1,2023-02-15 10:15:52.781486234
Cust00111,2023-02-15 08:52:59.885214047,"[(51, 1), (213, 9), (52, 4)]",14,2023-02-15 10:23:59.885214047
Cust00112,2023-02-15 08:55:45.647933975,"[(3, 1)]",1,2023-02-15 09:34:45.647933975
Cust00113,2023-02-15 08:55:52.950097364,"[(140, 2), (36, 4), (1, 2), (18, 1), (24, 3), (28, 2), (83, 7), (8, 2), (311, 3)]",26,2023-02-15 09:33:52.950097364
Cust00114,2023-02-15 08:56:56.019915250,"[(302, 3), (90, 3), (11, 1), (30, 1)]",8,2023-02-15 10:43:56.019915250
Cust00115,2023-02-15 08:58:45.617813636,"[(8, 4)]",4,2023-02-15 09:35:45.617813636
Cust00116,2023-02-15 08:58:51.907559251,"[(263, 4), (24, 1)]",5,2023-02-15 10:55:51.907559251
Cust00117,2023-02-15 08:59:01.094489461,"[(142, 7)]",7,2023-02-15 09:50:01.094489461
Cust00118,2023-02-15 08:59:04.380764548,"[(249, 1), (104, 4)]",5,2023-02-15 10:24:04.380764548
Cust00119,2023-02-15 08:59:08.789500410,"[(25, 9), (69, 2), (48, 4)]",15,2023-02-15 10:21:08.789500410
Cust00120,2023-02-15 08:59:34.367343762,"[(61, 1), (176, 3)]",4,2023-02-15 10:49:34.367343762
Cust00121,2023-02-15 09:00:12.526468010,"[(65, 2), (131, 4), (83, 1), (194, 1)]",8,2023-02-15 09:51:12.526468010
Cust00122,2023-02-15 09:00:30.058732396,"[(14, 3), (38, 4), (257, 3)]",10,2023-02-15 10:22:30.058732396
Cust00123,2023-02-15 09:00:34.051939603,"[(12, 1), (47, 2)]",3,2023-02-15 09:48:34.051939603
Cust00124,2023-02-15 09:01:19.901380575,"[(11, 3), (33, 4)]",7,2023-02-15 09:50:19.901380575
Cust00125,2023-02-15 09:01:41.453114167,"[(99, 4), (222, 2)]",6,2023-02-15 10:14:41.453114167
Cust00126,2023-02-15 09:02:25.902851615,"[(17, 1)]",1,2023-02-15 11:00:25.902851615
Cust00127,2023-02-15 09:02:47.295152511,"[(9, 1), (101, 3)]",4,2023-02-15 10:12:47.295152511
Cust00128,2023-02-15 09:03:12.998141130,"[(101, 1), (151, 2)]",3,2023-02-15 09:50:12.998141130
Cust00129,2023-02-15 09:03:32.779886848,"[(109, 3), (50, 1), (126, 2), (12, 3)]",9,2023-02-15 10:46:32.779886848
Cust00130,2023-02-15 09:03:47.542851338,"[(33, 4), (49, 4), (219, 1)]",9,2023-02-15 09:44:47.542851338
Cust00131,2023-02-15 09:04:17.206656788,"[(183, 3)]",3,2023-02-15 10:39:17.206656788
Cust00132,2023-02-15 09:04:36.020939958,"[(3, 3), (51, 2), (114, 1)]",6,2023-02-15 10:57:36.020939958
Cust00133,2023-02-15 09:05:46.047408569,"[(197, 4), (13, 4), (149, 3), (195, 1)]",12,2023-02-15 09:51:46.047408569
Cust00134,2023-02-15 09:06:43.196263263,"[(371, 9)]",9,2023-02-15 10:58:43.196263263
Cust00135,2023-02-15 09:06:51.397821786,"[(79, 2)]",2,2023-02-15 10:11:51.397821786
Cust00136,2023-02-15 09:07:28.140673806,"[(289, 1)]",1,2023-02-15 10:34:28.140673806
Cust00137,2023-02-15 09:07:37.432863536,"[(113, 3)]",3,2023-02-15 10:08:37.432863536
Cust00138,2023-02-15 09:08:22.941289134,"[(43, 3), (152, 3)]",6,2023-02-15 10:26:22.941289134
Cust00139,2023-02-15 09:08:35.437912017,"[(36, 1)]",1,2023-02-15 10:48:35.437912017
Cust00140,2023-02-15 09:09:10.089430329,"[(165, 1), (147, 7)]",8,2023-02-15 09:47:10.089430329
Cust00141,2023-02-15 09:09:43.561790300,"[(17, 2)]",2,2023-02-15 10:58:43.561790300
Cust00142,2023-02-15 09:10:17.870835653,"[(81, 1), (6, 1)]",2,2023-02-15 11:06:17.870835653
Cust00143,2023-02-15 09:12:19.708029902,"[(114, 3), (141, 1)]",4,2023-02-15 10:52:19.708029902
Cust00144,2023-02-15 09:12:45.814664872,"[(36, 2), (123, 3), (56, 4)]",9,2023-02-15 09:42:45.814664872
Cust00145,2023-02-15 09:13:09.842943053,"[(99, 2), (37, 3), (55, 4), (317, 2)]",11,2023-02-15 10:50:09.842943053
Cust00146,2023-02-15 09:13:15.228007231,"[(155, 1), (16, 1), (259, 4)]",6,2023-02-15 10:58:15.228007231
Cust00147,2023-02-15 09:13:27.770210199,"[(71, 4), (16, 1)]",5,2023-02-15 10:15:27.770210199
Cust00148,2023-02-15 09:13:52.025245663,"[(352, 1), (313, 2), (81, 2), (185, 1)]",6,2023-02-15 10:59:52.025245663
Cust00149,2023-02-15 09:14:25.292448701,"[(138, 5), (228, 4), (27, 1)]",10,2023-02-15 10:49:25.292448701
Cust00150,2023-02-15 09:14:34.873462813,"[(86, 4), (141, 1), (179, 1), (61, 8)]",14,2023-02-15 10:02:34.873462813
Cust00151,2023-02-15 09:14:49.202870432,"[(52, 1), (78, 4)]",5,2023-02-15 09:58:49.202870432
Cust00152,2023-02-15 09:14:56.604622832,"[(133, 1), (339, 2), (15, 4), (231, 1)]",8,2023-02-15 10:29:56.604622832
Cust00153,2023-02-15 09:14:57.625800777,"[(134, 1), (127, 2), (22, 1), (222, 4)]",8,2023-02-15 10:26:57.625800777
Cust00154,2023-02-15 09:15:17.574910596,"[(86, 3), (153, 2)]",5,2023-02-15 09:50:17.574910596
Cust00155,2023-02-15 09:15:56.026216148,"[(142, 3)]",3,2023-02-15 11:00:56.026216148
Cust00156,2023-02-15 09:16:04.489243507,"[(9, 3), (67, 1)]",4,2023-02-15 10:06:04.489243507
Cust00157,2023-02-15 09:17:09.077128713,"[(162, 2), (322, 1), (37, 4), (293, 10)]",17,2023-02-15 11:04:09.077128713
Cust00158,2023-02-15 09:17:42.260476413,"[(12, 10)]",10,2023-02-15 11:02:42.260476413
Cust00159,2023-02-15 09:17:47.588080238,"[(39, 3), (351, 3)]",6,2023-02-15 10:59:47.588080238
Cust00160,2023-02-15 09:17:51.584591301,"[(140, 3), (268, 4)]",7,2023-02-15 11:13:51.584591301
Cust00161,2023-02-15 09:18:43.366889331,"[(60, 2), (148, 1)]",3,2023-02-15 11:02:43.366889331
Cust00162,2023-02-15 09:19:19.375513205,"[(28, 2)]",2,2023-02-15 10:25:19.375513205
Cust00163,2023-02-15 09:19:22.889066099,"[(10, 3)]",3,2023-02-15 10:36:22.889066099
Cust00164,2023-02-15 09:19:23.578305880,"[(50, 2)]",2,2023-02-15 10:54:23.578305880
Cust00165,2023-02-15 09:19:39.116773905,"[(284, 2), (11, 3), (156, 2), (49, 1), (65, 2), (199, 4), (75, 3), (51, 1)]",18,2023-02-15 11:13:39.116773905
Cust00166,2023-02-15 09:19:57.341254400,"[(185, 2), (218, 2)]",4,2023-02-15 11:12:57.341254400
Cust00167,2023-02-15 09:20:41.064782840,"[(3, 3)]",3,2023-02-15 10:28:41.064782840
Cust00168,2023-02-15 09:21:10.001641971,"[(231, 4)]",4,2023-02-15 10:51:10.001641971
Cust00169,2023-02-15 09:21:17.226223161,"[(199, 3), (161, 2), (186, 2), (261, 3)]",10,2023-02-15 10:00:17.226223161
Cust00170,2023-02-15 09:21:38.399146271,"[(77, 3), (31, 2)]",5,2023-02-15 10:43:38.399146271
Cust00171,2023-02-15 09:21:59.861080642,"[(56, 2)]",2,2023-02-15 10:17:59.861080642
Cust00172,2023-02-15 09:22:15.874774553,"[(5, 1), (33, 2), (16, 1), (44, 3), (104, 4), (308, 1), (54, 2), (42, 1), (69, 1), (40, 2)]",18,2023-02-15 11:13:15.874774553
Cust00173,2023-02-15 09:22:44.156376170,"[(270, 2)]",2,2023-02-15 10:46:44.156376170
Cust00174,2023-02-15 09:23:03.547057335,"[(268, 10), (107, 4), (309, 3), (26, 4)]",21,2023-02-15 10:14:03.547057335
Cust00175,2023-02-15 09:23:08.461654926,"[(256, 2), (251, 2), (164, 8), (11, 5)]",17,2023-02-15 10:43:08.461654926
Cust00176,2023-02-15 09:23:55.733596726,"[(29, 1), (116, 4)]",5,2023-02-15 10:49:55.733596726
Cust00177,2023-02-15 09:24:47.987251919,"[(350, 1)]",1,2023-02-15 10:19:47.987251919
Cust00178,2023-02-15 09:25:22.439098472,"[(180, 1), (118, 1), (11, 1), (130, 3), (101, 3), (306, 1), (125, 3), (1, 1), (76, 2), (20, 2)]",18,2023-02-15 10:03:22.439098472
Cust00179,2023-02-15 09:25:40.878164815,"[(105, 1), (177, 2)]",3,2023-02-15 11:19:40.878164815
Cust00180,2023-02-15 09:26:07.416705123,"[(37, 3), (69, 2), (66, 3)]",8,2023-02-15 10:04:07.416705123
Cust00181,2023-02-15 09:26:10.996477211,"[(127, 1)]",1,2023-02-15 10:02:10.996477211
Cust00182,2023-02-15 09:26:17.437822200,"[(42, 4), (45, 4), (155, 3)]",11,2023-02-15 10:45:17.437822200
Cust00183,2023-02-15 09:26:19.679031791,"[(120, 1), (147, 2), (149, 1), (21, 2)]",6,2023-02-15 10:46:19.679031791
Cust00184,2023-02-15 09:26:37.695004888,"[(56, 4), (37, 4)]",8,2023-02-15 10:38:37.695004888
Cust00185,2023-02-15 09:27:08.072083551,"[(57, 3), (28, 3)]",6,2023-02-15 10:41:08.072083551
Cust00186,2023-02-15 09:27:10.237368273,"[(87, 3), (200, 1)]",4,2023-02-15 10:45:10.237368273
Cust00187,2023-02-15 09:27:44.817315535,"[(106, 3), (247, 2), (6, 9)]",14,2023-02-15 10:01:44.817315535
Cust00188,2023-02-15 09:28:19.933406343,"[(62, 3), (4, 1)]",4,2023-02-15 10:52:19.933406343
Cust00189,2023-02-15 09:29:16.651328053,"[(87, 4), (210, 2)]",6,2023-02-15 10:59:16.651328053
Cust00190,2023-02-15 09:31:19.184737281,"[(47, 2)]",2,2023-02-15 11:27:19.184737281
Cust00191,2023-02-15 09:32:25.603161129,"[(95, 3)]",3,2023-02-15 10:11:25.603161129
Cust00192,2023-02-15 09:32:28.636289890,"[(139, 2), (28, 3), (54, 2), (118, 3)]",10,2023-02-15 11:02:28.636289890
Cust00193,2023-02-15 09:32:55.479601437,"[(58, 2), (35, 1), (65, 2)]",5,2023-02-15 11:26:55.479601437
Cust00194,2023-02-15 09:33:16.372074787,"[(168, 3), (33, 2), (192, 1)]",6,2023-02-15 10:18:16.372074787
Cust00195,2023-02-15 09:33:18.156459483,"[(67, 6), (217, 3), (138, 3), (119, 1)]",13,2023-02-15 10:28:18.156459483
Cust00196,2023-02-15 09:34:29.510169185,"[(240, 1), (11, 1), (23, 4)]",6,2023-02-15 11:07:29.510169185
Cust00197,2023-02-15 09:34:34.868995363,"[(39, 1)]",1,2023-02-15 10:30:34.868995363
Cust00198,2023-02-15 09:34:56.439224312,"[(247, 4), (42, 2), (66, 3)]",9,2023-02-15 11:19:56.439224312
Cust00199,2023-02-15 09:35:44.233531051,"[(91, 2), (44, 4), (358, 4), (143, 1)]",11,2023-02-15 10:47:44.233531051
Cust00200,2023-02-15 09:37:05.994747082,"[(343, 1), (169, 1)]",2,2023-02-15 10:43:05.994747082
Cust00201,2023-02-15 09:38:22.354796374,"[(7, 3), (46, 1), (149, 3), (40, 1)]",8,2023-02-15 11:24:22.354796374
Cust00202,2023-02-15 09:39:45.959228308,"[(298, 1), (45, 2), (68, 2), (277, 1)]",6,2023-02-15 10:39:45.959228308
Cust00203,2023-02-15 09:39:57.930330795,"[(235, 1), (107, 4), (310, 4), (145, 4)]",13,2023-02-15 10:29:57.930330795
Cust00204,2023-02-15 09:40:15.428670567,"[(5, 4), (46, 4), (175, 2)]",10,2023-02-15 11:19:15.428670567
Cust00205,2023-02-15 09:40:46.361050308,"[(128, 10), (224, 3)]",13,2023-02-15 11:37:46.361050308
Cust00206,2023-02-15 09:41:07.295351636,"[(163, 2), (3, 2)]",4,2023-02-15 11:37:07.295351636
Cust00207,2023-02-15 09:41:10.034171525,"[(6, 3), (50, 2), (52, 3), (17, 10)]",18,2023-02-15 10:25:10.034171525
Cust00208,2023-02-15 09:41:33.538490204,"[(247, 3), (1, 2), (172, 2)]",7,2023-02-15 10:59:33.538490204
Cust00209,2023-02-15 09:41:40.058708575,"[(314, 1), (352, 1)]",2,2023-02-15 11:10:40.058708575
Cust00210,2023-02-15 09:41:59.050625788,"[(126, 8), (14, 2), (261, 2), (21, 4)]",16,2023-02-15 10:31:59.050625788
Cust00211,2023-02-15 09:43:56.550050938,"[(75, 2), (100, 1), (33, 2), (7, 2)]",7,2023-02-15 11:21:56.550050938
Cust00212,2023-02-15 09:44:03.115348475,"[(5, 4), (76, 1)]",5,2023-02-15 10:31:03.115348475
Cust00213,2023-02-15 09:44:43.576429486,"[(58, 1), (75, 4), (59, 1)]",6,2023-02-15 11:07:43.576429486
Cust00214,2023-02-15 09:44:46.287969046,"[(323, 3)]",3,2023-02-15 10:18:46.287969046
Cust00215,2023-02-15 09:44:54.369580806,"[(147, 4)]",4,2023-02-15 10:36:54.369580806
Cust00216,2023-02-15 09:45:22.742806364,"[(20, 3), (213, 3), (38, 1), (7, 4)]",11,2023-02-15 11:03:22.742806364
Cust00217,2023-02-15 09:45:27.600827409,"[(241, 1), (43, 1), (344, 4), (58, 2)]",8,2023-02-15 10:26:27.600827409
Cust00218,2023-02-15 09:45:40.403345517,"[(25, 4), (19, 3), (377, 1), (210, 2)]",10,2023-02-15 10:43:40.403345517
Cust00219,2023-02-15 09:46:08.880086831,"[(357, 5), (190, 2), (6, 4), (117, 3), (229, 2), (25, 1)]",17,2023-02-15 10:25:08.880086831
Cust00220,2023-02-15 09:46:51.884624454,"[(235, 4), (107, 1), (150, 2)]",7,2023-02-15 10:42:51.884624454
Cust00221,2023-02-15 09:47:02.800971599,"[(108, 1), (6, 4), (61, 3), (128, 4)]",12,2023-02-15 11:00:02.800971599
Cust00222,2023-02-15 09:47:13.059629466,"[(88, 2), (6, 1), (222, 1), (38, 4)]",8,2023-02-15 10:22:13.059629466
Cust00223,2023-02-15 09:47:28.642547526,"[(226, 2), (323, 1), (11, 3), (75, 2)]",8,2023-02-15 11:01:28.642547526
Cust00224,2023-02-15 09:47:35.802827368,"[(78, 1), (57, 3), (115, 1), (225, 4), (36, 1)]",10,2023-02-15 11:43:35.802827368
