Order ID,Created Time,Order List,Total Item,Due Time
Cust00025,2023-02-15 08:01:56.746475662,"[(32, 1), (205, 3), (36, 4), (14, 1)]",9,2023-02-15 09:11:56.746475662
Cust00026,2023-02-15 08:02:05.892482080,"[(96, 1), (74, 2)]",3,2023-02-15 08:35:05.892482080
Cust00027,2023-02-15 08:02:07.824325194,"[(107, 2)]",2,2023-02-15 09:42:07.824325194
Cust00028,2023-02-15 08:02:10.225407254,"[(154, 1), (52, 3), (58, 1)]",5,2023-02-15 09:03:10.225407254
Cust00029,2023-02-15 08:02:10.635098515,"[(11, 4), (198, 4)]",8,2023-02-15 09:54:10.635098515
Cust00030,2023-02-15 08:02:11.975738364,"[(98, 3), (77, 1)]",4,2023-02-15 09:47:11.975738364
Cust00031,2023-02-15 08:02:14.457066449,"[(29, 1), (75, 1)]",2,2023-02-15 08:50:14.457066449
Cust00032,2023-02-15 08:02:22.239724141,"[(34, 2), (188, 2), (160, 3)]",7,2023-02-15 09:12:22.239724141
Cust00033,2023-02-15 08:02:24.658565013,"[(240, 2), (6, 1), (11, 2), (169, 1)]",6,2023-02-15 09:02:24.658565013
Cust00034,2023-02-15 08:02:30.714725480,"[(93, 4), (332, 3)]",7,2023-02-15 08:35:30.714725480
Cust00035,2023-02-15 08:02:45.734503298,"[(4, 2)]",2,2023-02-15 09:55:45.734503298
Cust00036,2023-02-15 08:02:45.781713570,"[(173, 4), (61, 2)]",6,2023-02-15 08:48:45.781713570
Cust00037,2023-02-15 08:02:58.197928641,"[(339, 1), (184, 1)]",2,2023-02-15 09:54:58.197928641
Cust00038,2023-02-15 08:03:13.648987887,"[(63, 4)]",4,2023-02-15 09:49:13.648987887
Cust00039,2023-02-15 08:03:27.030533742,"[(108, 3), (164, 2)]",5,2023-02-15 09:28:27.030533742
Cust00040,2023-02-15 08:03:27.660332303,"[(172, 2), (127, 1), (67, 1)]",4,2023-02-15 09:44:27.660332303
Cust00041,2023-02-15 08:03:28.198747328,"[(284, 10), (308, 3), (33, 1)]",14,2023-02-15 09:39:28.198747328
Cust00042,2023-02-15 08:03:29.423891141,"[(7, 2), (235, 2), (274, 1)]",5,2023-02-15 08:58:29.423891141
Cust00043,2023-02-15 08:03:31.382424266,"[(289, 4), (36, 4), (57, 4)]",12,2023-02-15 09:02:31.382424266
Cust00044,2023-02-15 08:03:36.507469572,"[(32, 1), (12, 3), (239, 3)]",7,2023-02-15 09:07:36.507469572
Cust00045,2023-02-15 08:03:45.987363481,"[(133, 2), (216, 1)]",3,2023-02-15 09:24:45.987363481
Cust00046,2023-02-15 08:03:46.886245718,"[(50, 3)]",3,2023-02-15 10:01:46.886245718
Cust00047,2023-02-15 08:03:47.042802140,"[(290, 1), (105, 2), (73, 1)]",4,2023-02-15 09:59:47.042802140
Cust00048,2023-02-15 08:03:50.041592360,"[(121, 2), (300, 1), (258, 7), (146, 2), (186, 1), (55, 3), (14, 9)]",25,2023-02-15 09:20:50.041592360
Cust00049,2023-02-15 08:03:51.561201933,"[(119, 1), (100, 3), (74, 3)]",7,2023-02-15 08:51:51.561201933
Cust00050,2023-02-15 08:03:52.214830731,"[(25, 3)]",3,2023-02-15 08:46:52.214830731
Cust00051,2023-02-15 08:03:54.871965974,"[(9, 1), (25, 4), (3, 2), (178, 3)]",10,2023-02-15 08:44:54.871965974
Cust00052,2023-02-15 08:04:11.139312791,"[(100, 3)]",3,2023-02-15 09:10:11.139312791
Cust00053,2023-02-15 08:04:20.529069828,"[(13, 1), (195, 1), (49, 10)]",12,2023-02-15 10:00:20.529069828
Cust00054,2023-02-15 08:04:27.067957906,"[(155, 4), (59, 2)]",6,2023-02-15 08:49:27.067957906
Cust00055,2023-02-15 08:04:28.348261030,"[(77, 3), (5, 1), (44, 1), (9, 4), (41, 3), (161, 1), (158, 3), (16, 1)]",17,2023-02-15 08:49:28.348261030
Cust00056,2023-02-15 08:04:37.292552990,"[(45, 2), (221, 5), (125, 6)]",13,2023-02-15 08:52:37.292552990
Cust00057,2023-02-15 08:04:56.495271639,"[(148, 3)]",3,2023-02-15 09:10:56.495271639
Cust00058,2023-02-15 08:05:12.688857171,"[(78, 1), (18, 3), (293, 1)]",5,2023-02-15 09:37:12.688857171
Cust00059,2023-02-15 08:05:29.047188905,"[(189, 1), (61, 1), (29, 1)]",3,2023-02-15 09:29:29.047188905
Cust00060,2023-02-15 08:05:32.819809138,"[(358, 2), (12, 2)]",4,2023-02-15 08:35:32.819809138
Cust00061,2023-02-15 08:05:34.946383935,"[(52, 4), (107, 4), (1, 8)]",16,2023-02-15 09:28:34.946383935
Cust00062,2023-02-15 08:05:44.914479531,"[(158, 1), (245, 3), (60, 2), (180, 2)]",8,2023-02-15 09:21:44.914479531
Cust00063,2023-02-15 08:05:58.091274101,"[(4, 6)]",6,2023-02-15 09:58:58.091274101
Cust00064,2023-02-15 08:06:02.389175300,"[(99, 3)]",3,2023-02-15 09:32:02.389175300
Cust00065,2023-02-15 08:06:09.980252265,"[(172, 3), (39, 3)]",6,2023-02-15 08:46:09.980252265
Cust00066,2023-02-15 08:06:12.633066195,"[(44, 4)]",4,2023-02-15 09:52:12.633066195
Cust00067,2023-02-15 08:06:22.060729344,"[(47, 4), (150, 1), (56, 1), (3, 3)]",9,2023-02-15 08:38:22.060729344
Cust00068,2023-02-15 08:06:27.460035880,"[(19, 1)]",1,2023-02-15 08:54:27.460035880
Cust00069,2023-02-15 08:06:31.141368517,"[(207, 2), (108, 1), (85, 4), (67, 2)]",9,2023-02-15 09:28:31.141368517
Cust00070,2023-02-15 08:06:31.997534353,"[(117, 1), (139, 4), (111, 2)]",7,2023-02-15 09:08:31.997534353
Cust00071,2023-02-15 08:06:34.685757255,"[(109, 1), (60, 1), (81, 2), (31, 4)]",8,2023-02-15 09:06:34.685757255
Cust00072,2023-02-15 08:06:40.760028229,"[(66, 2), (2, 1)]",3,2023-02-15 09:00:40.760028229
Cust00073,2023-02-15 08:06:41.191083150,"[(48, 4), (332, 1)]",5,2023-02-15 08:38:41.191083150
Cust00074,2023-02-15 08:06:46.723965005,"[(106, 3), (238, 3)]",6,2023-02-15 08:37:46.723965005
Cust00075,2023-02-15 08:06:48.200437128,"[(13, 1)]",1,2023-02-15 09:12:48.200437128
Cust00076,2023-02-15 08:06:51.207663954,"[(155, 5)]",5,2023-02-15 09:02:51.207663954
Cust00077,2023-02-15 08:07:01.974673092,"[(13, 1), (76, 4), (41, 1), (39, 2)]",8,2023-02-15 09:30:01.974673092
Cust00078,2023-02-15 08:07:02.025240604,"[(113, 1), (23, 1), (318, 1), (40, 1)]",4,2023-02-15 08:53:02.025240604
Cust00079,2023-02-15 08:07:05.607790209,"[(77, 3)]",3,2023-02-15 09:13:05.607790209
Cust00080,2023-02-15 08:07:11.075540529,"[(216, 3), (51, 10)]",13,2023-02-15 09:32:11.075540529
Cust00081,2023-02-15 08:07:18.000688026,"[(207, 1), (3, 1), (176, 2), (6, 1), (41, 1), (122, 1), (128, 2), (14, 2), (213, 4), (46, 1)]",16,2023-02-15 09:04:18.000688026
Cust00082,2023-02-15 08:07:20.706395680,"[(151, 1), (256, 3), (163, 1)]",5,2023-02-15 10:07:20.706395680
Cust00083,2023-02-15 08:07:25.232653313,"[(43, 4)]",4,2023-02-15 08:55:25.232653313
Cust00084,2023-02-15 08:07:26.323028144,"[(215, 3)]",3,2023-02-15 08:57:26.323028144
Cust00085,2023-02-15 08:07:33.205900181,"[(142, 2)]",2,2023-02-15 08:53:33.205900181
Cust00086,2023-02-15 08:07:38.914610538,"[(64, 2)]",2,2023-02-15 09:35:38.914610538
Cust00087,2023-02-15 08:07:43.922920510,"[(185, 4), (206, 1)]",5,2023-02-15 09:05:43.922920510
Cust00088,2023-02-15 08:07:46.880108001,"[(15, 2), (63, 2), (212, 8), (238, 2)]",14,2023-02-15 09:19:46.880108001
Cust00089,2023-02-15 08:07:48.431913179,"[(173, 3), (58, 2), (238, 1)]",6,2023-02-15 09:22:48.431913179
Cust00090,2023-02-15 08:08:05.140415158,"[(4, 3), (210, 2)]",5,2023-02-15 09:01:05.140415158
Cust00091,2023-02-15 08:08:17.914979156,"[(58, 1)]",1,2023-02-15 09:43:17.914979156
Cust00092,2023-02-15 08:08:25.547186957,"[(4, 3), (135, 4)]",7,2023-02-15 09:15:25.547186957
Cust00093,2023-02-15 08:08:29.562363711,"[(40, 4), (297, 1), (184, 1)]",6,2023-02-15 09:57:29.562363711
Cust00094,2023-02-15 08:08:31.142361325,"[(4, 1)]",1,2023-02-15 09:03:31.142361325
Cust00095,2023-02-15 08:08:34.686027765,"[(35, 4), (26, 2), (220, 7)]",13,2023-02-15 09:00:34.686027765
Cust00096,2023-02-15 08:08:39.293662685,"[(35, 3), (27, 1), (40, 3), (45, 3)]",10,2023-02-15 09:05:39.293662685
Cust00097,2023-02-15 08:08:44.546443553,"[(58, 1)]",1,2023-02-15 10:08:44.546443553
Cust00098,2023-02-15 08:08:58.557601854,"[(176, 2)]",2,2023-02-15 09:03:58.557601854
Cust00099,2023-02-15 08:09:01.900507623,"[(39, 3), (16, 1), (85, 1)]",5,2023-02-15 09:50:01.900507623
Cust00100,2023-02-15 08:09:08.564099234,"[(266, 4), (24, 1), (53, 3), (201, 1)]",9,2023-02-15 08:46:08.564099234
Cust00101,2023-02-15 08:09:09.128416474,"[(12, 2), (109, 4), (258, 1), (9, 5)]",12,2023-02-15 08:57:09.128416474
Cust00102,2023-02-15 08:09:10.047887066,"[(132, 3), (47, 1), (35, 4), (107, 4)]",12,2023-02-15 09:54:10.047887066
Cust00103,2023-02-15 08:09:15.345816389,"[(29, 2)]",2,2023-02-15 09:30:15.345816389
Cust00104,2023-02-15 08:09:17.554341142,"[(5, 4), (35, 3)]",7,2023-02-15 10:03:17.554341142
Cust00105,2023-02-15 08:09:29.251872362,"[(188, 3), (86, 2)]",5,2023-02-15 09:59:29.251872362
Cust00106,2023-02-15 08:09:35.169056615,"[(137, 2), (72, 2), (383, 3)]",7,2023-02-15 08:56:35.169056615
Cust00107,2023-02-15 08:09:35.671856490,"[(86, 2), (8, 2), (10, 1), (16, 2)]",7,2023-02-15 08:43:35.671856490
Cust00108,2023-02-15 08:09:36.064829998,"[(96, 3), (291, 2), (190, 1)]",6,2023-02-15 09:53:36.064829998
Cust00109,2023-02-15 08:09:39.192716990,"[(256, 2), (222, 1)]",3,2023-02-15 09:22:39.192716990
Cust00110,2023-02-15 08:09:44.391750458,"[(113, 3)]",3,2023-02-15 09:42:44.391750458
Cust00111,2023-02-15 08:09:44.561728609,"[(9, 3), (302, 1)]",4,2023-02-15 08:42:44.561728609
Cust00112,2023-02-15 08:09:57.090683401,"[(200, 3), (283, 4)]",7,2023-02-15 09:38:57.090683401
Cust00113,2023-02-15 08:09:58.259266167,"[(264, 2), (58, 2), (237, 4), (101, 1)]",9,2023-02-15 09:44:58.259266167
Cust00114,2023-02-15 08:09:59.901096183,"[(8, 3), (82, 1), (106, 1)]",5,2023-02-15 09:24:59.901096183
Cust00115,2023-02-15 08:10:01.552310832,"[(43, 4)]",4,2023-02-15 09:09:01.552310832
Cust00116,2023-02-15 08:10:16.925991647,"[(59, 1)]",1,2023-02-15 10:09:16.925991647
Cust00117,2023-02-15 08:10:19.921032046,"[(98, 1), (35, 2)]",3,2023-02-15 09:57:19.921032046
Cust00118,2023-02-15 08:10:34.089658432,"[(144, 3)]",3,2023-02-15 08:45:34.089658432
Cust00119,2023-02-15 08:10:40.855000178,"[(93, 2), (24, 3)]",5,2023-02-15 08:58:40.855000178
Cust00120,2023-02-15 08:10:46.874426071,"[(71, 1), (262, 3), (286, 2), (299, 4)]",10,2023-02-15 09:30:46.874426071
Cust00121,2023-02-15 08:10:53.043960381,"[(204, 2), (30, 3)]",5,2023-02-15 08:58:53.043960381
Cust00122,2023-02-15 08:10:53.492497943,"[(81, 3)]",3,2023-02-15 09:17:53.492497943
Cust00123,2023-02-15 08:10:56.747855358,"[(21, 4), (116, 3), (11, 3)]",10,2023-02-15 08:52:56.747855358
Cust00124,2023-02-15 08:10:57.638250385,"[(51, 4), (121, 2)]",6,2023-02-15 09:34:57.638250385
Cust00125,2023-02-15 08:11:05.191845254,"[(68, 2), (18, 1), (9, 4)]",7,2023-02-15 09:35:05.191845254
Cust00126,2023-02-15 08:11:10.192756233,"[(4, 1), (194, 2)]",3,2023-02-15 09:14:10.192756233
Cust00127,2023-02-15 08:11:11.082155130,"[(194, 1), (76, 2), (178, 2)]",5,2023-02-15 09:10:11.082155130
Cust00128,2023-02-15 08:11:11.281220964,"[(38, 2), (53, 1), (107, 6), (35, 1)]",10,2023-02-15 09:31:11.281220964
Cust00129,2023-02-15 08:11:13.049135698,"[(90, 4), (4, 4)]",8,2023-02-15 09:34:13.049135698
Cust00130,2023-02-15 08:11:30.200055813,"[(93, 2), (135, 4), (175, 4), (27, 8), (132, 4), (98, 2), (293, 2), (342, 3), (223, 3)]",32,2023-02-15 09:47:30.200055813
Cust00131,2023-02-15 08:11:31.419664765,"[(272, 1), (93, 1)]",2,2023-02-15 09:28:31.419664765
Cust00132,2023-02-15 08:11:32.224293924,"[(323, 4), (76, 3), (251, 1), (63, 1)]",9,2023-02-15 09:36:32.224293924
Cust00133,2023-02-15 08:11:35.300359828,"[(58, 1)]",1,2023-02-15 10:06:35.300359828
Cust00134,2023-02-15 08:11:44.957996427,"[(14, 4), (34, 1)]",5,2023-02-15 10:02:44.957996427
Cust00135,2023-02-15 08:11:53.515445397,"[(59, 1), (52, 2)]",3,2023-02-15 09:34:53.515445397
Cust00136,2023-02-15 08:11:54.125257504,"[(219, 3)]",3,2023-02-15 09:01:54.125257504
Cust00137,2023-02-15 08:11:56.356390667,"[(54, 2), (28, 3), (98, 4)]",9,2023-02-15 09:30:56.356390667
Cust00138,2023-02-15 08:11:57.882355544,"[(25, 1), (51, 3)]",4,2023-02-15 09:36:57.882355544
Cust00139,2023-02-15 08:12:00.709039833,"[(125, 3), (151, 7), (205, 2)]",12,2023-02-15 09:50:00.709039833
Cust00140,2023-02-15 08:12:03.055243938,"[(116, 2), (151, 1), (2, 2)]",5,2023-02-15 09:28:03.055243938
Cust00141,2023-02-15 08:12:04.118822809,"[(135, 3)]",3,2023-02-15 08:48:04.118822809
Cust00142,2023-02-15 08:12:10.965155980,"[(48, 1), (1, 1), (43, 3), (91, 1), (248, 1), (150, 6)]",13,2023-02-15 09:07:10.965155980
Cust00143,2023-02-15 08:12:11.346187962,"[(157, 3)]",3,2023-02-15 09:01:11.346187962
Cust00144,2023-02-15 08:12:25.041483350,"[(277, 1)]",1,2023-02-15 08:47:25.041483350
Cust00145,2023-02-15 08:12:25.150371285,"[(123, 3), (176, 3)]",6,2023-02-15 08:57:25.150371285
Cust00146,2023-02-15 08:12:35.888725144,"[(71, 1), (37, 4), (122, 2)]",7,2023-02-15 09:58:35.888725144
Cust00147,2023-02-15 08:12:42.401807223,"[(168, 1), (60, 2)]",3,2023-02-15 09:23:42.401807223
Cust00148,2023-02-15 08:12:42.557247697,"[(32, 2)]",2,2023-02-15 08:51:42.557247697
Cust00149,2023-02-15 08:12:50.867831443,"[(241, 4), (211, 4), (68, 2), (15, 2), (202, 1)]",13,2023-02-15 08:57:50.867831443
Cust00150,2023-02-15 08:13:13.805457313,"[(62, 3), (22, 3), (27, 1)]",7,2023-02-15 09:54:13.805457313
Cust00151,2023-02-15 08:13:19.765133795,"[(259, 1), (105, 2)]",3,2023-02-15 09:50:19.765133795
Cust00152,2023-02-15 08:13:53.940678493,"[(281, 2), (174, 1), (161, 2), (207, 1)]",6,2023-02-15 08:45:53.940678493
Cust00153,2023-02-15 08:14:05.876832779,"[(66, 1), (80, 1)]",2,2023-02-15 09:07:05.876832779
Cust00154,2023-02-15 08:14:12.522216057,"[(14, 2)]",2,2023-02-15 08:55:12.522216057
Cust00155,2023-02-15 08:14:18.662079429,"[(71, 3)]",3,2023-02-15 09:50:18.662079429
Cust00156,2023-02-15 08:14:21.291576433,"[(77, 1), (39, 1), (263, 1), (56, 2), (291, 3), (31, 4)]",12,2023-02-15 09:59:21.291576433
Cust00157,2023-02-15 08:14:23.315104325,"[(1, 8), (174, 2), (297, 2)]",12,2023-02-15 09:59:23.315104325
Cust00158,2023-02-15 08:14:28.655025600,"[(17, 1), (117, 1), (2, 1)]",3,2023-02-15 09:05:28.655025600
Cust00159,2023-02-15 08:14:28.873713392,"[(47, 1), (109, 3), (11, 1)]",5,2023-02-15 08:57:28.873713392
Cust00160,2023-02-15 08:14:30.910228443,"[(84, 3)]",3,2023-02-15 09:31:30.910228443
Cust00161,2023-02-15 08:14:41.717431925,"[(86, 2), (207, 3), (132, 1)]",6,2023-02-15 09:51:41.717431925
Cust00162,2023-02-15 08:14:49.115257395,"[(122, 4)]",4,2023-02-15 10:08:49.115257395
Cust00163,2023-02-15 08:14:51.013511810,"[(120, 1), (279, 3), (25, 4), (187, 1)]",9,2023-02-15 08:53:51.013511810
Cust00164,2023-02-15 08:15:00.939693115,"[(179, 1), (21, 9)]",10,2023-02-15 09:24:00.939693115
Cust00165,2023-02-15 08:15:04.673684652,"[(342, 1), (93, 3)]",4,2023-02-15 09:46:04.673684652
Cust00166,2023-02-15 08:15:15.276646151,"[(107, 1)]",1,2023-02-15 09:08:15.276646151
Cust00167,2023-02-15 08:15:35.157071989,"[(58, 1), (79, 3)]",4,2023-02-15 09:42:35.157071989
Cust00168,2023-02-15 08:15:39.342514406,"[(15, 1), (83, 4), (21, 2)]",7,2023-02-15 08:49:39.342514406
Cust00169,2023-02-15 08:15:41.332726272,"[(164, 3)]",3,2023-02-15 09:34:41.332726272
Cust00170,2023-02-15 08:15:46.595133952,"[(75, 2), (36, 1), (29, 2), (292, 2)]",7,2023-02-15 09:27:46.595133952
Cust00171,2023-02-15 08:15:49.882392451,"[(63, 4), (178, 3), (127, 4)]",11,2023-02-15 08:47:49.882392451
Cust00172,2023-02-15 08:15:53.838068148,"[(108, 2), (48, 4), (205, 4), (63, 3)]",13,2023-02-15 10:10:53.838068148
Cust00173,2023-02-15 08:15:57.556711861,"[(183, 1)]",1,2023-02-15 08:48:57.556711861
Cust00174,2023-02-15 08:16:00.941243208,"[(171, 2), (211, 2), (28, 1)]",5,2023-02-15 10:01:00.941243208
Cust00175,2023-02-15 08:16:02.316243240,"[(60, 2), (210, 3), (167, 1), (127, 2), (148, 2), (343, 1), (82, 4), (68, 1)]",16,2023-02-15 09:02:02.316243240
Cust00176,2023-02-15 08:16:05.364515559,"[(150, 3)]",3,2023-02-15 09:01:05.364515559
Cust00177,2023-02-15 08:16:06.822149559,"[(12, 3), (49, 4)]",7,2023-02-15 09:41:06.822149559
Cust00178,2023-02-15 08:16:11.471955710,"[(68, 3)]",3,2023-02-15 08:49:11.471955710
Cust00179,2023-02-15 08:16:11.522157214,"[(143, 2), (132, 2), (83, 2), (30, 1)]",7,2023-02-15 10:04:11.522157214
Cust00180,2023-02-15 08:16:13.636797611,"[(297, 4), (124, 4), (67, 4), (161, 1)]",13,2023-02-15 09:15:13.636797611
Cust00181,2023-02-15 08:16:17.803899681,"[(31, 1), (79, 1), (145, 2)]",4,2023-02-15 10:16:17.803899681
Cust00182,2023-02-15 08:16:18.365830474,"[(1, 3), (19, 4), (174, 1)]",8,2023-02-15 09:12:18.365830474
Cust00183,2023-02-15 08:16:18.404338014,"[(102, 2), (117, 1), (8, 3)]",6,2023-02-15 08:58:18.404338014
Cust00184,2023-02-15 08:16:20.415137645,"[(78, 2)]",2,2023-02-15 10:15:20.415137645
Cust00185,2023-02-15 08:16:21.555951114,"[(7, 3)]",3,2023-02-15 09:09:21.555951114
Cust00186,2023-02-15 08:16:22.546103186,"[(128, 1)]",1,2023-02-15 09:00:22.546103186
Cust00187,2023-02-15 08:16:29.618762413,"[(4, 1)]",1,2023-02-15 09:17:29.618762413
Cust00188,2023-02-15 08:16:39.767884404,"[(134, 2), (11, 3), (277, 4), (39, 3), (112, 3), (293, 3)]",18,2023-02-15 09:40:39.767884404
Cust00189,2023-02-15 08:16:44.329591803,"[(9, 1), (33, 1), (141, 1), (58, 3)]",6,2023-02-15 09:05:44.329591803
Cust00190,2023-02-15 08:16:47.286420809,"[(106, 2), (75, 1), (28, 2), (58, 3)]",8,2023-02-15 09:38:47.286420809
Cust00191,2023-02-15 08:16:54.780110643,"[(191, 1)]",1,2023-02-15 10:06:54.780110643
Cust00192,2023-02-15 08:16:55.295632932,"[(313, 5)]",5,2023-02-15 09:01:55.295632932
Cust00193,2023-02-15 08:16:55.560390377,"[(345, 2), (10, 3)]",5,2023-02-15 09:04:55.560390377
Cust00194,2023-02-15 08:17:00.034933524,"[(274, 2)]",2,2023-02-15 10:07:00.034933524
Cust00195,2023-02-15 08:17:01.998114129,"[(281, 4), (62, 2), (278, 1), (179, 4)]",11,2023-02-15 08:58:01.998114129
Cust00196,2023-02-15 08:17:02.593939568,"[(8, 1), (241, 1)]",2,2023-02-15 09:19:02.593939568
Cust00197,2023-02-15 08:17:04.459730373,"[(167, 8)]",8,2023-02-15 09:05:04.459730373
Cust00198,2023-02-15 08:17:04.632191697,"[(26, 4), (5, 2), (111, 2), (145, 2), (96, 2), (184, 1), (128, 2), (77, 2)]",17,2023-02-15 09:52:04.632191697
Cust00199,2023-02-15 08:17:06.046486983,"[(238, 1), (277, 2), (43, 1)]",4,2023-02-15 10:04:06.046486983
Cust00200,2023-02-15 08:17:09.460227978,"[(175, 4), (81, 1)]",5,2023-02-15 10:08:09.460227978
Cust00201,2023-02-15 08:17:11.237422550,"[(1, 2)]",2,2023-02-15 09:22:11.237422550
Cust00202,2023-02-15 08:17:12.435334901,"[(210, 3)]",3,2023-02-15 09:02:12.435334901
Cust00203,2023-02-15 08:17:22.361760732,"[(239, 3), (140, 3)]",6,2023-02-15 10:00:22.361760732
Cust00204,2023-02-15 08:17:25.093682715,"[(160, 3), (3, 1)]",4,2023-02-15 09:37:25.093682715
Cust00205,2023-02-15 08:17:29.124478535,"[(324, 3), (59, 1)]",4,2023-02-15 09:18:29.124478535
Cust00206,2023-02-15 08:17:40.750945172,"[(76, 1), (28, 2), (161, 4)]",7,2023-02-15 09:39:40.750945172
Cust00207,2023-02-15 08:17:46.109834911,"[(49, 2)]",2,2023-02-15 08:54:46.109834911
Cust00208,2023-02-15 08:17:53.382629062,"[(32, 3)]",3,2023-02-15 08:51:53.382629062
Cust00209,2023-02-15 08:17:56.390939411,"[(121, 2)]",2,2023-02-15 09:21:56.390939411
Cust00210,2023-02-15 08:18:03.086469443,"[(205, 4), (38, 3), (163, 3), (89, 1)]",11,2023-02-15 09:36:03.086469443
Cust00211,2023-02-15 08:18:04.731335229,"[(176, 1)]",1,2023-02-15 09:37:04.731335229
Cust00212,2023-02-15 08:18:09.252633020,"[(30, 1), (277, 1), (16, 1)]",3,2023-02-15 08:53:09.252633020
Cust00213,2023-02-15 08:18:18.697280228,"[(313, 4), (80, 1)]",5,2023-02-15 09:52:18.697280228
Cust00214,2023-02-15 08:18:19.597135906,"[(239, 1), (1, 1)]",2,2023-02-15 10:09:19.597135906
Cust00215,2023-02-15 08:18:20.222930506,"[(327, 1), (151, 4)]",5,2023-02-15 08:56:20.222930506
Cust00216,2023-02-15 08:18:22.757193249,"[(112, 3), (273, 1), (163, 3), (34, 3)]",10,2023-02-15 09:12:22.757193249
Cust00217,2023-02-15 08:18:30.563108827,"[(39, 3)]",3,2023-02-15 09:50:30.563108827
Cust00218,2023-02-15 08:18:33.286147086,"[(20, 4), (46, 2), (247, 1)]",7,2023-02-15 09:41:33.286147086
Cust00219,2023-02-15 08:18:34.007109951,"[(82, 3), (88, 3)]",6,2023-02-15 09:53:34.007109951
Cust00220,2023-02-15 08:18:38.179420835,"[(64, 2), (26, 3)]",5,2023-02-15 09:09:38.179420835
Cust00221,2023-02-15 08:18:44.802773952,"[(142, 1), (96, 7), (79, 2), (201, 1)]",11,2023-02-15 09:08:44.802773952
Cust00222,2023-02-15 08:18:51.063575468,"[(78, 2)]",2,2023-02-15 10:12:51.063575468
Cust00223,2023-02-15 08:18:51.625030609,"[(211, 1), (350, 2), (69, 2), (6, 2)]",7,2023-02-15 09:41:51.625030609
Cust00224,2023-02-15 08:19:00.197800812,"[(75, 2), (92, 2), (61, 2)]",6,2023-02-15 09:27:00.197800812
Cust00225,2023-02-15 08:19:00.974282463,"[(188, 4), (39, 4)]",8,2023-02-15 10:02:00.974282463
Cust00226,2023-02-15 08:19:10.990504443,"[(58, 1), (73, 3), (97, 4), (206, 1)]",9,2023-02-15 09:04:10.990504443
