Order ID,Created Time,Order List,Total Item,Due Time
Cust00026,01/03/2022 08:12:16,"[(70, 2), (111, 5), (193, 1)]",8,01/03/2022 13:37:10
Cust00027,01/03/2022 08:12:22,"[(245, 2)]",2,01/03/2022 14:56:03
Cust00028,01/03/2022 08:12:22,"[(11, 2), (43, 3), (2, 3), (197, 1)]",9,01/03/2022 13:33:35
Cust00029,01/03/2022 08:14:11,"[(13, 4), (30, 1)]",5,01/03/2022 17:21:12
Cust00030,01/03/2022 08:14:15,"[(193, 2), (268, 1), (107, 1)]",4,01/03/2022 20:35:41
Cust00031,01/03/2022 08:14:22,"[(114, 4), (354, 4), (67, 3)]",11,01/03/2022 21:02:00
Cust00032,01/03/2022 08:14:30,"[(321, 1), (56, 1)]",2,01/03/2022 22:08:58
Cust00033,01/03/2022 08:14:47,"[(175, 1)]",1,01/03/2022 16:21:58
Cust00034,01/03/2022 08:15:19,"[(285, 2)]",2,01/03/2022 11:15:49
Cust00035,01/03/2022 08:15:28,"[(295, 4)]",4,01/03/2022 14:39:22
Cust00036,01/03/2022 08:15:33,"[(44, 2), (40, 2), (28, 3), (44, 6)]",13,01/03/2022 17:02:53
Cust00037,01/03/2022 08:16:03,"[(42, 2), (331, 3)]",5,01/03/2022 11:27:27
Cust00038,01/03/2022 08:16:08,"[(18, 4)]",4,01/03/2022 11:49:57
Cust00039,01/03/2022 08:17:16,"[(77, 2), (41, 4), (7, 1)]",7,01/03/2022 11:30:12
Cust00040,01/03/2022 08:17:33,"[(33, 2)]",2,01/03/2022 17:51:41
Cust00041,01/03/2022 08:17:39,"[(38, 3), (29, 2), (102, 2)]",7,01/03/2022 19:13:28
Cust00042,01/03/2022 08:18:01,"[(231, 3), (55, 10), (18, 3)]",16,01/03/2022 11:42:18
Cust00043,01/03/2022 08:18:02,"[(84, 5), (18, 2), (117, 4)]",11,01/03/2022 13:15:44
Cust00044,01/03/2022 08:19:40,"[(67, 1)]",1,01/03/2022 11:23:42
Cust00045,01/03/2022 08:20:19,"[(13, 1), (127, 2), (17, 2), (69, 4), (70, 1), (88, 3), (27, 2), (70, 4), (150, 1), (29, 3)]",23,01/03/2022 12:29:48
Cust00046,01/03/2022 08:21:00,"[(91, 5)]",5,01/03/2022 12:35:39
Cust00047,01/03/2022 08:21:19,"[(111, 3), (345, 1)]",4,01/03/2022 13:56:27
Cust00048,01/03/2022 08:21:41,"[(198, 3), (96, 1)]",4,01/03/2022 12:11:48
Cust00049,01/03/2022 08:21:42,"[(89, 1), (158, 2), (224, 3)]",6,01/03/2022 13:03:42
Cust00050,01/03/2022 08:21:50,"[(322, 6)]",6,01/03/2022 12:36:41
Cust00051,01/03/2022 08:21:57,"[(2, 1), (51, 1)]",2,01/03/2022 13:07:06
Cust00052,01/03/2022 08:22:23,"[(20, 2), (49, 1)]",3,01/03/2022 15:34:17
Cust00053,01/03/2022 08:22:31,"[(155, 3)]",3,01/03/2022 12:25:06
Cust00054,01/03/2022 08:22:33,"[(5, 6)]",6,01/03/2022 15:13:07
Cust00055,01/03/2022 08:22:47,"[(42, 2), (103, 3)]",5,01/03/2022 14:58:42
Cust00056,01/03/2022 08:22:59,"[(44, 3), (117, 1), (114, 4), (342, 1), (129, 3), (99, 3), (19, 2), (77, 1)]",18,01/03/2022 23:23:52
Cust00057,01/03/2022 08:24:11,"[(2, 1)]",1,01/03/2022 16:39:36
Cust00058,01/03/2022 08:24:44,"[(296, 1), (122, 1)]",2,01/03/2022 11:50:02
Cust00059,01/03/2022 08:25:08,"[(85, 1), (86, 1), (132, 3)]",5,01/03/2022 17:43:01
Cust00060,01/03/2022 08:25:16,"[(125, 1), (8, 3), (24, 3)]",7,01/03/2022 14:03:01
Cust00061,01/03/2022 08:25:18,"[(121, 1)]",1,01/03/2022 17:28:23
Cust00062,01/03/2022 08:25:22,"[(16, 3), (67, 4), (73, 3)]",10,01/03/2022 12:12:06
Cust00063,01/03/2022 08:25:30,"[(75, 1), (1, 4), (384, 4)]",9,02/03/2022 02:56:11
Cust00064,01/03/2022 08:25:33,"[(162, 4), (154, 1)]",5,01/03/2022 11:37:56
Cust00065,01/03/2022 08:25:44,"[(54, 1)]",1,01/03/2022 16:43:30
Cust00066,01/03/2022 08:25:53,"[(273, 1), (187, 1)]",2,01/03/2022 11:53:48
Cust00067,01/03/2022 08:26:15,"[(51, 4), (110, 9), (116, 4), (38, 1), (144, 3), (191, 4)]",25,01/03/2022 12:51:58
Cust00068,01/03/2022 08:29:04,"[(70, 1)]",1,02/03/2022 00:42:15
Cust00069,01/03/2022 08:29:10,"[(32, 3)]",3,01/03/2022 13:32:53
Cust00070,01/03/2022 08:29:15,"[(197, 2)]",2,01/03/2022 17:36:40
Cust00071,01/03/2022 08:29:16,"[(111, 4), (175, 2), (141, 1), (95, 3)]",10,01/03/2022 19:34:59
Cust00072,01/03/2022 08:29:30,"[(90, 3), (124, 8), (24, 3), (316, 1)]",15,01/03/2022 14:04:21
Cust00073,01/03/2022 08:29:57,"[(28, 1), (17, 2), (8, 1)]",4,01/03/2022 12:27:55
Cust00074,01/03/2022 08:30:34,"[(338, 2)]",2,02/03/2022 05:08:12
Cust00075,01/03/2022 08:31:56,"[(64, 4), (44, 4), (4, 1)]",9,01/03/2022 17:58:17
Cust00076,01/03/2022 08:33:09,"[(270, 2), (319, 2), (137, 1)]",5,01/03/2022 13:17:42
Cust00077,01/03/2022 08:33:47,"[(47, 1), (366, 3)]",4,01/03/2022 11:54:24
Cust00078,01/03/2022 08:34:07,"[(12, 1), (10, 1)]",2,01/03/2022 12:52:14
Cust00079,01/03/2022 08:34:08,"[(6, 1), (233, 1), (103, 10)]",12,01/03/2022 15:11:53
Cust00080,01/03/2022 08:34:32,"[(324, 2), (112, 1), (43, 1), (47, 9)]",13,01/03/2022 13:42:17
Cust00081,01/03/2022 08:34:40,"[(278, 2)]",2,01/03/2022 13:06:30
Cust00082,01/03/2022 08:35:01,"[(53, 1), (38, 1)]",2,01/03/2022 12:29:26
Cust00083,01/03/2022 08:35:09,"[(105, 3), (24, 8)]",11,01/03/2022 11:58:18
Cust00084,01/03/2022 08:35:21,"[(132, 3), (167, 3), (26, 4), (165, 1)]",11,01/03/2022 12:16:22
Cust00085,01/03/2022 08:35:37,"[(96, 4), (48, 3)]",7,01/03/2022 13:34:05
Cust00086,01/03/2022 08:35:53,"[(39, 4)]",4,01/03/2022 14:47:51
Cust00087,01/03/2022 08:35:57,"[(312, 2), (11, 2), (152, 4), (147, 1)]",9,01/03/2022 11:53:47
Cust00088,01/03/2022 08:36:32,"[(15, 2)]",2,01/03/2022 18:28:28
Cust00089,01/03/2022 08:37:30,"[(74, 1)]",1,01/03/2022 13:59:06
Cust00090,01/03/2022 08:37:35,"[(146, 4), (99, 7), (297, 3)]",14,01/03/2022 17:44:14
Cust00091,01/03/2022 08:37:37,"[(137, 1), (67, 6)]",7,01/03/2022 15:18:15
Cust00092,01/03/2022 08:37:44,"[(175, 3), (15, 1), (45, 3), (36, 3)]",10,01/03/2022 13:38:07
Cust00093,01/03/2022 08:38:12,"[(2, 1)]",1,01/03/2022 14:19:11
Cust00094,01/03/2022 08:38:14,"[(25, 1)]",1,01/03/2022 14:27:42
Cust00095,01/03/2022 08:38:45,"[(45, 3), (66, 3)]",6,02/03/2022 04:23:06
Cust00096,01/03/2022 08:39:09,"[(184, 2), (77, 2), (80, 1), (267, 4)]",9,01/03/2022 17:05:20
Cust00097,01/03/2022 08:40:03,"[(78, 4)]",4,01/03/2022 16:06:11
Cust00098,01/03/2022 08:40:13,"[(87, 3)]",3,01/03/2022 11:56:18
Cust00099,01/03/2022 08:40:29,"[(275, 1)]",1,01/03/2022 21:15:29
Cust00100,01/03/2022 08:41:00,"[(42, 1), (65, 1)]",2,01/03/2022 12:18:27
Cust00101,01/03/2022 08:41:16,"[(34, 3), (12, 1), (34, 1)]",5,01/03/2022 12:30:28
Cust00102,01/03/2022 08:42:25,"[(21, 4), (172, 1)]",5,01/03/2022 13:25:19
Cust00103,01/03/2022 08:42:29,"[(17, 1), (67, 3)]",4,01/03/2022 12:23:25
Cust00104,01/03/2022 08:43:42,"[(250, 1)]",1,01/03/2022 20:08:01
Cust00105,01/03/2022 08:43:45,"[(15, 3), (205, 4), (246, 1), (35, 1), (111, 1), (231, 3), (213, 2), (179, 4), (195, 2), (142, 1)]",22,01/03/2022 17:34:52
Cust00106,01/03/2022 08:44:11,"[(29, 2)]",2,01/03/2022 12:25:32
Cust00107,01/03/2022 08:44:58,"[(32, 1)]",1,01/03/2022 14:35:01
Cust00108,01/03/2022 08:45:42,"[(85, 4)]",4,01/03/2022 12:22:00
Cust00109,01/03/2022 08:46:05,"[(77, 1), (34, 2), (105, 1)]",4,01/03/2022 11:47:08
Cust00110,01/03/2022 08:46:16,"[(234, 2), (194, 3), (2, 1)]",6,01/03/2022 11:55:40
Cust00111,01/03/2022 08:46:17,"[(165, 3), (70, 2), (170, 2), (182, 3)]",10,01/03/2022 14:21:59
Cust00112,01/03/2022 08:46:49,"[(225, 3), (45, 3)]",6,01/03/2022 23:12:30
Cust00113,01/03/2022 08:47:18,"[(35, 2)]",2,01/03/2022 11:53:25
Cust00114,01/03/2022 08:47:20,"[(32, 1)]",1,01/03/2022 12:20:28
Cust00115,01/03/2022 08:49:00,"[(66, 3), (63, 2), (83, 3), (120, 3)]",11,02/03/2022 02:39:27
Cust00116,01/03/2022 08:49:47,"[(3, 6)]",6,01/03/2022 16:46:01
Cust00117,01/03/2022 08:49:54,"[(45, 3), (235, 4)]",7,01/03/2022 12:17:03
Cust00118,01/03/2022 08:50:15,"[(56, 4), (166, 4)]",8,01/03/2022 15:34:53
Cust00119,01/03/2022 08:50:19,"[(12, 2), (235, 6), (52, 3)]",11,01/03/2022 12:20:59
Cust00120,01/03/2022 08:51:35,"[(36, 2), (152, 2)]",4,01/03/2022 14:09:49
Cust00121,01/03/2022 08:51:50,"[(72, 1), (158, 3), (5, 1), (7, 1)]",6,01/03/2022 18:29:27
Cust00122,01/03/2022 08:52:10,"[(132, 4), (79, 1), (247, 1)]",6,01/03/2022 14:47:57
Cust00123,01/03/2022 08:52:46,"[(88, 1), (32, 1), (103, 4), (92, 2)]",8,01/03/2022 14:55:07
Cust00124,01/03/2022 08:52:50,"[(32, 1)]",1,01/03/2022 12:14:08
Cust00125,01/03/2022 08:53:08,"[(9, 4)]",4,01/03/2022 19:23:43
Cust00126,01/03/2022 08:54:17,"[(145, 2)]",2,02/03/2022 08:31:59
Cust00127,01/03/2022 08:54:52,"[(71, 3), (89, 3)]",6,01/03/2022 13:20:09
Cust00128,01/03/2022 08:55:13,"[(44, 4), (41, 1), (137, 1), (15, 2), (213, 1), (45, 2), (109, 2), (361, 3)]",16,02/03/2022 13:26:08
Cust00129,01/03/2022 08:56:16,"[(11, 1)]",1,01/03/2022 12:42:29
Cust00130,01/03/2022 08:56:37,"[(134, 3), (44, 2), (172, 3), (40, 4)]",12,01/03/2022 13:43:44
Cust00131,01/03/2022 08:56:40,"[(98, 3), (41, 3)]",6,02/03/2022 05:57:04
Cust00132,01/03/2022 08:56:45,"[(10, 4)]",4,01/03/2022 18:34:08
Cust00133,01/03/2022 08:57:57,"[(98, 1), (7, 3), (259, 1)]",5,01/03/2022 14:30:29
Cust00134,01/03/2022 08:58:33,"[(222, 2), (2, 3)]",5,01/03/2022 22:46:05
Cust00135,01/03/2022 08:58:36,"[(345, 4), (37, 1), (65, 4)]",9,02/03/2022 07:48:35
Cust00136,01/03/2022 08:59:08,"[(100, 3), (129, 2), (35, 1), (21, 1)]",7,01/03/2022 19:18:08
Cust00137,01/03/2022 08:59:35,"[(191, 2), (58, 1)]",3,01/03/2022 17:52:43
Cust00138,01/03/2022 08:59:39,"[(143, 4), (165, 1), (196, 1), (4, 4), (12, 3), (80, 2), (4, 3), (2, 3), (36, 2)]",23,01/03/2022 13:54:57
Cust00139,01/03/2022 08:59:42,"[(257, 1)]",1,01/03/2022 14:55:08
Cust00140,01/03/2022 09:00:16,"[(33, 2)]",2,01/03/2022 15:59:48
Cust00141,01/03/2022 09:00:48,"[(253, 1)]",1,01/03/2022 12:58:17
Cust00142,01/03/2022 09:01:41,"[(136, 2)]",2,01/03/2022 14:40:30
Cust00143,01/03/2022 09:01:42,"[(328, 1), (118, 5), (63, 3)]",9,01/03/2022 13:25:43
Cust00144,01/03/2022 09:01:47,"[(73, 2)]",2,01/03/2022 12:20:00
Cust00145,01/03/2022 09:01:58,"[(38, 1), (45, 3)]",4,01/03/2022 14:23:34
Cust00146,01/03/2022 09:03:02,"[(147, 4), (88, 10), (46, 2), (51, 1)]",17,01/03/2022 16:50:37
Cust00147,01/03/2022 09:03:29,"[(43, 1)]",1,01/03/2022 13:32:46
Cust00148,01/03/2022 09:03:36,"[(133, 2), (12, 3), (75, 4), (249, 2), (34, 3), (49, 2)]",16,01/03/2022 12:27:24
Cust00149,01/03/2022 09:04:50,"[(180, 3)]",3,01/03/2022 20:09:51
Cust00150,01/03/2022 09:05:06,"[(161, 1), (37, 1), (60, 4)]",6,01/03/2022 12:19:36
Cust00151,01/03/2022 09:05:21,"[(59, 1)]",1,01/03/2022 16:33:01
Cust00152,01/03/2022 09:05:54,"[(47, 3), (214, 3), (2, 2), (126, 3)]",11,01/03/2022 14:43:43
Cust00153,01/03/2022 09:05:56,"[(65, 4), (132, 3)]",7,01/03/2022 17:58:13
Cust00154,01/03/2022 09:06:05,"[(73, 3)]",3,01/03/2022 13:17:45
Cust00155,01/03/2022 09:06:36,"[(6, 2), (363, 3), (9, 1)]",6,01/03/2022 19:21:25
Cust00156,01/03/2022 09:07:21,"[(148, 1)]",1,01/03/2022 15:02:19
Cust00157,01/03/2022 09:07:40,"[(11, 3), (10, 4), (158, 1), (127, 2)]",10,01/03/2022 12:13:16
Cust00158,01/03/2022 09:07:43,"[(235, 1), (91, 8), (12, 4)]",13,01/03/2022 21:19:10
Cust00159,01/03/2022 09:08:05,"[(94, 1), (176, 4)]",5,01/03/2022 16:36:28
Cust00160,01/03/2022 09:08:54,"[(128, 1)]",1,01/03/2022 13:03:15
Cust00161,01/03/2022 09:09:30,"[(15, 2), (34, 4)]",6,01/03/2022 18:03:03
Cust00162,01/03/2022 09:09:56,"[(90, 1), (2, 2)]",3,01/03/2022 14:07:11
Cust00163,01/03/2022 09:10:33,"[(126, 2), (169, 2), (211, 3)]",7,01/03/2022 21:32:39
Cust00164,01/03/2022 09:10:47,"[(158, 4)]",4,01/03/2022 14:53:44
Cust00165,01/03/2022 09:11:05,"[(48, 4), (327, 2), (98, 2), (119, 2)]",10,01/03/2022 15:34:00
Cust00166,01/03/2022 09:11:08,"[(208, 4)]",4,01/03/2022 12:37:03
Cust00167,01/03/2022 09:11:24,"[(18, 3), (181, 4)]",7,01/03/2022 12:49:15
Cust00168,01/03/2022 09:11:28,"[(181, 2)]",2,01/03/2022 19:16:41
Cust00169,01/03/2022 09:12:12,"[(163, 3)]",3,01/03/2022 15:21:48
Cust00170,01/03/2022 09:12:39,"[(185, 2), (68, 4)]",6,01/03/2022 13:02:47
Cust00171,01/03/2022 09:12:46,"[(48, 4), (61, 3)]",7,01/03/2022 14:56:32
Cust00172,01/03/2022 09:12:49,"[(227, 2), (36, 2)]",4,01/03/2022 19:22:30
Cust00173,01/03/2022 09:12:50,"[(217, 4), (131, 1)]",5,01/03/2022 12:16:47
Cust00174,01/03/2022 09:12:52,"[(35, 3), (219, 4), (14, 3)]",10,01/03/2022 14:57:52
Cust00175,01/03/2022 09:13:14,"[(4, 4), (126, 2), (61, 3)]",9,01/03/2022 17:14:39
Cust00176,01/03/2022 09:13:29,"[(104, 9)]",9,01/03/2022 15:04:10
Cust00177,01/03/2022 09:14:20,"[(15, 2), (140, 1), (30, 2)]",5,01/03/2022 12:58:57
Cust00178,01/03/2022 09:15:38,"[(1, 2), (145, 1)]",3,01/03/2022 16:13:29
Cust00179,01/03/2022 09:15:40,"[(156, 3)]",3,01/03/2022 18:03:35
Cust00180,01/03/2022 09:15:43,"[(136, 4), (10, 6), (45, 4), (52, 2)]",16,01/03/2022 12:48:50
Cust00181,01/03/2022 09:15:55,"[(119, 1), (246, 2)]",3,02/03/2022 06:45:33
Cust00182,01/03/2022 09:16:54,"[(17, 2), (203, 1), (129, 1), (77, 2), (361, 2)]",8,01/03/2022 14:35:10
Cust00183,01/03/2022 09:17:15,"[(70, 1), (242, 3)]",4,01/03/2022 21:48:36
Cust00184,01/03/2022 09:18:34,"[(91, 2)]",2,01/03/2022 17:20:38
Cust00185,01/03/2022 09:18:38,"[(49, 2), (41, 3), (124, 3), (205, 2)]",10,01/03/2022 13:19:52
Cust00186,01/03/2022 09:19:17,"[(20, 2)]",2,01/03/2022 16:10:48
Cust00187,01/03/2022 09:20:29,"[(12, 1), (16, 4), (269, 2)]",7,01/03/2022 21:41:56
Cust00188,01/03/2022 09:20:50,"[(348, 1), (192, 10), (193, 2), (111, 2), (223, 2), (98, 1), (77, 4), (106, 2)]",24,01/03/2022 15:09:53
Cust00189,01/03/2022 09:22:01,"[(113, 2), (133, 3)]",5,01/03/2022 14:57:29
Cust00190,01/03/2022 09:24:03,"[(31, 2), (220, 1), (38, 4)]",7,01/03/2022 12:52:51
Cust00191,01/03/2022 09:24:14,"[(183, 1), (5, 2), (61, 1), (361, 1)]",5,01/03/2022 21:03:14
Cust00192,01/03/2022 09:25:14,"[(56, 2), (104, 10), (19, 1)]",13,01/03/2022 13:32:22
Cust00193,01/03/2022 09:25:39,"[(138, 1)]",1,01/03/2022 17:37:43
Cust00194,01/03/2022 09:25:50,"[(77, 2)]",2,02/03/2022 02:17:02
Cust00195,01/03/2022 09:27:38,"[(24, 2)]",2,01/03/2022 18:41:29
Cust00196,01/03/2022 09:28:07,"[(189, 1), (32, 1), (47, 9), (351, 2), (97, 2), (74, 1), (48, 4), (364, 3)]",23,01/03/2022 16:08:41
Cust00197,01/03/2022 09:29:13,"[(72, 1)]",1,01/03/2022 15:49:59
Cust00198,01/03/2022 09:29:19,"[(47, 3), (163, 1), (153, 2)]",6,01/03/2022 13:26:18
Cust00199,01/03/2022 09:29:27,"[(208, 2), (72, 2), (264, 4), (66, 2)]",10,01/03/2022 18:48:53
Cust00200,01/03/2022 09:29:42,"[(128, 4), (163, 3), (143, 1), (87, 3)]",11,01/03/2022 16:01:30
Cust00201,01/03/2022 09:30:50,"[(167, 3)]",3,01/03/2022 14:03:32
Cust00202,01/03/2022 09:31:17,"[(32, 2), (221, 3), (151, 9), (191, 2)]",16,01/03/2022 20:29:23
Cust00203,01/03/2022 09:31:20,"[(49, 7)]",7,01/03/2022 17:01:27
Cust00204,01/03/2022 09:31:22,"[(152, 1), (32, 1), (15, 1), (93, 3)]",6,01/03/2022 12:50:36
Cust00205,01/03/2022 09:31:44,"[(141, 4), (56, 2), (152, 1), (12, 1)]",8,01/03/2022 12:57:56
Cust00206,01/03/2022 09:32:06,"[(48, 2), (256, 2), (120, 1)]",5,01/03/2022 20:33:47
Cust00207,01/03/2022 09:32:07,"[(246, 4), (34, 4), (124, 1), (5, 5)]",14,01/03/2022 16:40:26
Cust00208,01/03/2022 09:32:16,"[(140, 1), (67, 3), (74, 3), (78, 3), (249, 2)]",12,01/03/2022 14:18:54
Cust00209,01/03/2022 09:33:28,"[(138, 3), (163, 4)]",7,01/03/2022 13:25:43
Cust00210,01/03/2022 09:33:36,"[(292, 2), (293, 1), (55, 4)]",7,01/03/2022 16:20:45
Cust00211,01/03/2022 09:34:03,"[(68, 2)]",2,02/03/2022 02:39:54
Cust00212,01/03/2022 09:34:21,"[(67, 1), (291, 1), (100, 3), (101, 2)]",7,01/03/2022 14:08:53
Cust00213,01/03/2022 09:35:33,"[(181, 1), (220, 3), (333, 2)]",6,01/03/2022 12:56:18
Cust00214,01/03/2022 09:35:52,"[(198, 1), (237, 1), (8, 1)]",3,01/03/2022 13:10:44
Cust00215,01/03/2022 09:36:01,"[(200, 3), (81, 1), (9, 2), (63, 2)]",8,01/03/2022 15:19:22
Cust00216,01/03/2022 09:37:22,"[(38, 1), (46, 3), (108, 2), (352, 1), (274, 2), (282, 3)]",12,01/03/2022 14:14:25
Cust00217,01/03/2022 09:37:44,"[(133, 3), (165, 3)]",6,01/03/2022 15:01:15
Cust00218,01/03/2022 09:38:30,"[(66, 5)]",5,01/03/2022 13:31:20
Cust00219,01/03/2022 09:38:50,"[(16, 3)]",3,01/03/2022 15:44:36
Cust00220,01/03/2022 09:38:53,"[(49, 1)]",1,01/03/2022 14:43:17
Cust00221,01/03/2022 09:39:33,"[(195, 1), (366, 1), (36, 3)]",5,02/03/2022 02:28:24
Cust00222,01/03/2022 09:40:00,"[(40, 2)]",2,01/03/2022 22:30:11
Cust00223,01/03/2022 09:41:06,"[(33, 3)]",3,01/03/2022 14:13:53
Cust00224,01/03/2022 09:41:52,"[(16, 3), (11, 3)]",6,01/03/2022 19:06:47
Cust00225,01/03/2022 09:42:34,"[(224, 3)]",3,01/03/2022 15:52:36
Cust00226,01/03/2022 09:43:09,"[(1, 2), (70, 2), (83, 3)]",7,01/03/2022 18:19:50
Cust00227,01/03/2022 09:43:11,"[(75, 3), (240, 2), (65, 4)]",9,01/03/2022 13:09:29
Cust00228,01/03/2022 09:43:27,"[(368, 1), (232, 1), (383, 2), (223, 1), (57, 4), (4, 1)]",10,01/03/2022 14:04:33
Cust00229,01/03/2022 09:43:59,"[(91, 1), (146, 3)]",4,02/03/2022 21:44:36
Cust00230,01/03/2022 09:44:06,"[(126, 9)]",9,01/03/2022 13:30:52
Cust00231,01/03/2022 09:44:22,"[(6, 2)]",2,01/03/2022 15:28:45
Cust00232,01/03/2022 09:44:28,"[(115, 1), (187, 3), (284, 2)]",6,01/03/2022 15:07:32
Cust00233,01/03/2022 09:45:01,"[(8, 1), (33, 1), (139, 1), (108, 1)]",4,01/03/2022 15:37:41
Cust00234,01/03/2022 09:45:21,"[(49, 1)]",1,01/03/2022 14:29:27
Cust00235,01/03/2022 09:46:15,"[(61, 3), (45, 2)]",5,01/03/2022 14:58:41
Cust00236,01/03/2022 09:46:23,"[(45, 1), (50, 1)]",2,02/03/2022 04:35:58
Cust00237,01/03/2022 09:46:33,"[(197, 3)]",3,01/03/2022 17:11:11
Cust00238,01/03/2022 09:47:57,"[(122, 2), (231, 4), (3, 2), (46, 4)]",12,01/03/2022 17:04:05
Cust00239,01/03/2022 09:48:00,"[(266, 1), (140, 2)]",3,01/03/2022 14:15:31
Cust00240,01/03/2022 09:48:03,"[(215, 2)]",2,01/03/2022 18:18:48
Cust00241,01/03/2022 09:48:18,"[(197, 3), (291, 2)]",5,01/03/2022 17:34:49
Cust00242,01/03/2022 09:48:23,"[(357, 2), (295, 3)]",5,01/03/2022 13:55:20
Cust00243,01/03/2022 09:48:27,"[(22, 1), (149, 2), (140, 1), (71, 1)]",5,01/03/2022 13:59:32
Cust00244,01/03/2022 09:48:30,"[(167, 2), (267, 2)]",4,01/03/2022 14:54:54
Cust00245,01/03/2022 09:48:34,"[(88, 4), (80, 2)]",6,01/03/2022 16:57:12
Cust00246,01/03/2022 09:48:41,"[(278, 3)]",3,01/03/2022 13:44:52
Cust00247,01/03/2022 09:50:10,"[(368, 1), (105, 2)]",3,01/03/2022 19:27:31
Cust00248,01/03/2022 09:51:18,"[(76, 2)]",2,01/03/2022 15:57:44
Cust00249,01/03/2022 09:51:21,"[(205, 2), (217, 3), (149, 2)]",7,01/03/2022 15:08:31
Cust00250,01/03/2022 09:51:27,"[(42, 4), (309, 1)]",5,01/03/2022 14:36:18
Cust00251,01/03/2022 09:52:36,"[(112, 2), (19, 3), (289, 6), (137, 1), (111, 1), (87, 1), (205, 4), (86, 2), (16, 3), (12, 1)]",24,01/03/2022 15:41:41
Cust00252,01/03/2022 09:52:36,"[(260, 3), (31, 2), (114, 1), (85, 1), (305, 1)]",8,01/03/2022 15:52:54
Cust00253,01/03/2022 09:54:13,"[(11, 1)]",1,01/03/2022 20:20:02
Cust00254,01/03/2022 09:54:41,"[(41, 1), (154, 1)]",2,01/03/2022 13:06:55
Cust00255,01/03/2022 09:54:55,"[(122, 3), (245, 1)]",4,01/03/2022 15:02:50
Cust00256,01/03/2022 09:56:00,"[(29, 3), (7, 2), (241, 2)]",7,01/03/2022 23:05:51
Cust00257,01/03/2022 09:56:24,"[(205, 3)]",3,01/03/2022 14:22:10
Cust00258,01/03/2022 09:56:25,"[(166, 2), (8, 2), (40, 4), (64, 1), (184, 4), (169, 4), (7, 1)]",18,01/03/2022 12:58:26
Cust00259,01/03/2022 09:57:11,"[(56, 1)]",1,01/03/2022 16:19:40
Cust00260,01/03/2022 09:57:21,"[(133, 4), (168, 1), (65, 3)]",8,01/03/2022 17:39:58
Cust00261,01/03/2022 09:58:25,"[(24, 2), (125, 3), (139, 1), (143, 1)]",7,01/03/2022 17:21:58
Cust00262,01/03/2022 09:58:25,"[(134, 4), (306, 4)]",8,01/03/2022 21:20:24
Cust00263,01/03/2022 09:59:24,"[(116, 4)]",4,01/03/2022 14:03:11
