Order ID,Created Time,Order List,Total Item,Due Time
Cust00020,2023-02-15 08:19:36.600671437,"[(61, 2), (4, 2)]",4,2023-02-15 10:11:36.600671437
Cust00021,2023-02-15 08:19:44.877474364,"[(303, 2)]",2,2023-02-15 09:49:44.877474364
Cust00022,2023-02-15 08:24:50.527626038,"[(272, 4), (50, 1)]",5,2023-02-15 10:01:50.527626038
Cust00023,2023-02-15 08:27:30.669874068,"[(14, 2), (265, 2), (188, 4), (41, 4)]",12,2023-02-15 10:04:30.669874068
Cust00024,2023-02-15 08:30:06.015783374,"[(43, 4)]",4,2023-02-15 09:07:06.015783374
Cust00025,2023-02-15 08:31:49.951214705,"[(88, 1), (99, 3)]",4,2023-02-15 10:20:49.951214705
Cust00026,2023-02-15 08:32:02.671362302,"[(62, 2), (67, 1)]",3,2023-02-15 10:02:02.671362302
Cust00027,2023-02-15 08:32:19.747264746,"[(92, 4), (304, 1), (59, 3)]",8,2023-02-15 09:23:19.747264746
Cust00028,2023-02-15 08:33:46.380411369,"[(172, 3), (210, 4)]",7,2023-02-15 10:11:46.380411369
Cust00029,2023-02-15 08:34:32.091272549,"[(119, 4), (150, 2), (193, 3)]",9,2023-02-15 09:10:32.091272549
Cust00030,2023-02-15 08:38:14.762905475,"[(76, 4), (5, 3), (220, 2)]",9,2023-02-15 10:29:14.762905475
Cust00031,2023-02-15 08:38:20.894972586,"[(12, 1), (248, 4), (68, 4)]",9,2023-02-15 09:41:20.894972586
Cust00032,2023-02-15 08:39:04.887128874,"[(1, 3)]",3,2023-02-15 09:44:04.887128874
Cust00033,2023-02-15 08:39:08.730943515,"[(65, 2), (136, 2), (249, 4), (165, 1)]",9,2023-02-15 10:32:08.730943515
Cust00034,2023-02-15 08:39:58.775036780,"[(18, 2), (113, 4), (223, 3), (329, 1), (166, 3), (191, 3), (107, 3), (77, 3), (69, 2)]",24,2023-02-15 10:24:58.775036780
Cust00035,2023-02-15 08:40:05.655712049,"[(197, 4), (47, 4), (230, 1)]",9,2023-02-15 09:33:05.655712049
Cust00036,2023-02-15 08:40:39.162779516,"[(24, 3), (293, 1), (106, 4), (23, 1), (78, 1)]",10,2023-02-15 10:11:39.162779516
Cust00037,2023-02-15 08:41:50.297798912,"[(203, 1)]",1,2023-02-15 09:52:50.297798912
Cust00038,2023-02-15 08:42:21.199929971,"[(86, 2), (37, 3)]",5,2023-02-15 10:01:21.199929971
Cust00039,2023-02-15 08:45:05.498939187,"[(269, 4)]",4,2023-02-15 10:03:05.498939187
Cust00040,2023-02-15 08:47:30.572041796,"[(287, 3), (111, 4), (37, 2), (129, 1)]",10,2023-02-15 10:31:30.572041796
Cust00041,2023-02-15 08:48:00.752136593,"[(4, 3), (146, 3)]",6,2023-02-15 09:32:00.752136593
Cust00042,2023-02-15 08:49:05.935864123,"[(167, 2), (79, 2), (101, 2), (87, 4)]",10,2023-02-15 09:28:05.935864123
Cust00043,2023-02-15 08:50:07.509021540,"[(214, 2), (1, 3)]",5,2023-02-15 09:38:07.509021540
Cust00044,2023-02-15 08:51:42.328744013,"[(163, 4), (46, 4), (22, 3), (24, 1)]",12,2023-02-15 09:31:42.328744013
Cust00045,2023-02-15 08:55:32.345225013,"[(56, 1), (3, 1), (160, 4)]",6,2023-02-15 10:23:32.345225013
Cust00046,2023-02-15 08:55:36.898795368,"[(173, 2)]",2,2023-02-15 10:25:36.898795368
Cust00047,2023-02-15 08:57:54.478545150,"[(90, 3), (288, 3)]",6,2023-02-15 10:16:54.478545150
Cust00048,2023-02-15 09:01:03.973242615,"[(105, 10), (57, 1), (31, 2), (42, 1), (223, 2), (25, 1), (78, 3), (301, 1)]",21,2023-02-15 10:35:03.973242615
Cust00049,2023-02-15 09:01:11.078019743,"[(19, 2), (62, 4), (71, 4), (11, 1)]",11,2023-02-15 09:44:11.078019743
Cust00050,2023-02-15 09:02:36.274835765,"[(90, 1), (215, 3)]",4,2023-02-15 10:40:36.274835765
Cust00051,2023-02-15 09:06:46.960083894,"[(104, 2), (214, 2), (15, 1)]",5,2023-02-15 10:39:46.960083894
Cust00052,2023-02-15 09:08:09.120666021,"[(2, 1)]",1,2023-02-15 09:57:09.120666021
Cust00053,2023-02-15 09:08:39.152837526,"[(21, 3)]",3,2023-02-15 10:31:39.152837526
Cust00054,2023-02-15 09:09:17.609598028,"[(40, 2), (172, 4)]",6,2023-02-15 09:52:17.609598028
Cust00055,2023-02-15 09:09:19.797008723,"[(7, 2), (45, 3)]",5,2023-02-15 10:00:19.797008723
Cust00056,2023-02-15 09:09:36.590914980,"[(194, 1), (94, 1), (151, 1)]",3,2023-02-15 10:56:36.590914980
Cust00057,2023-02-15 09:10:45.162311259,"[(21, 4)]",4,2023-02-15 10:35:45.162311259
Cust00058,2023-02-15 09:12:25.927902283,"[(32, 2)]",2,2023-02-15 10:16:25.927902283
Cust00059,2023-02-15 09:17:34.305167758,"[(150, 1), (104, 3), (29, 3), (219, 1)]",8,2023-02-15 10:30:34.305167758
Cust00060,2023-02-15 09:19:03.060368703,"[(271, 3), (95, 4)]",7,2023-02-15 10:57:03.060368703
Cust00061,2023-02-15 09:19:57.056695920,"[(357, 1), (196, 8)]",9,2023-02-15 09:53:57.056695920
Cust00062,2023-02-15 09:20:35.060141286,"[(34, 3)]",3,2023-02-15 11:04:35.060141286
Cust00063,2023-02-15 09:21:00.366431450,"[(88, 3), (106, 3)]",6,2023-02-15 10:14:00.366431450
Cust00064,2023-02-15 09:21:08.269267797,"[(380, 4)]",4,2023-02-15 09:52:08.269267797
Cust00065,2023-02-15 09:21:23.029582520,"[(357, 1), (95, 2), (123, 1)]",4,2023-02-15 11:14:23.029582520
Cust00066,2023-02-15 09:23:14.828521588,"[(2, 4)]",4,2023-02-15 10:20:14.828521588
Cust00067,2023-02-15 09:25:51.985607294,"[(76, 1), (185, 4), (59, 1)]",6,2023-02-15 10:19:51.985607294
Cust00068,2023-02-15 09:26:48.408510727,"[(119, 2), (333, 1)]",3,2023-02-15 10:53:48.408510727
Cust00069,2023-02-15 09:27:36.167297829,"[(40, 1), (307, 10), (113, 2), (128, 2)]",15,2023-02-15 10:04:36.167297829
Cust00070,2023-02-15 09:27:38.846371480,"[(8, 1), (159, 3), (21, 3)]",7,2023-02-15 10:00:38.846371480
Cust00071,2023-02-15 09:27:46.305571741,"[(94, 3)]",3,2023-02-15 10:26:46.305571741
Cust00072,2023-02-15 09:28:09.738273580,"[(25, 2)]",2,2023-02-15 10:08:09.738273580
Cust00073,2023-02-15 09:28:43.516342119,"[(142, 2), (58, 2)]",4,2023-02-15 10:34:43.516342119
Cust00074,2023-02-15 09:29:17.497720729,"[(339, 1), (21, 2), (256, 2), (165, 1), (35, 1), (200, 2), (22, 2), (24, 8), (26, 1), (153, 2)]",22,2023-02-15 10:03:17.497720729
Cust00075,2023-02-15 09:29:57.944800872,"[(18, 4), (22, 1)]",5,2023-02-15 11:05:57.944800872
Cust00076,2023-02-15 09:30:06.645037780,"[(207, 1)]",1,2023-02-15 10:02:06.645037780
Cust00077,2023-02-15 09:31:59.705681812,"[(39, 2), (134, 3), (120, 1)]",6,2023-02-15 11:16:59.705681812
Cust00078,2023-02-15 09:32:49.916824815,"[(190, 1)]",1,2023-02-15 11:12:49.916824815
Cust00079,2023-02-15 09:33:41.304588155,"[(52, 1), (14, 3), (28, 2), (105, 1)]",7,2023-02-15 11:22:41.304588155
Cust00080,2023-02-15 09:33:47.270450681,"[(96, 2), (63, 4), (67, 2)]",8,2023-02-15 11:22:47.270450681
Cust00081,2023-02-15 09:33:53.934298373,"[(12, 2)]",2,2023-02-15 10:06:53.934298373
Cust00082,2023-02-15 09:33:56.307390069,"[(19, 3)]",3,2023-02-15 11:32:56.307390069
Cust00083,2023-02-15 09:35:45.603288447,"[(5, 3), (32, 2), (172, 2), (153, 1)]",8,2023-02-15 10:20:45.603288447
Cust00084,2023-02-15 09:36:38.566694978,"[(21, 2)]",2,2023-02-15 10:31:38.566694978
Cust00085,2023-02-15 09:39:29.272205275,"[(168, 4), (4, 1), (134, 3), (108, 4)]",12,2023-02-15 11:25:29.272205275
Cust00086,2023-02-15 09:41:00.892764325,"[(93, 1)]",1,2023-02-15 11:03:00.892764325
Cust00087,2023-02-15 09:41:19.810613707,"[(58, 3)]",3,2023-02-15 10:30:19.810613707
Cust00088,2023-02-15 09:41:42.935089933,"[(24, 1), (107, 1), (17, 1), (139, 2)]",5,2023-02-15 10:32:42.935089933
Cust00089,2023-02-15 09:42:05.653002232,"[(65, 9)]",9,2023-02-15 11:35:05.653002232
Cust00090,2023-02-15 09:42:06.921952313,"[(228, 1), (230, 1), (58, 2)]",4,2023-02-15 10:21:06.921952313
Cust00091,2023-02-15 09:44:57.692232673,"[(183, 4), (86, 4), (234, 2), (259, 2), (78, 1)]",13,2023-02-15 11:21:57.692232673
Cust00092,2023-02-15 09:45:33.757772879,"[(116, 1), (253, 1), (134, 4)]",6,2023-02-15 11:40:33.757772879
Cust00093,2023-02-15 09:45:37.546298424,"[(102, 2), (15, 3)]",5,2023-02-15 10:52:37.546298424
Cust00094,2023-02-15 09:48:37.722444934,"[(46, 1), (298, 1), (79, 4)]",6,2023-02-15 10:34:37.722444934
Cust00095,2023-02-15 09:49:19.678155139,"[(80, 4), (48, 3), (91, 1)]",8,2023-02-15 10:58:19.678155139
Cust00096,2023-02-15 09:50:16.011821665,"[(126, 1)]",1,2023-02-15 11:29:16.011821665
Cust00097,2023-02-15 09:51:26.369487263,"[(216, 4), (14, 2), (2, 3)]",9,2023-02-15 10:55:26.369487263
Cust00098,2023-02-15 09:51:48.537127649,"[(135, 1), (146, 2)]",3,2023-02-15 11:24:48.537127649
Cust00099,2023-02-15 09:51:54.987848572,"[(187, 1), (124, 1), (169, 4)]",6,2023-02-15 11:10:54.987848572
Cust00100,2023-02-15 09:53:08.600288190,"[(223, 10), (44, 4)]",14,2023-02-15 10:39:08.600288190
Cust00101,2023-02-15 09:53:57.133926490,"[(35, 4), (112, 3)]",7,2023-02-15 11:20:57.133926490
Cust00102,2023-02-15 09:54:06.280553035,"[(20, 8)]",8,2023-02-15 10:30:06.280553035
Cust00103,2023-02-15 09:54:07.712420871,"[(24, 1), (40, 1)]",2,2023-02-15 11:53:07.712420871
Cust00104,2023-02-15 09:55:20.648961439,"[(220, 2), (79, 4)]",6,2023-02-15 10:50:20.648961439
Cust00105,2023-02-15 09:56:56.621212552,"[(115, 7), (2, 3), (10, 4)]",14,2023-02-15 11:10:56.621212552
Cust00106,2023-02-15 09:57:06.426357680,"[(196, 3), (147, 3), (237, 3)]",9,2023-02-15 11:46:06.426357680
Cust00107,2023-02-15 09:57:46.369968276,"[(123, 3), (36, 2), (136, 1)]",6,2023-02-15 11:07:46.369968276
Cust00108,2023-02-15 09:58:59.664075817,"[(34, 4), (41, 2)]",6,2023-02-15 10:36:59.664075817
Cust00109,2023-02-15 10:01:03.580783027,"[(46, 2), (9, 9)]",11,2023-02-15 10:58:03.580783027
Cust00110,2023-02-15 10:04:19.708387073,"[(33, 7)]",7,2023-02-15 11:04:19.708387073
Cust00111,2023-02-15 10:04:41.048549550,"[(207, 3)]",3,2023-02-15 10:55:41.048549550
Cust00112,2023-02-15 10:06:50.910738691,"[(79, 2), (60, 2), (228, 1)]",5,2023-02-15 11:05:50.910738691
Cust00113,2023-02-15 10:10:27.386892728,"[(106, 4), (86, 1), (87, 3), (161, 3), (262, 1), (184, 1), (100, 3), (44, 6), (217, 3)]",25,2023-02-15 11:31:27.386892728
Cust00114,2023-02-15 10:14:05.908538891,"[(79, 4), (132, 3), (112, 2)]",9,2023-02-15 11:50:05.908538891
Cust00115,2023-02-15 10:14:18.872975966,"[(106, 1), (46, 3), (37, 1), (48, 4)]",9,2023-02-15 12:10:18.872975966
Cust00116,2023-02-15 10:17:40.158781405,"[(235, 4), (98, 1), (31, 4), (113, 3)]",12,2023-02-15 12:10:40.158781405
Cust00117,2023-02-15 10:19:27.414429796,"[(5, 2)]",2,2023-02-15 11:16:27.414429796
Cust00118,2023-02-15 10:19:32.430573564,"[(93, 4), (139, 2), (349, 2)]",8,2023-02-15 11:34:32.430573564
Cust00119,2023-02-15 10:21:41.228445264,"[(19, 4), (21, 3)]",7,2023-02-15 11:08:41.228445264
Cust00120,2023-02-15 10:21:42.465013414,"[(21, 1)]",1,2023-02-15 12:13:42.465013414
Cust00121,2023-02-15 10:22:10.398478048,"[(32, 4)]",4,2023-02-15 11:22:10.398478048
Cust00122,2023-02-15 10:22:18.669529536,"[(33, 4)]",4,2023-02-15 10:55:18.669529536
Cust00123,2023-02-15 10:24:29.325314124,"[(44, 1), (106, 3)]",4,2023-02-15 11:33:29.325314124
Cust00124,2023-02-15 10:25:46.862954348,"[(145, 3), (104, 4)]",7,2023-02-15 12:00:46.862954348
Cust00125,2023-02-15 10:27:10.648573968,"[(208, 3)]",3,2023-02-15 11:12:10.648573968
Cust00126,2023-02-15 10:27:29.329844176,"[(28, 2)]",2,2023-02-15 12:02:29.329844176
Cust00127,2023-02-15 10:27:31.972403873,"[(276, 1), (8, 3), (34, 4)]",8,2023-02-15 11:30:31.972403873
Cust00128,2023-02-15 10:28:06.412037901,"[(28, 1), (46, 2)]",3,2023-02-15 11:34:06.412037901
Cust00129,2023-02-15 10:28:54.804819559,"[(163, 1), (176, 4), (271, 4), (64, 4)]",13,2023-02-15 11:45:54.804819559
Cust00130,2023-02-15 10:30:01.508998762,"[(302, 4), (165, 1)]",5,2023-02-15 11:08:01.508998762
Cust00131,2023-02-15 10:30:39.653824919,"[(156, 1), (196, 2), (25, 3), (131, 4), (210, 3), (128, 1), (12, 1)]",15,2023-02-15 11:22:39.653824919
Cust00132,2023-02-15 10:32:29.954805455,"[(29, 4), (44, 1)]",5,2023-02-15 12:29:29.954805455
Cust00133,2023-02-15 10:33:22.938142232,"[(133, 2), (15, 4), (103, 2), (119, 1)]",9,2023-02-15 11:36:22.938142232
Cust00134,2023-02-15 10:36:05.223110854,"[(354, 1), (138, 1)]",2,2023-02-15 11:20:05.223110854
Cust00135,2023-02-15 10:36:08.977220128,"[(106, 1)]",1,2023-02-15 11:13:08.977220128
Cust00136,2023-02-15 10:36:47.856006030,"[(194, 2), (202, 4), (165, 2)]",8,2023-02-15 12:29:47.856006030
Cust00137,2023-02-15 10:37:22.782324702,"[(77, 3), (11, 4), (270, 1)]",8,2023-02-15 11:49:22.782324702
Cust00138,2023-02-15 10:38:14.919086285,"[(5, 2), (148, 1), (178, 2)]",5,2023-02-15 12:25:14.919086285
Cust00139,2023-02-15 10:38:16.984486966,"[(264, 2), (74, 4), (267, 2), (229, 3)]",11,2023-02-15 11:14:16.984486966
Cust00140,2023-02-15 10:38:17.399147144,"[(317, 3), (53, 1)]",4,2023-02-15 12:29:17.399147144
Cust00141,2023-02-15 10:40:15.597156217,"[(105, 2)]",2,2023-02-15 11:22:15.597156217
Cust00142,2023-02-15 10:41:43.840825119,"[(58, 2), (60, 1)]",3,2023-02-15 11:43:43.840825119
Cust00143,2023-02-15 10:41:56.382513749,"[(237, 4), (122, 3)]",7,2023-02-15 12:28:56.382513749
Cust00144,2023-02-15 10:42:16.601332986,"[(42, 2), (136, 1), (200, 9)]",12,2023-02-15 11:29:16.601332986
Cust00145,2023-02-15 10:42:43.754832105,"[(48, 3), (25, 7), (56, 2), (35, 2)]",14,2023-02-15 11:35:43.754832105
Cust00146,2023-02-15 10:43:57.360221553,"[(338, 1), (26, 3), (154, 3), (104, 2)]",9,2023-02-15 11:26:57.360221553
Cust00147,2023-02-15 10:43:58.370001039,"[(148, 10)]",10,2023-02-15 11:49:58.370001039
Cust00148,2023-02-15 10:46:38.838086125,"[(74, 4), (32, 3), (285, 3), (79, 1), (44, 6), (237, 3), (112, 1), (130, 1), (47, 4), (141, 2)]",28,2023-02-15 11:19:38.838086125
Cust00149,2023-02-15 10:47:02.891363997,"[(158, 1), (66, 1)]",2,2023-02-15 12:02:02.891363997
Cust00150,2023-02-15 10:51:38.915017747,"[(140, 4)]",4,2023-02-15 11:44:38.915017747
Cust00151,2023-02-15 10:52:57.377319077,"[(80, 4), (5, 1)]",5,2023-02-15 12:29:57.377319077
Cust00152,2023-02-15 10:53:58.223265920,"[(38, 4)]",4,2023-02-15 11:58:58.223265920
Cust00153,2023-02-15 10:54:42.622476932,"[(251, 1), (66, 7), (81, 2)]",10,2023-02-15 12:47:42.622476932
Cust00154,2023-02-15 10:54:47.689636696,"[(118, 3)]",3,2023-02-15 12:10:47.689636696
Cust00155,2023-02-15 10:57:37.876221336,"[(206, 3), (260, 1)]",4,2023-02-15 12:05:37.876221336
Cust00156,2023-02-15 10:58:42.163998472,"[(13, 8), (126, 2), (44, 1)]",11,2023-02-15 12:27:42.163998472
Cust00157,2023-02-15 10:59:09.538456178,"[(132, 1), (46, 1), (195, 3), (25, 1)]",6,2023-02-15 12:06:09.538456178
Cust00158,2023-02-15 11:00:22.368643701,"[(142, 2), (68, 2)]",4,2023-02-15 12:11:22.368643701
Cust00159,2023-02-15 11:00:29.764569404,"[(106, 1), (53, 3)]",4,2023-02-15 11:59:29.764569404
Cust00160,2023-02-15 11:00:40.572943041,"[(138, 1), (154, 3)]",4,2023-02-15 11:41:40.572943041
Cust00161,2023-02-15 11:00:43.348944290,"[(130, 3), (299, 3)]",6,2023-02-15 12:57:43.348944290
Cust00162,2023-02-15 11:02:57.467161668,"[(86, 4)]",4,2023-02-15 12:11:57.467161668
Cust00163,2023-02-15 11:03:32.051261595,"[(4, 2), (100, 1)]",3,2023-02-15 12:20:32.051261595
Cust00164,2023-02-15 11:04:14.009031700,"[(5, 2)]",2,2023-02-15 12:25:14.009031700
Cust00165,2023-02-15 11:04:21.439593988,"[(100, 2), (53, 4), (45, 9), (12, 1)]",16,2023-02-15 12:18:21.439593988
Cust00166,2023-02-15 11:04:33.715956797,"[(154, 2), (41, 2)]",4,2023-02-15 12:57:33.715956797
Cust00167,2023-02-15 11:05:46.971690926,"[(73, 1), (16, 3), (95, 2), (38, 1)]",7,2023-02-15 13:00:46.971690926
Cust00168,2023-02-15 11:05:49.834127185,"[(102, 7)]",7,2023-02-15 12:23:49.834127185
Cust00169,2023-02-15 11:06:49.190502825,"[(87, 3)]",3,2023-02-15 12:05:49.190502825
Cust00170,2023-02-15 11:07:30.184183171,"[(88, 6)]",6,2023-02-15 12:08:30.184183171
Cust00171,2023-02-15 11:10:20.475380122,"[(93, 1), (12, 2)]",3,2023-02-15 12:23:20.475380122
Cust00172,2023-02-15 11:10:24.782138721,"[(39, 3), (103, 1), (3, 2)]",6,2023-02-15 11:41:24.782138721
Cust00173,2023-02-15 11:10:38.150502991,"[(50, 4)]",4,2023-02-15 12:59:38.150502991
Cust00174,2023-02-15 11:12:16.643095519,"[(91, 2)]",2,2023-02-15 12:16:16.643095519
Cust00175,2023-02-15 11:12:23.743509080,"[(51, 4)]",4,2023-02-15 11:57:23.743509080
Cust00176,2023-02-15 11:12:38.057639487,"[(94, 3), (5, 4)]",7,2023-02-15 12:09:38.057639487
Cust00177,2023-02-15 11:14:13.529281926,"[(279, 4), (200, 3), (273, 1)]",8,2023-02-15 12:05:13.529281926
Cust00178,2023-02-15 11:14:33.077678386,"[(256, 6), (104, 3), (120, 4), (29, 3), (47, 1), (67, 2), (58, 2), (178, 3)]",24,2023-02-15 12:15:33.077678386
Cust00179,2023-02-15 11:15:45.749363494,"[(144, 2), (99, 3), (73, 3), (159, 1)]",9,2023-02-15 13:11:45.749363494
Cust00180,2023-02-15 11:16:07.447359795,"[(60, 4)]",4,2023-02-15 11:47:07.447359795
Cust00181,2023-02-15 11:16:43.897030559,"[(292, 4), (13, 4), (159, 2)]",10,2023-02-15 12:04:43.897030559
Cust00182,2023-02-15 11:16:51.868430900,"[(177, 3), (40, 3), (17, 3)]",9,2023-02-15 13:12:51.868430900
Cust00183,2023-02-15 11:17:30.685475724,"[(113, 2), (62, 2), (10, 1), (40, 1)]",6,2023-02-15 12:33:30.685475724
Cust00184,2023-02-15 11:18:45.671878117,"[(105, 1), (41, 4), (239, 3)]",8,2023-02-15 12:31:45.671878117
Cust00185,2023-02-15 11:21:56.697760278,"[(305, 1), (95, 1), (60, 2)]",4,2023-02-15 12:14:56.697760278
Cust00186,2023-02-15 11:22:36.309059919,"[(26, 3), (60, 1), (47, 1), (283, 10)]",15,2023-02-15 13:18:36.309059919
Cust00187,2023-02-15 11:23:16.151314142,"[(12, 2), (40, 2), (101, 3)]",7,2023-02-15 12:48:16.151314142
Cust00188,2023-02-15 11:23:39.186127068,"[(118, 5), (157, 2), (128, 5)]",12,2023-02-15 13:00:39.186127068
Cust00189,2023-02-15 11:24:37.755062652,"[(53, 4)]",4,2023-02-15 12:46:37.755062652
Cust00190,2023-02-15 11:26:34.481949260,"[(110, 1), (140, 4), (275, 1)]",6,2023-02-15 13:12:34.481949260
Cust00191,2023-02-15 11:27:41.337663105,"[(67, 1)]",1,2023-02-15 13:27:41.337663105
Cust00192,2023-02-15 11:31:59.276251414,"[(131, 1)]",1,2023-02-15 12:18:59.276251414
Cust00193,2023-02-15 11:33:44.273871259,"[(171, 4), (309, 3), (50, 4)]",11,2023-02-15 12:31:44.273871259
Cust00194,2023-02-15 11:34:17.072808487,"[(258, 8)]",8,2023-02-15 12:57:17.072808487
Cust00195,2023-02-15 11:34:37.884266872,"[(204, 2)]",2,2023-02-15 12:08:37.884266872
Cust00196,2023-02-15 11:38:07.546749610,"[(163, 2), (88, 1)]",3,2023-02-15 13:07:07.546749610
Cust00197,2023-02-15 11:38:49.122323302,"[(82, 2), (24, 3)]",5,2023-02-15 12:12:49.122323302
Cust00198,2023-02-15 11:39:12.271266358,"[(44, 3), (33, 3), (38, 1), (46, 8)]",15,2023-02-15 13:18:12.271266358
Cust00199,2023-02-15 11:39:14.298398086,"[(14, 4)]",4,2023-02-15 12:22:14.298398086
Cust00200,2023-02-15 11:39:57.499192390,"[(58, 1)]",1,2023-02-15 12:17:57.499192390
Cust00201,2023-02-15 11:40:26.604949761,"[(131, 1), (43, 1), (94, 1)]",3,2023-02-15 13:39:26.604949761
Cust00202,2023-02-15 11:40:43.494717675,"[(83, 2), (151, 9), (177, 1)]",12,2023-02-15 12:13:43.494717675
Cust00203,2023-02-15 11:41:09.659774375,"[(71, 4), (14, 4), (122, 4), (100, 1)]",13,2023-02-15 13:06:09.659774375
Cust00204,2023-02-15 11:43:04.129092512,"[(18, 2), (111, 4), (141, 4), (232, 1)]",11,2023-02-15 12:33:04.129092512
Cust00205,2023-02-15 11:44:03.582667442,"[(265, 1)]",1,2023-02-15 12:34:03.582667442
Cust00206,2023-02-15 11:44:08.826671914,"[(151, 2)]",2,2023-02-15 12:33:08.826671914
Cust00207,2023-02-15 11:44:10.657081800,"[(7, 3), (193, 1)]",4,2023-02-15 12:49:10.657081800
Cust00208,2023-02-15 11:44:46.001735663,"[(90, 2)]",2,2023-02-15 12:17:46.001735663
Cust00209,2023-02-15 11:46:54.939645656,"[(212, 1), (240, 4), (219, 1)]",6,2023-02-15 12:54:54.939645656
Cust00210,2023-02-15 11:47:06.633670180,"[(321, 7)]",7,2023-02-15 13:45:06.633670180
Cust00211,2023-02-15 11:47:47.821105130,"[(10, 2), (66, 1), (130, 8), (183, 4), (144, 3), (64, 2), (39, 4), (177, 1)]",25,2023-02-15 13:11:47.821105130
Cust00212,2023-02-15 11:47:50.635217641,"[(44, 3), (11, 9), (40, 2), (170, 1), (98, 4)]",19,2023-02-15 12:28:50.635217641
Cust00213,2023-02-15 11:47:57.990281794,"[(119, 9)]",9,2023-02-15 12:48:57.990281794
Cust00214,2023-02-15 11:49:18.269439589,"[(291, 1), (56, 2)]",3,2023-02-15 13:23:18.269439589
Cust00215,2023-02-15 11:51:30.470748740,"[(1, 2), (42, 1)]",3,2023-02-15 13:38:30.470748740
Cust00216,2023-02-15 11:55:44.473763367,"[(192, 2), (110, 2)]",4,2023-02-15 13:47:44.473763367
Cust00217,2023-02-15 11:56:52.448446756,"[(63, 1), (322, 1), (157, 2)]",4,2023-02-15 13:05:52.448446756
Cust00218,2023-02-15 11:56:53.230887683,"[(286, 3)]",3,2023-02-15 12:50:53.230887683
Cust00219,2023-02-15 11:58:08.793658133,"[(204, 3), (128, 1), (68, 2), (13, 4)]",10,2023-02-15 13:10:08.793658133
Cust00220,2023-02-15 11:58:55.718221941,"[(91, 3), (23, 1), (42, 2), (260, 3)]",9,2023-02-15 13:31:55.718221941
Cust00221,2023-02-15 11:59:40.971518632,"[(101, 4)]",4,2023-02-15 13:37:40.971518632
Cust00222,2023-02-15 11:59:42.478536902,"[(374, 4), (14, 3)]",7,2023-02-15 12:34:42.478536902
Cust00223,2023-02-15 12:00:34.666500410,"[(5, 1), (172, 2)]",3,2023-02-15 12:32:34.666500410
Cust00224,2023-02-15 12:06:51.030703981,"[(107, 4)]",4,2023-02-15 13:22:51.030703981
Cust00225,2023-02-15 12:08:16.706633226,"[(11, 4), (8, 1), (4, 2)]",7,2023-02-15 12:42:16.706633226
Cust00226,2023-02-15 12:08:56.740307450,"[(268, 2), (201, 3), (72, 4)]",9,2023-02-15 13:03:56.740307450
Cust00227,2023-02-15 12:09:04.297401380,"[(25, 1), (18, 4), (22, 3)]",8,2023-02-15 13:31:04.297401380
