Order ID,Created Time,Order List,Total Item,Due Time
Cust00081,2023-02-15 10:44:27.167392193,"[(100, 1), (230, 3)]",4,2023-02-15 11:42:27.167392193
Cust00082,2023-02-15 10:46:39.088459890,"[(9, 1), (300, 2), (32, 2), (334, 2)]",7,2023-02-15 11:43:39.088459890
Cust00083,2023-02-15 10:47:13.694296356,"[(174, 3), (82, 2), (183, 3), (35, 3)]",11,2023-02-15 12:17:13.694296356
Cust00084,2023-02-15 10:53:12.708125733,"[(11, 1), (112, 3), (281, 2), (16, 3)]",9,2023-02-15 11:47:12.708125733
Cust00085,2023-02-15 10:54:47.304521846,"[(143, 4), (44, 2), (242, 1), (114, 2)]",9,2023-02-15 12:16:47.304521846
Cust00086,2023-02-15 10:55:08.391211318,"[(147, 3)]",3,2023-02-15 11:35:08.391211318
Cust00087,2023-02-15 10:56:16.731515724,"[(97, 2), (53, 4), (246, 4)]",10,2023-02-15 12:34:16.731515724
Cust00088,2023-02-15 10:59:40.017970491,"[(206, 1), (8, 1)]",2,2023-02-15 12:59:40.017970491
Cust00089,2023-02-15 11:03:48.540318706,"[(4, 4), (87, 3)]",7,2023-02-15 12:56:48.540318706
Cust00090,2023-02-15 11:09:34.334337127,"[(55, 3), (92, 1)]",4,2023-02-15 13:00:34.334337127
Cust00091,2023-02-15 11:10:06.206634439,"[(65, 3)]",3,2023-02-15 12:15:06.206634439
Cust00092,2023-02-15 11:13:24.062881680,"[(104, 4), (106, 3), (300, 2)]",9,2023-02-15 13:00:24.062881680
Cust00093,2023-02-15 11:16:00.770441115,"[(1, 4)]",4,2023-02-15 12:26:00.770441115
Cust00094,2023-02-15 11:17:06.986846265,"[(9, 1)]",1,2023-02-15 12:46:06.986846265
Cust00095,2023-02-15 11:18:40.574352317,"[(21, 3)]",3,2023-02-15 12:14:40.574352317
Cust00096,2023-02-15 11:21:15.732668251,"[(31, 3), (59, 1), (170, 1)]",5,2023-02-15 11:54:15.732668251
Cust00097,2023-02-15 11:21:20.940884693,"[(17, 1)]",1,2023-02-15 11:52:20.940884693
Cust00098,2023-02-15 11:22:31.740232872,"[(104, 1)]",1,2023-02-15 13:06:31.740232872
Cust00099,2023-02-15 11:23:46.689225725,"[(35, 10)]",10,2023-02-15 12:57:46.689225725
Cust00100,2023-02-15 11:24:36.125949940,"[(17, 2), (47, 4)]",6,2023-02-15 13:05:36.125949940
Cust00101,2023-02-15 11:31:30.126899459,"[(365, 4), (5, 2), (266, 4)]",10,2023-02-15 12:09:30.126899459
Cust00102,2023-02-15 11:33:35.613277188,"[(192, 1), (202, 2), (359, 2)]",5,2023-02-15 13:26:35.613277188
Cust00103,2023-02-15 11:36:51.497184358,"[(28, 1), (136, 4), (165, 2), (6, 2)]",9,2023-02-15 13:31:51.497184358
Cust00104,2023-02-15 11:41:55.140301684,"[(194, 9), (35, 3), (33, 3)]",15,2023-02-15 13:34:55.140301684
Cust00105,2023-02-15 11:42:35.596575613,"[(23, 1), (184, 1)]",2,2023-02-15 12:17:35.596575613
Cust00106,2023-02-15 11:43:44.131217244,"[(237, 6)]",6,2023-02-15 12:24:44.131217244
Cust00107,2023-02-15 11:44:11.255813956,"[(300, 1)]",1,2023-02-15 12:17:11.255813956
Cust00108,2023-02-15 11:47:34.403826525,"[(169, 3)]",3,2023-02-15 12:51:34.403826525
Cust00109,2023-02-15 11:49:52.839492943,"[(212, 2), (45, 3), (146, 1), (21, 1)]",7,2023-02-15 13:16:52.839492943
Cust00110,2023-02-15 11:50:18.831238410,"[(234, 3)]",3,2023-02-15 13:26:18.831238410
Cust00111,2023-02-15 11:51:11.022129333,"[(58, 2), (234, 3), (143, 1), (46, 4), (290, 3), (9, 1), (55, 3)]",17,2023-02-15 12:48:11.022129333
Cust00112,2023-02-15 11:52:43.405799560,"[(48, 3), (146, 4), (34, 2)]",9,2023-02-15 12:38:43.405799560
Cust00113,2023-02-15 11:53:17.070251117,"[(35, 1)]",1,2023-02-15 13:52:17.070251117
Cust00114,2023-02-15 11:55:06.716720031,"[(161, 3)]",3,2023-02-15 13:38:06.716720031
Cust00115,2023-02-15 11:55:15.855510807,"[(11, 1), (74, 1), (164, 4), (140, 6)]",12,2023-02-15 13:47:15.855510807
Cust00116,2023-02-15 11:58:10.962405038,"[(46, 1)]",1,2023-02-15 13:30:10.962405038
Cust00117,2023-02-15 11:58:45.791320405,"[(204, 1)]",1,2023-02-15 13:04:45.791320405
Cust00118,2023-02-15 11:58:49.128796796,"[(269, 4), (87, 1), (84, 2), (19, 1), (323, 5), (176, 1)]",14,2023-02-15 13:52:49.128796796
Cust00119,2023-02-15 12:00:37.892544661,"[(12, 1), (233, 2)]",3,2023-02-15 13:49:37.892544661
Cust00120,2023-02-15 12:00:50.554190487,"[(176, 1), (63, 2), (114, 3), (20, 3)]",9,2023-02-15 13:17:50.554190487
Cust00121,2023-02-15 12:02:28.910510128,"[(196, 4)]",4,2023-02-15 12:36:28.910510128
Cust00122,2023-02-15 12:02:29.431638029,"[(80, 4), (179, 3)]",7,2023-02-15 13:33:29.431638029
Cust00123,2023-02-15 12:02:42.091486500,"[(34, 1), (314, 2), (1, 3), (110, 3)]",9,2023-02-15 13:37:42.091486500
Cust00124,2023-02-15 12:05:46.863821821,"[(58, 4)]",4,2023-02-15 12:38:46.863821821
Cust00125,2023-02-15 12:06:04.775011798,"[(324, 2), (131, 3), (47, 2), (121, 4)]",11,2023-02-15 13:11:04.775011798
Cust00126,2023-02-15 12:08:00.226445797,"[(51, 1), (45, 7), (70, 2)]",10,2023-02-15 13:36:00.226445797
Cust00127,2023-02-15 12:10:58.424450893,"[(109, 2), (76, 3), (321, 1)]",6,2023-02-15 13:04:58.424450893
Cust00128,2023-02-15 12:11:41.475167797,"[(39, 4), (163, 10), (115, 3), (8, 1)]",18,2023-02-15 12:45:41.475167797
Cust00129,2023-02-15 12:13:18.477782378,"[(7, 2)]",2,2023-02-15 13:44:18.477782378
Cust00130,2023-02-15 12:14:19.423227294,"[(113, 8), (172, 3)]",11,2023-02-15 13:44:19.423227294
Cust00131,2023-02-15 12:14:33.630072602,"[(135, 3), (27, 3), (42, 1), (172, 3)]",10,2023-02-15 13:48:33.630072602
Cust00132,2023-02-15 12:17:30.319600813,"[(98, 3), (63, 2)]",5,2023-02-15 13:51:30.319600813
Cust00133,2023-02-15 12:19:46.467742681,"[(353, 1), (343, 2), (114, 4)]",7,2023-02-15 13:06:46.467742681
Cust00134,2023-02-15 12:20:27.280710790,"[(245, 4), (125, 4), (4, 1)]",9,2023-02-15 12:57:27.280710790
Cust00135,2023-02-15 12:20:43.343495709,"[(328, 1), (29, 3)]",4,2023-02-15 13:02:43.343495709
Cust00136,2023-02-15 12:20:48.740444386,"[(101, 1)]",1,2023-02-15 13:52:48.740444386
Cust00137,2023-02-15 12:22:57.803640722,"[(173, 3), (2, 2), (135, 2)]",7,2023-02-15 13:53:57.803640722
Cust00138,2023-02-15 12:26:09.412424198,"[(53, 2)]",2,2023-02-15 13:13:09.412424198
Cust00139,2023-02-15 12:26:38.317004431,"[(40, 8)]",8,2023-02-15 13:23:38.317004431
Cust00140,2023-02-15 12:27:39.460088959,"[(17, 2), (33, 4)]",6,2023-02-15 13:28:39.460088959
Cust00141,2023-02-15 12:31:50.370572565,"[(19, 3), (6, 2), (15, 2), (119, 2), (107, 1)]",10,2023-02-15 14:05:50.370572565
Cust00142,2023-02-15 12:35:03.426446240,"[(194, 2), (240, 1), (35, 3), (55, 1)]",7,2023-02-15 14:25:03.426446240
Cust00143,2023-02-15 12:35:09.899008164,"[(41, 3)]",3,2023-02-15 13:55:09.899008164
Cust00144,2023-02-15 12:38:26.736357435,"[(93, 3), (349, 3), (15, 3), (201, 4)]",13,2023-02-15 13:29:26.736357435
Cust00145,2023-02-15 12:42:25.167775462,"[(208, 1), (30, 3)]",4,2023-02-15 14:21:25.167775462
Cust00146,2023-02-15 12:47:13.204936946,"[(90, 4), (107, 3), (16, 2)]",9,2023-02-15 14:47:13.204936946
Cust00147,2023-02-15 12:48:01.007842165,"[(46, 3)]",3,2023-02-15 14:16:01.007842165
Cust00148,2023-02-15 12:49:09.610590061,"[(82, 1), (97, 4), (12, 1), (69, 2), (67, 1), (315, 3), (138, 2), (188, 2), (20, 1), (75, 2)]",19,2023-02-15 14:41:09.610590061
Cust00149,2023-02-15 12:50:49.164579434,"[(10, 1), (44, 4), (325, 1), (39, 1)]",7,2023-02-15 13:41:49.164579434
Cust00150,2023-02-15 12:51:36.050039966,"[(87, 2), (70, 1), (9, 1)]",4,2023-02-15 13:50:36.050039966
Cust00151,2023-02-15 12:52:24.175468262,"[(50, 3), (101, 3), (129, 3), (27, 1), (8, 3), (234, 2), (102, 4)]",19,2023-02-15 13:48:24.175468262
Cust00152,2023-02-15 12:53:52.157041144,"[(48, 3), (155, 4), (78, 2), (51, 3)]",12,2023-02-15 14:22:52.157041144
Cust00153,2023-02-15 12:54:37.504535021,"[(179, 2), (375, 3), (22, 3)]",8,2023-02-15 13:55:37.504535021
Cust00154,2023-02-15 12:57:39.545679622,"[(371, 7), (62, 1)]",8,2023-02-15 14:04:39.545679622
Cust00155,2023-02-15 12:58:02.354211207,"[(178, 1), (232, 3)]",4,2023-02-15 14:21:02.354211207
Cust00156,2023-02-15 12:59:54.611415537,"[(61, 2)]",2,2023-02-15 14:54:54.611415537
Cust00157,2023-02-15 13:01:06.709201201,"[(40, 2)]",2,2023-02-15 13:55:06.709201201
Cust00158,2023-02-15 13:04:00.918707671,"[(270, 1)]",1,2023-02-15 15:01:00.918707671
Cust00159,2023-02-15 13:05:12.993180807,"[(4, 2)]",2,2023-02-15 14:50:12.993180807
Cust00160,2023-02-15 13:05:43.414872546,"[(97, 3), (133, 8), (139, 2), (206, 1)]",14,2023-02-15 13:45:43.414872546
Cust00161,2023-02-15 13:06:43.525235236,"[(15, 1), (304, 4), (263, 2)]",7,2023-02-15 14:43:43.525235236
Cust00162,2023-02-15 13:09:01.678342480,"[(276, 3), (8, 2)]",5,2023-02-15 15:02:01.678342480
Cust00163,2023-02-15 13:10:21.868763243,"[(82, 2), (27, 1), (288, 3)]",6,2023-02-15 14:15:21.868763243
Cust00164,2023-02-15 13:11:24.430415190,"[(319, 2), (197, 1)]",3,2023-02-15 14:49:24.430415190
Cust00165,2023-02-15 13:14:25.872602254,"[(85, 3)]",3,2023-02-15 14:18:25.872602254
Cust00166,2023-02-15 13:15:02.292188559,"[(61, 3), (51, 4), (132, 3)]",10,2023-02-15 14:31:02.292188559
Cust00167,2023-02-15 13:16:35.570865218,"[(26, 1), (23, 2), (107, 2)]",5,2023-02-15 15:12:35.570865218
Cust00168,2023-02-15 13:17:01.799316280,"[(2, 6), (200, 1)]",7,2023-02-15 13:51:01.799316280
Cust00169,2023-02-15 13:17:16.051388946,"[(101, 1)]",1,2023-02-15 15:05:16.051388946
Cust00170,2023-02-15 13:17:32.339721698,"[(83, 8), (141, 2), (154, 1), (216, 1)]",12,2023-02-15 14:40:32.339721698
Cust00171,2023-02-15 13:21:25.341533622,"[(233, 2)]",2,2023-02-15 15:17:25.341533622
Cust00172,2023-02-15 13:25:03.992834804,"[(12, 3), (68, 4), (2, 3), (30, 3)]",13,2023-02-15 14:00:03.992834804
Cust00173,2023-02-15 13:25:17.146728949,"[(20, 3), (202, 6)]",9,2023-02-15 14:17:17.146728949
Cust00174,2023-02-15 13:26:49.087853519,"[(71, 2)]",2,2023-02-15 14:09:49.087853519
Cust00175,2023-02-15 13:29:29.084056315,"[(167, 3)]",3,2023-02-15 14:18:29.084056315
Cust00176,2023-02-15 13:29:43.041300900,"[(33, 1), (171, 1)]",2,2023-02-15 15:19:43.041300900
Cust00177,2023-02-15 13:32:33.674834446,"[(49, 3), (233, 3), (162, 1), (214, 3)]",10,2023-02-15 15:23:33.674834446
Cust00178,2023-02-15 13:34:54.395289609,"[(125, 4), (101, 3), (66, 3), (192, 1)]",11,2023-02-15 14:51:54.395289609
Cust00179,2023-02-15 13:38:29.877515587,"[(136, 4)]",4,2023-02-15 14:50:29.877515587
Cust00180,2023-02-15 13:40:19.746254732,"[(247, 10), (47, 1), (38, 3)]",14,2023-02-15 15:03:19.746254732
Cust00181,2023-02-15 13:46:26.009088375,"[(61, 4), (23, 1)]",5,2023-02-15 15:36:26.009088375
Cust00182,2023-02-15 13:48:18.887516003,"[(21, 2), (197, 3)]",5,2023-02-15 15:15:18.887516003
Cust00183,2023-02-15 13:48:20.882300616,"[(148, 1), (333, 4)]",5,2023-02-15 15:02:20.882300616
Cust00184,2023-02-15 13:49:02.869563582,"[(151, 2)]",2,2023-02-15 14:19:02.869563582
Cust00185,2023-02-15 13:49:58.360001270,"[(129, 3), (131, 1)]",4,2023-02-15 15:39:58.360001270
Cust00186,2023-02-15 13:55:51.774547023,"[(106, 3)]",3,2023-02-15 14:33:51.774547023
Cust00187,2023-02-15 13:55:53.251629293,"[(4, 2), (34, 4), (25, 1), (167, 3)]",10,2023-02-15 14:34:53.251629293
Cust00188,2023-02-15 13:56:39.217547248,"[(116, 6)]",6,2023-02-15 15:10:39.217547248
Cust00189,2023-02-15 13:59:49.443228039,"[(48, 1), (149, 3), (176, 1), (17, 4)]",9,2023-02-15 15:33:49.443228039
Cust00190,2023-02-15 14:00:34.314584347,"[(80, 1), (258, 4)]",5,2023-02-15 15:45:34.314584347
Cust00191,2023-02-15 14:00:36.517558337,"[(34, 2), (12, 3)]",5,2023-02-15 15:17:36.517558337
Cust00192,2023-02-15 14:02:02.143932383,"[(13, 2)]",2,2023-02-15 15:47:02.143932383
Cust00193,2023-02-15 14:03:41.891260070,"[(80, 2), (89, 4), (26, 4), (237, 1), (148, 1)]",12,2023-02-15 14:59:41.891260070
Cust00194,2023-02-15 14:03:45.253316816,"[(170, 3)]",3,2023-02-15 14:53:45.253316816
Cust00195,2023-02-15 14:06:59.822205821,"[(195, 3), (67, 3), (293, 2)]",8,2023-02-15 15:27:59.822205821
Cust00196,2023-02-15 14:12:31.927620827,"[(72, 2), (179, 2), (264, 1), (85, 3)]",8,2023-02-15 15:17:31.927620827
Cust00197,2023-02-15 14:12:47.218888652,"[(101, 3), (110, 3), (215, 2), (92, 1), (73, 4), (123, 1), (137, 10), (172, 4), (140, 3)]",31,2023-02-15 15:03:47.218888652
Cust00198,2023-02-15 14:19:35.147146614,"[(6, 2), (88, 2), (355, 1)]",5,2023-02-15 15:27:35.147146614
Cust00199,2023-02-15 14:20:57.772805345,"[(103, 1), (42, 3)]",4,2023-02-15 16:01:57.772805345
Cust00200,2023-02-15 14:21:48.098693668,"[(259, 4), (10, 3)]",7,2023-02-15 15:03:48.098693668
Cust00201,2023-02-15 14:23:59.359191541,"[(19, 2), (314, 4), (197, 1)]",7,2023-02-15 16:13:59.359191541
Cust00202,2023-02-15 14:33:33.819286833,"[(102, 3)]",3,2023-02-15 15:57:33.819286833
Cust00203,2023-02-15 14:35:27.745860191,"[(61, 2)]",2,2023-02-15 15:56:27.745860191
Cust00204,2023-02-15 14:38:57.879365834,"[(36, 4), (69, 4), (2, 4), (259, 4), (15, 4), (64, 3), (220, 3)]",26,2023-02-15 15:21:57.879365834
Cust00205,2023-02-15 14:38:59.439811955,"[(210, 3)]",3,2023-02-15 15:44:59.439811955
Cust00206,2023-02-15 14:47:42.886740605,"[(10, 2)]",2,2023-02-15 16:05:42.886740605
Cust00207,2023-02-15 14:49:37.794494214,"[(104, 2)]",2,2023-02-15 16:17:37.794494214
Cust00208,2023-02-15 14:50:22.619411722,"[(315, 4), (118, 3), (151, 2), (230, 1)]",10,2023-02-15 16:15:22.619411722
Cust00209,2023-02-15 14:54:34.298599027,"[(66, 9), (73, 3), (43, 4), (80, 1)]",17,2023-02-15 15:45:34.298599027
Cust00210,2023-02-15 15:00:48.910376203,"[(255, 2), (10, 1), (120, 4), (190, 2)]",9,2023-02-15 16:17:48.910376203
Cust00211,2023-02-15 15:01:25.571191605,"[(98, 3)]",3,2023-02-15 15:41:25.571191605
Cust00212,2023-02-15 15:01:36.299296755,"[(86, 6), (140, 2)]",8,2023-02-15 16:44:36.299296755
Cust00213,2023-02-15 15:13:01.224728475,"[(244, 2), (98, 4)]",6,2023-02-15 15:45:01.224728475
Cust00214,2023-02-15 15:13:12.983858668,"[(40, 6), (59, 2), (46, 4), (34, 1), (24, 2), (97, 2), (236, 1), (115, 2), (237, 2)]",22,2023-02-15 15:59:12.983858668
Cust00215,2023-02-15 15:16:31.352767865,"[(65, 1), (78, 3), (37, 2), (76, 4)]",10,2023-02-15 16:27:31.352767865
Cust00216,2023-02-15 15:17:16.355805027,"[(183, 4)]",4,2023-02-15 17:12:16.355805027
Cust00217,2023-02-15 15:18:37.885154788,"[(165, 3)]",3,2023-02-15 16:50:37.885154788
Cust00218,2023-02-15 15:21:09.832381869,"[(194, 2)]",2,2023-02-15 16:58:09.832381869
Cust00219,2023-02-15 15:21:40.193196001,"[(128, 3), (46, 9), (175, 1), (21, 1)]",14,2023-02-15 16:57:40.193196001
Cust00220,2023-02-15 15:22:55.889265706,"[(293, 3)]",3,2023-02-15 17:08:55.889265706
Cust00221,2023-02-15 15:25:01.715624536,"[(108, 1), (292, 2), (278, 3), (37, 3), (280, 1), (167, 4), (3, 4)]",18,2023-02-15 16:50:01.715624536
Cust00222,2023-02-15 15:27:02.658187396,"[(37, 8), (196, 1), (300, 2), (21, 4)]",15,2023-02-15 16:54:02.658187396
Cust00223,2023-02-15 15:30:10.186522998,"[(135, 2), (152, 3)]",5,2023-02-15 16:01:10.186522998
Cust00224,2023-02-15 15:33:54.969982349,"[(2, 1), (146, 2)]",3,2023-02-15 16:59:54.969982349
Cust00225,2023-02-15 15:34:23.287838514,"[(110, 2), (82, 9), (179, 5)]",16,2023-02-15 16:42:23.287838514
