Order ID,Created Time,Order List,Total Item,Due Time
Cust00024,2023-02-15 08:18:41.600975916,"[(137, 1), (286, 1)]",2,2023-02-15 08:55:41.600975916
Cust00025,2023-02-15 08:19:59.460300676,"[(12, 1)]",1,2023-02-15 09:03:59.460300676
Cust00026,2023-02-15 08:20:14.737464773,"[(207, 1), (224, 1), (8, 3)]",5,2023-02-15 08:51:14.737464773
Cust00027,2023-02-15 08:24:50.850576215,"[(171, 2), (140, 1), (269, 1), (196, 2)]",6,2023-02-15 09:13:50.850576215
Cust00028,2023-02-15 08:25:17.215187592,"[(63, 2), (52, 2), (57, 1), (75, 3)]",8,2023-02-15 10:03:17.215187592
Cust00029,2023-02-15 08:27:23.884943060,"[(63, 2)]",2,2023-02-15 09:03:23.884943060
Cust00030,2023-02-15 08:27:50.980547183,"[(26, 1), (228, 3), (56, 4)]",8,2023-02-15 09:05:50.980547183
Cust00031,2023-02-15 08:28:13.389703127,"[(20, 4), (23, 4), (38, 4)]",12,2023-02-15 09:36:13.389703127
Cust00032,2023-02-15 08:28:14.887360840,"[(90, 5), (128, 8), (344, 9), (145, 2), (97, 3), (222, 3)]",30,2023-02-15 10:22:14.887360840
Cust00033,2023-02-15 08:28:16.747742131,"[(58, 1), (92, 4), (244, 1), (72, 3)]",9,2023-02-15 09:33:16.747742131
Cust00034,2023-02-15 08:28:51.667482639,"[(11, 2), (125, 2), (271, 4), (44, 1)]",9,2023-02-15 10:22:51.667482639
Cust00035,2023-02-15 08:29:18.228233591,"[(228, 4), (186, 2)]",6,2023-02-15 10:23:18.228233591
Cust00036,2023-02-15 08:30:22.150407310,"[(78, 4)]",4,2023-02-15 09:23:22.150407310
Cust00037,2023-02-15 08:30:48.373280733,"[(28, 4), (172, 1)]",5,2023-02-15 09:25:48.373280733
Cust00038,2023-02-15 08:31:46.017928539,"[(63, 1), (106, 1), (62, 1)]",3,2023-02-15 09:58:46.017928539
Cust00039,2023-02-15 08:33:14.861119536,"[(159, 1), (100, 8)]",9,2023-02-15 09:54:14.861119536
Cust00040,2023-02-15 08:36:31.836679964,"[(323, 2), (33, 2), (6, 1)]",5,2023-02-15 10:22:31.836679964
Cust00041,2023-02-15 08:36:54.681732713,"[(155, 3), (272, 3)]",6,2023-02-15 09:35:54.681732713
Cust00042,2023-02-15 08:38:54.643920222,"[(140, 3), (86, 2)]",5,2023-02-15 09:12:54.643920222
Cust00043,2023-02-15 08:38:56.406858186,"[(106, 2), (11, 2)]",4,2023-02-15 09:35:56.406858186
Cust00044,2023-02-15 08:39:33.592155983,"[(144, 2)]",2,2023-02-15 09:58:33.592155983
Cust00045,2023-02-15 08:39:55.544364118,"[(173, 4), (32, 1), (67, 3), (129, 1)]",9,2023-02-15 10:28:55.544364118
Cust00046,2023-02-15 08:40:45.346324408,"[(73, 1), (143, 4)]",5,2023-02-15 10:23:45.346324408
Cust00047,2023-02-15 08:42:10.206415066,"[(144, 4), (43, 4), (71, 2), (145, 2)]",12,2023-02-15 09:39:10.206415066
Cust00048,2023-02-15 08:42:43.026077543,"[(69, 2), (116, 2), (63, 1), (35, 3), (255, 1), (75, 4), (4, 3)]",16,2023-02-15 09:12:43.026077543
Cust00049,2023-02-15 08:44:17.293536977,"[(141, 1), (206, 2), (78, 3)]",6,2023-02-15 09:22:17.293536977
Cust00050,2023-02-15 08:44:23.421417312,"[(71, 3)]",3,2023-02-15 10:08:23.421417312
Cust00051,2023-02-15 08:44:32.019253974,"[(95, 3)]",3,2023-02-15 09:35:32.019253974
Cust00052,2023-02-15 08:45:28.052548254,"[(183, 1), (71, 1), (32, 1), (172, 1), (232, 3), (61, 4), (9, 5), (125, 4)]",20,2023-02-15 10:19:28.052548254
Cust00053,2023-02-15 08:45:42.293540290,"[(42, 4)]",4,2023-02-15 10:13:42.293540290
Cust00054,2023-02-15 08:48:53.449566412,"[(12, 2), (46, 1), (15, 1)]",4,2023-02-15 10:13:53.449566412
Cust00055,2023-02-15 08:49:57.901791262,"[(18, 3)]",3,2023-02-15 10:34:57.901791262
Cust00056,2023-02-15 08:50:00.556068248,"[(277, 2), (269, 1), (161, 4)]",7,2023-02-15 09:47:00.556068248
Cust00057,2023-02-15 08:50:37.937118887,"[(179, 1), (20, 1), (51, 4), (76, 1)]",7,2023-02-15 09:34:37.937118887
Cust00058,2023-02-15 08:52:59.224999686,"[(63, 2), (27, 3)]",5,2023-02-15 10:28:59.224999686
Cust00059,2023-02-15 08:53:13.454298131,"[(13, 8)]",8,2023-02-15 10:04:13.454298131
Cust00060,2023-02-15 08:55:43.904145891,"[(204, 2), (75, 3)]",5,2023-02-15 09:52:43.904145891
Cust00061,2023-02-15 08:55:44.920787042,"[(34, 2), (50, 10), (101, 3)]",15,2023-02-15 10:12:44.920787042
Cust00062,2023-02-15 08:57:33.524334368,"[(112, 3)]",3,2023-02-15 10:04:33.524334368
Cust00063,2023-02-15 08:58:49.854277849,"[(28, 1), (225, 1), (233, 3), (82, 2)]",7,2023-02-15 10:11:49.854277849
Cust00064,2023-02-15 09:00:18.626721329,"[(55, 2)]",2,2023-02-15 10:37:18.626721329
Cust00065,2023-02-15 09:00:55.445427820,"[(45, 1), (258, 4)]",5,2023-02-15 10:46:55.445427820
Cust00066,2023-02-15 09:01:54.255753580,"[(38, 10), (96, 2), (205, 1), (90, 3)]",16,2023-02-15 09:55:54.255753580
Cust00067,2023-02-15 09:02:49.685720938,"[(34, 1)]",1,2023-02-15 10:31:49.685720938
Cust00068,2023-02-15 09:03:24.712803386,"[(38, 1), (267, 1)]",2,2023-02-15 09:42:24.712803386
Cust00069,2023-02-15 09:04:50.101492176,"[(57, 2), (48, 3), (15, 2), (3, 2)]",9,2023-02-15 11:04:50.101492176
Cust00070,2023-02-15 09:08:25.903469693,"[(78, 1)]",1,2023-02-15 10:49:25.903469693
Cust00071,2023-02-15 09:10:40.471036487,"[(162, 1), (199, 1), (191, 4), (72, 1)]",7,2023-02-15 10:57:40.471036487
Cust00072,2023-02-15 09:11:08.656009328,"[(109, 4), (248, 2), (43, 4), (104, 4), (142, 3), (14, 2)]",19,2023-02-15 10:45:08.656009328
Cust00073,2023-02-15 09:11:58.119008897,"[(7, 3), (130, 4)]",7,2023-02-15 10:44:58.119008897
Cust00074,2023-02-15 09:12:19.419375148,"[(377, 1), (14, 1), (318, 1)]",3,2023-02-15 10:18:19.419375148
Cust00075,2023-02-15 09:12:31.624379335,"[(105, 3), (147, 4), (24, 2)]",9,2023-02-15 09:55:31.624379335
Cust00076,2023-02-15 09:12:33.052881439,"[(111, 1), (139, 3), (6, 2), (166, 2)]",8,2023-02-15 10:34:33.052881439
Cust00077,2023-02-15 09:12:58.959605001,"[(17, 3)]",3,2023-02-15 10:26:58.959605001
Cust00078,2023-02-15 09:13:18.713204880,"[(41, 3), (1, 1), (169, 1), (211, 1)]",6,2023-02-15 09:54:18.713204880
Cust00079,2023-02-15 09:13:23.650628679,"[(284, 2), (166, 4), (21, 2), (146, 9)]",17,2023-02-15 10:38:23.650628679
Cust00080,2023-02-15 09:15:00.548329838,"[(147, 1), (104, 4)]",5,2023-02-15 11:12:00.548329838
Cust00081,2023-02-15 09:15:06.995372565,"[(21, 3), (287, 1), (59, 1)]",5,2023-02-15 10:21:06.995372565
Cust00082,2023-02-15 09:15:51.470231940,"[(104, 3), (143, 1)]",4,2023-02-15 10:29:51.470231940
Cust00083,2023-02-15 09:16:18.502012158,"[(105, 1), (163, 5)]",6,2023-02-15 11:15:18.502012158
Cust00084,2023-02-15 09:17:46.282138810,"[(60, 3), (34, 4), (46, 1), (151, 3)]",11,2023-02-15 09:53:46.282138810
Cust00085,2023-02-15 09:20:08.536463851,"[(210, 1), (129, 2)]",3,2023-02-15 10:28:08.536463851
Cust00086,2023-02-15 09:21:57.380757702,"[(17, 1), (86, 2)]",3,2023-02-15 11:13:57.380757702
Cust00087,2023-02-15 09:24:48.917113544,"[(334, 2), (95, 1), (289, 2)]",5,2023-02-15 10:42:48.917113544
Cust00088,2023-02-15 09:25:24.478183846,"[(200, 2), (164, 1), (16, 3)]",6,2023-02-15 10:32:24.478183846
Cust00089,2023-02-15 09:29:03.227071721,"[(68, 2)]",2,2023-02-15 10:51:03.227071721
Cust00090,2023-02-15 09:29:50.711767206,"[(98, 1)]",1,2023-02-15 10:58:50.711767206
Cust00091,2023-02-15 09:30:00.464738308,"[(208, 3), (30, 1), (20, 1), (295, 2)]",7,2023-02-15 10:38:00.464738308
Cust00092,2023-02-15 09:30:07.625071224,"[(131, 4), (94, 1), (156, 2), (111, 3)]",10,2023-02-15 10:50:07.625071224
Cust00093,2023-02-15 09:31:27.273073366,"[(281, 1)]",1,2023-02-15 11:21:27.273073366
Cust00094,2023-02-15 09:33:52.826901935,"[(103, 5), (118, 4)]",9,2023-02-15 10:43:52.826901935
Cust00095,2023-02-15 09:34:44.314956738,"[(3, 3)]",3,2023-02-15 10:55:44.314956738
Cust00096,2023-02-15 09:35:26.707475531,"[(41, 4), (311, 4), (129, 3)]",11,2023-02-15 10:57:26.707475531
Cust00097,2023-02-15 09:36:21.255835044,"[(159, 4), (152, 1), (101, 1)]",6,2023-02-15 10:54:21.255835044
Cust00098,2023-02-15 09:37:37.994474796,"[(101, 1), (340, 1), (12, 2), (197, 4)]",8,2023-02-15 11:32:37.994474796
Cust00099,2023-02-15 09:40:29.851457777,"[(15, 1), (253, 1), (14, 1)]",3,2023-02-15 10:35:29.851457777
Cust00100,2023-02-15 09:41:03.267244091,"[(179, 4), (71, 1)]",5,2023-02-15 10:14:03.267244091
Cust00101,2023-02-15 09:41:39.180511708,"[(106, 2)]",2,2023-02-15 11:11:39.180511708
Cust00102,2023-02-15 09:45:06.026558811,"[(150, 4)]",4,2023-02-15 10:27:06.026558811
Cust00103,2023-02-15 09:45:37.490694735,"[(160, 1), (169, 3), (221, 1)]",5,2023-02-15 11:10:37.490694735
Cust00104,2023-02-15 09:46:55.274004437,"[(215, 7), (52, 3), (94, 4), (65, 2)]",16,2023-02-15 11:05:55.274004437
Cust00105,2023-02-15 09:47:11.118625638,"[(78, 1), (203, 1)]",2,2023-02-15 10:34:11.118625638
Cust00106,2023-02-15 09:50:05.289464904,"[(136, 1), (12, 2), (93, 1), (80, 1)]",5,2023-02-15 10:42:05.289464904
Cust00107,2023-02-15 09:50:06.628900534,"[(219, 8)]",8,2023-02-15 10:54:06.628900534
Cust00108,2023-02-15 09:50:44.027854564,"[(107, 3), (206, 1)]",4,2023-02-15 11:28:44.027854564
Cust00109,2023-02-15 09:51:04.150935736,"[(158, 5), (86, 4)]",9,2023-02-15 11:14:04.150935736
Cust00110,2023-02-15 09:52:12.080909918,"[(207, 4), (28, 3)]",7,2023-02-15 11:15:12.080909918
Cust00111,2023-02-15 09:53:19.467067731,"[(226, 2), (79, 3), (6, 2)]",7,2023-02-15 11:09:19.467067731
Cust00112,2023-02-15 09:53:45.964274605,"[(57, 4), (97, 1), (199, 4), (181, 1)]",10,2023-02-15 11:45:45.964274605
Cust00113,2023-02-15 09:54:25.631906607,"[(2, 2), (76, 1), (75, 1)]",4,2023-02-15 10:33:25.631906607
Cust00114,2023-02-15 09:54:30.661858709,"[(9, 6), (154, 4), (39, 3)]",13,2023-02-15 10:42:30.661858709
Cust00115,2023-02-15 09:56:03.574056644,"[(341, 4), (91, 1), (2, 1)]",6,2023-02-15 11:42:03.574056644
Cust00116,2023-02-15 09:56:08.320113017,"[(13, 1), (317, 4)]",5,2023-02-15 11:06:08.320113017
Cust00117,2023-02-15 10:00:17.089994566,"[(106, 2)]",2,2023-02-15 11:30:17.089994566
Cust00118,2023-02-15 10:01:30.891371379,"[(132, 2), (109, 2), (42, 3)]",7,2023-02-15 11:40:30.891371379
Cust00119,2023-02-15 10:02:39.223056328,"[(6, 1)]",1,2023-02-15 11:41:39.223056328
Cust00120,2023-02-15 10:03:19.289920462,"[(106, 4), (102, 2)]",6,2023-02-15 11:27:19.289920462
Cust00121,2023-02-15 10:03:30.180523674,"[(120, 1), (112, 1)]",2,2023-02-15 11:19:30.180523674
Cust00122,2023-02-15 10:05:35.789358510,"[(102, 4)]",4,2023-02-15 10:44:35.789358510
Cust00123,2023-02-15 10:06:59.450778585,"[(225, 1)]",1,2023-02-15 11:43:59.450778585
Cust00124,2023-02-15 10:07:06.912473895,"[(207, 4), (262, 1), (152, 1), (126, 4)]",10,2023-02-15 11:38:06.912473895
Cust00125,2023-02-15 10:08:55.956568558,"[(67, 9), (104, 1), (265, 2)]",12,2023-02-15 11:48:55.956568558
Cust00126,2023-02-15 10:09:09.238452609,"[(371, 4), (1, 2), (62, 1)]",7,2023-02-15 11:12:09.238452609
Cust00127,2023-02-15 10:09:43.849955233,"[(58, 1), (17, 4), (313, 2)]",7,2023-02-15 11:10:43.849955233
Cust00128,2023-02-15 10:14:08.273716230,"[(195, 1), (144, 8), (107, 1), (211, 2)]",12,2023-02-15 11:32:08.273716230
Cust00129,2023-02-15 10:14:23.182073784,"[(130, 2), (6, 1), (111, 3)]",6,2023-02-15 10:46:23.182073784
Cust00130,2023-02-15 10:14:56.685407635,"[(159, 3)]",3,2023-02-15 12:03:56.685407635
Cust00131,2023-02-15 10:16:41.507648918,"[(95, 3), (218, 2), (205, 3), (51, 3)]",11,2023-02-15 11:01:41.507648918
Cust00132,2023-02-15 10:18:12.477126768,"[(64, 3), (76, 4), (106, 4), (122, 3), (95, 1), (48, 5), (37, 2)]",22,2023-02-15 11:20:12.477126768
Cust00133,2023-02-15 10:18:18.043364494,"[(149, 3)]",3,2023-02-15 11:46:18.043364494
Cust00134,2023-02-15 10:18:51.872296238,"[(68, 3)]",3,2023-02-15 12:18:51.872296238
Cust00135,2023-02-15 10:21:30.764207117,"[(127, 6), (65, 4)]",10,2023-02-15 11:58:30.764207117
Cust00136,2023-02-15 10:21:53.036718854,"[(186, 3)]",3,2023-02-15 11:28:53.036718854
Cust00137,2023-02-15 10:22:39.756214613,"[(216, 2)]",2,2023-02-15 11:17:39.756214613
Cust00138,2023-02-15 10:22:48.244054704,"[(84, 3), (62, 1), (46, 2), (91, 1)]",7,2023-02-15 11:47:48.244054704
Cust00139,2023-02-15 10:23:13.648221984,"[(9, 2), (52, 2)]",4,2023-02-15 11:11:13.648221984
Cust00140,2023-02-15 10:24:39.785980316,"[(193, 4), (195, 1), (1, 1)]",6,2023-02-15 12:14:39.785980316
Cust00141,2023-02-15 10:26:18.542074839,"[(154, 2), (8, 1)]",3,2023-02-15 12:08:18.542074839
Cust00142,2023-02-15 10:27:01.894608094,"[(272, 1), (183, 2), (126, 4)]",7,2023-02-15 11:37:01.894608094
Cust00143,2023-02-15 10:27:24.229269553,"[(254, 4), (8, 4), (105, 1)]",9,2023-02-15 11:30:24.229269553
Cust00144,2023-02-15 10:27:52.775018567,"[(57, 2), (282, 1), (50, 2)]",5,2023-02-15 11:40:52.775018567
Cust00145,2023-02-15 10:30:42.591081831,"[(227, 1), (11, 4), (173, 1), (28, 4), (312, 1), (10, 4)]",15,2023-02-15 11:49:42.591081831
Cust00146,2023-02-15 10:31:20.871270845,"[(96, 3)]",3,2023-02-15 11:13:20.871270845
Cust00147,2023-02-15 10:32:18.812220668,"[(19, 3), (7, 4), (65, 4)]",11,2023-02-15 12:24:18.812220668
Cust00148,2023-02-15 10:32:23.032578071,"[(148, 1), (231, 2)]",3,2023-02-15 12:16:23.032578071
Cust00149,2023-02-15 10:33:24.081813545,"[(101, 1)]",1,2023-02-15 11:33:24.081813545
Cust00150,2023-02-15 10:35:09.100703425,"[(81, 2)]",2,2023-02-15 11:43:09.100703425
Cust00151,2023-02-15 10:37:43.137127982,"[(3, 4), (174, 4), (14, 1)]",9,2023-02-15 12:36:43.137127982
Cust00152,2023-02-15 10:38:02.612706666,"[(33, 1)]",1,2023-02-15 12:33:02.612706666
Cust00153,2023-02-15 10:39:14.809142433,"[(255, 3), (19, 3), (6, 3), (268, 1), (36, 3), (169, 2)]",15,2023-02-15 12:18:14.809142433
Cust00154,2023-02-15 10:39:36.753179959,"[(215, 1), (117, 1), (78, 1)]",3,2023-02-15 11:52:36.753179959
Cust00155,2023-02-15 10:39:40.986423809,"[(76, 3), (161, 2), (140, 1), (261, 1)]",7,2023-02-15 12:18:40.986423809
Cust00156,2023-02-15 10:39:41.532984433,"[(58, 1), (50, 3), (299, 1), (81, 2)]",7,2023-02-15 11:53:41.532984433
Cust00157,2023-02-15 10:40:18.392187212,"[(214, 1), (17, 10), (145, 4), (8, 1)]",16,2023-02-15 11:40:18.392187212
Cust00158,2023-02-15 10:40:39.796681577,"[(138, 8), (306, 4)]",12,2023-02-15 12:19:39.796681577
Cust00159,2023-02-15 10:41:54.234981234,"[(150, 1)]",1,2023-02-15 11:44:54.234981234
Cust00160,2023-02-15 10:42:08.683327608,"[(63, 6)]",6,2023-02-15 11:42:08.683327608
Cust00161,2023-02-15 10:42:58.084742715,"[(336, 8), (28, 2)]",10,2023-02-15 12:21:58.084742715
Cust00162,2023-02-15 10:45:33.771741139,"[(200, 1), (166, 3), (143, 1)]",5,2023-02-15 12:37:33.771741139
Cust00163,2023-02-15 10:46:29.717360028,"[(81, 9), (125, 1), (15, 4), (1, 3)]",17,2023-02-15 12:08:29.717360028
Cust00164,2023-02-15 10:48:07.952256696,"[(270, 1), (291, 2), (6, 4), (75, 2), (134, 1), (262, 3), (70, 2), (155, 2), (78, 4), (206, 2)]",23,2023-02-15 12:29:07.952256696
Cust00165,2023-02-15 10:48:21.165118829,"[(132, 2), (183, 4), (34, 4), (98, 2)]",12,2023-02-15 12:23:21.165118829
Cust00166,2023-02-15 10:49:00.263776589,"[(196, 3), (144, 2), (229, 2), (167, 1)]",8,2023-02-15 11:34:00.263776589
Cust00167,2023-02-15 10:51:36.417267981,"[(8, 3), (231, 1), (34, 1)]",5,2023-02-15 12:35:36.417267981
Cust00168,2023-02-15 10:51:53.202660951,"[(165, 2), (95, 4), (80, 1), (176, 4)]",11,2023-02-15 12:40:53.202660951
Cust00169,2023-02-15 10:52:09.610002556,"[(4, 1), (2, 1)]",2,2023-02-15 12:21:09.610002556
Cust00170,2023-02-15 10:52:39.568656801,"[(131, 2), (22, 2)]",4,2023-02-15 12:52:39.568656801
Cust00171,2023-02-15 10:54:15.463601609,"[(10, 2), (32, 2), (274, 3), (138, 4)]",11,2023-02-15 12:15:15.463601609
Cust00172,2023-02-15 10:55:01.224670918,"[(79, 1), (199, 2)]",3,2023-02-15 11:57:01.224670918
Cust00173,2023-02-15 10:55:06.162888628,"[(12, 1), (210, 5)]",6,2023-02-15 12:29:06.162888628
Cust00174,2023-02-15 10:55:47.403879621,"[(9, 1), (40, 3), (19, 1), (18, 2)]",7,2023-02-15 12:39:47.403879621
Cust00175,2023-02-15 10:56:46.370500111,"[(127, 1), (63, 2), (49, 1), (1, 4)]",8,2023-02-15 12:47:46.370500111
Cust00176,2023-02-15 10:57:35.248832917,"[(198, 1), (76, 3), (114, 2), (105, 2)]",8,2023-02-15 12:05:35.248832917
Cust00177,2023-02-15 10:58:26.317717126,"[(112, 3)]",3,2023-02-15 12:28:26.317717126
Cust00178,2023-02-15 10:59:30.094221370,"[(197, 4), (1, 4)]",8,2023-02-15 11:34:30.094221370
Cust00179,2023-02-15 10:59:45.366579216,"[(222, 2), (65, 2)]",4,2023-02-15 12:51:45.366579216
Cust00180,2023-02-15 10:59:51.298470307,"[(288, 4), (111, 3)]",7,2023-02-15 12:45:51.298470307
Cust00181,2023-02-15 11:00:53.966313885,"[(13, 1)]",1,2023-02-15 12:52:53.966313885
Cust00182,2023-02-15 11:01:24.192303197,"[(234, 2), (226, 4)]",6,2023-02-15 11:32:24.192303197
Cust00183,2023-02-15 11:02:02.714623637,"[(53, 3)]",3,2023-02-15 12:54:02.714623637
Cust00184,2023-02-15 11:02:42.014265673,"[(105, 2)]",2,2023-02-15 12:25:42.014265673
Cust00185,2023-02-15 11:02:51.179960635,"[(96, 2), (47, 1), (226, 4), (22, 2)]",9,2023-02-15 12:00:51.179960635
Cust00186,2023-02-15 11:03:12.044897081,"[(68, 3)]",3,2023-02-15 12:47:12.044897081
Cust00187,2023-02-15 11:03:25.283514192,"[(95, 3), (13, 1), (324, 4), (105, 4)]",12,2023-02-15 12:56:25.283514192
Cust00188,2023-02-15 11:03:45.820459498,"[(104, 1)]",1,2023-02-15 11:58:45.820459498
Cust00189,2023-02-15 11:03:54.040147958,"[(98, 4), (289, 1)]",5,2023-02-15 11:48:54.040147958
Cust00190,2023-02-15 11:06:52.922103969,"[(318, 1), (362, 4), (97, 1)]",6,2023-02-15 12:14:52.922103969
Cust00191,2023-02-15 11:08:22.134247780,"[(50, 2), (82, 3), (215, 3), (60, 1)]",9,2023-02-15 12:53:22.134247780
Cust00192,2023-02-15 11:09:18.911550822,"[(229, 1)]",1,2023-02-15 12:44:18.911550822
Cust00193,2023-02-15 11:09:32.271803036,"[(65, 2)]",2,2023-02-15 12:05:32.271803036
Cust00194,2023-02-15 11:11:44.286858914,"[(6, 4), (319, 4), (115, 2), (16, 2)]",12,2023-02-15 11:46:44.286858914
Cust00195,2023-02-15 11:13:36.761827519,"[(112, 2)]",2,2023-02-15 11:58:36.761827519
Cust00196,2023-02-15 11:14:19.597031084,"[(2, 3), (144, 3), (47, 3), (109, 3)]",12,2023-02-15 12:43:19.597031084
Cust00197,2023-02-15 11:15:40.850926083,"[(47, 1), (163, 1), (6, 2)]",4,2023-02-15 12:18:40.850926083
Cust00198,2023-02-15 11:17:38.173575451,"[(56, 1), (42, 2), (204, 4)]",7,2023-02-15 12:02:38.173575451
Cust00199,2023-02-15 11:18:33.063861356,"[(43, 2)]",2,2023-02-15 12:05:33.063861356
Cust00200,2023-02-15 11:19:13.016409089,"[(157, 3), (192, 3), (8, 2)]",8,2023-02-15 13:06:13.016409089
Cust00201,2023-02-15 11:20:08.120434009,"[(152, 2), (15, 1), (105, 1), (39, 1), (41, 1), (159, 4)]",10,2023-02-15 12:51:08.120434009
Cust00202,2023-02-15 11:20:11.613028006,"[(236, 2)]",2,2023-02-15 12:46:11.613028006
Cust00203,2023-02-15 11:20:39.802610177,"[(65, 5), (45, 2)]",7,2023-02-15 12:48:39.802610177
Cust00204,2023-02-15 11:20:47.535036958,"[(71, 3), (119, 2)]",5,2023-02-15 12:27:47.535036958
Cust00205,2023-02-15 11:21:12.166284694,"[(157, 3)]",3,2023-02-15 13:16:12.166284694
Cust00206,2023-02-15 11:22:44.885782740,"[(314, 3), (199, 3), (14, 4), (11, 4)]",14,2023-02-15 12:03:44.885782740
Cust00207,2023-02-15 11:23:38.532641450,"[(68, 1), (236, 3), (124, 2), (5, 2)]",8,2023-02-15 12:49:38.532641450
Cust00208,2023-02-15 11:27:07.661210558,"[(164, 3), (228, 8)]",11,2023-02-15 12:56:07.661210558
Cust00209,2023-02-15 11:28:27.188721552,"[(62, 1), (189, 2)]",3,2023-02-15 13:05:27.188721552
Cust00210,2023-02-15 11:30:18.476388828,"[(101, 3)]",3,2023-02-15 12:04:18.476388828
Cust00211,2023-02-15 11:31:31.552916654,"[(179, 1)]",1,2023-02-15 12:58:31.552916654
Cust00212,2023-02-15 11:31:59.392269819,"[(118, 2), (107, 3), (112, 2), (30, 1), (146, 3), (4, 2), (56, 10), (52, 4), (11, 2)]",29,2023-02-15 13:07:59.392269819
Cust00213,2023-02-15 11:32:26.946321740,"[(46, 9)]",9,2023-02-15 12:54:26.946321740
Cust00214,2023-02-15 11:32:56.597495116,"[(52, 2), (69, 1), (11, 2)]",5,2023-02-15 12:53:56.597495116
Cust00215,2023-02-15 11:34:26.166059952,"[(102, 1), (261, 1), (150, 3), (300, 1), (72, 3), (122, 2), (219, 10), (29, 4), (25, 4), (75, 1)]",30,2023-02-15 12:53:26.166059952
Cust00216,2023-02-15 11:36:00.083369456,"[(128, 1), (10, 1)]",2,2023-02-15 12:06:00.083369456
Cust00217,2023-02-15 11:36:15.616951831,"[(45, 4), (146, 2)]",6,2023-02-15 13:08:15.616951831
Cust00218,2023-02-15 11:38:25.218810489,"[(85, 2), (60, 1), (102, 2), (69, 3)]",8,2023-02-15 12:36:25.218810489
Cust00219,2023-02-15 11:40:00.522140204,"[(3, 3), (53, 1), (56, 4)]",8,2023-02-15 12:39:00.522140204
Cust00220,2023-02-15 11:40:05.627947388,"[(357, 4)]",4,2023-02-15 12:15:05.627947388
Cust00221,2023-02-15 11:41:13.706113141,"[(114, 1)]",1,2023-02-15 13:12:13.706113141
Cust00222,2023-02-15 11:44:21.382181573,"[(185, 1), (50, 1), (87, 2), (5, 4)]",8,2023-02-15 12:46:21.382181573
Cust00223,2023-02-15 11:44:58.527380824,"[(296, 1), (283, 4), (97, 1), (114, 2)]",8,2023-02-15 12:35:58.527380824
Cust00224,2023-02-15 11:45:12.590633003,"[(70, 2)]",2,2023-02-15 13:04:12.590633003
Cust00225,2023-02-15 11:46:59.242853967,"[(62, 2), (252, 3)]",5,2023-02-15 12:49:59.242853967
Cust00226,2023-02-15 11:47:39.913759157,"[(42, 3), (2, 2)]",5,2023-02-15 12:21:39.913759157
