Order ID,Created Time,Order List,Total Item,Due Time
Cust00019,2023-02-15 08:01:38.973750830,"[(225, 2), (1, 3), (15, 1)]",6,2023-02-15 09:22:38.973750830
Cust00020,2023-02-15 08:01:39.258151302,"[(66, 4), (2, 7), (90, 3)]",14,2023-02-15 09:15:39.258151302
Cust00021,2023-02-15 08:01:52.578313993,"[(66, 1), (93, 1)]",2,2023-02-15 09:20:52.578313993
Cust00022,2023-02-15 08:02:04.800454098,"[(308, 4), (91, 2), (59, 2), (266, 1), (39, 3)]",12,2023-02-15 09:05:04.800454098
Cust00023,2023-02-15 08:02:05.532615368,"[(140, 2), (5, 1), (123, 3), (222, 4), (153, 2), (85, 1)]",13,2023-02-15 09:21:05.532615368
Cust00024,2023-02-15 08:02:07.921306727,"[(169, 1), (80, 1), (138, 3)]",5,2023-02-15 09:38:07.921306727
Cust00025,2023-02-15 08:02:07.998331273,"[(163, 1), (151, 1)]",2,2023-02-15 09:58:07.998331273
Cust00026,2023-02-15 08:02:17.466547347,"[(44, 1), (270, 1), (18, 3)]",5,2023-02-15 08:40:17.466547347
Cust00027,2023-02-15 08:02:21.819008645,"[(87, 4), (33, 2), (2, 4), (244, 3), (74, 1), (223, 1), (24, 1), (71, 3)]",19,2023-02-15 09:43:21.819008645
Cust00028,2023-02-15 08:02:28.530865687,"[(210, 9), (73, 4)]",13,2023-02-15 08:34:28.530865687
Cust00029,2023-02-15 08:02:36.301861527,"[(69, 1), (289, 1), (39, 1), (166, 3)]",6,2023-02-15 09:34:36.301861527
Cust00030,2023-02-15 08:02:41.124407767,"[(287, 1)]",1,2023-02-15 09:34:41.124407767
Cust00031,2023-02-15 08:02:43.565913170,"[(220, 3), (146, 1)]",4,2023-02-15 09:05:43.565913170
Cust00032,2023-02-15 08:02:47.844273156,"[(3, 2), (11, 3), (162, 3), (303, 2), (161, 1), (184, 2), (170, 2), (235, 2), (58, 2), (2, 2)]",21,2023-02-15 09:50:47.844273156
Cust00033,2023-02-15 08:02:49.881485802,"[(89, 2)]",2,2023-02-15 09:11:49.881485802
Cust00034,2023-02-15 08:02:50.569278553,"[(36, 1), (86, 1)]",2,2023-02-15 08:38:50.569278553
Cust00035,2023-02-15 08:02:55.872594425,"[(71, 3)]",3,2023-02-15 08:38:55.872594425
Cust00036,2023-02-15 08:02:58.847914743,"[(175, 2)]",2,2023-02-15 09:03:58.847914743
Cust00037,2023-02-15 08:03:05.858976875,"[(30, 1), (85, 1)]",2,2023-02-15 09:25:05.858976875
Cust00038,2023-02-15 08:03:10.270864957,"[(48, 2)]",2,2023-02-15 08:38:10.270864957
Cust00039,2023-02-15 08:03:17.643163202,"[(174, 1), (68, 4), (35, 1), (82, 3), (183, 1), (163, 2), (78, 2), (275, 1), (104, 3), (297, 2)]",20,2023-02-15 08:37:17.643163202
Cust00040,2023-02-15 08:03:18.743350978,"[(88, 1), (335, 1)]",2,2023-02-15 09:44:18.743350978
Cust00041,2023-02-15 08:03:18.916759457,"[(80, 4), (57, 1)]",5,2023-02-15 09:34:18.916759457
Cust00042,2023-02-15 08:03:20.685535668,"[(36, 2), (12, 2)]",4,2023-02-15 09:03:20.685535668
Cust00043,2023-02-15 08:03:32.304409385,"[(13, 3), (79, 2), (361, 4)]",9,2023-02-15 09:49:32.304409385
Cust00044,2023-02-15 08:03:42.572515493,"[(138, 2), (206, 2), (35, 2)]",6,2023-02-15 09:47:42.572515493
Cust00045,2023-02-15 08:03:53.196495295,"[(12, 2), (106, 4)]",6,2023-02-15 08:38:53.196495295
Cust00046,2023-02-15 08:03:56.165333290,"[(33, 1), (158, 4)]",5,2023-02-15 08:37:56.165333290
Cust00047,2023-02-15 08:04:03.356483232,"[(64, 2), (33, 1)]",3,2023-02-15 08:49:03.356483232
Cust00048,2023-02-15 08:04:14.044956443,"[(7, 3), (121, 1)]",4,2023-02-15 09:21:14.044956443
Cust00049,2023-02-15 08:04:17.919029793,"[(348, 2)]",2,2023-02-15 10:02:17.919029793
Cust00050,2023-02-15 08:04:23.199441942,"[(235, 1), (295, 2), (161, 3)]",6,2023-02-15 10:03:23.199441942
Cust00051,2023-02-15 08:04:29.735028074,"[(137, 2)]",2,2023-02-15 09:27:29.735028074
Cust00052,2023-02-15 08:04:44.408329523,"[(82, 2), (28, 3)]",5,2023-02-15 09:56:44.408329523
Cust00053,2023-02-15 08:04:49.829769556,"[(1, 2)]",2,2023-02-15 09:41:49.829769556
Cust00054,2023-02-15 08:05:00.060358032,"[(133, 3)]",3,2023-02-15 08:43:00.060358032
Cust00055,2023-02-15 08:05:24.971003995,"[(338, 2)]",2,2023-02-15 09:42:24.971003995
Cust00056,2023-02-15 08:05:30.213066729,"[(248, 1)]",1,2023-02-15 09:33:30.213066729
Cust00057,2023-02-15 08:05:31.881595740,"[(72, 3)]",3,2023-02-15 10:03:31.881595740
Cust00058,2023-02-15 08:05:32.528026372,"[(114, 2)]",2,2023-02-15 08:36:32.528026372
Cust00059,2023-02-15 08:05:39.923962532,"[(98, 2), (70, 4), (189, 2)]",8,2023-02-15 09:36:39.923962532
Cust00060,2023-02-15 08:05:46.948645138,"[(128, 2), (8, 2), (63, 1)]",5,2023-02-15 09:32:46.948645138
Cust00061,2023-02-15 08:05:50.361033538,"[(29, 9), (136, 3)]",12,2023-02-15 08:56:50.361033538
Cust00062,2023-02-15 08:06:01.394049359,"[(51, 1), (54, 2), (19, 3), (46, 3)]",9,2023-02-15 09:15:01.394049359
Cust00063,2023-02-15 08:06:03.372490972,"[(42, 2)]",2,2023-02-15 08:36:03.372490972
Cust00064,2023-02-15 08:06:15.673032093,"[(26, 3), (290, 4), (49, 5)]",12,2023-02-15 09:50:15.673032093
Cust00065,2023-02-15 08:06:19.636606508,"[(171, 1), (7, 4), (49, 4), (51, 4), (40, 3)]",16,2023-02-15 09:20:19.636606508
Cust00066,2023-02-15 08:06:38.229074385,"[(38, 4)]",4,2023-02-15 09:00:38.229074385
Cust00067,2023-02-15 08:06:47.927443355,"[(12, 3)]",3,2023-02-15 09:36:47.927443355
Cust00068,2023-02-15 08:06:57.952103774,"[(136, 1), (50, 2), (11, 1), (110, 1), (166, 3), (35, 2), (216, 2), (153, 2), (62, 4)]",18,2023-02-15 09:27:57.952103774
Cust00069,2023-02-15 08:07:02.649401809,"[(307, 1)]",1,2023-02-15 09:24:02.649401809
Cust00070,2023-02-15 08:07:05.705227837,"[(141, 1), (33, 2)]",3,2023-02-15 09:30:05.705227837
Cust00071,2023-02-15 08:07:18.475966172,"[(179, 4)]",4,2023-02-15 09:05:18.475966172
Cust00072,2023-02-15 08:07:21.140355229,"[(345, 3), (210, 1)]",4,2023-02-15 08:42:21.140355229
Cust00073,2023-02-15 08:07:26.679578706,"[(84, 1), (11, 1), (114, 3), (165, 4)]",9,2023-02-15 08:55:26.679578706
Cust00074,2023-02-15 08:07:33.638425751,"[(87, 3), (37, 1)]",4,2023-02-15 08:54:33.638425751
Cust00075,2023-02-15 08:07:35.386476246,"[(6, 1), (2, 2), (215, 1), (49, 1)]",5,2023-02-15 10:02:35.386476246
Cust00076,2023-02-15 08:07:36.679451467,"[(141, 1)]",1,2023-02-15 09:55:36.679451467
Cust00077,2023-02-15 08:07:41.372124473,"[(28, 2), (168, 4), (4, 2)]",8,2023-02-15 08:46:41.372124473
Cust00078,2023-02-15 08:07:43.596496734,"[(78, 6), (79, 3), (10, 2)]",11,2023-02-15 08:37:43.596496734
Cust00079,2023-02-15 08:07:44.066052139,"[(362, 1)]",1,2023-02-15 08:57:44.066052139
Cust00080,2023-02-15 08:07:46.844134463,"[(26, 1), (34, 2)]",3,2023-02-15 09:04:46.844134463
Cust00081,2023-02-15 08:07:55.979199521,"[(250, 1), (79, 5), (341, 1), (69, 7), (5, 1), (196, 4), (77, 1)]",20,2023-02-15 09:41:55.979199521
Cust00082,2023-02-15 08:07:56.430957796,"[(4, 3), (40, 3), (25, 1)]",7,2023-02-15 08:40:56.430957796
Cust00083,2023-02-15 08:07:59.014105850,"[(112, 3), (107, 2), (173, 1)]",6,2023-02-15 09:23:59.014105850
Cust00084,2023-02-15 08:08:02.743128704,"[(100, 2), (176, 3)]",5,2023-02-15 09:50:02.743128704
Cust00085,2023-02-15 08:08:13.750471940,"[(44, 2), (17, 2), (151, 1)]",5,2023-02-15 09:13:13.750471940
Cust00086,2023-02-15 08:08:15.743465603,"[(35, 8), (41, 1), (135, 4)]",13,2023-02-15 09:00:15.743465603
Cust00087,2023-02-15 08:08:17.342918034,"[(4, 1), (72, 6), (262, 3), (33, 2)]",12,2023-02-15 09:11:17.342918034
Cust00088,2023-02-15 08:08:23.310348517,"[(236, 3), (68, 3), (130, 2)]",8,2023-02-15 09:31:23.310348517
Cust00089,2023-02-15 08:08:33.272403876,"[(377, 3)]",3,2023-02-15 10:08:33.272403876
Cust00090,2023-02-15 08:08:38.504864073,"[(90, 1)]",1,2023-02-15 09:15:38.504864073
Cust00091,2023-02-15 08:08:43.054565031,"[(74, 4)]",4,2023-02-15 08:51:43.054565031
Cust00092,2023-02-15 08:08:44.657599291,"[(142, 4), (129, 2)]",6,2023-02-15 09:29:44.657599291
Cust00093,2023-02-15 08:08:45.274133376,"[(105, 3)]",3,2023-02-15 09:08:45.274133376
Cust00094,2023-02-15 08:08:48.398161345,"[(337, 2), (323, 3), (172, 3)]",8,2023-02-15 09:16:48.398161345
Cust00095,2023-02-15 08:08:51.332568896,"[(36, 4), (138, 2), (4, 1)]",7,2023-02-15 08:47:51.332568896
Cust00096,2023-02-15 08:08:59.372411388,"[(269, 2)]",2,2023-02-15 09:07:59.372411388
Cust00097,2023-02-15 08:09:01.554934559,"[(201, 1), (83, 2)]",3,2023-02-15 08:41:01.554934559
Cust00098,2023-02-15 08:09:15.094071497,"[(79, 1), (14, 2)]",3,2023-02-15 09:55:15.094071497
Cust00099,2023-02-15 08:09:17.086662835,"[(48, 1)]",1,2023-02-15 09:21:17.086662835
Cust00100,2023-02-15 08:09:19.130734121,"[(169, 3), (53, 3)]",6,2023-02-15 09:33:19.130734121
Cust00101,2023-02-15 08:09:27.417326545,"[(19, 2)]",2,2023-02-15 09:09:27.417326545
Cust00102,2023-02-15 08:09:38.313307077,"[(86, 2), (45, 1), (208, 10)]",13,2023-02-15 09:10:38.313307077
Cust00103,2023-02-15 08:09:40.794906911,"[(352, 3), (100, 3), (142, 1)]",7,2023-02-15 09:54:40.794906911
Cust00104,2023-02-15 08:09:41.866161391,"[(236, 3), (51, 4), (86, 4), (6, 3)]",14,2023-02-15 08:59:41.866161391
Cust00105,2023-02-15 08:09:53.975549613,"[(261, 1)]",1,2023-02-15 10:05:53.975549613
Cust00106,2023-02-15 08:10:03.680840612,"[(86, 1), (104, 2), (309, 3)]",6,2023-02-15 08:49:03.680840612
Cust00107,2023-02-15 08:10:10.828568526,"[(111, 4)]",4,2023-02-15 10:08:10.828568526
Cust00108,2023-02-15 08:10:13.073826786,"[(114, 1)]",1,2023-02-15 08:43:13.073826786
Cust00109,2023-02-15 08:10:18.098438099,"[(74, 8)]",8,2023-02-15 09:30:18.098438099
Cust00110,2023-02-15 08:10:23.187197252,"[(176, 3), (88, 3)]",6,2023-02-15 09:37:23.187197252
Cust00111,2023-02-15 08:10:27.768217120,"[(102, 1)]",1,2023-02-15 09:19:27.768217120
Cust00112,2023-02-15 08:10:33.313436964,"[(158, 4), (99, 2), (35, 1)]",7,2023-02-15 08:46:33.313436964
Cust00113,2023-02-15 08:10:43.160539988,"[(18, 2)]",2,2023-02-15 09:32:43.160539988
Cust00114,2023-02-15 08:10:43.967009075,"[(21, 4), (144, 2)]",6,2023-02-15 09:58:43.967009075
Cust00115,2023-02-15 08:10:46.193181573,"[(231, 1), (10, 2)]",3,2023-02-15 09:07:46.193181573
Cust00116,2023-02-15 08:10:52.020869357,"[(166, 3)]",3,2023-02-15 09:31:52.020869357
Cust00117,2023-02-15 08:10:52.102598998,"[(98, 2)]",2,2023-02-15 10:08:52.102598998
Cust00118,2023-02-15 08:10:58.681113616,"[(7, 1), (34, 2), (39, 1), (239, 2)]",6,2023-02-15 08:57:58.681113616
Cust00119,2023-02-15 08:11:05.827559074,"[(104, 2), (77, 3)]",5,2023-02-15 09:16:05.827559074
Cust00120,2023-02-15 08:11:32.576773781,"[(33, 6)]",6,2023-02-15 08:43:32.576773781
Cust00121,2023-02-15 08:11:35.989089780,"[(3, 2)]",2,2023-02-15 09:27:35.989089780
Cust00122,2023-02-15 08:11:48.593639900,"[(155, 2)]",2,2023-02-15 09:39:48.593639900
Cust00123,2023-02-15 08:11:57.382497652,"[(136, 2)]",2,2023-02-15 10:08:57.382497652
Cust00124,2023-02-15 08:12:02.041875699,"[(43, 4), (7, 1), (6, 1)]",6,2023-02-15 09:02:02.041875699
Cust00125,2023-02-15 08:12:02.077934644,"[(73, 3)]",3,2023-02-15 09:00:02.077934644
Cust00126,2023-02-15 08:12:02.929185144,"[(304, 2), (38, 9), (41, 3), (225, 3)]",17,2023-02-15 08:55:02.929185144
Cust00127,2023-02-15 08:12:12.786621120,"[(80, 1), (105, 2), (6, 1)]",4,2023-02-15 09:42:12.786621120
Cust00128,2023-02-15 08:12:17.696059385,"[(207, 2), (44, 1), (150, 1)]",4,2023-02-15 09:52:17.696059385
Cust00129,2023-02-15 08:12:29.866259861,"[(157, 1), (140, 5), (68, 2)]",8,2023-02-15 08:46:29.866259861
Cust00130,2023-02-15 08:12:32.999389316,"[(185, 3), (34, 4)]",7,2023-02-15 09:49:32.999389316
Cust00131,2023-02-15 08:12:35.797464550,"[(135, 3)]",3,2023-02-15 09:55:35.797464550
Cust00132,2023-02-15 08:12:39.830827361,"[(49, 2), (158, 4)]",6,2023-02-15 08:53:39.830827361
Cust00133,2023-02-15 08:12:45.271412665,"[(167, 3), (383, 8), (109, 4)]",15,2023-02-15 08:50:45.271412665
Cust00134,2023-02-15 08:12:49.542595980,"[(24, 3), (22, 1)]",4,2023-02-15 09:04:49.542595980
Cust00135,2023-02-15 08:12:55.462737536,"[(166, 4), (1, 1)]",5,2023-02-15 09:21:55.462737536
Cust00136,2023-02-15 08:12:56.287314444,"[(177, 4), (227, 1), (276, 2)]",7,2023-02-15 09:01:56.287314444
Cust00137,2023-02-15 08:12:58.396212787,"[(111, 2)]",2,2023-02-15 09:10:58.396212787
Cust00138,2023-02-15 08:13:00.751758686,"[(64, 2)]",2,2023-02-15 09:25:00.751758686
Cust00139,2023-02-15 08:13:02.120708075,"[(132, 4), (46, 1), (297, 1)]",6,2023-02-15 08:56:02.120708075
Cust00140,2023-02-15 08:13:02.479969410,"[(45, 4)]",4,2023-02-15 08:59:02.479969410
Cust00141,2023-02-15 08:13:05.037896554,"[(173, 1), (44, 1), (384, 1), (21, 3)]",6,2023-02-15 10:00:05.037896554
Cust00142,2023-02-15 08:13:09.886114476,"[(54, 2), (111, 3)]",5,2023-02-15 08:58:09.886114476
Cust00143,2023-02-15 08:13:13.254512512,"[(104, 4), (299, 4), (174, 2), (44, 4)]",14,2023-02-15 09:56:13.254512512
Cust00144,2023-02-15 08:13:21.001155236,"[(85, 3), (2, 2), (24, 4), (103, 6)]",15,2023-02-15 08:49:21.001155236
Cust00145,2023-02-15 08:13:32.659000790,"[(8, 1), (208, 2), (69, 4), (281, 3)]",10,2023-02-15 10:06:32.659000790
Cust00146,2023-02-15 08:13:37.913710443,"[(9, 4), (51, 1), (162, 1)]",6,2023-02-15 09:22:37.913710443
Cust00147,2023-02-15 08:13:41.472398626,"[(66, 2), (55, 1), (106, 1), (168, 1)]",5,2023-02-15 08:54:41.472398626
Cust00148,2023-02-15 08:13:42.888975987,"[(146, 1), (143, 2), (105, 2), (231, 1), (109, 2), (61, 2), (315, 3), (270, 1), (6, 4), (11, 2)]",20,2023-02-15 09:11:42.888975987
Cust00149,2023-02-15 08:13:43.221855583,"[(129, 2), (48, 2)]",4,2023-02-15 08:50:43.221855583
Cust00150,2023-02-15 08:13:47.755766348,"[(105, 1), (245, 2), (151, 4)]",7,2023-02-15 10:01:47.755766348
Cust00151,2023-02-15 08:13:48.071174637,"[(193, 4), (138, 1), (360, 3), (295, 1), (27, 1), (77, 1), (353, 3), (10, 1), (22, 4)]",19,2023-02-15 09:52:48.071174637
Cust00152,2023-02-15 08:13:48.822138926,"[(144, 3), (23, 3)]",6,2023-02-15 09:53:48.822138926
Cust00153,2023-02-15 08:13:59.920999457,"[(73, 4), (75, 1), (104, 3), (89, 3), (84, 2), (33, 2), (42, 3), (101, 3), (13, 1), (28, 2)]",24,2023-02-15 09:00:59.920999457
Cust00154,2023-02-15 08:14:03.241644063,"[(36, 2)]",2,2023-02-15 08:49:03.241644063
Cust00155,2023-02-15 08:14:06.975657585,"[(30, 3), (43, 2), (36, 1)]",6,2023-02-15 09:29:06.975657585
Cust00156,2023-02-15 08:14:08.171314546,"[(188, 1), (235, 4), (27, 8)]",13,2023-02-15 09:52:08.171314546
Cust00157,2023-02-15 08:14:12.326744292,"[(130, 3), (235, 1), (31, 3)]",7,2023-02-15 09:18:12.326744292
Cust00158,2023-02-15 08:14:23.749042937,"[(74, 3), (211, 1), (34, 2)]",6,2023-02-15 09:37:23.749042937
Cust00159,2023-02-15 08:14:34.817486809,"[(338, 2), (339, 1), (95, 3)]",6,2023-02-15 09:18:34.817486809
Cust00160,2023-02-15 08:14:35.333591540,"[(45, 1)]",1,2023-02-15 09:46:35.333591540
Cust00161,2023-02-15 08:14:51.996564172,"[(164, 4), (124, 3), (290, 1)]",8,2023-02-15 09:31:51.996564172
Cust00162,2023-02-15 08:14:52.365322083,"[(104, 4)]",4,2023-02-15 09:05:52.365322083
Cust00163,2023-02-15 08:14:52.731950506,"[(8, 8)]",8,2023-02-15 08:47:52.731950506
Cust00164,2023-02-15 08:14:56.285058564,"[(293, 2), (166, 3), (86, 5)]",10,2023-02-15 09:06:56.285058564
Cust00165,2023-02-15 08:15:13.709432965,"[(62, 2), (51, 1), (3, 4)]",7,2023-02-15 09:17:13.709432965
Cust00166,2023-02-15 08:15:21.381018146,"[(156, 2), (55, 1), (137, 4), (151, 1), (147, 3)]",11,2023-02-15 09:37:21.381018146
Cust00167,2023-02-15 08:15:21.508517150,"[(272, 3)]",3,2023-02-15 09:37:21.508517150
Cust00168,2023-02-15 08:15:27.051939285,"[(54, 2)]",2,2023-02-15 09:21:27.051939285
Cust00169,2023-02-15 08:15:29.356346044,"[(3, 4), (66, 3), (221, 4)]",11,2023-02-15 09:15:29.356346044
Cust00170,2023-02-15 08:15:30.763310744,"[(27, 3)]",3,2023-02-15 09:37:30.763310744
Cust00171,2023-02-15 08:15:43.552307662,"[(80, 3)]",3,2023-02-15 08:52:43.552307662
Cust00172,2023-02-15 08:15:45.038210216,"[(184, 4), (122, 2), (53, 2), (119, 1)]",9,2023-02-15 09:21:45.038210216
Cust00173,2023-02-15 08:15:46.981958784,"[(90, 2)]",2,2023-02-15 09:32:46.981958784
Cust00174,2023-02-15 08:15:50.650936758,"[(64, 2), (162, 1), (57, 1)]",4,2023-02-15 10:15:50.650936758
Cust00175,2023-02-15 08:15:52.839661681,"[(195, 1), (165, 1)]",2,2023-02-15 09:37:52.839661681
Cust00176,2023-02-15 08:15:52.879141210,"[(136, 4)]",4,2023-02-15 09:57:52.879141210
Cust00177,2023-02-15 08:16:01.551510845,"[(83, 4), (5, 3)]",7,2023-02-15 09:43:01.551510845
Cust00178,2023-02-15 08:16:07.111132363,"[(90, 1), (100, 4)]",5,2023-02-15 08:55:07.111132363
Cust00179,2023-02-15 08:16:09.909299656,"[(106, 3), (279, 4)]",7,2023-02-15 08:57:09.909299656
Cust00180,2023-02-15 08:16:13.074919106,"[(40, 3), (382, 1), (46, 1)]",5,2023-02-15 10:11:13.074919106
Cust00181,2023-02-15 08:16:16.628323658,"[(70, 1)]",1,2023-02-15 08:54:16.628323658
Cust00182,2023-02-15 08:16:16.998869478,"[(278, 1)]",1,2023-02-15 08:52:16.998869478
Cust00183,2023-02-15 08:16:27.684956645,"[(102, 3), (10, 4)]",7,2023-02-15 08:55:27.684956645
Cust00184,2023-02-15 08:16:30.892264344,"[(141, 3), (39, 4), (24, 3), (159, 3)]",13,2023-02-15 10:08:30.892264344
Cust00185,2023-02-15 08:16:36.104730838,"[(2, 1)]",1,2023-02-15 08:49:36.104730838
Cust00186,2023-02-15 08:16:39.651161912,"[(124, 4)]",4,2023-02-15 10:15:39.651161912
Cust00187,2023-02-15 08:16:39.832188829,"[(346, 2), (120, 2), (9, 1), (10, 1)]",6,2023-02-15 09:25:39.832188829
Cust00188,2023-02-15 08:16:44.342570908,"[(53, 2), (47, 3)]",5,2023-02-15 09:20:44.342570908
Cust00189,2023-02-15 08:16:50.663466045,"[(311, 4), (71, 2), (185, 1)]",7,2023-02-15 09:31:50.663466045
Cust00190,2023-02-15 08:17:01.968366448,"[(68, 2), (319, 2), (239, 7), (194, 2)]",13,2023-02-15 10:04:01.968366448
Cust00191,2023-02-15 08:17:09.607064919,"[(119, 4)]",4,2023-02-15 10:15:09.607064919
Cust00192,2023-02-15 08:17:12.657267271,"[(191, 2), (324, 4), (97, 1)]",7,2023-02-15 09:49:12.657267271
Cust00193,2023-02-15 08:17:19.225390070,"[(246, 4), (33, 1), (5, 1)]",6,2023-02-15 09:13:19.225390070
Cust00194,2023-02-15 08:17:25.276908483,"[(24, 1)]",1,2023-02-15 08:51:25.276908483
Cust00195,2023-02-15 08:17:35.186259666,"[(143, 1), (329, 4)]",5,2023-02-15 09:44:35.186259666
Cust00196,2023-02-15 08:17:37.329904381,"[(35, 3), (2, 4), (73, 2), (42, 1)]",10,2023-02-15 09:47:37.329904381
Cust00197,2023-02-15 08:17:38.721833131,"[(261, 1)]",1,2023-02-15 08:51:38.721833131
Cust00198,2023-02-15 08:17:42.497910113,"[(162, 7), (76, 9), (188, 3), (93, 2)]",21,2023-02-15 08:52:42.497910113
Cust00199,2023-02-15 08:17:43.617205515,"[(73, 1), (254, 3)]",4,2023-02-15 09:20:43.617205515
Cust00200,2023-02-15 08:17:45.088620156,"[(140, 9), (270, 4), (73, 2), (250, 4)]",19,2023-02-15 09:39:45.088620156
Cust00201,2023-02-15 08:17:49.395295591,"[(142, 3), (15, 1), (83, 1), (192, 2)]",7,2023-02-15 10:08:49.395295591
Cust00202,2023-02-15 08:17:59.743050791,"[(5, 1), (46, 3), (320, 10)]",14,2023-02-15 09:00:59.743050791
Cust00203,2023-02-15 08:18:07.313701528,"[(188, 2), (98, 4)]",6,2023-02-15 09:29:07.313701528
Cust00204,2023-02-15 08:18:14.947570442,"[(142, 1), (37, 3), (40, 1)]",5,2023-02-15 09:54:14.947570442
Cust00205,2023-02-15 08:18:19.583842405,"[(116, 3), (226, 2), (37, 8)]",13,2023-02-15 09:56:19.583842405
Cust00206,2023-02-15 08:18:20.479234952,"[(61, 3)]",3,2023-02-15 08:58:20.479234952
Cust00207,2023-02-15 08:18:27.919290532,"[(100, 1), (38, 2), (15, 4)]",7,2023-02-15 09:22:27.919290532
Cust00208,2023-02-15 08:18:28.054590678,"[(17, 1)]",1,2023-02-15 09:13:28.054590678
Cust00209,2023-02-15 08:18:29.181279164,"[(169, 2), (321, 1), (37, 3)]",6,2023-02-15 09:07:29.181279164
Cust00210,2023-02-15 08:18:33.280612514,"[(96, 2), (38, 4)]",6,2023-02-15 09:09:33.280612514
Cust00211,2023-02-15 08:18:38.862136457,"[(177, 2), (107, 3), (128, 3)]",8,2023-02-15 09:19:38.862136457
Cust00212,2023-02-15 08:18:40.800598318,"[(198, 3)]",3,2023-02-15 09:54:40.800598318
Cust00213,2023-02-15 08:18:40.802736012,"[(239, 3), (159, 4)]",7,2023-02-15 09:17:40.802736012
Cust00214,2023-02-15 08:18:47.812159640,"[(42, 1), (43, 1)]",2,2023-02-15 10:07:47.812159640
Cust00215,2023-02-15 08:18:48.918045198,"[(292, 1)]",1,2023-02-15 08:53:48.918045198
Cust00216,2023-02-15 08:18:49.874972573,"[(40, 3), (42, 1)]",4,2023-02-15 09:33:49.874972573
Cust00217,2023-02-15 08:19:01.616965675,"[(6, 4), (80, 1)]",5,2023-02-15 09:37:01.616965675
Cust00218,2023-02-15 08:19:03.196628345,"[(234, 3), (65, 1), (30, 2)]",6,2023-02-15 10:00:03.196628345
Cust00219,2023-02-15 08:19:04.174153097,"[(38, 6)]",6,2023-02-15 09:00:04.174153097
Cust00220,2023-02-15 08:19:13.019079013,"[(198, 2)]",2,2023-02-15 09:09:13.019079013
Cust00221,2023-02-15 08:19:15.106161142,"[(251, 9), (288, 1), (205, 1)]",11,2023-02-15 09:29:15.106161142
Cust00222,2023-02-15 08:19:15.169823207,"[(188, 2), (131, 4)]",6,2023-02-15 09:54:15.169823207
Cust00223,2023-02-15 08:19:16.202229431,"[(113, 1)]",1,2023-02-15 09:02:16.202229431
Cust00224,2023-02-15 08:19:19.171963316,"[(15, 1), (22, 4), (99, 1)]",6,2023-02-15 09:41:19.171963316
Cust00225,2023-02-15 08:19:31.967199311,"[(117, 2), (3, 1), (7, 1)]",4,2023-02-15 09:16:31.967199311
Cust00226,2023-02-15 08:19:32.793552772,"[(44, 3), (267, 4)]",7,2023-02-15 09:04:32.793552772
Cust00227,2023-02-15 08:19:35.999958571,"[(116, 1)]",1,2023-02-15 09:53:35.999958571
Cust00228,2023-02-15 08:19:39.904112447,"[(38, 1), (167, 2)]",3,2023-02-15 09:57:39.904112447
Cust00229,2023-02-15 08:19:40.194469725,"[(49, 1)]",1,2023-02-15 09:35:40.194469725
