Order ID,Created Time,Order List,Total Item,Due Time
Cust00034,2023-02-15 09:27:16.343543609,"[(176, 5)]",5,2023-02-15 11:04:16.343543609
Cust00035,2023-02-15 09:28:06.163372816,"[(131, 2), (60, 2), (11, 3)]",7,2023-02-15 11:11:06.163372816
Cust00036,2023-02-15 09:29:57.864682336,"[(112, 8), (108, 1), (15, 8), (28, 2)]",19,2023-02-15 10:32:57.864682336
Cust00037,2023-02-15 09:30:15.377288114,"[(5, 2)]",2,2023-02-15 10:25:15.377288114
Cust00038,2023-02-15 09:30:36.303256976,"[(23, 1), (91, 4)]",5,2023-02-15 10:49:36.303256976
Cust00039,2023-02-15 09:31:31.823152395,"[(119, 7), (209, 2), (341, 2), (48, 2)]",13,2023-02-15 10:35:31.823152395
Cust00040,2023-02-15 09:33:05.374372022,"[(101, 1), (28, 4)]",5,2023-02-15 10:39:05.374372022
Cust00041,2023-02-15 09:33:58.215755984,"[(30, 1), (96, 4), (143, 2)]",7,2023-02-15 10:34:58.215755984
Cust00042,2023-02-15 09:34:19.889373214,"[(79, 3)]",3,2023-02-15 11:06:19.889373214
Cust00043,2023-02-15 09:35:40.431665731,"[(166, 2), (50, 3), (56, 1), (194, 4)]",10,2023-02-15 10:55:40.431665731
Cust00044,2023-02-15 09:38:09.343237674,"[(116, 3)]",3,2023-02-15 10:26:09.343237674
Cust00045,2023-02-15 09:39:01.677800450,"[(20, 1), (193, 4), (19, 5), (194, 1)]",11,2023-02-15 10:55:01.677800450
Cust00046,2023-02-15 09:40:16.216193985,"[(174, 2)]",2,2023-02-15 10:57:16.216193985
Cust00047,2023-02-15 09:40:59.437490166,"[(176, 2)]",2,2023-02-15 11:24:59.437490166
Cust00048,2023-02-15 09:42:25.352242039,"[(335, 3), (73, 6), (210, 1), (178, 1)]",11,2023-02-15 11:32:25.352242039
Cust00049,2023-02-15 09:46:16.218824946,"[(50, 1), (40, 1), (53, 8)]",10,2023-02-15 11:36:16.218824946
Cust00050,2023-02-15 09:46:46.148933435,"[(278, 2), (5, 3), (236, 3)]",8,2023-02-15 11:35:46.148933435
Cust00051,2023-02-15 09:50:11.790023781,"[(36, 6)]",6,2023-02-15 11:00:11.790023781
Cust00052,2023-02-15 09:50:12.858359501,"[(365, 1)]",1,2023-02-15 10:38:12.858359501
Cust00053,2023-02-15 09:50:13.136788010,"[(214, 3), (168, 3), (23, 3)]",9,2023-02-15 11:26:13.136788010
Cust00054,2023-02-15 09:53:07.488355093,"[(15, 1), (71, 3), (162, 1)]",5,2023-02-15 10:58:07.488355093
Cust00055,2023-02-15 09:53:51.346103362,"[(201, 5)]",5,2023-02-15 11:34:51.346103362
Cust00056,2023-02-15 09:54:00.353859409,"[(235, 3)]",3,2023-02-15 11:24:00.353859409
Cust00057,2023-02-15 09:54:14.733847476,"[(155, 1), (8, 1), (11, 1), (72, 4)]",7,2023-02-15 10:57:14.733847476
Cust00058,2023-02-15 09:59:32.528958821,"[(55, 8), (88, 3), (38, 2), (132, 3)]",16,2023-02-15 11:23:32.528958821
Cust00059,2023-02-15 09:59:48.267900131,"[(234, 3), (82, 3), (206, 2)]",8,2023-02-15 11:49:48.267900131
Cust00060,2023-02-15 10:01:02.917364398,"[(106, 1), (99, 2), (23, 1), (184, 1)]",5,2023-02-15 11:23:02.917364398
Cust00061,2023-02-15 10:03:02.084273215,"[(72, 1)]",1,2023-02-15 11:47:02.084273215
Cust00062,2023-02-15 10:03:27.228588636,"[(116, 2), (253, 2), (113, 5)]",9,2023-02-15 10:58:27.228588636
Cust00063,2023-02-15 10:03:37.589096085,"[(65, 1)]",1,2023-02-15 11:00:37.589096085
Cust00064,2023-02-15 10:07:19.550232541,"[(261, 2), (291, 4), (76, 3)]",9,2023-02-15 11:20:19.550232541
Cust00065,2023-02-15 10:07:34.349097457,"[(69, 3), (129, 1)]",4,2023-02-15 12:03:34.349097457
Cust00066,2023-02-15 10:07:56.268936141,"[(31, 5), (46, 1), (20, 2), (142, 3)]",11,2023-02-15 10:57:56.268936141
Cust00067,2023-02-15 10:23:00.538494182,"[(303, 2), (94, 2)]",4,2023-02-15 11:09:00.538494182
Cust00068,2023-02-15 10:23:28.655581292,"[(1, 2), (229, 3), (32, 2), (106, 4)]",11,2023-02-15 12:10:28.655581292
Cust00069,2023-02-15 10:26:05.996387586,"[(143, 3)]",3,2023-02-15 12:21:05.996387586
Cust00070,2023-02-15 10:26:47.994611032,"[(19, 3), (167, 2), (327, 3), (8, 1)]",9,2023-02-15 12:23:47.994611032
Cust00071,2023-02-15 10:26:53.269709246,"[(16, 2)]",2,2023-02-15 11:08:53.269709246
Cust00072,2023-02-15 10:27:30.639925313,"[(41, 3), (264, 5), (217, 1)]",9,2023-02-15 11:49:30.639925313
Cust00073,2023-02-15 10:30:10.547803312,"[(45, 2), (162, 3), (239, 2), (6, 1)]",8,2023-02-15 11:16:10.547803312
Cust00074,2023-02-15 10:30:40.333223828,"[(111, 1), (11, 2), (69, 2), (66, 2)]",7,2023-02-15 11:57:40.333223828
Cust00075,2023-02-15 10:33:21.533619525,"[(67, 1), (1, 3)]",4,2023-02-15 11:09:21.533619525
Cust00076,2023-02-15 10:40:40.393474039,"[(255, 4)]",4,2023-02-15 12:00:40.393474039
Cust00077,2023-02-15 10:43:42.294135840,"[(25, 4)]",4,2023-02-15 12:24:42.294135840
Cust00078,2023-02-15 10:46:10.895112393,"[(90, 3)]",3,2023-02-15 11:44:10.895112393
Cust00079,2023-02-15 10:47:27.946223026,"[(353, 3), (40, 3), (101, 3)]",9,2023-02-15 12:46:27.946223026
Cust00080,2023-02-15 10:50:27.977511342,"[(33, 1)]",1,2023-02-15 11:36:27.977511342
Cust00081,2023-02-15 10:52:24.852228029,"[(46, 2), (336, 4)]",6,2023-02-15 11:31:24.852228029
Cust00082,2023-02-15 10:52:46.330351225,"[(61, 4)]",4,2023-02-15 12:36:46.330351225
Cust00083,2023-02-15 10:53:27.514487171,"[(9, 3), (147, 4)]",7,2023-02-15 12:22:27.514487171
Cust00084,2023-02-15 10:54:50.048863238,"[(74, 2)]",2,2023-02-15 12:38:50.048863238
Cust00085,2023-02-15 10:57:41.848216429,"[(310, 1), (125, 2), (277, 3), (176, 4), (105, 2)]",12,2023-02-15 12:27:41.848216429
Cust00086,2023-02-15 11:02:15.399983360,"[(366, 2)]",2,2023-02-15 12:04:15.399983360
Cust00087,2023-02-15 11:03:15.081666446,"[(130, 2)]",2,2023-02-15 12:42:15.081666446
Cust00088,2023-02-15 11:04:17.723034682,"[(110, 4), (43, 5), (78, 7), (116, 2), (11, 8), (126, 3), (335, 1), (33, 2), (194, 3)]",35,2023-02-15 12:32:17.723034682
Cust00089,2023-02-15 11:04:51.820086679,"[(188, 3), (307, 4)]",7,2023-02-15 12:38:51.820086679
Cust00090,2023-02-15 11:06:42.697805682,"[(64, 4)]",4,2023-02-15 12:12:42.697805682
Cust00091,2023-02-15 11:07:13.855538197,"[(201, 1)]",1,2023-02-15 12:19:13.855538197
Cust00092,2023-02-15 11:08:40.610049983,"[(77, 1)]",1,2023-02-15 12:25:40.610049983
Cust00093,2023-02-15 11:09:59.286820539,"[(257, 1)]",1,2023-02-15 11:51:59.286820539
Cust00094,2023-02-15 11:19:12.948258107,"[(7, 1), (176, 3), (67, 2), (70, 3), (174, 1), (269, 1), (298, 4), (111, 1), (64, 2), (191, 1)]",19,2023-02-15 12:22:12.948258107
Cust00095,2023-02-15 11:19:17.713217352,"[(233, 1)]",1,2023-02-15 12:53:17.713217352
Cust00096,2023-02-15 11:25:18.308190856,"[(108, 4), (77, 1), (57, 2)]",7,2023-02-15 13:03:18.308190856
Cust00097,2023-02-15 11:29:59.214388060,"[(75, 1), (187, 3), (88, 1), (93, 2)]",7,2023-02-15 12:24:59.214388060
Cust00098,2023-02-15 11:33:50.961969494,"[(65, 2), (49, 1), (240, 4)]",7,2023-02-15 12:30:50.961969494
Cust00099,2023-02-15 11:33:56.819587663,"[(182, 4), (136, 2), (24, 1)]",7,2023-02-15 12:38:56.819587663
Cust00100,2023-02-15 11:35:03.273447005,"[(105, 3), (101, 1)]",4,2023-02-15 13:13:03.273447005
Cust00101,2023-02-15 11:35:57.236642434,"[(38, 4), (51, 2), (39, 2), (1, 2), (164, 3), (316, 4), (140, 1), (171, 2)]",20,2023-02-15 13:01:57.236642434
Cust00102,2023-02-15 11:40:35.897972335,"[(177, 2)]",2,2023-02-15 12:48:35.897972335
Cust00103,2023-02-15 11:40:55.343991112,"[(104, 3)]",3,2023-02-15 12:25:55.343991112
Cust00104,2023-02-15 11:41:17.316882749,"[(128, 2)]",2,2023-02-15 12:19:17.316882749
Cust00105,2023-02-15 11:42:11.192437078,"[(158, 3)]",3,2023-02-15 12:59:11.192437078
Cust00106,2023-02-15 11:42:24.171630602,"[(29, 1), (324, 1), (80, 1)]",3,2023-02-15 13:16:24.171630602
Cust00107,2023-02-15 11:45:39.433831418,"[(225, 2)]",2,2023-02-15 12:37:39.433831418
Cust00108,2023-02-15 11:45:43.195115769,"[(61, 2)]",2,2023-02-15 12:55:43.195115769
Cust00109,2023-02-15 11:53:24.101630439,"[(178, 3)]",3,2023-02-15 12:25:24.101630439
Cust00110,2023-02-15 11:54:32.682057138,"[(68, 4), (27, 3)]",7,2023-02-15 13:27:32.682057138
Cust00111,2023-02-15 11:55:30.892238279,"[(19, 1), (196, 3), (124, 2), (220, 3)]",9,2023-02-15 13:47:30.892238279
Cust00112,2023-02-15 11:57:02.595439226,"[(95, 3)]",3,2023-02-15 13:06:02.595439226
Cust00113,2023-02-15 12:01:00.813858317,"[(158, 2), (300, 4), (38, 2), (240, 1), (201, 2), (142, 4), (127, 4)]",19,2023-02-15 12:43:00.813858317
Cust00114,2023-02-15 12:09:02.272842452,"[(142, 1)]",1,2023-02-15 13:29:02.272842452
Cust00115,2023-02-15 12:10:37.789795336,"[(63, 2), (126, 3)]",5,2023-02-15 13:32:37.789795336
Cust00116,2023-02-15 12:11:39.997780788,"[(12, 3), (58, 1)]",4,2023-02-15 13:39:39.997780788
Cust00117,2023-02-15 12:12:07.587965767,"[(132, 3), (141, 1), (129, 1), (34, 1), (75, 2)]",8,2023-02-15 13:20:07.587965767
Cust00118,2023-02-15 12:19:59.263821760,"[(330, 2), (15, 8)]",10,2023-02-15 14:18:59.263821760
Cust00119,2023-02-15 12:21:36.559213312,"[(76, 1), (61, 1), (71, 2)]",4,2023-02-15 14:12:36.559213312
Cust00120,2023-02-15 12:22:14.083718026,"[(319, 1), (120, 6), (11, 1)]",8,2023-02-15 13:15:14.083718026
Cust00121,2023-02-15 12:22:25.673879184,"[(134, 7), (45, 1), (3, 3)]",11,2023-02-15 13:10:25.673879184
Cust00122,2023-02-15 12:24:52.832306118,"[(100, 1), (42, 1), (1, 2)]",4,2023-02-15 13:41:52.832306118
Cust00123,2023-02-15 12:26:46.522165855,"[(243, 3), (34, 3), (114, 2)]",8,2023-02-15 13:54:46.522165855
Cust00124,2023-02-15 12:26:48.383920670,"[(104, 3), (288, 3), (37, 1), (163, 3)]",10,2023-02-15 14:03:48.383920670
Cust00125,2023-02-15 12:28:11.092195884,"[(14, 4), (171, 2)]",6,2023-02-15 13:24:11.092195884
Cust00126,2023-02-15 12:28:47.016065783,"[(370, 2), (39, 3)]",5,2023-02-15 14:10:47.016065783
Cust00127,2023-02-15 12:31:11.840359477,"[(205, 1), (8, 2), (264, 1)]",4,2023-02-15 13:40:11.840359477
Cust00128,2023-02-15 12:31:21.474359781,"[(83, 3)]",3,2023-02-15 13:34:21.474359781
Cust00129,2023-02-15 12:33:13.465951664,"[(67, 2), (58, 2), (244, 1)]",5,2023-02-15 14:17:13.465951664
Cust00130,2023-02-15 12:36:18.911738204,"[(169, 1), (167, 2), (99, 4)]",7,2023-02-15 13:08:18.911738204
Cust00131,2023-02-15 12:38:04.289703568,"[(233, 4), (267, 1)]",5,2023-02-15 14:36:04.289703568
Cust00132,2023-02-15 12:41:10.075796927,"[(42, 2), (154, 3), (77, 4)]",9,2023-02-15 13:12:10.075796927
Cust00133,2023-02-15 12:41:18.013386898,"[(79, 1)]",1,2023-02-15 14:13:18.013386898
Cust00134,2023-02-15 12:42:00.993841926,"[(91, 4)]",4,2023-02-15 13:18:00.993841926
Cust00135,2023-02-15 12:42:14.358362776,"[(2, 1), (73, 2), (273, 4)]",7,2023-02-15 14:06:14.358362776
Cust00136,2023-02-15 12:47:57.140157744,"[(209, 1), (80, 4), (200, 2)]",7,2023-02-15 14:27:57.140157744
Cust00137,2023-02-15 12:49:33.865867153,"[(63, 4), (210, 2)]",6,2023-02-15 13:43:33.865867153
Cust00138,2023-02-15 12:54:27.979992973,"[(63, 5), (95, 4)]",9,2023-02-15 13:28:27.979992973
Cust00139,2023-02-15 12:54:40.966139270,"[(210, 2)]",2,2023-02-15 13:32:40.966139270
Cust00140,2023-02-15 12:56:09.442956929,"[(216, 2), (229, 3), (171, 1)]",6,2023-02-15 13:30:09.442956929
Cust00141,2023-02-15 12:58:23.815454398,"[(69, 3), (91, 4), (77, 2)]",9,2023-02-15 13:40:23.815454398
Cust00142,2023-02-15 13:01:30.769161584,"[(61, 3), (74, 4)]",7,2023-02-15 13:52:30.769161584
Cust00143,2023-02-15 13:01:46.313256587,"[(36, 2)]",2,2023-02-15 14:06:46.313256587
Cust00144,2023-02-15 13:02:08.229923641,"[(39, 6), (37, 3)]",9,2023-02-15 14:18:08.229923641
Cust00145,2023-02-15 13:03:45.899261872,"[(236, 3), (143, 1), (74, 2)]",6,2023-02-15 14:19:45.899261872
Cust00146,2023-02-15 13:05:20.839493110,"[(102, 1), (17, 2), (120, 1)]",4,2023-02-15 13:35:20.839493110
Cust00147,2023-02-15 13:07:42.186849707,"[(178, 3)]",3,2023-02-15 14:47:42.186849707
Cust00148,2023-02-15 13:10:40.116461718,"[(122, 4), (228, 1), (141, 3), (73, 4)]",12,2023-02-15 14:32:40.116461718
Cust00149,2023-02-15 13:13:17.823011160,"[(215, 4), (206, 2)]",6,2023-02-15 14:55:17.823011160
Cust00150,2023-02-15 13:14:06.531947140,"[(31, 4), (227, 2)]",6,2023-02-15 14:54:06.531947140
Cust00151,2023-02-15 13:14:15.978141902,"[(3, 1), (47, 2), (35, 1)]",4,2023-02-15 14:13:15.978141902
Cust00152,2023-02-15 13:16:59.057724213,"[(134, 1)]",1,2023-02-15 15:04:59.057724213
Cust00153,2023-02-15 13:17:55.548227780,"[(39, 2), (291, 1), (7, 2), (80, 4), (10, 2), (164, 4), (121, 4), (155, 2), (67, 3)]",24,2023-02-15 14:31:55.548227780
Cust00154,2023-02-15 13:18:07.575951362,"[(112, 2)]",2,2023-02-15 15:06:07.575951362
Cust00155,2023-02-15 13:19:42.873313832,"[(143, 1), (175, 1)]",2,2023-02-15 14:33:42.873313832
Cust00156,2023-02-15 13:22:12.764742767,"[(33, 4)]",4,2023-02-15 14:50:12.764742767
Cust00157,2023-02-15 13:24:59.109409831,"[(120, 2)]",2,2023-02-15 14:10:59.109409831
Cust00158,2023-02-15 13:27:57.736667724,"[(52, 2), (74, 3), (157, 1)]",6,2023-02-15 15:22:57.736667724
Cust00159,2023-02-15 13:29:47.622969643,"[(262, 1), (96, 1)]",2,2023-02-15 14:00:47.622969643
Cust00160,2023-02-15 13:32:10.571931025,"[(81, 2), (305, 2)]",4,2023-02-15 14:13:10.571931025
Cust00161,2023-02-15 13:33:42.007670363,"[(130, 3), (56, 1), (45, 3), (33, 1)]",8,2023-02-15 15:09:42.007670363
Cust00162,2023-02-15 13:35:52.161771372,"[(84, 3), (339, 1), (191, 1), (183, 2)]",7,2023-02-15 15:23:52.161771372
Cust00163,2023-02-15 13:36:28.945499837,"[(208, 2), (129, 1), (229, 2), (189, 3)]",8,2023-02-15 14:26:28.945499837
Cust00164,2023-02-15 13:37:37.758932686,"[(221, 1), (42, 10), (111, 2), (10, 3)]",16,2023-02-15 15:23:37.758932686
Cust00165,2023-02-15 13:40:54.958666813,"[(85, 3)]",3,2023-02-15 15:23:54.958666813
Cust00166,2023-02-15 13:41:38.452560551,"[(4, 2)]",2,2023-02-15 14:23:38.452560551
Cust00167,2023-02-15 13:44:42.204457073,"[(12, 2)]",2,2023-02-15 15:28:42.204457073
Cust00168,2023-02-15 13:44:44.108634925,"[(126, 4), (177, 3), (6, 3)]",10,2023-02-15 14:44:44.108634925
Cust00169,2023-02-15 13:46:41.684704195,"[(70, 3), (10, 3)]",6,2023-02-15 15:40:41.684704195
Cust00170,2023-02-15 13:48:56.972568318,"[(39, 4), (117, 4)]",8,2023-02-15 15:18:56.972568318
Cust00171,2023-02-15 13:49:47.181336770,"[(86, 4), (79, 2), (92, 4)]",10,2023-02-15 15:27:47.181336770
Cust00172,2023-02-15 13:51:11.323769591,"[(142, 2), (143, 5)]",7,2023-02-15 14:52:11.323769591
Cust00173,2023-02-15 13:51:33.301810249,"[(133, 8)]",8,2023-02-15 14:25:33.301810249
Cust00174,2023-02-15 13:51:41.984574160,"[(130, 3)]",3,2023-02-15 14:42:41.984574160
Cust00175,2023-02-15 13:52:05.704481397,"[(112, 2)]",2,2023-02-15 15:37:05.704481397
Cust00176,2023-02-15 13:58:02.216117878,"[(186, 3)]",3,2023-02-15 15:17:02.216117878
Cust00177,2023-02-15 14:00:26.548768783,"[(145, 3), (263, 6)]",9,2023-02-15 14:41:26.548768783
Cust00178,2023-02-15 14:04:42.607007841,"[(46, 3), (271, 2), (113, 1)]",6,2023-02-15 15:39:42.607007841
Cust00179,2023-02-15 14:04:46.478030425,"[(267, 3)]",3,2023-02-15 15:13:46.478030425
Cust00180,2023-02-15 14:05:20.407108612,"[(36, 1), (231, 3), (245, 1)]",5,2023-02-15 15:20:20.407108612
Cust00181,2023-02-15 14:08:35.134395342,"[(37, 3)]",3,2023-02-15 15:12:35.134395342
Cust00182,2023-02-15 14:10:26.004631920,"[(223, 2), (9, 1)]",3,2023-02-15 15:36:26.004631920
Cust00183,2023-02-15 14:17:50.328614711,"[(250, 4), (52, 2), (106, 1)]",7,2023-02-15 15:35:50.328614711
Cust00184,2023-02-15 14:19:07.640249261,"[(15, 1)]",1,2023-02-15 15:38:07.640249261
Cust00185,2023-02-15 14:19:26.758509570,"[(27, 2), (17, 2), (2, 2), (25, 8), (35, 1), (129, 4), (37, 4), (3, 1), (209, 9)]",33,2023-02-15 14:51:26.758509570
Cust00186,2023-02-15 14:20:04.748551244,"[(51, 4), (108, 1)]",5,2023-02-15 15:11:04.748551244
Cust00187,2023-02-15 14:21:49.048524228,"[(53, 1), (1, 4)]",5,2023-02-15 15:30:49.048524228
Cust00188,2023-02-15 14:22:59.001576673,"[(47, 2), (65, 2), (33, 10)]",14,2023-02-15 15:48:59.001576673
Cust00189,2023-02-15 14:25:09.950932970,"[(19, 3)]",3,2023-02-15 15:09:09.950932970
Cust00190,2023-02-15 14:28:03.813202725,"[(33, 3), (91, 2)]",5,2023-02-15 15:37:03.813202725
Cust00191,2023-02-15 14:29:23.020678485,"[(17, 3), (197, 2), (18, 2)]",7,2023-02-15 16:21:23.020678485
Cust00192,2023-02-15 14:34:03.355239629,"[(97, 8), (167, 4), (235, 3), (71, 1)]",16,2023-02-15 16:24:03.355239629
Cust00193,2023-02-15 14:34:20.294985951,"[(37, 1)]",1,2023-02-15 15:56:20.294985951
Cust00194,2023-02-15 14:37:49.939805163,"[(111, 4), (107, 1), (66, 4)]",9,2023-02-15 15:28:49.939805163
Cust00195,2023-02-15 14:42:19.240999512,"[(221, 3), (195, 1), (29, 1)]",5,2023-02-15 16:27:19.240999512
Cust00196,2023-02-15 14:46:27.886179160,"[(126, 2), (119, 1), (8, 1)]",4,2023-02-15 15:37:27.886179160
Cust00197,2023-02-15 14:48:04.869373036,"[(90, 4)]",4,2023-02-15 16:34:04.869373036
Cust00198,2023-02-15 14:48:09.775402487,"[(273, 1), (190, 4), (115, 3)]",8,2023-02-15 16:03:09.775402487
Cust00199,2023-02-15 14:50:04.395922669,"[(153, 2), (284, 3)]",5,2023-02-15 16:41:04.395922669
Cust00200,2023-02-15 14:51:21.876083257,"[(35, 2)]",2,2023-02-15 16:03:21.876083257
Cust00201,2023-02-15 14:52:47.620380470,"[(96, 3), (94, 2), (8, 4), (5, 1)]",10,2023-02-15 15:36:47.620380470
Cust00202,2023-02-15 14:52:50.655029739,"[(7, 3)]",3,2023-02-15 16:41:50.655029739
Cust00203,2023-02-15 14:53:04.854066652,"[(271, 3)]",3,2023-02-15 16:19:04.854066652
Cust00204,2023-02-15 14:54:58.084473976,"[(172, 4), (19, 1)]",5,2023-02-15 16:05:58.084473976
Cust00205,2023-02-15 14:57:13.842972070,"[(276, 2), (66, 1), (55, 1), (172, 2)]",6,2023-02-15 16:51:13.842972070
Cust00206,2023-02-15 14:57:55.367875984,"[(140, 5), (282, 4), (44, 3), (122, 1), (143, 1), (55, 7), (223, 1)]",22,2023-02-15 15:47:55.367875984
Cust00207,2023-02-15 15:00:26.442718194,"[(53, 4), (60, 1), (12, 1), (79, 1), (44, 3), (61, 1), (214, 7), (284, 2), (32, 2), (67, 1)]",23,2023-02-15 16:29:26.442718194
Cust00208,2023-02-15 15:01:42.845723726,"[(173, 4), (112, 3), (259, 1)]",8,2023-02-15 16:43:42.845723726
Cust00209,2023-02-15 15:01:43.673930656,"[(42, 3), (159, 1), (228, 1), (64, 1)]",6,2023-02-15 16:46:43.673930656
Cust00210,2023-02-15 15:02:53.264589268,"[(60, 2)]",2,2023-02-15 16:37:53.264589268
Cust00211,2023-02-15 15:06:26.571290822,"[(90, 1)]",1,2023-02-15 17:01:26.571290822
Cust00212,2023-02-15 15:08:44.113569105,"[(129, 2), (113, 1), (70, 1)]",4,2023-02-15 16:29:44.113569105
Cust00213,2023-02-15 15:08:45.948756688,"[(206, 2), (109, 2), (137, 1), (255, 4)]",9,2023-02-15 17:08:45.948756688
Cust00214,2023-02-15 15:11:59.671173815,"[(11, 2)]",2,2023-02-15 15:45:59.671173815
Cust00215,2023-02-15 15:12:11.274681068,"[(117, 3)]",3,2023-02-15 16:50:11.274681068
Cust00216,2023-02-15 15:12:15.232449318,"[(38, 3), (237, 1), (192, 2), (171, 4)]",10,2023-02-15 16:11:15.232449318
Cust00217,2023-02-15 15:12:19.107774847,"[(62, 1), (8, 3)]",4,2023-02-15 16:39:19.107774847
Cust00218,2023-02-15 15:13:32.590768392,"[(111, 1), (22, 3), (147, 1), (255, 4), (170, 2), (11, 4), (253, 3), (194, 1), (26, 1)]",20,2023-02-15 16:22:32.590768392
Cust00219,2023-02-15 15:15:15.687170531,"[(46, 1), (35, 2), (3, 3), (143, 4)]",10,2023-02-15 16:11:15.687170531
Cust00220,2023-02-15 15:16:00.528637422,"[(136, 8)]",8,2023-02-15 15:51:00.528637422
Cust00221,2023-02-15 15:17:39.644741866,"[(38, 1), (40, 3), (97, 3), (183, 1)]",8,2023-02-15 16:00:39.644741866
Cust00222,2023-02-15 15:19:56.885311490,"[(55, 2)]",2,2023-02-15 16:36:56.885311490
Cust00223,2023-02-15 15:24:32.311219676,"[(63, 2)]",2,2023-02-15 16:43:32.311219676
Cust00224,2023-02-15 15:26:47.487065878,"[(37, 1)]",1,2023-02-15 16:09:47.487065878
Cust00225,2023-02-15 15:28:25.007435235,"[(6, 3), (75, 1), (28, 2), (240, 3)]",9,2023-02-15 17:17:25.007435235
Cust00226,2023-02-15 15:34:45.755357426,"[(8, 1), (84, 1), (68, 2), (54, 1)]",5,2023-02-15 16:48:45.755357426
Cust00227,2023-02-15 15:37:47.977584216,"[(208, 2), (23, 4), (213, 2)]",8,2023-02-15 16:45:47.977584216
