Order ID,Created Time,Order List,Total Item,Due Time
Cust00060,2023-02-15 08:30:21.963732303,"[(7, 4), (50, 2), (61, 1), (166, 2)]",9,2023-02-15 09:21:21.963732303
Cust00061,2023-02-15 08:31:19.229121795,"[(30, 4), (111, 4), (3, 4), (173, 4)]",16,2023-02-15 09:35:19.229121795
Cust00062,2023-02-15 08:33:05.864363476,"[(37, 4), (142, 4)]",8,2023-02-15 09:45:05.864363476
Cust00063,2023-02-15 08:33:13.295576145,"[(99, 2)]",2,2023-02-15 10:31:13.295576145
Cust00064,2023-02-15 08:33:38.437677769,"[(292, 4), (98, 1), (89, 2)]",7,2023-02-15 10:01:38.437677769
Cust00065,2023-02-15 08:33:40.571472669,"[(135, 2)]",2,2023-02-15 09:53:40.571472669
Cust00066,2023-02-15 08:33:48.338588869,"[(320, 1)]",1,2023-02-15 10:02:48.338588869
Cust00067,2023-02-15 08:34:31.022854111,"[(135, 3), (49, 4)]",7,2023-02-15 09:05:31.022854111
Cust00068,2023-02-15 08:35:08.872221278,"[(53, 1), (12, 2), (123, 2)]",5,2023-02-15 10:07:08.872221278
Cust00069,2023-02-15 08:36:25.648446088,"[(65, 3), (18, 1), (77, 4)]",8,2023-02-15 09:07:25.648446088
Cust00070,2023-02-15 08:36:27.186340034,"[(62, 1), (12, 1), (106, 4), (185, 1), (169, 3), (262, 2), (98, 1), (224, 3), (5, 2), (260, 1)]",19,2023-02-15 09:19:27.186340034
Cust00071,2023-02-15 08:36:29.945184498,"[(167, 2), (252, 4), (105, 2)]",8,2023-02-15 09:22:29.945184498
Cust00072,2023-02-15 08:36:49.400098834,"[(41, 3)]",3,2023-02-15 09:11:49.400098834
Cust00073,2023-02-15 08:38:31.893827781,"[(199, 3)]",3,2023-02-15 10:13:31.893827781
Cust00074,2023-02-15 08:38:34.837794668,"[(26, 3)]",3,2023-02-15 09:31:34.837794668
Cust00075,2023-02-15 08:39:17.321968469,"[(157, 4), (65, 3)]",7,2023-02-15 10:24:17.321968469
Cust00076,2023-02-15 08:39:21.890570384,"[(87, 4), (226, 4)]",8,2023-02-15 10:23:21.890570384
Cust00077,2023-02-15 08:39:33.028910598,"[(16, 4)]",4,2023-02-15 09:41:33.028910598
Cust00078,2023-02-15 08:40:39.710677199,"[(49, 3), (136, 3), (98, 2), (33, 2)]",10,2023-02-15 10:25:39.710677199
Cust00079,2023-02-15 08:40:41.056763382,"[(11, 2)]",2,2023-02-15 09:14:41.056763382
Cust00080,2023-02-15 08:40:56.908152000,"[(23, 2), (1, 1)]",3,2023-02-15 09:26:56.908152000
Cust00081,2023-02-15 08:41:24.036873978,"[(78, 2), (207, 1), (88, 2)]",5,2023-02-15 10:32:24.036873978
Cust00082,2023-02-15 08:41:41.276059097,"[(133, 8), (73, 2), (265, 1), (278, 1)]",12,2023-02-15 10:11:41.276059097
Cust00083,2023-02-15 08:41:58.105267783,"[(296, 1)]",1,2023-02-15 10:36:58.105267783
Cust00084,2023-02-15 08:42:44.174986098,"[(88, 1), (60, 2)]",3,2023-02-15 10:09:44.174986098
Cust00085,2023-02-15 08:43:30.954950648,"[(13, 4), (36, 4)]",8,2023-02-15 10:37:30.954950648
Cust00086,2023-02-15 08:43:38.547751385,"[(126, 2)]",2,2023-02-15 09:56:38.547751385
Cust00087,2023-02-15 08:44:04.351532376,"[(63, 2), (78, 1), (211, 2)]",5,2023-02-15 10:43:04.351532376
Cust00088,2023-02-15 08:44:13.510458833,"[(24, 1), (291, 3), (51, 1)]",5,2023-02-15 09:40:13.510458833
Cust00089,2023-02-15 08:45:40.319541297,"[(159, 4), (20, 1), (60, 1)]",6,2023-02-15 10:13:40.319541297
Cust00090,2023-02-15 08:45:46.509869723,"[(9, 3), (68, 4), (40, 2), (188, 4)]",13,2023-02-15 10:20:46.509869723
Cust00091,2023-02-15 08:46:02.621429707,"[(11, 1), (98, 1), (97, 3), (164, 1), (30, 1), (237, 4), (191, 4), (112, 4), (122, 2), (61, 4)]",25,2023-02-15 10:24:02.621429707
Cust00092,2023-02-15 08:46:26.676495814,"[(86, 10), (300, 4)]",14,2023-02-15 10:04:26.676495814
Cust00093,2023-02-15 08:46:53.924810070,"[(169, 1), (18, 3), (256, 4)]",8,2023-02-15 09:41:53.924810070
Cust00094,2023-02-15 08:47:13.842097701,"[(110, 2)]",2,2023-02-15 09:48:13.842097701
Cust00095,2023-02-15 08:47:16.822385981,"[(45, 1), (67, 4), (56, 1), (268, 2)]",8,2023-02-15 09:50:16.822385981
Cust00096,2023-02-15 08:47:32.928268655,"[(54, 1), (2, 1), (42, 3)]",5,2023-02-15 09:45:32.928268655
Cust00097,2023-02-15 08:47:35.044926956,"[(108, 3), (53, 10), (81, 6)]",19,2023-02-15 09:54:35.044926956
Cust00098,2023-02-15 08:48:34.306761990,"[(91, 4)]",4,2023-02-15 10:42:34.306761990
Cust00099,2023-02-15 08:48:40.989343691,"[(47, 1), (168, 2)]",3,2023-02-15 09:33:40.989343691
Cust00100,2023-02-15 08:48:54.466355737,"[(122, 3)]",3,2023-02-15 10:21:54.466355737
Cust00101,2023-02-15 08:49:14.572058866,"[(124, 4), (209, 4), (62, 4)]",12,2023-02-15 09:51:14.572058866
Cust00102,2023-02-15 08:49:19.734199837,"[(5, 2), (6, 2)]",4,2023-02-15 10:32:19.734199837
Cust00103,2023-02-15 08:49:43.619872918,"[(270, 2)]",2,2023-02-15 10:05:43.619872918
Cust00104,2023-02-15 08:49:50.263870178,"[(17, 3)]",3,2023-02-15 10:05:50.263870178
Cust00105,2023-02-15 08:50:20.517269686,"[(62, 3), (153, 7), (81, 4), (325, 3)]",17,2023-02-15 09:41:20.517269686
Cust00106,2023-02-15 08:50:50.490421116,"[(70, 3), (147, 1), (219, 4), (200, 2)]",10,2023-02-15 10:28:50.490421116
Cust00107,2023-02-15 08:51:33.440812725,"[(7, 3), (8, 2), (56, 1), (175, 1), (251, 2), (15, 1), (60, 1), (59, 1), (42, 1)]",13,2023-02-15 10:12:33.440812725
Cust00108,2023-02-15 08:52:35.360021011,"[(118, 2)]",2,2023-02-15 10:31:35.360021011
Cust00109,2023-02-15 08:52:41.861489985,"[(327, 2), (35, 2), (8, 3)]",7,2023-02-15 10:25:41.861489985
Cust00110,2023-02-15 08:53:37.837668455,"[(55, 4)]",4,2023-02-15 10:52:37.837668455
Cust00111,2023-02-15 08:54:04.469377757,"[(68, 1)]",1,2023-02-15 10:24:04.469377757
Cust00112,2023-02-15 08:54:16.830092498,"[(158, 2), (138, 1), (169, 1), (259, 2)]",6,2023-02-15 10:32:16.830092498
Cust00113,2023-02-15 08:54:37.267120245,"[(153, 2), (137, 2), (7, 2)]",6,2023-02-15 09:56:37.267120245
Cust00114,2023-02-15 08:54:49.699426901,"[(5, 1)]",1,2023-02-15 10:29:49.699426901
Cust00115,2023-02-15 08:55:11.237195222,"[(108, 2)]",2,2023-02-15 10:23:11.237195222
Cust00116,2023-02-15 08:55:31.336488573,"[(82, 4), (173, 1)]",5,2023-02-15 09:58:31.336488573
Cust00117,2023-02-15 08:56:11.041997863,"[(123, 8), (30, 1), (78, 3)]",12,2023-02-15 10:49:11.041997863
Cust00118,2023-02-15 08:56:20.451518095,"[(120, 1), (8, 1), (100, 3)]",5,2023-02-15 09:33:20.451518095
Cust00119,2023-02-15 08:56:20.684916330,"[(66, 1)]",1,2023-02-15 10:48:20.684916330
Cust00120,2023-02-15 08:56:42.094270997,"[(103, 2), (167, 2), (175, 1), (12, 2), (246, 4)]",11,2023-02-15 10:38:42.094270997
Cust00121,2023-02-15 08:56:47.693328851,"[(59, 1)]",1,2023-02-15 10:38:47.693328851
Cust00122,2023-02-15 08:56:53.358677130,"[(90, 3), (108, 3), (13, 1)]",7,2023-02-15 10:54:53.358677130
Cust00123,2023-02-15 08:57:01.816425437,"[(46, 3), (26, 3), (3, 3)]",9,2023-02-15 10:22:01.816425437
Cust00124,2023-02-15 08:57:24.264811006,"[(175, 1), (176, 1)]",2,2023-02-15 10:00:24.264811006
Cust00125,2023-02-15 08:57:33.721354131,"[(46, 4), (128, 3)]",7,2023-02-15 09:57:33.721354131
Cust00126,2023-02-15 08:57:44.377177110,"[(8, 2)]",2,2023-02-15 10:27:44.377177110
Cust00127,2023-02-15 08:57:52.988960217,"[(171, 3), (2, 1)]",4,2023-02-15 10:40:52.988960217
Cust00128,2023-02-15 08:59:00.361626272,"[(101, 1), (109, 3), (24, 3), (218, 1), (283, 9), (61, 3), (13, 9)]",29,2023-02-15 10:08:00.361626272
Cust00129,2023-02-15 08:59:21.996722335,"[(37, 3), (158, 1)]",4,2023-02-15 10:23:21.996722335
Cust00130,2023-02-15 08:59:26.810785326,"[(80, 1)]",1,2023-02-15 10:49:26.810785326
Cust00131,2023-02-15 08:59:32.726238377,"[(78, 1), (102, 2)]",3,2023-02-15 10:38:32.726238377
Cust00132,2023-02-15 09:00:07.643973494,"[(363, 1)]",1,2023-02-15 10:38:07.643973494
Cust00133,2023-02-15 09:01:25.345988398,"[(13, 9), (67, 4)]",13,2023-02-15 10:46:25.345988398
Cust00134,2023-02-15 09:02:13.022345675,"[(173, 4), (53, 2)]",6,2023-02-15 09:49:13.022345675
Cust00135,2023-02-15 09:03:03.623627396,"[(214, 2), (314, 1), (144, 1), (7, 3), (75, 3), (183, 4), (291, 3), (198, 3), (226, 1), (119, 3)]",24,2023-02-15 09:38:03.623627396
Cust00136,2023-02-15 09:05:56.251118348,"[(48, 3), (35, 1)]",4,2023-02-15 10:31:56.251118348
Cust00137,2023-02-15 09:06:02.937714781,"[(102, 4), (18, 8), (68, 10)]",22,2023-02-15 10:26:02.937714781
Cust00138,2023-02-15 09:06:45.497898956,"[(16, 2)]",2,2023-02-15 09:51:45.497898956
Cust00139,2023-02-15 09:06:50.791960596,"[(136, 1), (322, 2), (83, 6), (94, 1)]",10,2023-02-15 11:06:50.791960596
Cust00140,2023-02-15 09:07:06.574700996,"[(42, 2), (8, 4)]",6,2023-02-15 11:00:06.574700996
Cust00141,2023-02-15 09:07:54.483319938,"[(48, 1), (46, 2)]",3,2023-02-15 10:24:54.483319938
Cust00142,2023-02-15 09:07:56.500894944,"[(132, 2), (1, 2)]",4,2023-02-15 10:46:56.500894944
Cust00143,2023-02-15 09:07:58.741675428,"[(2, 1), (54, 1), (196, 3), (36, 1)]",6,2023-02-15 10:21:58.741675428
Cust00144,2023-02-15 09:08:11.713896219,"[(183, 3)]",3,2023-02-15 10:02:11.713896219
Cust00145,2023-02-15 09:09:35.113267782,"[(156, 2)]",2,2023-02-15 11:03:35.113267782
Cust00146,2023-02-15 09:10:04.830461674,"[(378, 1)]",1,2023-02-15 10:37:04.830461674
Cust00147,2023-02-15 09:10:56.627398826,"[(3, 3), (166, 2)]",5,2023-02-15 10:05:56.627398826
Cust00148,2023-02-15 09:11:55.681829948,"[(71, 1)]",1,2023-02-15 10:27:55.681829948
Cust00149,2023-02-15 09:12:36.339703480,"[(39, 4), (81, 4), (49, 3)]",11,2023-02-15 10:29:36.339703480
Cust00150,2023-02-15 09:12:42.374944264,"[(132, 3)]",3,2023-02-15 10:28:42.374944264
Cust00151,2023-02-15 09:14:09.323325335,"[(249, 3)]",3,2023-02-15 10:53:09.323325335
Cust00152,2023-02-15 09:14:21.892104600,"[(137, 1), (192, 1), (35, 2), (90, 2), (83, 3), (65, 6), (10, 1), (76, 2), (210, 3)]",21,2023-02-15 11:12:21.892104600
Cust00153,2023-02-15 09:14:30.548867005,"[(136, 1), (130, 3)]",4,2023-02-15 10:33:30.548867005
Cust00154,2023-02-15 09:15:36.758518330,"[(237, 1)]",1,2023-02-15 10:14:36.758518330
Cust00155,2023-02-15 09:15:41.250600224,"[(190, 2), (226, 1)]",3,2023-02-15 10:05:41.250600224
Cust00156,2023-02-15 09:16:32.170962666,"[(234, 1)]",1,2023-02-15 10:57:32.170962666
Cust00157,2023-02-15 09:16:36.431168132,"[(204, 1)]",1,2023-02-15 11:01:36.431168132
Cust00158,2023-02-15 09:16:47.107193987,"[(3, 3), (187, 1)]",4,2023-02-15 10:19:47.107193987
Cust00159,2023-02-15 09:17:08.855523195,"[(265, 2), (61, 1)]",3,2023-02-15 10:22:08.855523195
Cust00160,2023-02-15 09:18:12.335098738,"[(1, 2)]",2,2023-02-15 10:43:12.335098738
Cust00161,2023-02-15 09:18:23.435911294,"[(3, 3), (9, 3), (83, 1), (303, 2), (101, 3)]",12,2023-02-15 11:07:23.435911294
Cust00162,2023-02-15 09:18:47.495498788,"[(70, 3), (30, 1), (185, 2)]",6,2023-02-15 10:25:47.495498788
Cust00163,2023-02-15 09:19:17.736377120,"[(64, 4), (30, 4)]",8,2023-02-15 10:22:17.736377120
Cust00164,2023-02-15 09:19:34.835152669,"[(219, 1), (147, 3), (190, 2), (137, 2)]",8,2023-02-15 10:11:34.835152669
Cust00165,2023-02-15 09:19:36.191618656,"[(176, 3), (33, 2), (311, 3)]",8,2023-02-15 11:06:36.191618656
Cust00166,2023-02-15 09:19:37.076818318,"[(302, 2), (7, 2)]",4,2023-02-15 10:05:37.076818318
Cust00167,2023-02-15 09:20:06.846775178,"[(146, 3), (72, 1), (2, 1), (233, 3)]",8,2023-02-15 11:14:06.846775178
Cust00168,2023-02-15 09:20:51.096265526,"[(299, 1), (209, 3), (25, 1), (48, 2)]",7,2023-02-15 10:23:51.096265526
Cust00169,2023-02-15 09:21:23.726677712,"[(21, 3), (92, 2), (70, 3), (87, 1)]",9,2023-02-15 10:04:23.726677712
Cust00170,2023-02-15 09:21:27.870828335,"[(34, 4), (40, 1), (16, 2)]",7,2023-02-15 10:04:27.870828335
Cust00171,2023-02-15 09:21:44.321002076,"[(174, 2)]",2,2023-02-15 10:22:44.321002076
Cust00172,2023-02-15 09:22:08.197199575,"[(47, 4), (82, 1)]",5,2023-02-15 09:57:08.197199575
Cust00173,2023-02-15 09:22:18.239254962,"[(206, 1), (68, 1), (11, 7), (32, 2)]",11,2023-02-15 10:51:18.239254962
Cust00174,2023-02-15 09:22:44.310008719,"[(108, 10), (94, 3)]",13,2023-02-15 11:19:44.310008719
Cust00175,2023-02-15 09:23:06.238783578,"[(22, 2), (142, 1), (33, 3), (129, 1), (41, 7), (11, 2), (177, 4), (70, 1), (193, 2)]",23,2023-02-15 11:19:06.238783578
Cust00176,2023-02-15 09:23:06.557074103,"[(175, 2), (11, 1)]",3,2023-02-15 10:38:06.557074103
Cust00177,2023-02-15 09:23:20.351171759,"[(367, 4), (20, 4), (50, 1)]",9,2023-02-15 10:48:20.351171759
Cust00178,2023-02-15 09:23:59.401061382,"[(139, 2), (82, 1)]",3,2023-02-15 10:11:59.401061382
Cust00179,2023-02-15 09:25:26.388341095,"[(381, 4), (286, 1)]",5,2023-02-15 10:07:26.388341095
Cust00180,2023-02-15 09:26:07.801478190,"[(89, 2)]",2,2023-02-15 11:21:07.801478190
Cust00181,2023-02-15 09:26:26.545922202,"[(145, 2), (260, 4), (95, 3)]",9,2023-02-15 10:16:26.545922202
Cust00182,2023-02-15 09:26:33.185166879,"[(57, 1), (85, 1)]",2,2023-02-15 10:33:33.185166879
Cust00183,2023-02-15 09:26:38.453169619,"[(16, 1), (181, 1), (127, 4)]",6,2023-02-15 09:59:38.453169619
Cust00184,2023-02-15 09:27:45.655082531,"[(116, 4), (328, 1)]",5,2023-02-15 10:09:45.655082531
Cust00185,2023-02-15 09:27:49.756310580,"[(7, 4)]",4,2023-02-15 10:37:49.756310580
Cust00186,2023-02-15 09:28:59.296571099,"[(97, 1), (65, 1), (9, 1), (294, 4), (106, 4), (102, 1), (201, 1), (66, 4), (26, 3)]",20,2023-02-15 10:10:59.296571099
Cust00187,2023-02-15 09:29:13.460590314,"[(71, 1), (84, 2)]",3,2023-02-15 11:02:13.460590314
Cust00188,2023-02-15 09:30:01.358316014,"[(45, 2), (179, 1), (89, 4), (210, 1)]",8,2023-02-15 11:08:01.358316014
Cust00189,2023-02-15 09:30:11.185123181,"[(70, 1)]",1,2023-02-15 11:06:11.185123181
Cust00190,2023-02-15 09:30:17.935375072,"[(70, 4), (65, 2), (141, 3), (81, 2), (261, 1), (73, 3), (107, 2), (68, 1), (19, 3), (200, 4)]",25,2023-02-15 11:05:17.935375072
Cust00191,2023-02-15 09:30:37.177988813,"[(335, 3)]",3,2023-02-15 10:32:37.177988813
Cust00192,2023-02-15 09:31:37.200134559,"[(121, 4), (364, 1), (32, 4), (202, 4)]",13,2023-02-15 11:10:37.200134559
Cust00193,2023-02-15 09:32:10.890259638,"[(79, 3)]",3,2023-02-15 10:45:10.890259638
Cust00194,2023-02-15 09:32:20.564601035,"[(171, 1), (236, 1), (141, 1), (168, 3), (266, 2), (101, 6), (30, 4), (2, 4), (81, 1)]",23,2023-02-15 11:26:20.564601035
Cust00195,2023-02-15 09:32:59.879282776,"[(7, 1)]",1,2023-02-15 11:29:59.879282776
Cust00196,2023-02-15 09:33:29.178326244,"[(144, 1), (29, 1), (56, 4)]",6,2023-02-15 11:20:29.178326244
Cust00197,2023-02-15 09:33:29.724976334,"[(141, 2), (97, 4), (39, 2), (9, 1)]",9,2023-02-15 10:14:29.724976334
Cust00198,2023-02-15 09:33:36.178063940,"[(162, 1), (36, 3)]",4,2023-02-15 10:53:36.178063940
Cust00199,2023-02-15 09:33:42.495741773,"[(275, 2), (46, 4), (2, 1), (192, 4)]",11,2023-02-15 10:49:42.495741773
Cust00200,2023-02-15 09:34:21.583656374,"[(243, 3), (322, 1)]",4,2023-02-15 10:04:21.583656374
Cust00201,2023-02-15 09:34:42.172706125,"[(175, 3)]",3,2023-02-15 10:23:42.172706125
Cust00202,2023-02-15 09:34:57.359403776,"[(91, 3), (105, 2)]",5,2023-02-15 10:24:57.359403776
Cust00203,2023-02-15 09:35:24.924805137,"[(85, 2), (42, 4)]",6,2023-02-15 11:13:24.924805137
Cust00204,2023-02-15 09:36:32.841070345,"[(222, 1), (258, 1)]",2,2023-02-15 11:15:32.841070345
Cust00205,2023-02-15 09:36:48.732285043,"[(122, 2), (84, 1), (125, 4), (107, 4)]",11,2023-02-15 11:10:48.732285043
Cust00206,2023-02-15 09:37:41.350384337,"[(283, 2), (21, 2), (124, 4)]",8,2023-02-15 10:15:41.350384337
Cust00207,2023-02-15 09:38:55.953257759,"[(71, 1), (23, 4), (193, 1), (60, 4)]",10,2023-02-15 10:57:55.953257759
Cust00208,2023-02-15 09:39:02.364462395,"[(95, 5), (66, 3), (323, 1)]",9,2023-02-15 10:57:02.364462395
Cust00209,2023-02-15 09:39:18.508402652,"[(259, 2), (140, 3), (279, 1), (15, 3)]",9,2023-02-15 11:12:18.508402652
Cust00210,2023-02-15 09:40:35.542291832,"[(22, 3), (45, 3), (118, 1), (68, 1)]",8,2023-02-15 10:58:35.542291832
Cust00211,2023-02-15 09:40:44.180792688,"[(274, 1), (5, 2), (136, 3)]",6,2023-02-15 11:07:44.180792688
Cust00212,2023-02-15 09:41:09.823604509,"[(98, 2), (47, 3), (7, 3), (251, 4)]",12,2023-02-15 10:24:09.823604509
Cust00213,2023-02-15 09:41:26.351617571,"[(103, 4), (55, 3)]",7,2023-02-15 11:36:26.351617571
Cust00214,2023-02-15 09:42:02.561068438,"[(10, 1)]",1,2023-02-15 11:24:02.561068438
Cust00215,2023-02-15 09:42:11.809970116,"[(53, 1), (136, 4), (11, 2), (65, 3), (182, 3), (172, 2), (111, 3), (19, 1)]",19,2023-02-15 10:35:11.809970116
Cust00216,2023-02-15 09:42:32.615092873,"[(80, 2), (1, 2), (50, 4), (270, 2), (285, 1)]",11,2023-02-15 10:27:32.615092873
Cust00217,2023-02-15 09:42:43.140736222,"[(63, 4)]",4,2023-02-15 10:55:43.140736222
Cust00218,2023-02-15 09:43:21.608436528,"[(3, 2), (131, 2), (280, 1), (84, 4)]",9,2023-02-15 10:47:21.608436528
Cust00219,2023-02-15 09:44:00.583592316,"[(16, 1)]",1,2023-02-15 10:21:00.583592316
Cust00220,2023-02-15 09:44:19.236478884,"[(42, 4), (366, 3)]",7,2023-02-15 10:33:19.236478884
Cust00221,2023-02-15 09:44:35.037619027,"[(141, 2)]",2,2023-02-15 11:38:35.037619027
Cust00222,2023-02-15 09:44:36.211162611,"[(142, 1), (289, 2), (33, 3)]",6,2023-02-15 11:02:36.211162611
Cust00223,2023-02-15 09:44:52.646746869,"[(122, 1)]",1,2023-02-15 10:24:52.646746869
Cust00224,2023-02-15 09:45:20.725146492,"[(10, 3)]",3,2023-02-15 11:04:20.725146492
Cust00225,2023-02-15 09:45:28.838860137,"[(93, 3), (15, 7)]",10,2023-02-15 10:44:28.838860137
