Order ID,Created Time,Order List,Total Item,Due Time
Cust00023,2023-02-15 08:01:47.778932409,"[(18, 4), (22, 2), (134, 2), (16, 1)]",9,2023-02-15 09:06:47.778932409
Cust00024,2023-02-15 08:01:49.768391395,"[(63, 1), (109, 1), (167, 4), (104, 1)]",7,2023-02-15 08:31:49.768391395
Cust00025,2023-02-15 08:01:51.575473951,"[(68, 4)]",4,2023-02-15 09:09:51.575473951
Cust00026,2023-02-15 08:01:58.438825776,"[(194, 2)]",2,2023-02-15 09:24:58.438825776
Cust00027,2023-02-15 08:02:05.232957984,"[(168, 2), (30, 1), (215, 1), (320, 2)]",6,2023-02-15 08:46:05.232957984
Cust00028,2023-02-15 08:02:06.488303805,"[(151, 2), (185, 1), (71, 1)]",4,2023-02-15 09:45:06.488303805
Cust00029,2023-02-15 08:02:08.393190843,"[(155, 2)]",2,2023-02-15 08:32:08.393190843
Cust00030,2023-02-15 08:02:10.934236797,"[(172, 3)]",3,2023-02-15 09:03:10.934236797
Cust00031,2023-02-15 08:02:13.994733688,"[(97, 2), (225, 3), (66, 3), (202, 1), (157, 2), (15, 3), (31, 3)]",17,2023-02-15 09:42:13.994733688
Cust00032,2023-02-15 08:02:14.960244773,"[(45, 5)]",5,2023-02-15 09:33:14.960244773
Cust00033,2023-02-15 08:02:16.032638707,"[(153, 3), (197, 4)]",7,2023-02-15 08:47:16.032638707
Cust00034,2023-02-15 08:02:16.332248186,"[(10, 1), (259, 4)]",5,2023-02-15 09:55:16.332248186
Cust00035,2023-02-15 08:02:18.519173497,"[(210, 3), (34, 4)]",7,2023-02-15 08:55:18.519173497
Cust00036,2023-02-15 08:02:24.378178408,"[(206, 1), (28, 1)]",2,2023-02-15 09:56:24.378178408
Cust00037,2023-02-15 08:02:25.126210759,"[(146, 1), (36, 4), (27, 3)]",8,2023-02-15 09:15:25.126210759
Cust00038,2023-02-15 08:02:35.363782909,"[(239, 1), (253, 3)]",4,2023-02-15 09:33:35.363782909
Cust00039,2023-02-15 08:02:36.595947053,"[(126, 2), (47, 3)]",5,2023-02-15 08:43:36.595947053
Cust00040,2023-02-15 08:02:43.025469034,"[(176, 3)]",3,2023-02-15 09:03:43.025469034
Cust00041,2023-02-15 08:02:43.809924673,"[(66, 1), (139, 7), (163, 1), (100, 4)]",13,2023-02-15 09:53:43.809924673
Cust00042,2023-02-15 08:02:45.514239284,"[(68, 1)]",1,2023-02-15 09:32:45.514239284
Cust00043,2023-02-15 08:02:50.109488044,"[(119, 2), (61, 1), (26, 1)]",4,2023-02-15 09:11:50.109488044
Cust00044,2023-02-15 08:03:10.674130078,"[(35, 2), (32, 6)]",8,2023-02-15 10:02:10.674130078
Cust00045,2023-02-15 08:03:20.236266176,"[(5, 2), (68, 8)]",10,2023-02-15 09:20:20.236266176
Cust00046,2023-02-15 08:03:21.738183626,"[(75, 4), (236, 1)]",5,2023-02-15 08:40:21.738183626
Cust00047,2023-02-15 08:03:23.886816131,"[(251, 1), (130, 1), (322, 2)]",4,2023-02-15 08:57:23.886816131
Cust00048,2023-02-15 08:03:27.611884111,"[(46, 1), (90, 1)]",2,2023-02-15 08:51:27.611884111
Cust00049,2023-02-15 08:03:29.661099044,"[(296, 1), (42, 6), (218, 3)]",10,2023-02-15 09:26:29.661099044
Cust00050,2023-02-15 08:03:40.761901675,"[(18, 4)]",4,2023-02-15 09:23:40.761901675
Cust00051,2023-02-15 08:03:42.035002673,"[(123, 1), (301, 3), (27, 8)]",12,2023-02-15 08:39:42.035002673
Cust00052,2023-02-15 08:03:45.755752018,"[(41, 2), (176, 4), (202, 1), (109, 2)]",9,2023-02-15 09:41:45.755752018
Cust00053,2023-02-15 08:03:49.790166836,"[(15, 2), (82, 4), (89, 2)]",8,2023-02-15 08:38:49.790166836
Cust00054,2023-02-15 08:03:51.340782577,"[(1, 3), (85, 2), (141, 1), (14, 3), (131, 3)]",12,2023-02-15 09:06:51.340782577
Cust00055,2023-02-15 08:03:55.163957352,"[(257, 3)]",3,2023-02-15 08:39:55.163957352
Cust00056,2023-02-15 08:03:56.939615412,"[(196, 1)]",1,2023-02-15 10:01:56.939615412
Cust00057,2023-02-15 08:03:57.716607725,"[(1, 1), (228, 3)]",4,2023-02-15 08:58:57.716607725
Cust00058,2023-02-15 08:04:03.494912362,"[(15, 1)]",1,2023-02-15 08:48:03.494912362
Cust00059,2023-02-15 08:04:08.491373392,"[(243, 2), (107, 3), (115, 3), (22, 2)]",10,2023-02-15 08:53:08.491373392
Cust00060,2023-02-15 08:04:09.001653418,"[(136, 4), (308, 2), (68, 2), (45, 4)]",12,2023-02-15 08:53:09.001653418
Cust00061,2023-02-15 08:04:12.174083365,"[(161, 4), (31, 3)]",7,2023-02-15 08:51:12.174083365
Cust00062,2023-02-15 08:04:14.125180978,"[(287, 2)]",2,2023-02-15 08:40:14.125180978
Cust00063,2023-02-15 08:04:18.091109411,"[(277, 4)]",4,2023-02-15 08:51:18.091109411
Cust00064,2023-02-15 08:04:27.911008148,"[(12, 1)]",1,2023-02-15 09:38:27.911008148
Cust00065,2023-02-15 08:04:29.993939612,"[(202, 4), (14, 4), (15, 3), (8, 2)]",13,2023-02-15 08:36:29.993939612
Cust00066,2023-02-15 08:04:33.428702151,"[(136, 1), (382, 4), (32, 2), (3, 1), (59, 3), (164, 1), (31, 3), (130, 8)]",23,2023-02-15 08:39:33.428702151
Cust00067,2023-02-15 08:04:35.344210818,"[(83, 4), (104, 1), (225, 1)]",6,2023-02-15 09:30:35.344210818
Cust00068,2023-02-15 08:04:35.738673538,"[(36, 4), (3, 4), (74, 2), (33, 2)]",12,2023-02-15 09:55:35.738673538
Cust00069,2023-02-15 08:04:35.926559329,"[(65, 1)]",1,2023-02-15 09:11:35.926559329
Cust00070,2023-02-15 08:04:42.459121806,"[(72, 1), (154, 1)]",2,2023-02-15 09:35:42.459121806
Cust00071,2023-02-15 08:04:43.766117828,"[(41, 2), (278, 4), (338, 3)]",9,2023-02-15 10:01:43.766117828
Cust00072,2023-02-15 08:04:45.117696808,"[(184, 4), (119, 3)]",7,2023-02-15 08:45:45.117696808
Cust00073,2023-02-15 08:04:45.396998364,"[(238, 3), (35, 4), (169, 1), (309, 2), (358, 3), (176, 8), (350, 4)]",25,2023-02-15 09:59:45.396998364
Cust00074,2023-02-15 08:04:48.364955792,"[(162, 3)]",3,2023-02-15 08:36:48.364955792
Cust00075,2023-02-15 08:04:48.482153926,"[(137, 3), (100, 1), (19, 3)]",7,2023-02-15 09:40:48.482153926
Cust00076,2023-02-15 08:04:53.780133859,"[(27, 1), (85, 1), (44, 4)]",6,2023-02-15 10:02:53.780133859
Cust00077,2023-02-15 08:04:55.602523866,"[(107, 2), (69, 4), (31, 1), (165, 2)]",9,2023-02-15 09:07:55.602523866
Cust00078,2023-02-15 08:04:59.211805136,"[(185, 3)]",3,2023-02-15 08:37:59.211805136
Cust00079,2023-02-15 08:05:08.062675613,"[(54, 4), (29, 3), (7, 8), (142, 5)]",20,2023-02-15 09:11:08.062675613
Cust00080,2023-02-15 08:05:08.195448469,"[(57, 1)]",1,2023-02-15 09:21:08.195448469
Cust00081,2023-02-15 08:05:13.088864560,"[(23, 1), (171, 3), (179, 1), (30, 6)]",11,2023-02-15 09:14:13.088864560
Cust00082,2023-02-15 08:05:19.861313364,"[(48, 9), (285, 3), (131, 1), (166, 2)]",15,2023-02-15 08:58:19.861313364
Cust00083,2023-02-15 08:05:22.020150942,"[(23, 2), (160, 3), (190, 8), (164, 1), (303, 3), (119, 3), (88, 3)]",23,2023-02-15 09:13:22.020150942
Cust00084,2023-02-15 08:05:22.705464618,"[(98, 1), (50, 2), (111, 3)]",6,2023-02-15 08:55:22.705464618
Cust00085,2023-02-15 08:05:23.609578716,"[(6, 2), (251, 4), (57, 2), (99, 2)]",10,2023-02-15 09:46:23.609578716
Cust00086,2023-02-15 08:05:29.505377749,"[(151, 2), (85, 4), (175, 4), (228, 1), (119, 1), (3, 3), (93, 2), (61, 4), (72, 3), (24, 2)]",26,2023-02-15 09:16:29.505377749
Cust00087,2023-02-15 08:05:33.732958891,"[(186, 3)]",3,2023-02-15 08:44:33.732958891
Cust00088,2023-02-15 08:05:36.954806040,"[(117, 4), (368, 4), (6, 4)]",12,2023-02-15 09:32:36.954806040
Cust00089,2023-02-15 08:05:39.947190861,"[(110, 1)]",1,2023-02-15 08:57:39.947190861
Cust00090,2023-02-15 08:05:41.191876165,"[(89, 2), (192, 1)]",3,2023-02-15 08:35:41.191876165
Cust00091,2023-02-15 08:05:44.027295279,"[(14, 2), (84, 1), (265, 3)]",6,2023-02-15 09:33:44.027295279
Cust00092,2023-02-15 08:05:46.041899527,"[(96, 3), (46, 2), (48, 2), (59, 4)]",11,2023-02-15 09:32:46.041899527
Cust00093,2023-02-15 08:05:50.189402890,"[(40, 1)]",1,2023-02-15 08:44:50.189402890
Cust00094,2023-02-15 08:05:50.427250304,"[(315, 2), (63, 2), (339, 4)]",8,2023-02-15 09:07:50.427250304
Cust00095,2023-02-15 08:05:50.456029419,"[(67, 1), (56, 2), (86, 1)]",4,2023-02-15 08:35:50.456029419
Cust00096,2023-02-15 08:05:54.204709771,"[(24, 10), (193, 1)]",11,2023-02-15 08:53:54.204709771
Cust00097,2023-02-15 08:05:56.264726047,"[(11, 2), (232, 7), (92, 3)]",12,2023-02-15 08:46:56.264726047
Cust00098,2023-02-15 08:05:57.334912164,"[(52, 1), (174, 4), (74, 1)]",6,2023-02-15 09:59:57.334912164
Cust00099,2023-02-15 08:06:05.374185008,"[(108, 1), (233, 1)]",2,2023-02-15 10:01:05.374185008
Cust00100,2023-02-15 08:06:07.066266343,"[(87, 3), (94, 4)]",7,2023-02-15 09:06:07.066266343
Cust00101,2023-02-15 08:06:27.941495832,"[(237, 3), (235, 4), (228, 3), (169, 3)]",13,2023-02-15 08:53:27.941495832
Cust00102,2023-02-15 08:06:29.494702204,"[(8, 1), (155, 1), (105, 2), (234, 3)]",7,2023-02-15 10:03:29.494702204
Cust00103,2023-02-15 08:06:31.000818084,"[(83, 6), (11, 1), (89, 1)]",8,2023-02-15 10:04:31.000818084
Cust00104,2023-02-15 08:06:31.108228581,"[(108, 3)]",3,2023-02-15 08:41:31.108228581
Cust00105,2023-02-15 08:06:31.557920841,"[(2, 6), (321, 7), (266, 4), (240, 2)]",19,2023-02-15 09:25:31.557920841
Cust00106,2023-02-15 08:06:35.685143722,"[(40, 3), (38, 2)]",5,2023-02-15 08:45:35.685143722
Cust00107,2023-02-15 08:06:44.546064051,"[(6, 3), (81, 2), (74, 2), (57, 2)]",9,2023-02-15 08:40:44.546064051
Cust00108,2023-02-15 08:06:45.081916851,"[(44, 3), (290, 2), (7, 3)]",8,2023-02-15 09:23:45.081916851
Cust00109,2023-02-15 08:06:48.693263737,"[(51, 2), (98, 1)]",3,2023-02-15 09:27:48.693263737
Cust00110,2023-02-15 08:06:51.017115181,"[(136, 3), (112, 4), (24, 1)]",8,2023-02-15 09:57:51.017115181
Cust00111,2023-02-15 08:07:17.939781021,"[(60, 2), (88, 2), (5, 3)]",7,2023-02-15 10:02:17.939781021
Cust00112,2023-02-15 08:07:19.986297594,"[(344, 4), (90, 2), (147, 1)]",7,2023-02-15 09:41:19.986297594
Cust00113,2023-02-15 08:07:25.328012665,"[(205, 1)]",1,2023-02-15 08:44:25.328012665
Cust00114,2023-02-15 08:07:29.903476441,"[(120, 1), (93, 3), (205, 3), (20, 2)]",9,2023-02-15 09:54:29.903476441
Cust00115,2023-02-15 08:07:36.126348303,"[(15, 4)]",4,2023-02-15 09:18:36.126348303
Cust00116,2023-02-15 08:07:40.688589230,"[(64, 1)]",1,2023-02-15 08:38:40.688589230
Cust00117,2023-02-15 08:07:42.130729621,"[(50, 1)]",1,2023-02-15 09:07:42.130729621
Cust00118,2023-02-15 08:07:44.017831284,"[(17, 4), (207, 3)]",7,2023-02-15 08:58:44.017831284
Cust00119,2023-02-15 08:07:54.577101782,"[(47, 2), (311, 1), (103, 3)]",6,2023-02-15 09:25:54.577101782
Cust00120,2023-02-15 08:07:54.976301265,"[(13, 2), (126, 1), (86, 2)]",5,2023-02-15 08:45:54.976301265
Cust00121,2023-02-15 08:07:57.659792849,"[(216, 2), (299, 1), (97, 4)]",7,2023-02-15 09:43:57.659792849
Cust00122,2023-02-15 08:07:59.364419043,"[(35, 2)]",2,2023-02-15 09:15:59.364419043
Cust00123,2023-02-15 08:08:12.101628921,"[(144, 1), (1, 2), (263, 4)]",7,2023-02-15 09:32:12.101628921
Cust00124,2023-02-15 08:08:13.226381806,"[(108, 2), (111, 2), (3, 4), (2, 2)]",10,2023-02-15 08:41:13.226381806
Cust00125,2023-02-15 08:08:13.988422507,"[(133, 1), (6, 1), (138, 2)]",4,2023-02-15 08:38:13.988422507
Cust00126,2023-02-15 08:08:15.522674094,"[(169, 4), (35, 2), (86, 6), (173, 10)]",22,2023-02-15 08:54:15.522674094
Cust00127,2023-02-15 08:08:16.623593306,"[(172, 1), (271, 1), (151, 4), (136, 2)]",8,2023-02-15 09:48:16.623593306
Cust00128,2023-02-15 08:08:18.281538712,"[(88, 2), (98, 3), (44, 4)]",9,2023-02-15 09:53:18.281538712
Cust00129,2023-02-15 08:08:24.427279702,"[(169, 3), (143, 4), (77, 1)]",8,2023-02-15 09:23:24.427279702
Cust00130,2023-02-15 08:08:35.687342732,"[(133, 2), (191, 3), (75, 4)]",9,2023-02-15 09:31:35.687342732
Cust00131,2023-02-15 08:08:44.131647663,"[(50, 2)]",2,2023-02-15 08:55:44.131647663
Cust00132,2023-02-15 08:08:49.662468106,"[(360, 1), (5, 1)]",2,2023-02-15 09:38:49.662468106
Cust00133,2023-02-15 08:08:59.438461126,"[(352, 1)]",1,2023-02-15 09:24:59.438461126
Cust00134,2023-02-15 08:09:03.197741407,"[(142, 1)]",1,2023-02-15 09:30:03.197741407
Cust00135,2023-02-15 08:09:04.256832359,"[(47, 2)]",2,2023-02-15 09:38:04.256832359
Cust00136,2023-02-15 08:09:05.991437248,"[(83, 1), (50, 1)]",2,2023-02-15 09:47:05.991437248
Cust00137,2023-02-15 08:09:11.558004621,"[(9, 2), (222, 4), (141, 3), (27, 4)]",13,2023-02-15 09:04:11.558004621
Cust00138,2023-02-15 08:09:16.165500342,"[(177, 4), (187, 4), (120, 1)]",9,2023-02-15 08:57:16.165500342
Cust00139,2023-02-15 08:09:17.946734940,"[(61, 3), (47, 1)]",4,2023-02-15 09:42:17.946734940
Cust00140,2023-02-15 08:09:20.690410889,"[(137, 2), (154, 1), (70, 2)]",5,2023-02-15 09:59:20.690410889
Cust00141,2023-02-15 08:09:23.295461892,"[(77, 2), (81, 3), (26, 3)]",8,2023-02-15 10:04:23.295461892
Cust00142,2023-02-15 08:09:28.027814719,"[(111, 3)]",3,2023-02-15 09:48:28.027814719
Cust00143,2023-02-15 08:09:39.759212119,"[(50, 1), (160, 2)]",3,2023-02-15 08:39:39.759212119
Cust00144,2023-02-15 08:09:43.784092084,"[(34, 9), (141, 2), (96, 1), (82, 1)]",13,2023-02-15 09:44:43.784092084
Cust00145,2023-02-15 08:09:50.788026766,"[(189, 1), (99, 1), (45, 2), (77, 2), (181, 3), (37, 1), (27, 3), (48, 2), (19, 1)]",16,2023-02-15 08:55:50.788026766
Cust00146,2023-02-15 08:09:55.837894104,"[(194, 2), (64, 3), (54, 2)]",7,2023-02-15 08:44:55.837894104
Cust00147,2023-02-15 08:09:58.037130221,"[(236, 6)]",6,2023-02-15 09:13:58.037130221
Cust00148,2023-02-15 08:10:17.959665569,"[(171, 2), (205, 3)]",5,2023-02-15 09:23:17.959665569
Cust00149,2023-02-15 08:10:24.329144350,"[(78, 1), (48, 3), (6, 1)]",5,2023-02-15 08:55:24.329144350
Cust00150,2023-02-15 08:10:26.461582458,"[(124, 3)]",3,2023-02-15 09:53:26.461582458
Cust00151,2023-02-15 08:10:28.586242237,"[(95, 2), (29, 10), (269, 2), (126, 1)]",15,2023-02-15 08:51:28.586242237
Cust00152,2023-02-15 08:10:41.496762535,"[(221, 4)]",4,2023-02-15 10:10:41.496762535
Cust00153,2023-02-15 08:10:44.556296448,"[(72, 3), (89, 3), (9, 2)]",8,2023-02-15 10:08:44.556296448
Cust00154,2023-02-15 08:10:44.809568741,"[(150, 3), (2, 3), (133, 2)]",8,2023-02-15 09:27:44.809568741
Cust00155,2023-02-15 08:10:46.751025231,"[(246, 3), (49, 1), (5, 4)]",8,2023-02-15 09:59:46.751025231
Cust00156,2023-02-15 08:10:53.036957177,"[(51, 2)]",2,2023-02-15 09:54:53.036957177
Cust00157,2023-02-15 08:10:55.423330311,"[(79, 1), (86, 1), (67, 1), (96, 3)]",6,2023-02-15 09:24:55.423330311
Cust00158,2023-02-15 08:10:55.448715273,"[(97, 6), (38, 3), (60, 2), (17, 1)]",12,2023-02-15 10:04:55.448715273
Cust00159,2023-02-15 08:10:58.511597586,"[(137, 2), (176, 2), (5, 2), (288, 1)]",7,2023-02-15 09:05:58.511597586
Cust00160,2023-02-15 08:10:58.594268173,"[(109, 1), (101, 2), (99, 5), (125, 4)]",12,2023-02-15 09:23:58.594268173
Cust00161,2023-02-15 08:11:04.599521547,"[(271, 2)]",2,2023-02-15 09:30:04.599521547
Cust00162,2023-02-15 08:11:06.611510335,"[(217, 2), (84, 2), (7, 1)]",5,2023-02-15 09:00:06.611510335
Cust00163,2023-02-15 08:11:11.692268045,"[(78, 4)]",4,2023-02-15 09:49:11.692268045
Cust00164,2023-02-15 08:11:12.252379078,"[(65, 4), (233, 10), (18, 3)]",17,2023-02-15 09:46:12.252379078
Cust00165,2023-02-15 08:11:16.245140804,"[(188, 3)]",3,2023-02-15 09:55:16.245140804
Cust00166,2023-02-15 08:11:24.319592754,"[(259, 1), (36, 1)]",2,2023-02-15 09:55:24.319592754
Cust00167,2023-02-15 08:11:33.229010460,"[(56, 7)]",7,2023-02-15 09:28:33.229010460
Cust00168,2023-02-15 08:11:33.521172345,"[(143, 3), (36, 1), (44, 4), (266, 6)]",14,2023-02-15 09:37:33.521172345
Cust00169,2023-02-15 08:11:36.891389202,"[(56, 2), (226, 4), (60, 3)]",9,2023-02-15 08:47:36.891389202
Cust00170,2023-02-15 08:11:37.227576725,"[(8, 3), (69, 4)]",7,2023-02-15 10:01:37.227576725
Cust00171,2023-02-15 08:11:38.569313831,"[(145, 1), (290, 3)]",4,2023-02-15 09:40:38.569313831
Cust00172,2023-02-15 08:11:40.675456772,"[(222, 1), (193, 1), (3, 10)]",12,2023-02-15 09:37:40.675456772
Cust00173,2023-02-15 08:11:45.301983026,"[(223, 4), (11, 1)]",5,2023-02-15 09:07:45.301983026
Cust00174,2023-02-15 08:11:49.926132064,"[(239, 3), (89, 2), (73, 2)]",7,2023-02-15 09:21:49.926132064
Cust00175,2023-02-15 08:11:52.795275077,"[(21, 3)]",3,2023-02-15 09:29:52.795275077
Cust00176,2023-02-15 08:11:53.553969586,"[(57, 3)]",3,2023-02-15 09:42:53.553969586
Cust00177,2023-02-15 08:11:53.694344005,"[(27, 4), (1, 2), (135, 3), (47, 1)]",10,2023-02-15 09:50:53.694344005
Cust00178,2023-02-15 08:11:55.080811680,"[(124, 2), (31, 3)]",5,2023-02-15 09:30:55.080811680
Cust00179,2023-02-15 08:11:55.283106907,"[(250, 4), (151, 7)]",11,2023-02-15 10:04:55.283106907
Cust00180,2023-02-15 08:12:31.067173504,"[(262, 1), (28, 1), (80, 2)]",4,2023-02-15 09:53:31.067173504
Cust00181,2023-02-15 08:12:32.351134194,"[(23, 2), (76, 4)]",6,2023-02-15 08:42:32.351134194
Cust00182,2023-02-15 08:12:36.591800303,"[(76, 2), (313, 3), (30, 4), (297, 2)]",11,2023-02-15 09:56:36.591800303
Cust00183,2023-02-15 08:12:49.719469206,"[(50, 2), (221, 2), (201, 4), (71, 2)]",10,2023-02-15 09:17:49.719469206
Cust00184,2023-02-15 08:12:53.239155915,"[(101, 1)]",1,2023-02-15 09:41:53.239155915
Cust00185,2023-02-15 08:12:57.889953851,"[(267, 2)]",2,2023-02-15 10:03:57.889953851
Cust00186,2023-02-15 08:13:14.337920353,"[(65, 4), (16, 4), (226, 1)]",9,2023-02-15 09:04:14.337920353
Cust00187,2023-02-15 08:13:17.740655389,"[(173, 1), (245, 4), (230, 4), (86, 4), (164, 3), (158, 3)]",19,2023-02-15 09:45:17.740655389
Cust00188,2023-02-15 08:13:19.960062114,"[(6, 2), (66, 3), (43, 10), (334, 2)]",17,2023-02-15 09:55:19.960062114
Cust00189,2023-02-15 08:13:20.242360842,"[(48, 2), (38, 2), (45, 1)]",5,2023-02-15 09:42:20.242360842
Cust00190,2023-02-15 08:13:21.169917845,"[(252, 4)]",4,2023-02-15 08:45:21.169917845
Cust00191,2023-02-15 08:13:26.047393096,"[(103, 1), (61, 1), (13, 3), (95, 3), (137, 3), (29, 3), (98, 1), (78, 4)]",19,2023-02-15 09:55:26.047393096
Cust00192,2023-02-15 08:13:27.600991835,"[(82, 3), (70, 3)]",6,2023-02-15 08:55:27.600991835
Cust00193,2023-02-15 08:13:32.984855080,"[(101, 2), (86, 4), (85, 4), (7, 1), (92, 2), (57, 3), (320, 1), (203, 3)]",20,2023-02-15 09:26:32.984855080
Cust00194,2023-02-15 08:13:36.842644917,"[(71, 4), (117, 1), (78, 7)]",12,2023-02-15 09:30:36.842644917
Cust00195,2023-02-15 08:13:37.341263585,"[(43, 4), (218, 1)]",5,2023-02-15 09:38:37.341263585
Cust00196,2023-02-15 08:13:50.725421507,"[(198, 3), (46, 1), (130, 4)]",8,2023-02-15 09:45:50.725421507
Cust00197,2023-02-15 08:13:57.825723711,"[(69, 3), (100, 2), (37, 2)]",7,2023-02-15 09:55:57.825723711
Cust00198,2023-02-15 08:13:58.373615720,"[(42, 4), (8, 5), (120, 1)]",10,2023-02-15 08:45:58.373615720
Cust00199,2023-02-15 08:14:04.275640317,"[(129, 4), (256, 1)]",5,2023-02-15 10:02:04.275640317
Cust00200,2023-02-15 08:14:07.552798743,"[(115, 3), (174, 5), (40, 3), (32, 3)]",14,2023-02-15 09:23:07.552798743
Cust00201,2023-02-15 08:14:12.651975979,"[(93, 2)]",2,2023-02-15 09:41:12.651975979
Cust00202,2023-02-15 08:14:13.781471743,"[(23, 2), (76, 1)]",3,2023-02-15 10:14:13.781471743
Cust00203,2023-02-15 08:14:15.173333126,"[(103, 2), (28, 3), (258, 1), (80, 3)]",9,2023-02-15 09:05:15.173333126
Cust00204,2023-02-15 08:14:26.769840080,"[(290, 1), (168, 3), (18, 1)]",5,2023-02-15 10:04:26.769840080
Cust00205,2023-02-15 08:14:28.325845032,"[(67, 1), (6, 3)]",4,2023-02-15 09:35:28.325845032
Cust00206,2023-02-15 08:14:49.114204834,"[(164, 1), (291, 3), (378, 6)]",10,2023-02-15 09:23:49.114204834
Cust00207,2023-02-15 08:14:49.888194471,"[(17, 1), (316, 6), (12, 4), (222, 3)]",14,2023-02-15 10:06:49.888194471
Cust00208,2023-02-15 08:14:51.630099867,"[(94, 9), (65, 1)]",10,2023-02-15 09:22:51.630099867
Cust00209,2023-02-15 08:14:53.699885004,"[(10, 4)]",4,2023-02-15 09:10:53.699885004
Cust00210,2023-02-15 08:15:08.585169072,"[(236, 1), (2, 10), (268, 2), (28, 4), (158, 1), (47, 1), (104, 1), (175, 2), (68, 1), (55, 1)]",24,2023-02-15 08:50:08.585169072
Cust00211,2023-02-15 08:15:16.615934653,"[(64, 4), (110, 3)]",7,2023-02-15 10:01:16.615934653
Cust00212,2023-02-15 08:15:24.369506119,"[(23, 3), (190, 4)]",7,2023-02-15 09:35:24.369506119
Cust00213,2023-02-15 08:15:27.852263481,"[(28, 2), (174, 10), (92, 2), (173, 2)]",16,2023-02-15 08:53:27.852263481
Cust00214,2023-02-15 08:15:32.307690430,"[(61, 3), (29, 4)]",7,2023-02-15 10:05:32.307690430
Cust00215,2023-02-15 08:15:35.236628307,"[(25, 1), (3, 3), (235, 3)]",7,2023-02-15 10:15:35.236628307
Cust00216,2023-02-15 08:15:40.396824191,"[(178, 4), (25, 3)]",7,2023-02-15 09:55:40.396824191
Cust00217,2023-02-15 08:15:43.706836278,"[(111, 3), (231, 1)]",4,2023-02-15 09:14:43.706836278
Cust00218,2023-02-15 08:15:45.623927516,"[(10, 3)]",3,2023-02-15 10:07:45.623927516
Cust00219,2023-02-15 08:15:50.102572656,"[(76, 2), (71, 1)]",3,2023-02-15 09:18:50.102572656
Cust00220,2023-02-15 08:15:50.104998139,"[(325, 1)]",1,2023-02-15 09:57:50.104998139
Cust00221,2023-02-15 08:15:50.258732368,"[(214, 1), (180, 3), (46, 3), (50, 4)]",11,2023-02-15 09:51:50.258732368
Cust00222,2023-02-15 08:15:58.579825880,"[(284, 1)]",1,2023-02-15 09:52:58.579825880
