Order ID,Created Time,Order List,Total Item,Due Time
Cust00019,2023-02-15 08:01:20.672749606,"[(11, 3)]",3,2023-02-15 09:30:20.672749606
Cust00020,2023-02-15 08:01:22.291488102,"[(320, 3), (65, 3), (80, 3)]",9,2023-02-15 09:30:22.291488102
Cust00021,2023-02-15 08:01:25.766817310,"[(33, 4)]",4,2023-02-15 09:10:25.766817310
Cust00022,2023-02-15 08:01:28.473970343,"[(124, 1)]",1,2023-02-15 08:42:28.473970343
Cust00023,2023-02-15 08:01:34.073494319,"[(148, 9), (341, 4), (79, 3)]",16,2023-02-15 09:04:34.073494319
Cust00024,2023-02-15 08:01:47.764821198,"[(276, 2)]",2,2023-02-15 09:38:47.764821198
Cust00025,2023-02-15 08:01:55.333851096,"[(100, 3)]",3,2023-02-15 09:18:55.333851096
Cust00026,2023-02-15 08:01:56.283091210,"[(67, 2), (124, 4), (4, 1)]",7,2023-02-15 09:18:56.283091210
Cust00027,2023-02-15 08:02:04.819389639,"[(39, 2), (37, 1), (72, 2)]",5,2023-02-15 08:51:04.819389639
Cust00028,2023-02-15 08:02:06.980486543,"[(334, 2)]",2,2023-02-15 09:49:06.980486543
Cust00029,2023-02-15 08:02:16.064669307,"[(200, 2), (108, 1)]",3,2023-02-15 08:59:16.064669307
Cust00030,2023-02-15 08:02:18.744549767,"[(31, 6)]",6,2023-02-15 08:45:18.744549767
Cust00031,2023-02-15 08:02:20.327330709,"[(51, 1)]",1,2023-02-15 09:22:20.327330709
Cust00032,2023-02-15 08:02:22.535902997,"[(137, 2), (105, 2)]",4,2023-02-15 09:04:22.535902997
Cust00033,2023-02-15 08:02:38.296960319,"[(164, 4), (70, 2), (115, 2)]",8,2023-02-15 08:33:38.296960319
Cust00034,2023-02-15 08:03:05.607538499,"[(43, 2), (221, 1), (49, 2), (158, 1)]",6,2023-02-15 09:21:05.607538499
Cust00035,2023-02-15 08:03:14.223708647,"[(254, 3)]",3,2023-02-15 09:41:14.223708647
Cust00036,2023-02-15 08:03:18.043860997,"[(200, 1), (366, 4), (10, 3), (188, 7), (22, 2), (144, 2), (126, 2)]",21,2023-02-15 09:20:18.043860997
Cust00037,2023-02-15 08:03:18.352582924,"[(27, 1)]",1,2023-02-15 09:36:18.352582924
Cust00038,2023-02-15 08:03:27.181116414,"[(362, 1)]",1,2023-02-15 08:37:27.181116414
Cust00039,2023-02-15 08:03:32.940494743,"[(224, 2), (54, 1)]",3,2023-02-15 09:33:32.940494743
Cust00040,2023-02-15 08:03:38.538789160,"[(14, 1), (27, 1), (182, 7), (72, 4)]",13,2023-02-15 09:25:38.538789160
Cust00041,2023-02-15 08:03:46.597888786,"[(106, 5), (181, 1)]",6,2023-02-15 09:50:46.597888786
Cust00042,2023-02-15 08:03:48.092172121,"[(18, 2), (9, 3)]",5,2023-02-15 09:40:48.092172121
Cust00043,2023-02-15 08:04:18.155905740,"[(242, 3), (95, 1), (48, 4)]",8,2023-02-15 09:58:18.155905740
Cust00044,2023-02-15 08:04:18.800568971,"[(105, 3), (84, 4), (33, 4)]",11,2023-02-15 09:29:18.800568971
Cust00045,2023-02-15 08:04:28.608253925,"[(80, 2), (119, 3)]",5,2023-02-15 09:54:28.608253925
Cust00046,2023-02-15 08:04:30.498444429,"[(158, 1), (97, 3)]",4,2023-02-15 08:53:30.498444429
Cust00047,2023-02-15 08:04:31.064095698,"[(93, 2), (73, 3), (127, 3)]",8,2023-02-15 08:35:31.064095698
Cust00048,2023-02-15 08:04:35.511945561,"[(123, 1)]",1,2023-02-15 09:13:35.511945561
Cust00049,2023-02-15 08:04:40.746622685,"[(221, 2), (296, 1)]",3,2023-02-15 09:16:40.746622685
Cust00050,2023-02-15 08:04:52.782811496,"[(10, 3)]",3,2023-02-15 08:55:52.782811496
Cust00051,2023-02-15 08:04:58.180006331,"[(2, 1), (194, 3), (59, 4)]",8,2023-02-15 08:55:58.180006331
Cust00052,2023-02-15 08:04:58.765242836,"[(272, 3), (61, 1)]",4,2023-02-15 10:01:58.765242836
Cust00053,2023-02-15 08:05:02.187187514,"[(38, 3), (203, 1), (103, 1), (9, 4)]",9,2023-02-15 10:00:02.187187514
Cust00054,2023-02-15 08:05:12.967978742,"[(142, 1)]",1,2023-02-15 09:14:12.967978742
Cust00055,2023-02-15 08:05:16.143136173,"[(132, 3)]",3,2023-02-15 09:43:16.143136173
Cust00056,2023-02-15 08:05:20.448186806,"[(191, 1), (92, 4), (54, 1)]",6,2023-02-15 09:49:20.448186806
Cust00057,2023-02-15 08:05:22.468418264,"[(227, 7), (194, 3), (59, 1), (83, 1)]",12,2023-02-15 09:02:22.468418264
Cust00058,2023-02-15 08:05:22.959698373,"[(99, 3), (140, 3), (18, 2)]",8,2023-02-15 09:45:22.959698373
Cust00059,2023-02-15 08:05:25.471401841,"[(57, 4)]",4,2023-02-15 09:38:25.471401841
Cust00060,2023-02-15 08:05:31.069494241,"[(329, 4)]",4,2023-02-15 09:20:31.069494241
Cust00061,2023-02-15 08:05:32.874326447,"[(109, 2), (128, 1)]",3,2023-02-15 09:45:32.874326447
Cust00062,2023-02-15 08:05:42.825704076,"[(43, 1)]",1,2023-02-15 08:43:42.825704076
Cust00063,2023-02-15 08:05:47.525559136,"[(40, 9), (102, 3), (39, 2), (237, 3), (19, 3), (97, 2), (23, 1), (14, 2), (5, 1)]",26,2023-02-15 08:36:47.525559136
Cust00064,2023-02-15 08:05:49.443411558,"[(119, 3), (106, 1)]",4,2023-02-15 08:40:49.443411558
Cust00065,2023-02-15 08:05:55.461062463,"[(78, 2), (154, 1)]",3,2023-02-15 09:15:55.461062463
Cust00066,2023-02-15 08:05:56.506318397,"[(48, 4), (12, 1)]",5,2023-02-15 09:43:56.506318397
Cust00067,2023-02-15 08:05:56.702024342,"[(13, 4), (38, 2)]",6,2023-02-15 08:46:56.702024342
Cust00068,2023-02-15 08:06:03.082352404,"[(57, 1), (264, 3)]",4,2023-02-15 08:40:03.082352404
Cust00069,2023-02-15 08:06:03.829581876,"[(11, 2)]",2,2023-02-15 09:56:03.829581876
Cust00070,2023-02-15 08:06:08.107814919,"[(106, 4), (16, 1), (268, 4), (40, 3)]",12,2023-02-15 09:18:08.107814919
Cust00071,2023-02-15 08:06:09.902667254,"[(66, 1), (16, 3), (33, 2)]",6,2023-02-15 08:52:09.902667254
Cust00072,2023-02-15 08:06:10.813934347,"[(8, 1)]",1,2023-02-15 08:37:10.813934347
Cust00073,2023-02-15 08:06:12.517967616,"[(1, 1), (113, 4), (83, 3), (7, 3)]",11,2023-02-15 09:32:12.517967616
Cust00074,2023-02-15 08:06:18.116365802,"[(354, 3), (34, 2), (48, 1), (19, 4)]",10,2023-02-15 08:43:18.116365802
Cust00075,2023-02-15 08:06:19.437197353,"[(198, 3), (64, 4)]",7,2023-02-15 08:41:19.437197353
Cust00076,2023-02-15 08:06:33.117898002,"[(180, 4)]",4,2023-02-15 10:04:33.117898002
Cust00077,2023-02-15 08:06:42.653309829,"[(49, 4)]",4,2023-02-15 08:44:42.653309829
Cust00078,2023-02-15 08:06:48.117324010,"[(15, 4), (47, 2), (62, 3), (378, 4), (17, 2), (55, 1), (77, 1), (20, 2)]",19,2023-02-15 09:07:48.117324010
Cust00079,2023-02-15 08:06:54.471002381,"[(283, 2), (51, 7), (196, 1)]",10,2023-02-15 09:59:54.471002381
Cust00080,2023-02-15 08:06:58.760513825,"[(25, 2), (93, 3), (285, 1)]",6,2023-02-15 09:48:58.760513825
Cust00081,2023-02-15 08:06:58.860605552,"[(99, 2), (49, 4)]",6,2023-02-15 08:54:58.860605552
Cust00082,2023-02-15 08:07:14.324540853,"[(115, 1), (39, 1), (24, 3), (76, 1)]",6,2023-02-15 09:51:14.324540853
Cust00083,2023-02-15 08:07:19.751868953,"[(208, 1), (52, 4), (2, 2)]",7,2023-02-15 09:43:19.751868953
Cust00084,2023-02-15 08:07:24.426600599,"[(37, 1)]",1,2023-02-15 09:28:24.426600599
Cust00085,2023-02-15 08:07:27.126463377,"[(42, 3), (23, 1)]",4,2023-02-15 09:05:27.126463377
Cust00086,2023-02-15 08:07:37.356207534,"[(292, 1)]",1,2023-02-15 09:50:37.356207534
Cust00087,2023-02-15 08:07:38.386343522,"[(118, 1)]",1,2023-02-15 09:09:38.386343522
Cust00088,2023-02-15 08:07:39.912914206,"[(109, 1), (33, 2), (335, 3)]",6,2023-02-15 09:41:39.912914206
Cust00089,2023-02-15 08:07:41.198762607,"[(17, 3), (38, 3), (61, 2), (228, 1)]",9,2023-02-15 08:42:41.198762607
Cust00090,2023-02-15 08:07:42.295758086,"[(201, 2)]",2,2023-02-15 08:38:42.295758086
Cust00091,2023-02-15 08:07:47.137784539,"[(143, 1), (9, 1), (10, 1), (265, 1), (52, 2), (300, 1), (50, 2)]",9,2023-02-15 09:52:47.137784539
Cust00092,2023-02-15 08:07:47.823928694,"[(34, 1), (32, 3)]",4,2023-02-15 09:38:47.823928694
Cust00093,2023-02-15 08:07:57.971033288,"[(178, 2)]",2,2023-02-15 09:06:57.971033288
Cust00094,2023-02-15 08:08:00.863370361,"[(175, 3)]",3,2023-02-15 09:37:00.863370361
Cust00095,2023-02-15 08:08:19.874097207,"[(269, 2), (65, 3), (9, 1)]",6,2023-02-15 09:00:19.874097207
Cust00096,2023-02-15 08:08:31.418155655,"[(15, 2)]",2,2023-02-15 09:46:31.418155655
Cust00097,2023-02-15 08:08:33.022253524,"[(105, 4), (243, 2)]",6,2023-02-15 09:44:33.022253524
Cust00098,2023-02-15 08:08:33.110481431,"[(137, 3)]",3,2023-02-15 09:00:33.110481431
Cust00099,2023-02-15 08:08:39.562947561,"[(213, 2), (25, 3), (310, 3), (23, 3), (86, 3), (134, 1), (80, 3), (124, 1)]",19,2023-02-15 09:12:39.562947561
Cust00100,2023-02-15 08:08:41.674292622,"[(54, 3)]",3,2023-02-15 10:01:41.674292622
Cust00101,2023-02-15 08:08:46.502015532,"[(179, 1), (23, 3), (60, 3), (302, 1)]",8,2023-02-15 09:02:46.502015532
Cust00102,2023-02-15 08:08:50.977492087,"[(127, 3), (13, 1), (110, 1), (256, 1), (303, 2), (322, 7), (202, 2), (56, 6)]",23,2023-02-15 09:53:50.977492087
Cust00103,2023-02-15 08:08:56.637780108,"[(173, 2), (38, 1), (154, 1)]",4,2023-02-15 10:01:56.637780108
Cust00104,2023-02-15 08:08:58.720129501,"[(33, 1)]",1,2023-02-15 09:47:58.720129501
Cust00105,2023-02-15 08:09:18.720351546,"[(15, 1), (38, 2), (369, 1), (4, 4)]",8,2023-02-15 09:24:18.720351546
Cust00106,2023-02-15 08:09:21.152211525,"[(93, 3), (298, 1), (77, 4), (299, 3)]",11,2023-02-15 10:02:21.152211525
Cust00107,2023-02-15 08:09:26.311137811,"[(292, 1)]",1,2023-02-15 09:57:26.311137811
Cust00108,2023-02-15 08:09:30.975154727,"[(14, 1), (58, 2), (75, 4), (100, 3)]",10,2023-02-15 09:44:30.975154727
Cust00109,2023-02-15 08:09:34.780555140,"[(75, 1), (145, 1), (2, 1)]",3,2023-02-15 09:29:34.780555140
Cust00110,2023-02-15 08:09:48.699513093,"[(251, 2)]",2,2023-02-15 08:47:48.699513093
Cust00111,2023-02-15 08:09:57.542204516,"[(74, 3)]",3,2023-02-15 09:44:57.542204516
Cust00112,2023-02-15 08:10:02.017915850,"[(117, 4), (251, 3)]",7,2023-02-15 10:08:02.017915850
Cust00113,2023-02-15 08:10:05.979875989,"[(68, 2), (3, 3)]",5,2023-02-15 09:07:05.979875989
Cust00114,2023-02-15 08:10:08.300301253,"[(25, 2)]",2,2023-02-15 08:47:08.300301253
Cust00115,2023-02-15 08:10:11.292425314,"[(279, 2), (199, 4), (41, 10)]",16,2023-02-15 09:00:11.292425314
Cust00116,2023-02-15 08:10:11.814846145,"[(263, 3), (117, 4)]",7,2023-02-15 09:04:11.814846145
Cust00117,2023-02-15 08:10:15.040180332,"[(8, 3), (188, 2), (110, 1), (102, 1), (46, 2), (10, 2), (125, 1)]",12,2023-02-15 09:58:15.040180332
Cust00118,2023-02-15 08:10:17.758237457,"[(211, 3), (142, 1), (204, 3)]",7,2023-02-15 10:06:17.758237457
Cust00119,2023-02-15 08:10:20.526719561,"[(208, 3), (48, 4), (117, 1), (111, 1)]",9,2023-02-15 09:08:20.526719561
Cust00120,2023-02-15 08:10:27.435781490,"[(122, 1)]",1,2023-02-15 09:58:27.435781490
Cust00121,2023-02-15 08:10:31.589990398,"[(42, 3)]",3,2023-02-15 08:45:31.589990398
Cust00122,2023-02-15 08:10:36.715695458,"[(88, 1)]",1,2023-02-15 09:23:36.715695458
Cust00123,2023-02-15 08:10:38.609745798,"[(31, 1)]",1,2023-02-15 09:22:38.609745798
Cust00124,2023-02-15 08:10:44.471090807,"[(132, 2), (176, 2)]",4,2023-02-15 09:04:44.471090807
Cust00125,2023-02-15 08:10:46.253269512,"[(207, 1)]",1,2023-02-15 09:46:46.253269512
Cust00126,2023-02-15 08:10:47.080037835,"[(68, 2), (275, 4)]",6,2023-02-15 08:49:47.080037835
Cust00127,2023-02-15 08:10:50.898962189,"[(1, 1), (8, 1), (74, 3), (77, 1)]",6,2023-02-15 08:50:50.898962189
Cust00128,2023-02-15 08:10:52.509689427,"[(326, 9), (79, 2), (120, 3), (103, 1), (36, 4), (104, 3)]",22,2023-02-15 08:42:52.509689427
Cust00129,2023-02-15 08:11:03.682954912,"[(49, 4), (149, 2), (309, 1)]",7,2023-02-15 10:05:03.682954912
Cust00130,2023-02-15 08:11:22.602654888,"[(5, 4), (312, 3), (239, 2)]",9,2023-02-15 09:39:22.602654888
Cust00131,2023-02-15 08:11:24.014830409,"[(77, 2), (214, 2), (34, 3)]",7,2023-02-15 09:11:24.014830409
Cust00132,2023-02-15 08:11:28.804290091,"[(71, 4)]",4,2023-02-15 10:07:28.804290091
Cust00133,2023-02-15 08:11:39.768993303,"[(42, 1)]",1,2023-02-15 10:01:39.768993303
Cust00134,2023-02-15 08:11:41.352459615,"[(36, 8)]",8,2023-02-15 09:58:41.352459615
Cust00135,2023-02-15 08:11:46.514783483,"[(74, 2), (94, 2)]",4,2023-02-15 08:50:46.514783483
Cust00136,2023-02-15 08:11:46.724737468,"[(64, 2), (188, 3)]",5,2023-02-15 08:47:46.724737468
Cust00137,2023-02-15 08:11:52.308465243,"[(222, 3), (91, 1), (48, 2), (26, 9)]",15,2023-02-15 09:07:52.308465243
Cust00138,2023-02-15 08:12:02.920345408,"[(1, 3)]",3,2023-02-15 09:16:02.920345408
Cust00139,2023-02-15 08:12:11.379972955,"[(68, 2)]",2,2023-02-15 09:43:11.379972955
Cust00140,2023-02-15 08:12:11.584306608,"[(274, 1), (1, 1), (180, 2), (68, 4), (245, 1), (10, 1), (76, 1), (88, 1), (42, 1)]",13,2023-02-15 09:12:11.584306608
Cust00141,2023-02-15 08:12:29.486795933,"[(154, 3)]",3,2023-02-15 09:34:29.486795933
Cust00142,2023-02-15 08:12:30.603416566,"[(127, 1), (15, 2)]",3,2023-02-15 08:46:30.603416566
Cust00143,2023-02-15 08:12:42.591503913,"[(102, 4), (6, 1), (166, 4), (26, 1)]",10,2023-02-15 09:17:42.591503913
Cust00144,2023-02-15 08:12:45.080612085,"[(282, 3), (14, 1), (46, 1), (116, 2)]",7,2023-02-15 09:20:45.080612085
Cust00145,2023-02-15 08:12:47.844491702,"[(278, 2), (179, 1), (80, 2), (99, 2)]",7,2023-02-15 09:21:47.844491702
Cust00146,2023-02-15 08:12:54.600557799,"[(224, 4)]",4,2023-02-15 09:43:54.600557799
Cust00147,2023-02-15 08:12:55.650365582,"[(151, 2), (27, 1), (57, 4), (182, 3)]",10,2023-02-15 09:51:55.650365582
Cust00148,2023-02-15 08:13:05.290116785,"[(136, 4), (42, 6)]",10,2023-02-15 08:43:05.290116785
Cust00149,2023-02-15 08:13:19.221390710,"[(63, 4), (152, 3)]",7,2023-02-15 10:08:19.221390710
Cust00150,2023-02-15 08:13:23.689072847,"[(79, 4)]",4,2023-02-15 09:11:23.689072847
Cust00151,2023-02-15 08:13:41.643898498,"[(42, 1), (34, 2)]",3,2023-02-15 09:14:41.643898498
Cust00152,2023-02-15 08:13:48.496707784,"[(44, 2), (10, 2), (28, 4), (155, 2)]",10,2023-02-15 10:13:48.496707784
Cust00153,2023-02-15 08:14:01.295774416,"[(78, 1), (215, 3)]",4,2023-02-15 10:06:01.295774416
Cust00154,2023-02-15 08:14:07.466519347,"[(7, 2), (15, 2), (4, 4), (9, 3)]",11,2023-02-15 10:11:07.466519347
Cust00155,2023-02-15 08:14:08.045822512,"[(211, 1)]",1,2023-02-15 08:48:08.045822512
Cust00156,2023-02-15 08:14:15.372286200,"[(13, 4)]",4,2023-02-15 08:57:15.372286200
Cust00157,2023-02-15 08:14:29.425976730,"[(15, 4)]",4,2023-02-15 09:10:29.425976730
Cust00158,2023-02-15 08:14:36.495073214,"[(70, 2), (273, 3), (134, 3), (60, 1), (63, 1), (140, 2), (6, 3)]",15,2023-02-15 09:56:36.495073214
Cust00159,2023-02-15 08:14:42.197285830,"[(232, 3)]",3,2023-02-15 08:46:42.197285830
Cust00160,2023-02-15 08:14:43.320196554,"[(51, 1), (225, 4)]",5,2023-02-15 09:57:43.320196554
Cust00161,2023-02-15 08:14:48.124065463,"[(209, 1), (120, 3)]",4,2023-02-15 08:50:48.124065463
Cust00162,2023-02-15 08:14:49.070044501,"[(1, 3), (232, 4), (336, 3)]",10,2023-02-15 09:06:49.070044501
Cust00163,2023-02-15 08:15:00.621225336,"[(125, 2), (44, 3), (27, 4)]",9,2023-02-15 09:49:00.621225336
Cust00164,2023-02-15 08:15:12.283382932,"[(82, 2)]",2,2023-02-15 09:25:12.283382932
Cust00165,2023-02-15 08:15:15.550621749,"[(43, 1), (64, 2), (109, 1)]",4,2023-02-15 09:20:15.550621749
Cust00166,2023-02-15 08:15:21.794920991,"[(107, 5)]",5,2023-02-15 09:49:21.794920991
Cust00167,2023-02-15 08:15:29.494708818,"[(99, 3)]",3,2023-02-15 08:55:29.494708818
Cust00168,2023-02-15 08:15:32.233961622,"[(108, 4), (17, 4), (250, 2)]",10,2023-02-15 09:48:32.233961622
Cust00169,2023-02-15 08:15:35.123395638,"[(23, 7), (125, 1), (54, 4)]",12,2023-02-15 08:52:35.123395638
Cust00170,2023-02-15 08:15:37.004897180,"[(89, 2), (37, 4), (279, 2), (47, 1)]",9,2023-02-15 09:10:37.004897180
Cust00171,2023-02-15 08:15:37.103090049,"[(77, 3), (130, 8), (73, 4)]",15,2023-02-15 09:06:37.103090049
Cust00172,2023-02-15 08:15:44.760554557,"[(83, 1), (7, 2), (345, 5)]",8,2023-02-15 09:19:44.760554557
Cust00173,2023-02-15 08:15:46.356141808,"[(85, 4), (1, 3), (88, 1), (34, 1), (348, 2), (8, 4)]",15,2023-02-15 09:01:46.356141808
Cust00174,2023-02-15 08:15:56.457912239,"[(14, 2), (316, 6), (10, 3), (79, 1)]",12,2023-02-15 09:37:56.457912239
Cust00175,2023-02-15 08:16:05.743981159,"[(89, 1), (212, 4), (197, 2), (46, 2)]",9,2023-02-15 08:53:05.743981159
Cust00176,2023-02-15 08:16:16.646045972,"[(111, 1)]",1,2023-02-15 10:02:16.646045972
Cust00177,2023-02-15 08:16:25.439188718,"[(45, 1), (143, 1)]",2,2023-02-15 09:55:25.439188718
Cust00178,2023-02-15 08:16:25.539316629,"[(9, 1)]",1,2023-02-15 09:17:25.539316629
Cust00179,2023-02-15 08:16:25.592538939,"[(103, 2), (236, 2), (55, 2)]",6,2023-02-15 08:59:25.592538939
Cust00180,2023-02-15 08:16:26.259071080,"[(20, 2)]",2,2023-02-15 09:14:26.259071080
Cust00181,2023-02-15 08:16:33.546871443,"[(185, 1)]",1,2023-02-15 09:28:33.546871443
Cust00182,2023-02-15 08:16:34.211028508,"[(96, 2)]",2,2023-02-15 09:05:34.211028508
Cust00183,2023-02-15 08:16:36.441538615,"[(8, 1), (24, 7)]",8,2023-02-15 09:12:36.441538615
Cust00184,2023-02-15 08:16:54.666092658,"[(36, 4), (29, 3), (207, 1), (202, 2), (287, 1)]",11,2023-02-15 09:26:54.666092658
Cust00185,2023-02-15 08:16:55.486249073,"[(38, 2)]",2,2023-02-15 09:58:55.486249073
Cust00186,2023-02-15 08:16:58.163217965,"[(226, 2), (127, 1)]",3,2023-02-15 08:58:58.163217965
Cust00187,2023-02-15 08:17:02.975513992,"[(112, 3), (303, 2)]",5,2023-02-15 09:34:02.975513992
Cust00188,2023-02-15 08:17:18.007098470,"[(12, 2), (107, 9), (81, 1), (87, 3)]",15,2023-02-15 09:04:18.007098470
Cust00189,2023-02-15 08:17:25.619076205,"[(163, 3), (93, 1)]",4,2023-02-15 08:50:25.619076205
Cust00190,2023-02-15 08:17:33.181068752,"[(65, 1), (120, 4)]",5,2023-02-15 10:16:33.181068752
Cust00191,2023-02-15 08:17:35.361905576,"[(51, 3), (156, 3)]",6,2023-02-15 10:05:35.361905576
Cust00192,2023-02-15 08:17:37.698930917,"[(44, 7), (200, 1), (16, 3)]",11,2023-02-15 09:10:37.698930917
Cust00193,2023-02-15 08:17:37.939437102,"[(145, 3), (180, 2)]",5,2023-02-15 08:50:37.939437102
Cust00194,2023-02-15 08:17:40.269830541,"[(64, 2), (102, 1), (120, 2), (74, 2)]",7,2023-02-15 09:11:40.269830541
Cust00195,2023-02-15 08:18:09.251201548,"[(228, 2), (19, 1), (303, 1), (42, 3)]",7,2023-02-15 09:04:09.251201548
Cust00196,2023-02-15 08:18:15.583361217,"[(223, 1), (221, 3), (25, 3), (161, 3)]",10,2023-02-15 09:41:15.583361217
Cust00197,2023-02-15 08:18:15.926163158,"[(76, 1), (166, 1)]",2,2023-02-15 09:51:15.926163158
Cust00198,2023-02-15 08:18:17.267410611,"[(207, 4), (30, 1), (53, 1)]",6,2023-02-15 09:22:17.267410611
Cust00199,2023-02-15 08:18:21.094893377,"[(85, 2)]",2,2023-02-15 10:09:21.094893377
Cust00200,2023-02-15 08:18:26.318548673,"[(174, 1)]",1,2023-02-15 09:09:26.318548673
Cust00201,2023-02-15 08:18:37.211539473,"[(180, 4), (226, 2)]",6,2023-02-15 10:17:37.211539473
Cust00202,2023-02-15 08:18:37.851867039,"[(4, 3), (70, 2), (47, 2), (48, 1), (132, 1), (64, 1), (62, 3), (9, 2), (59, 1)]",16,2023-02-15 10:02:37.851867039
Cust00203,2023-02-15 08:18:40.355552985,"[(249, 2), (265, 2)]",4,2023-02-15 08:56:40.355552985
Cust00204,2023-02-15 08:18:43.689848003,"[(1, 1), (247, 2)]",3,2023-02-15 09:56:43.689848003
Cust00205,2023-02-15 08:18:44.122147226,"[(139, 4), (377, 4), (2, 6), (45, 3)]",17,2023-02-15 09:40:44.122147226
Cust00206,2023-02-15 08:18:44.620672575,"[(83, 4)]",4,2023-02-15 09:07:44.620672575
Cust00207,2023-02-15 08:18:46.026310320,"[(82, 2), (76, 4)]",6,2023-02-15 09:41:46.026310320
Cust00208,2023-02-15 08:18:53.476640679,"[(123, 1)]",1,2023-02-15 09:04:53.476640679
Cust00209,2023-02-15 08:19:08.015813427,"[(97, 10)]",10,2023-02-15 09:56:08.015813427
Cust00210,2023-02-15 08:19:08.818429887,"[(7, 1), (145, 2)]",3,2023-02-15 09:04:08.818429887
Cust00211,2023-02-15 08:19:11.054768002,"[(279, 1), (92, 1), (48, 4), (75, 3)]",9,2023-02-15 10:03:11.054768002
Cust00212,2023-02-15 08:19:12.740900037,"[(111, 1), (324, 3), (51, 3)]",7,2023-02-15 09:07:12.740900037
Cust00213,2023-02-15 08:19:18.228442324,"[(114, 1), (38, 1), (112, 2), (230, 3)]",7,2023-02-15 10:08:18.228442324
Cust00214,2023-02-15 08:19:27.329659831,"[(68, 4), (31, 2), (146, 3)]",9,2023-02-15 08:50:27.329659831
Cust00215,2023-02-15 08:19:31.656022891,"[(37, 1), (103, 1), (145, 10)]",12,2023-02-15 09:28:31.656022891
Cust00216,2023-02-15 08:19:32.049215196,"[(121, 3)]",3,2023-02-15 09:42:32.049215196
Cust00217,2023-02-15 08:19:35.088007130,"[(279, 4), (21, 1), (61, 3), (2, 1), (366, 2), (77, 4)]",15,2023-02-15 10:08:35.088007130
Cust00218,2023-02-15 08:19:43.370239623,"[(25, 4)]",4,2023-02-15 09:45:43.370239623
Cust00219,2023-02-15 08:19:44.330218132,"[(43, 2), (58, 3), (36, 2), (237, 2)]",9,2023-02-15 10:15:44.330218132
Cust00220,2023-02-15 08:20:02.432889366,"[(124, 3), (58, 2), (64, 1)]",6,2023-02-15 09:29:02.432889366
Cust00221,2023-02-15 08:20:07.218766222,"[(41, 1)]",1,2023-02-15 09:57:07.218766222
Cust00222,2023-02-15 08:20:11.881891300,"[(136, 5), (79, 3), (106, 2), (97, 1)]",11,2023-02-15 10:17:11.881891300
Cust00223,2023-02-15 08:20:19.647464585,"[(184, 2), (320, 1), (13, 4)]",7,2023-02-15 09:36:19.647464585
Cust00224,2023-02-15 08:20:22.866099708,"[(30, 2)]",2,2023-02-15 10:10:22.866099708
Cust00225,2023-02-15 08:20:25.713008230,"[(44, 3)]",3,2023-02-15 09:16:25.713008230
Cust00226,2023-02-15 08:20:27.057256153,"[(55, 4), (89, 3)]",7,2023-02-15 09:44:27.057256153
Cust00227,2023-02-15 08:20:28.228098724,"[(72, 4), (130, 2)]",6,2023-02-15 09:24:28.228098724
Cust00228,2023-02-15 08:20:29.958307261,"[(79, 3), (182, 2), (65, 1), (87, 4)]",10,2023-02-15 10:13:29.958307261
