Order ID,Created Time,Order List,Total Item,Due Time
Cust00050,2023-02-15 08:24:55.069905060,"[(32, 3), (45, 1), (21, 4), (44, 2)]",10,2023-02-15 09:57:55.069905060
Cust00051,2023-02-15 08:25:11.789400425,"[(205, 2)]",2,2023-02-15 10:01:11.789400425
Cust00052,2023-02-15 08:26:10.900841842,"[(45, 3)]",3,2023-02-15 09:01:10.900841842
Cust00053,2023-02-15 08:26:49.820331238,"[(235, 1), (251, 4)]",5,2023-02-15 09:31:49.820331238
Cust00054,2023-02-15 08:26:56.189272532,"[(35, 1)]",1,2023-02-15 09:37:56.189272532
Cust00055,2023-02-15 08:27:52.941316966,"[(125, 1), (15, 6), (377, 2)]",9,2023-02-15 09:07:52.941316966
Cust00056,2023-02-15 08:27:56.228871509,"[(69, 3)]",3,2023-02-15 10:12:56.228871509
Cust00057,2023-02-15 08:28:07.893351237,"[(88, 4), (11, 1)]",5,2023-02-15 09:03:07.893351237
Cust00058,2023-02-15 08:28:23.514953546,"[(300, 1), (30, 1)]",2,2023-02-15 10:00:23.514953546
Cust00059,2023-02-15 08:28:44.598922306,"[(131, 1), (130, 5), (79, 3), (88, 3), (18, 4), (76, 1)]",17,2023-02-15 10:16:44.598922306
Cust00060,2023-02-15 08:28:49.789669405,"[(154, 1), (47, 2)]",3,2023-02-15 09:21:49.789669405
Cust00061,2023-02-15 08:29:19.230563518,"[(5, 2), (187, 3), (269, 3), (57, 1)]",9,2023-02-15 09:43:19.230563518
Cust00062,2023-02-15 08:29:24.148304949,"[(147, 3), (138, 3), (137, 1)]",7,2023-02-15 09:08:24.148304949
Cust00063,2023-02-15 08:29:32.037895399,"[(217, 1)]",1,2023-02-15 09:58:32.037895399
Cust00064,2023-02-15 08:29:36.308981454,"[(224, 1)]",1,2023-02-15 09:03:36.308981454
Cust00065,2023-02-15 08:30:09.874937442,"[(8, 3), (171, 3)]",6,2023-02-15 09:18:09.874937442
Cust00066,2023-02-15 08:30:42.583864506,"[(140, 2), (231, 1)]",3,2023-02-15 10:27:42.583864506
Cust00067,2023-02-15 08:30:47.679913760,"[(250, 2), (117, 6), (4, 5)]",13,2023-02-15 10:20:47.679913760
Cust00068,2023-02-15 08:31:09.515026971,"[(33, 4), (150, 2), (14, 6), (23, 4), (72, 4), (157, 1), (322, 3), (56, 1), (75, 1)]",26,2023-02-15 09:33:09.515026971
Cust00069,2023-02-15 08:31:28.663582161,"[(38, 4), (108, 2), (54, 1), (202, 1), (111, 4), (66, 1)]",13,2023-02-15 09:17:28.663582161
Cust00070,2023-02-15 08:31:46.430328778,"[(51, 1)]",1,2023-02-15 09:28:46.430328778
Cust00071,2023-02-15 08:32:10.966511132,"[(212, 1), (2, 1), (180, 1), (179, 1)]",4,2023-02-15 09:57:10.966511132
Cust00072,2023-02-15 08:32:14.711173449,"[(138, 6), (167, 1)]",7,2023-02-15 10:28:14.711173449
Cust00073,2023-02-15 08:33:13.561112896,"[(69, 3), (299, 1)]",4,2023-02-15 09:08:13.561112896
Cust00074,2023-02-15 08:33:22.741453800,"[(4, 3), (66, 4), (33, 1)]",8,2023-02-15 09:06:22.741453800
Cust00075,2023-02-15 08:33:34.497253627,"[(252, 3), (129, 1), (207, 3)]",7,2023-02-15 09:29:34.497253627
Cust00076,2023-02-15 08:33:56.436195350,"[(155, 2), (238, 3), (56, 1), (47, 3)]",9,2023-02-15 09:21:56.436195350
Cust00077,2023-02-15 08:35:50.432331449,"[(34, 1), (8, 3)]",4,2023-02-15 10:09:50.432331449
Cust00078,2023-02-15 08:35:56.715360769,"[(18, 2), (251, 3)]",5,2023-02-15 10:11:56.715360769
Cust00079,2023-02-15 08:36:04.440718426,"[(87, 1), (255, 2), (40, 3)]",6,2023-02-15 09:51:04.440718426
Cust00080,2023-02-15 08:36:12.282362589,"[(97, 4), (63, 1)]",5,2023-02-15 09:39:12.282362589
Cust00081,2023-02-15 08:36:39.014067406,"[(85, 8)]",8,2023-02-15 09:49:39.014067406
Cust00082,2023-02-15 08:36:58.228724613,"[(43, 4), (27, 3)]",7,2023-02-15 09:08:58.228724613
Cust00083,2023-02-15 08:37:38.880536337,"[(146, 2), (105, 2), (93, 1), (242, 3)]",8,2023-02-15 10:14:38.880536337
Cust00084,2023-02-15 08:38:05.408667417,"[(6, 3), (200, 4)]",7,2023-02-15 09:50:05.408667417
Cust00085,2023-02-15 08:40:24.812351730,"[(111, 3), (195, 4), (59, 3), (45, 4)]",14,2023-02-15 10:12:24.812351730
Cust00086,2023-02-15 08:40:53.149759424,"[(313, 1)]",1,2023-02-15 10:22:53.149759424
Cust00087,2023-02-15 08:41:07.361800367,"[(8, 1), (209, 2), (45, 1), (348, 4)]",8,2023-02-15 10:23:07.361800367
Cust00088,2023-02-15 08:42:36.068163429,"[(244, 1)]",1,2023-02-15 09:56:36.068163429
Cust00089,2023-02-15 08:43:03.437487421,"[(3, 4), (11, 1), (10, 4)]",9,2023-02-15 10:11:03.437487421
Cust00090,2023-02-15 08:43:43.770716397,"[(107, 1), (301, 3)]",4,2023-02-15 10:22:43.770716397
Cust00091,2023-02-15 08:44:27.248448825,"[(36, 2), (161, 3), (85, 2)]",7,2023-02-15 10:13:27.248448825
Cust00092,2023-02-15 08:45:07.310714893,"[(46, 2)]",2,2023-02-15 09:41:07.310714893
Cust00093,2023-02-15 08:45:12.163495270,"[(28, 1), (66, 4)]",5,2023-02-15 09:26:12.163495270
Cust00094,2023-02-15 08:45:15.818222377,"[(106, 1)]",1,2023-02-15 10:24:15.818222377
Cust00095,2023-02-15 08:47:14.924757873,"[(10, 3)]",3,2023-02-15 09:41:14.924757873
Cust00096,2023-02-15 08:47:46.166955835,"[(276, 6), (176, 2)]",8,2023-02-15 09:35:46.166955835
Cust00097,2023-02-15 08:47:56.396984319,"[(123, 2), (162, 4), (47, 1), (19, 3), (95, 2)]",12,2023-02-15 09:32:56.396984319
Cust00098,2023-02-15 08:47:58.350030990,"[(195, 2), (125, 3), (31, 4), (137, 3), (16, 1), (260, 2), (146, 4), (218, 1), (14, 1), (249, 4)]",25,2023-02-15 10:36:58.350030990
Cust00099,2023-02-15 08:48:03.120346238,"[(23, 1)]",1,2023-02-15 10:19:03.120346238
Cust00100,2023-02-15 08:48:30.422887679,"[(85, 1), (75, 1), (207, 4), (7, 3), (13, 2), (144, 2)]",13,2023-02-15 10:33:30.422887679
Cust00101,2023-02-15 08:49:14.826366434,"[(78, 1), (35, 6), (121, 1)]",8,2023-02-15 10:27:14.826366434
Cust00102,2023-02-15 08:49:23.137499142,"[(110, 3)]",3,2023-02-15 10:47:23.137499142
Cust00103,2023-02-15 08:49:29.951820620,"[(51, 1), (22, 3)]",4,2023-02-15 10:42:29.951820620
Cust00104,2023-02-15 08:49:33.342520965,"[(11, 3)]",3,2023-02-15 10:48:33.342520965
Cust00105,2023-02-15 08:50:07.087593233,"[(296, 3)]",3,2023-02-15 10:36:07.087593233
Cust00106,2023-02-15 08:51:17.774371822,"[(13, 4), (111, 3), (117, 1), (110, 2)]",10,2023-02-15 09:43:17.774371822
Cust00107,2023-02-15 08:51:39.378780522,"[(24, 3), (50, 8)]",11,2023-02-15 10:47:39.378780522
Cust00108,2023-02-15 08:51:41.104990266,"[(35, 4), (129, 3)]",7,2023-02-15 10:20:41.104990266
Cust00109,2023-02-15 08:52:36.955750180,"[(83, 3), (162, 1), (100, 2), (32, 1)]",7,2023-02-15 10:13:36.955750180
Cust00110,2023-02-15 08:53:08.346556199,"[(4, 3), (5, 2), (166, 4)]",9,2023-02-15 10:48:08.346556199
Cust00111,2023-02-15 08:53:49.330299670,"[(222, 1)]",1,2023-02-15 10:31:49.330299670
Cust00112,2023-02-15 08:53:57.941853437,"[(196, 2), (12, 4), (53, 2), (57, 1), (146, 2), (214, 4)]",15,2023-02-15 09:41:57.941853437
Cust00113,2023-02-15 08:54:07.411277837,"[(180, 2), (108, 3)]",5,2023-02-15 09:31:07.411277837
Cust00114,2023-02-15 08:54:09.818800595,"[(336, 1)]",1,2023-02-15 10:04:09.818800595
Cust00115,2023-02-15 08:57:20.082999858,"[(34, 4)]",4,2023-02-15 09:38:20.082999858
Cust00116,2023-02-15 08:57:43.259894260,"[(68, 4), (51, 3), (292, 2)]",9,2023-02-15 09:30:43.259894260
Cust00117,2023-02-15 08:58:01.119032308,"[(140, 1), (9, 1)]",2,2023-02-15 09:39:01.119032308
Cust00118,2023-02-15 08:58:18.690671260,"[(329, 1), (126, 2), (18, 2)]",5,2023-02-15 09:42:18.690671260
Cust00119,2023-02-15 08:58:38.457951838,"[(137, 4), (37, 4)]",8,2023-02-15 09:51:38.457951838
Cust00120,2023-02-15 08:59:21.897490631,"[(106, 3)]",3,2023-02-15 10:41:21.897490631
Cust00121,2023-02-15 08:59:28.069503170,"[(10, 2)]",2,2023-02-15 09:31:28.069503170
Cust00122,2023-02-15 08:59:52.440433769,"[(47, 1)]",1,2023-02-15 10:24:52.440433769
Cust00123,2023-02-15 09:00:20.265428253,"[(36, 1), (296, 1)]",2,2023-02-15 10:39:20.265428253
Cust00124,2023-02-15 09:00:32.117756685,"[(290, 2), (35, 2), (200, 7), (332, 4)]",15,2023-02-15 09:33:32.117756685
Cust00125,2023-02-15 09:00:43.190274085,"[(119, 9), (3, 1)]",10,2023-02-15 10:41:43.190274085
Cust00126,2023-02-15 09:01:19.200953453,"[(12, 3)]",3,2023-02-15 10:01:19.200953453
Cust00127,2023-02-15 09:01:20.069523919,"[(42, 2), (49, 1)]",3,2023-02-15 09:31:20.069523919
Cust00128,2023-02-15 09:02:44.375727222,"[(50, 2), (270, 3), (102, 1)]",6,2023-02-15 09:38:44.375727222
Cust00129,2023-02-15 09:02:58.623913840,"[(290, 4), (85, 3)]",7,2023-02-15 10:22:58.623913840
Cust00130,2023-02-15 09:03:19.528901241,"[(18, 3), (90, 2), (67, 4)]",9,2023-02-15 10:34:19.528901241
Cust00131,2023-02-15 09:03:19.871205557,"[(169, 3), (45, 2)]",5,2023-02-15 10:19:19.871205557
Cust00132,2023-02-15 09:04:03.050091096,"[(29, 4)]",4,2023-02-15 10:01:03.050091096
Cust00133,2023-02-15 09:04:14.272082117,"[(124, 2), (67, 4)]",6,2023-02-15 10:03:14.272082117
Cust00134,2023-02-15 09:04:30.351642305,"[(35, 4), (64, 2), (72, 1), (213, 3)]",10,2023-02-15 09:40:30.351642305
Cust00135,2023-02-15 09:04:38.772663549,"[(10, 2), (185, 1)]",3,2023-02-15 09:41:38.772663549
Cust00136,2023-02-15 09:04:42.292968062,"[(260, 4), (146, 8), (248, 6), (6, 4)]",22,2023-02-15 10:50:42.292968062
Cust00137,2023-02-15 09:04:54.764589511,"[(2, 4), (314, 1)]",5,2023-02-15 09:58:54.764589511
Cust00138,2023-02-15 09:04:57.332746021,"[(97, 2), (7, 1)]",3,2023-02-15 10:55:57.332746021
Cust00139,2023-02-15 09:05:05.034116346,"[(271, 3), (38, 2)]",5,2023-02-15 10:37:05.034116346
Cust00140,2023-02-15 09:05:15.808044181,"[(102, 4), (15, 1), (3, 1)]",6,2023-02-15 09:35:15.808044181
Cust00141,2023-02-15 09:05:21.857084772,"[(11, 1), (116, 4)]",5,2023-02-15 10:26:21.857084772
Cust00142,2023-02-15 09:06:08.231324333,"[(106, 1), (190, 2), (215, 3)]",6,2023-02-15 11:03:08.231324333
Cust00143,2023-02-15 09:06:08.728343364,"[(322, 7), (40, 3), (105, 2)]",12,2023-02-15 10:04:08.728343364
Cust00144,2023-02-15 09:06:13.313355720,"[(246, 3), (48, 2)]",5,2023-02-15 10:41:13.313355720
Cust00145,2023-02-15 09:06:45.319761578,"[(94, 4), (19, 1), (12, 4), (233, 2)]",11,2023-02-15 10:09:45.319761578
Cust00146,2023-02-15 09:06:47.638340039,"[(91, 1), (179, 2)]",3,2023-02-15 10:27:47.638340039
Cust00147,2023-02-15 09:08:08.919084167,"[(26, 3), (243, 3)]",6,2023-02-15 10:01:08.919084167
Cust00148,2023-02-15 09:08:37.211709739,"[(218, 3), (152, 3)]",6,2023-02-15 10:27:37.211709739
Cust00149,2023-02-15 09:09:06.312317706,"[(23, 2)]",2,2023-02-15 10:06:06.312317706
Cust00150,2023-02-15 09:09:16.810507294,"[(104, 7), (111, 2), (318, 2), (91, 2), (15, 1), (142, 3)]",17,2023-02-15 10:34:16.810507294
Cust00151,2023-02-15 09:09:17.588372169,"[(224, 4)]",4,2023-02-15 10:52:17.588372169
Cust00152,2023-02-15 09:10:17.468352524,"[(206, 1), (278, 1), (202, 3), (16, 8)]",13,2023-02-15 09:45:17.468352524
Cust00153,2023-02-15 09:10:24.594590734,"[(148, 1), (54, 3), (242, 2)]",6,2023-02-15 10:58:24.594590734
Cust00154,2023-02-15 09:10:27.790532218,"[(109, 2)]",2,2023-02-15 09:56:27.790532218
Cust00155,2023-02-15 09:10:40.943667804,"[(78, 2), (200, 4), (204, 3), (38, 3)]",12,2023-02-15 10:21:40.943667804
Cust00156,2023-02-15 09:10:48.216472416,"[(83, 3), (128, 2), (46, 2), (107, 2), (39, 1), (144, 3), (29, 1), (125, 1)]",15,2023-02-15 11:09:48.216472416
Cust00157,2023-02-15 09:10:52.038431108,"[(4, 1)]",1,2023-02-15 09:56:52.038431108
Cust00158,2023-02-15 09:10:54.974705688,"[(138, 4)]",4,2023-02-15 11:09:54.974705688
Cust00159,2023-02-15 09:11:59.996714877,"[(73, 1), (3, 1)]",2,2023-02-15 09:47:59.996714877
Cust00160,2023-02-15 09:12:04.060569592,"[(83, 2), (111, 2)]",4,2023-02-15 11:11:04.060569592
Cust00161,2023-02-15 09:12:15.546964148,"[(134, 1)]",1,2023-02-15 10:58:15.546964148
Cust00162,2023-02-15 09:13:17.946377752,"[(212, 10), (350, 3)]",13,2023-02-15 10:31:17.946377752
Cust00163,2023-02-15 09:14:15.211335088,"[(4, 1), (224, 2), (303, 1), (41, 2), (6, 9), (94, 1), (37, 1)]",17,2023-02-15 10:17:15.211335088
Cust00164,2023-02-15 09:14:35.136292157,"[(53, 1)]",1,2023-02-15 10:54:35.136292157
Cust00165,2023-02-15 09:14:36.229866520,"[(52, 3), (55, 4), (277, 1)]",8,2023-02-15 09:55:36.229866520
Cust00166,2023-02-15 09:15:00.959756881,"[(127, 3), (70, 2), (74, 4), (3, 6)]",15,2023-02-15 10:47:00.959756881
Cust00167,2023-02-15 09:15:19.150042185,"[(228, 1), (147, 1)]",2,2023-02-15 10:20:19.150042185
Cust00168,2023-02-15 09:15:28.095153998,"[(38, 2), (27, 1)]",3,2023-02-15 10:41:28.095153998
Cust00169,2023-02-15 09:15:41.224587593,"[(132, 4), (68, 2), (103, 1), (36, 2)]",9,2023-02-15 10:10:41.224587593
Cust00170,2023-02-15 09:16:44.494461351,"[(131, 1), (118, 1)]",2,2023-02-15 11:02:44.494461351
Cust00171,2023-02-15 09:16:45.838606070,"[(22, 3), (29, 4), (146, 1)]",8,2023-02-15 10:45:45.838606070
Cust00172,2023-02-15 09:17:51.070062638,"[(147, 1)]",1,2023-02-15 10:38:51.070062638
Cust00173,2023-02-15 09:18:11.176463499,"[(285, 3), (108, 3), (40, 1), (123, 1)]",8,2023-02-15 11:07:11.176463499
Cust00174,2023-02-15 09:18:19.780689204,"[(224, 2), (349, 1)]",3,2023-02-15 09:54:19.780689204
Cust00175,2023-02-15 09:18:35.244203883,"[(89, 1), (370, 1)]",2,2023-02-15 09:51:35.244203883
Cust00176,2023-02-15 09:18:54.111506062,"[(28, 4), (82, 3)]",7,2023-02-15 10:40:54.111506062
Cust00177,2023-02-15 09:19:51.642716945,"[(108, 2), (20, 4)]",6,2023-02-15 09:54:51.642716945
Cust00178,2023-02-15 09:19:54.659762938,"[(5, 4), (133, 1)]",5,2023-02-15 10:09:54.659762938
Cust00179,2023-02-15 09:20:09.043942937,"[(124, 1), (187, 4)]",5,2023-02-15 10:35:09.043942937
Cust00180,2023-02-15 09:20:16.084205197,"[(174, 3)]",3,2023-02-15 11:04:16.084205197
Cust00181,2023-02-15 09:20:32.895311402,"[(311, 3)]",3,2023-02-15 11:17:32.895311402
Cust00182,2023-02-15 09:20:46.106929256,"[(332, 3), (64, 1)]",4,2023-02-15 09:50:46.106929256
Cust00183,2023-02-15 09:20:53.679337347,"[(107, 2), (146, 2), (238, 7)]",11,2023-02-15 10:08:53.679337347
Cust00184,2023-02-15 09:20:56.954885074,"[(101, 2)]",2,2023-02-15 10:54:56.954885074
Cust00185,2023-02-15 09:21:30.952183670,"[(44, 4)]",4,2023-02-15 10:45:30.952183670
Cust00186,2023-02-15 09:21:35.826211317,"[(113, 2)]",2,2023-02-15 10:32:35.826211317
Cust00187,2023-02-15 09:21:36.941626760,"[(176, 1), (29, 2), (130, 1), (63, 3)]",7,2023-02-15 10:16:36.941626760
Cust00188,2023-02-15 09:21:45.546512652,"[(14, 2)]",2,2023-02-15 10:30:45.546512652
Cust00189,2023-02-15 09:22:07.411760392,"[(38, 1), (36, 3)]",4,2023-02-15 10:08:07.411760392
Cust00190,2023-02-15 09:22:32.671893105,"[(18, 3), (189, 4), (13, 3)]",10,2023-02-15 10:30:32.671893105
Cust00191,2023-02-15 09:22:41.032383606,"[(230, 3), (114, 1), (77, 2)]",6,2023-02-15 10:43:41.032383606
Cust00192,2023-02-15 09:23:27.346904196,"[(171, 1), (76, 1), (198, 4), (195, 4)]",10,2023-02-15 11:15:27.346904196
Cust00193,2023-02-15 09:24:10.336974708,"[(96, 1)]",1,2023-02-15 10:35:10.336974708
Cust00194,2023-02-15 09:24:19.671911982,"[(74, 4), (146, 1), (199, 4)]",9,2023-02-15 10:36:19.671911982
Cust00195,2023-02-15 09:24:38.928315825,"[(19, 1), (268, 1), (12, 3)]",5,2023-02-15 11:15:38.928315825
Cust00196,2023-02-15 09:25:15.295462576,"[(295, 4), (6, 2)]",6,2023-02-15 10:45:15.295462576
Cust00197,2023-02-15 09:26:00.588357996,"[(207, 5), (236, 1), (120, 4)]",10,2023-02-15 10:48:00.588357996
Cust00198,2023-02-15 09:26:04.570697270,"[(90, 1)]",1,2023-02-15 10:22:04.570697270
Cust00199,2023-02-15 09:26:13.226597190,"[(13, 2), (110, 3)]",5,2023-02-15 10:25:13.226597190
Cust00200,2023-02-15 09:26:14.734822805,"[(9, 3), (135, 1)]",4,2023-02-15 10:55:14.734822805
Cust00201,2023-02-15 09:26:30.875198092,"[(15, 1), (110, 2)]",3,2023-02-15 10:01:30.875198092
Cust00202,2023-02-15 09:26:39.826981337,"[(130, 4), (64, 4), (71, 5), (134, 1)]",14,2023-02-15 11:26:39.826981337
Cust00203,2023-02-15 09:27:41.191166007,"[(63, 2)]",2,2023-02-15 10:30:41.191166007
Cust00204,2023-02-15 09:28:10.979479633,"[(306, 4)]",4,2023-02-15 11:11:10.979479633
Cust00205,2023-02-15 09:28:14.166652282,"[(50, 3)]",3,2023-02-15 11:05:14.166652282
Cust00206,2023-02-15 09:28:29.255859973,"[(95, 7), (301, 2), (115, 1), (88, 1)]",11,2023-02-15 10:10:29.255859973
Cust00207,2023-02-15 09:28:36.853966864,"[(61, 3), (204, 4), (152, 3), (284, 1), (1, 2), (17, 2), (186, 1), (45, 3), (64, 2), (134, 1)]",22,2023-02-15 10:44:36.853966864
Cust00208,2023-02-15 09:28:43.659367802,"[(274, 2), (8, 4)]",6,2023-02-15 10:38:43.659367802
Cust00209,2023-02-15 09:29:19.464627815,"[(42, 3), (76, 1), (71, 2)]",6,2023-02-15 10:07:19.464627815
Cust00210,2023-02-15 09:29:36.038062580,"[(49, 1), (134, 3), (337, 4), (64, 4)]",12,2023-02-15 10:44:36.038062580
Cust00211,2023-02-15 09:30:02.480208775,"[(50, 1), (61, 2), (18, 3)]",6,2023-02-15 11:21:02.480208775
Cust00212,2023-02-15 09:30:42.814387301,"[(58, 4), (30, 2), (13, 2), (241, 5)]",13,2023-02-15 11:25:42.814387301
Cust00213,2023-02-15 09:33:17.955241257,"[(71, 2), (114, 2), (111, 2), (79, 2)]",8,2023-02-15 11:01:17.955241257
Cust00214,2023-02-15 09:33:29.789808273,"[(13, 1), (86, 4)]",5,2023-02-15 10:58:29.789808273
Cust00215,2023-02-15 09:33:33.985908886,"[(333, 2)]",2,2023-02-15 10:32:33.985908886
Cust00216,2023-02-15 09:34:20.880469094,"[(44, 3), (77, 4)]",7,2023-02-15 11:11:20.880469094
Cust00217,2023-02-15 09:34:34.256821689,"[(40, 2), (224, 3), (21, 3)]",8,2023-02-15 10:05:34.256821689
Cust00218,2023-02-15 09:34:48.089675398,"[(235, 3), (268, 4)]",7,2023-02-15 10:24:48.089675398
Cust00219,2023-02-15 09:35:02.558019643,"[(25, 2), (150, 2), (190, 4), (140, 4)]",12,2023-02-15 10:10:02.558019643
Cust00220,2023-02-15 09:35:06.396146813,"[(168, 3), (79, 3), (176, 1), (317, 1)]",8,2023-02-15 10:05:06.396146813
Cust00221,2023-02-15 09:35:30.097731557,"[(239, 4), (17, 2), (169, 3), (222, 4)]",13,2023-02-15 11:09:30.097731557
Cust00222,2023-02-15 09:36:50.989884241,"[(269, 6)]",6,2023-02-15 10:12:50.989884241
Cust00223,2023-02-15 09:36:56.027380749,"[(49, 1), (218, 2), (80, 1)]",4,2023-02-15 10:14:56.027380749
Cust00224,2023-02-15 09:37:13.959762044,"[(182, 2), (248, 1), (65, 3), (24, 3)]",9,2023-02-15 10:13:13.959762044
Cust00225,2023-02-15 09:38:02.906532444,"[(148, 4), (279, 3)]",7,2023-02-15 11:12:02.906532444
Cust00226,2023-02-15 09:38:10.596155384,"[(168, 4), (110, 2)]",6,2023-02-15 10:13:10.596155384
