Order ID,Created Time,Order List,Total Item,Due Time
Cust00081,2023-02-15 08:43:30.579384139,"[(111, 9), (77, 1), (132, 2), (39, 3)]",15,2023-02-15 10:16:30.579384139
Cust00082,2023-02-15 08:43:35.719303620,"[(16, 3), (2, 3)]",6,2023-02-15 10:27:35.719303620
Cust00083,2023-02-15 08:44:15.623854786,"[(244, 2), (40, 2)]",4,2023-02-15 09:14:15.623854786
Cust00084,2023-02-15 08:44:16.616320554,"[(38, 2), (131, 2)]",4,2023-02-15 09:27:16.616320554
Cust00085,2023-02-15 08:44:27.559096656,"[(211, 3), (210, 1), (132, 1)]",5,2023-02-15 09:31:27.559096656
Cust00086,2023-02-15 08:45:17.248801175,"[(112, 1), (111, 3), (69, 1), (104, 1)]",6,2023-02-15 09:53:17.248801175
Cust00087,2023-02-15 08:45:37.609088293,"[(53, 9)]",9,2023-02-15 09:23:37.609088293
Cust00088,2023-02-15 08:45:38.136640965,"[(91, 4)]",4,2023-02-15 09:20:38.136640965
Cust00089,2023-02-15 08:46:10.117382763,"[(167, 1), (47, 7), (76, 2)]",10,2023-02-15 09:38:10.117382763
Cust00090,2023-02-15 08:46:24.241580854,"[(125, 2)]",2,2023-02-15 10:46:24.241580854
Cust00091,2023-02-15 08:46:26.677622244,"[(49, 4)]",4,2023-02-15 09:36:26.677622244
Cust00092,2023-02-15 08:47:21.527012026,"[(32, 4), (124, 2), (336, 4)]",10,2023-02-15 10:41:21.527012026
Cust00093,2023-02-15 08:47:28.895560110,"[(98, 1), (43, 4), (134, 5), (89, 2), (110, 4), (37, 3), (10, 1)]",20,2023-02-15 10:39:28.895560110
Cust00094,2023-02-15 08:47:41.179419800,"[(151, 1)]",1,2023-02-15 10:18:41.179419800
Cust00095,2023-02-15 08:48:33.185127055,"[(78, 4), (64, 1), (77, 2), (186, 4)]",11,2023-02-15 10:07:33.185127055
Cust00096,2023-02-15 08:49:35.158972382,"[(261, 4), (15, 3), (114, 1), (175, 4)]",12,2023-02-15 09:22:35.158972382
Cust00097,2023-02-15 08:49:50.525966567,"[(154, 3), (127, 1)]",4,2023-02-15 10:01:50.525966567
Cust00098,2023-02-15 08:50:09.860514233,"[(65, 2), (149, 4)]",6,2023-02-15 10:45:09.860514233
Cust00099,2023-02-15 08:50:13.379173262,"[(210, 10), (16, 6), (62, 1)]",17,2023-02-15 10:32:13.379173262
Cust00100,2023-02-15 08:51:12.417812428,"[(82, 2)]",2,2023-02-15 09:25:12.417812428
Cust00101,2023-02-15 08:51:14.214484936,"[(330, 4), (26, 2), (333, 2), (100, 1), (92, 2), (36, 1)]",12,2023-02-15 09:58:14.214484936
Cust00102,2023-02-15 08:51:42.921782377,"[(25, 3)]",3,2023-02-15 10:29:42.921782377
Cust00103,2023-02-15 08:52:06.454032057,"[(1, 1)]",1,2023-02-15 10:43:06.454032057
Cust00104,2023-02-15 08:52:33.595306834,"[(116, 1)]",1,2023-02-15 10:38:33.595306834
Cust00105,2023-02-15 08:53:06.851034800,"[(162, 1), (4, 1), (259, 1)]",3,2023-02-15 10:03:06.851034800
Cust00106,2023-02-15 08:53:10.094912692,"[(36, 1)]",1,2023-02-15 10:24:10.094912692
Cust00107,2023-02-15 08:53:33.290211963,"[(136, 2), (7, 4)]",6,2023-02-15 09:37:33.290211963
Cust00108,2023-02-15 08:53:33.645741474,"[(58, 2), (79, 4), (172, 3), (37, 2)]",11,2023-02-15 09:58:33.645741474
Cust00109,2023-02-15 08:54:01.188536654,"[(118, 2), (7, 3), (50, 3), (212, 1), (115, 1)]",10,2023-02-15 09:39:01.188536654
Cust00110,2023-02-15 08:54:55.897836256,"[(36, 2)]",2,2023-02-15 09:40:55.897836256
Cust00111,2023-02-15 08:55:09.163051010,"[(68, 2), (217, 2), (3, 1)]",5,2023-02-15 09:43:09.163051010
Cust00112,2023-02-15 08:55:28.837130066,"[(239, 2), (55, 1)]",3,2023-02-15 10:14:28.837130066
Cust00113,2023-02-15 08:56:14.050977906,"[(191, 4), (141, 2)]",6,2023-02-15 10:51:14.050977906
Cust00114,2023-02-15 08:56:34.755988873,"[(65, 1)]",1,2023-02-15 09:36:34.755988873
Cust00115,2023-02-15 08:56:39.154454794,"[(119, 2)]",2,2023-02-15 09:37:39.154454794
Cust00116,2023-02-15 08:57:17.118365943,"[(66, 3)]",3,2023-02-15 10:57:17.118365943
Cust00117,2023-02-15 08:57:25.232550804,"[(4, 1), (137, 3), (140, 1), (84, 2)]",7,2023-02-15 10:29:25.232550804
Cust00118,2023-02-15 08:58:32.896322835,"[(152, 1)]",1,2023-02-15 10:03:32.896322835
Cust00119,2023-02-15 08:58:36.854897534,"[(120, 2), (156, 4), (260, 1), (136, 4)]",11,2023-02-15 09:55:36.854897534
Cust00120,2023-02-15 08:58:59.986121779,"[(62, 4)]",4,2023-02-15 10:37:59.986121779
Cust00121,2023-02-15 08:59:15.484083563,"[(219, 2), (77, 1), (200, 3), (278, 1), (33, 1)]",8,2023-02-15 09:38:15.484083563
Cust00122,2023-02-15 08:59:53.742011059,"[(55, 2)]",2,2023-02-15 10:31:53.742011059
Cust00123,2023-02-15 09:00:19.166238264,"[(114, 4), (278, 1), (284, 3), (48, 1), (308, 1), (16, 3)]",13,2023-02-15 10:21:19.166238264
Cust00124,2023-02-15 09:00:20.153812166,"[(380, 1)]",1,2023-02-15 09:35:20.153812166
Cust00125,2023-02-15 09:00:21.121524965,"[(60, 4), (13, 4)]",8,2023-02-15 09:38:21.121524965
Cust00126,2023-02-15 09:00:29.256855930,"[(12, 3), (195, 3), (272, 1), (245, 3), (107, 3), (128, 4), (39, 2), (70, 1), (13, 10), (33, 4)]",34,2023-02-15 10:59:29.256855930
Cust00127,2023-02-15 09:00:47.093718263,"[(164, 4)]",4,2023-02-15 09:59:47.093718263
Cust00128,2023-02-15 09:02:14.043269922,"[(82, 3)]",3,2023-02-15 10:51:14.043269922
Cust00129,2023-02-15 09:03:06.740721591,"[(158, 4), (195, 2), (31, 1)]",7,2023-02-15 10:38:06.740721591
Cust00130,2023-02-15 09:03:18.089419925,"[(9, 3)]",3,2023-02-15 09:44:18.089419925
Cust00131,2023-02-15 09:03:47.476272225,"[(80, 3), (7, 1), (33, 4), (175, 2)]",10,2023-02-15 10:06:47.476272225
Cust00132,2023-02-15 09:04:41.475434952,"[(10, 4), (235, 4)]",8,2023-02-15 10:25:41.475434952
Cust00133,2023-02-15 09:05:09.855453397,"[(152, 1), (123, 4)]",5,2023-02-15 09:58:09.855453397
Cust00134,2023-02-15 09:05:52.842068779,"[(19, 2)]",2,2023-02-15 10:13:52.842068779
Cust00135,2023-02-15 09:06:12.231831474,"[(90, 2), (14, 2), (204, 4)]",8,2023-02-15 10:40:12.231831474
Cust00136,2023-02-15 09:06:38.204183150,"[(66, 3), (38, 2), (155, 3)]",8,2023-02-15 09:56:38.204183150
Cust00137,2023-02-15 09:06:54.764396120,"[(136, 5), (120, 2), (219, 1), (270, 2)]",10,2023-02-15 09:50:54.764396120
Cust00138,2023-02-15 09:07:26.568400097,"[(1, 2), (60, 3), (318, 1)]",6,2023-02-15 10:04:26.568400097
Cust00139,2023-02-15 09:07:29.536055627,"[(66, 3)]",3,2023-02-15 10:35:29.536055627
Cust00140,2023-02-15 09:08:11.098038247,"[(217, 3), (34, 4), (91, 3), (234, 1)]",11,2023-02-15 10:10:11.098038247
Cust00141,2023-02-15 09:08:33.064250047,"[(187, 9), (157, 3), (98, 4)]",16,2023-02-15 11:06:33.064250047
Cust00142,2023-02-15 09:08:48.204904366,"[(137, 4), (77, 2)]",6,2023-02-15 10:35:48.204904366
Cust00143,2023-02-15 09:08:54.460232168,"[(46, 3)]",3,2023-02-15 10:38:54.460232168
Cust00144,2023-02-15 09:09:12.630674370,"[(115, 2), (1, 3), (330, 3), (103, 2)]",10,2023-02-15 09:47:12.630674370
Cust00145,2023-02-15 09:09:21.374002330,"[(57, 5), (115, 3), (126, 4), (194, 2)]",14,2023-02-15 09:54:21.374002330
Cust00146,2023-02-15 09:09:22.822242449,"[(11, 3)]",3,2023-02-15 10:52:22.822242449
Cust00147,2023-02-15 09:09:49.762610835,"[(124, 1), (6, 3), (286, 5)]",9,2023-02-15 10:26:49.762610835
Cust00148,2023-02-15 09:10:11.541872495,"[(106, 3), (361, 3), (193, 10)]",16,2023-02-15 10:50:11.541872495
Cust00149,2023-02-15 09:11:21.760670116,"[(77, 10)]",10,2023-02-15 09:53:21.760670116
Cust00150,2023-02-15 09:11:28.790416744,"[(62, 1), (5, 2), (154, 4), (183, 3)]",10,2023-02-15 10:03:28.790416744
Cust00151,2023-02-15 09:11:28.814151306,"[(55, 3), (165, 1)]",4,2023-02-15 10:47:28.814151306
Cust00152,2023-02-15 09:11:33.924365412,"[(155, 1), (98, 1)]",2,2023-02-15 10:30:33.924365412
Cust00153,2023-02-15 09:11:37.047403350,"[(343, 1), (56, 7)]",8,2023-02-15 10:18:37.047403350
Cust00154,2023-02-15 09:12:05.829118873,"[(37, 10), (44, 1), (264, 3), (66, 1)]",15,2023-02-15 09:54:05.829118873
Cust00155,2023-02-15 09:12:08.370453012,"[(94, 4), (160, 4), (68, 4), (87, 1)]",13,2023-02-15 10:48:08.370453012
Cust00156,2023-02-15 09:12:09.269129692,"[(74, 2), (226, 2)]",4,2023-02-15 10:22:09.269129692
Cust00157,2023-02-15 09:13:06.854991292,"[(274, 3)]",3,2023-02-15 09:44:06.854991292
Cust00158,2023-02-15 09:13:11.423437774,"[(231, 1)]",1,2023-02-15 10:25:11.423437774
Cust00159,2023-02-15 09:14:38.764229805,"[(18, 2), (100, 1)]",3,2023-02-15 10:27:38.764229805
Cust00160,2023-02-15 09:15:56.276890039,"[(122, 3), (12, 1), (228, 9)]",13,2023-02-15 10:57:56.276890039
Cust00161,2023-02-15 09:16:06.079222419,"[(254, 4), (3, 1)]",5,2023-02-15 10:42:06.079222419
Cust00162,2023-02-15 09:16:30.544332665,"[(1, 1), (92, 2)]",3,2023-02-15 10:31:30.544332665
Cust00163,2023-02-15 09:16:39.250273661,"[(92, 3), (172, 3), (56, 2)]",8,2023-02-15 10:58:39.250273661
Cust00164,2023-02-15 09:17:01.036768678,"[(119, 2)]",2,2023-02-15 09:56:01.036768678
Cust00165,2023-02-15 09:18:40.397652697,"[(107, 3)]",3,2023-02-15 10:45:40.397652697
Cust00166,2023-02-15 09:18:43.937155880,"[(12, 7), (39, 4)]",11,2023-02-15 10:40:43.937155880
Cust00167,2023-02-15 09:19:24.782997718,"[(114, 4), (56, 4)]",8,2023-02-15 10:33:24.782997718
Cust00168,2023-02-15 09:19:38.714810630,"[(282, 3), (10, 5), (132, 4), (98, 3)]",15,2023-02-15 11:10:38.714810630
Cust00169,2023-02-15 09:20:38.706283820,"[(14, 2)]",2,2023-02-15 10:11:38.706283820
Cust00170,2023-02-15 09:20:39.138691277,"[(266, 1)]",1,2023-02-15 10:52:39.138691277
Cust00171,2023-02-15 09:21:04.761941560,"[(318, 2), (27, 1), (64, 2), (82, 4), (106, 1), (62, 3), (237, 4)]",17,2023-02-15 10:16:04.761941560
Cust00172,2023-02-15 09:21:14.440959252,"[(40, 2), (204, 3)]",5,2023-02-15 10:06:14.440959252
Cust00173,2023-02-15 09:21:41.953111758,"[(63, 5), (67, 1), (82, 3)]",9,2023-02-15 09:53:41.953111758
Cust00174,2023-02-15 09:21:50.838412545,"[(108, 2), (82, 3), (217, 1)]",6,2023-02-15 09:57:50.838412545
Cust00175,2023-02-15 09:22:20.356901767,"[(53, 3), (35, 1)]",4,2023-02-15 09:58:20.356901767
Cust00176,2023-02-15 09:22:25.702298500,"[(15, 2), (131, 2), (341, 2)]",6,2023-02-15 11:00:25.702298500
Cust00177,2023-02-15 09:22:57.913864340,"[(14, 2), (98, 1), (356, 8)]",11,2023-02-15 10:51:57.913864340
Cust00178,2023-02-15 09:23:05.151688881,"[(144, 1), (41, 4)]",5,2023-02-15 10:02:05.151688881
Cust00179,2023-02-15 09:23:55.146628195,"[(131, 1), (96, 2)]",3,2023-02-15 11:18:55.146628195
Cust00180,2023-02-15 09:25:29.808209241,"[(298, 1)]",1,2023-02-15 10:46:29.808209241
Cust00181,2023-02-15 09:25:56.493063829,"[(52, 2), (155, 1), (154, 3), (9, 3)]",9,2023-02-15 10:12:56.493063829
Cust00182,2023-02-15 09:26:15.244959375,"[(82, 4), (102, 3), (213, 1)]",8,2023-02-15 11:13:15.244959375
Cust00183,2023-02-15 09:26:50.201852607,"[(57, 1), (71, 1)]",2,2023-02-15 10:46:50.201852607
Cust00184,2023-02-15 09:26:56.295003324,"[(97, 3)]",3,2023-02-15 11:15:56.295003324
Cust00185,2023-02-15 09:27:04.489514431,"[(270, 2)]",2,2023-02-15 10:10:04.489514431
Cust00186,2023-02-15 09:27:15.389309935,"[(77, 1), (300, 3)]",4,2023-02-15 10:23:15.389309935
Cust00187,2023-02-15 09:28:07.633305917,"[(70, 2), (24, 4)]",6,2023-02-15 11:19:07.633305917
Cust00188,2023-02-15 09:28:09.835699022,"[(42, 9), (221, 4), (136, 3), (12, 3)]",19,2023-02-15 10:10:09.835699022
Cust00189,2023-02-15 09:28:52.855462201,"[(365, 3), (144, 1)]",4,2023-02-15 11:28:52.855462201
Cust00190,2023-02-15 09:29:27.256657725,"[(6, 1), (163, 1)]",2,2023-02-15 10:03:27.256657725
Cust00191,2023-02-15 09:30:38.937636362,"[(39, 1)]",1,2023-02-15 11:09:38.937636362
Cust00192,2023-02-15 09:31:03.606610270,"[(41, 1), (192, 2), (69, 8)]",11,2023-02-15 11:16:03.606610270
Cust00193,2023-02-15 09:31:43.353164586,"[(22, 1), (221, 4), (215, 4)]",9,2023-02-15 10:27:43.353164586
Cust00194,2023-02-15 09:32:25.932047970,"[(114, 3), (211, 2), (133, 6), (141, 3)]",14,2023-02-15 11:28:25.932047970
Cust00195,2023-02-15 09:32:27.386312007,"[(64, 1)]",1,2023-02-15 10:28:27.386312007
Cust00196,2023-02-15 09:32:49.100240395,"[(193, 4), (94, 4), (140, 4)]",12,2023-02-15 10:56:49.100240395
Cust00197,2023-02-15 09:33:31.797394707,"[(36, 4), (49, 3)]",7,2023-02-15 10:19:31.797394707
Cust00198,2023-02-15 09:34:05.557362619,"[(227, 3)]",3,2023-02-15 11:07:05.557362619
Cust00199,2023-02-15 09:34:50.967207731,"[(24, 4)]",4,2023-02-15 11:11:50.967207731
Cust00200,2023-02-15 09:34:58.902108135,"[(325, 4), (40, 4)]",8,2023-02-15 10:44:58.902108135
Cust00201,2023-02-15 09:35:45.358361442,"[(3, 4), (280, 2)]",6,2023-02-15 11:21:45.358361442
Cust00202,2023-02-15 09:36:42.766360631,"[(34, 1), (170, 3), (4, 4), (15, 1), (70, 2)]",11,2023-02-15 10:08:42.766360631
Cust00203,2023-02-15 09:37:10.232074703,"[(168, 2), (270, 1), (57, 4)]",7,2023-02-15 11:16:10.232074703
Cust00204,2023-02-15 09:37:13.258465888,"[(165, 8), (58, 4), (147, 2), (62, 2), (114, 1), (309, 2), (88, 4), (111, 2), (327, 1), (25, 3)]",29,2023-02-15 10:24:13.258465888
Cust00205,2023-02-15 09:37:41.316346974,"[(269, 2)]",2,2023-02-15 10:45:41.316346974
Cust00206,2023-02-15 09:38:17.013035971,"[(103, 1), (144, 4), (50, 1)]",6,2023-02-15 10:53:17.013035971
Cust00207,2023-02-15 09:38:47.157629156,"[(203, 1), (167, 3), (370, 4)]",8,2023-02-15 10:47:47.157629156
Cust00208,2023-02-15 09:39:58.705975351,"[(8, 4), (175, 1)]",5,2023-02-15 10:09:58.705975351
Cust00209,2023-02-15 09:40:03.469365141,"[(143, 3), (8, 7), (234, 3), (75, 4)]",17,2023-02-15 11:01:03.469365141
Cust00210,2023-02-15 09:40:20.215428779,"[(62, 2), (70, 2), (1, 4)]",8,2023-02-15 10:33:20.215428779
Cust00211,2023-02-15 09:40:34.771272379,"[(43, 4), (55, 2), (4, 2), (316, 1)]",9,2023-02-15 11:08:34.771272379
Cust00212,2023-02-15 09:40:37.785812733,"[(16, 1), (203, 2), (229, 4)]",7,2023-02-15 10:55:37.785812733
Cust00213,2023-02-15 09:40:40.127053703,"[(146, 1)]",1,2023-02-15 10:19:40.127053703
Cust00214,2023-02-15 09:41:19.670800405,"[(84, 3), (14, 1), (48, 2)]",6,2023-02-15 10:15:19.670800405
Cust00215,2023-02-15 09:41:25.445568155,"[(72, 2), (148, 3), (44, 4)]",9,2023-02-15 11:28:25.445568155
Cust00216,2023-02-15 09:41:39.990306888,"[(46, 4)]",4,2023-02-15 11:26:39.990306888
Cust00217,2023-02-15 09:42:29.265106453,"[(158, 4)]",4,2023-02-15 11:25:29.265106453
Cust00218,2023-02-15 09:43:14.600261936,"[(272, 1), (36, 2), (60, 1)]",4,2023-02-15 11:11:14.600261936
Cust00219,2023-02-15 09:43:14.787371209,"[(10, 1), (56, 2), (143, 2), (54, 1)]",6,2023-02-15 11:07:14.787371209
Cust00220,2023-02-15 09:43:19.739040816,"[(91, 2)]",2,2023-02-15 10:54:19.739040816
Cust00221,2023-02-15 09:43:35.375061179,"[(128, 4)]",4,2023-02-15 10:23:35.375061179
Cust00222,2023-02-15 09:43:47.340309728,"[(217, 2)]",2,2023-02-15 10:54:47.340309728
Cust00223,2023-02-15 09:43:53.243075472,"[(66, 3), (48, 1)]",4,2023-02-15 11:24:53.243075472
Cust00224,2023-02-15 09:44:01.049488229,"[(35, 6), (8, 1), (13, 2), (73, 3), (33, 3), (305, 1)]",16,2023-02-15 10:47:01.049488229
