Order ID,Created Time,Order List,Total Item,Due Time
Cust00035,2023-02-15 08:05:41.451353339,"[(151, 1)]",1,2023-02-15 09:27:41.451353339
Cust00036,2023-02-15 08:05:41.663900962,"[(248, 3)]",3,2023-02-15 09:39:41.663900962
Cust00037,2023-02-15 08:05:41.901623953,"[(46, 3)]",3,2023-02-15 09:45:41.901623953
Cust00038,2023-02-15 08:05:45.757932448,"[(19, 2), (294, 3), (135, 2)]",7,2023-02-15 09:45:45.757932448
Cust00039,2023-02-15 08:05:55.972055726,"[(70, 1), (124, 3), (246, 4), (107, 2)]",10,2023-02-15 08:58:55.972055726
Cust00040,2023-02-15 08:06:11.021036553,"[(65, 3), (102, 3), (236, 4), (242, 4), (74, 9)]",23,2023-02-15 08:53:11.021036553
Cust00041,2023-02-15 08:06:14.086462787,"[(75, 4), (194, 2)]",6,2023-02-15 09:15:14.086462787
Cust00042,2023-02-15 08:06:19.715910090,"[(66, 1), (16, 2)]",3,2023-02-15 09:54:19.715910090
Cust00043,2023-02-15 08:06:20.554170176,"[(225, 3), (9, 2), (110, 1)]",6,2023-02-15 09:01:20.554170176
Cust00044,2023-02-15 08:06:30.481325904,"[(2, 4), (113, 2)]",6,2023-02-15 09:54:30.481325904
Cust00045,2023-02-15 08:06:32.816945460,"[(43, 1)]",1,2023-02-15 09:10:32.816945460
Cust00046,2023-02-15 08:06:36.061851758,"[(76, 4), (42, 1), (278, 4), (39, 2), (36, 1), (85, 2)]",14,2023-02-15 09:37:36.061851758
Cust00047,2023-02-15 08:06:37.936968281,"[(88, 4), (365, 2)]",6,2023-02-15 09:53:37.936968281
Cust00048,2023-02-15 08:06:51.512385982,"[(221, 1)]",1,2023-02-15 09:54:51.512385982
Cust00049,2023-02-15 08:07:05.140930806,"[(33, 3), (7, 1), (55, 4), (63, 7)]",15,2023-02-15 09:06:05.140930806
Cust00050,2023-02-15 08:07:15.777155672,"[(37, 2), (270, 1), (222, 1), (66, 4)]",8,2023-02-15 09:16:15.777155672
Cust00051,2023-02-15 08:07:28.671583581,"[(170, 6), (284, 1)]",7,2023-02-15 09:08:28.671583581
Cust00052,2023-02-15 08:07:30.906575078,"[(325, 1), (63, 4), (1, 1)]",6,2023-02-15 09:59:30.906575078
Cust00053,2023-02-15 08:07:31.515940019,"[(114, 3)]",3,2023-02-15 09:44:31.515940019
Cust00054,2023-02-15 08:08:02.575270415,"[(310, 1), (83, 4)]",5,2023-02-15 09:59:02.575270415
Cust00055,2023-02-15 08:08:02.676193204,"[(93, 4)]",4,2023-02-15 09:27:02.676193204
Cust00056,2023-02-15 08:08:15.876057000,"[(81, 3), (65, 3), (103, 3)]",9,2023-02-15 08:44:15.876057000
Cust00057,2023-02-15 08:08:24.371925839,"[(108, 1), (36, 3), (134, 1)]",5,2023-02-15 09:31:24.371925839
Cust00058,2023-02-15 08:08:27.705424325,"[(51, 4), (168, 2), (15, 4), (173, 3), (136, 3), (363, 3), (29, 2), (17, 1)]",22,2023-02-15 09:14:27.705424325
Cust00059,2023-02-15 08:08:41.363070231,"[(182, 1), (184, 2), (16, 3)]",6,2023-02-15 09:19:41.363070231
Cust00060,2023-02-15 08:08:43.421156411,"[(103, 3), (19, 1), (197, 2), (87, 1), (118, 1), (15, 1), (207, 1), (240, 1)]",11,2023-02-15 09:06:43.421156411
Cust00061,2023-02-15 08:08:53.134488074,"[(297, 4), (83, 1), (189, 7), (308, 10), (75, 2)]",24,2023-02-15 08:39:53.134488074
Cust00062,2023-02-15 08:08:58.227255892,"[(65, 4), (120, 4), (156, 2), (83, 1)]",11,2023-02-15 09:05:58.227255892
Cust00063,2023-02-15 08:09:03.323504731,"[(304, 2)]",2,2023-02-15 09:30:03.323504731
Cust00064,2023-02-15 08:09:16.451788636,"[(113, 1)]",1,2023-02-15 09:58:16.451788636
Cust00065,2023-02-15 08:09:46.761234592,"[(177, 3)]",3,2023-02-15 09:16:46.761234592
Cust00066,2023-02-15 08:09:51.604024551,"[(88, 4), (1, 6), (170, 2), (167, 4)]",16,2023-02-15 08:56:51.604024551
Cust00067,2023-02-15 08:10:05.580259992,"[(31, 7)]",7,2023-02-15 09:53:05.580259992
Cust00068,2023-02-15 08:10:16.510061336,"[(111, 4), (10, 10), (97, 2)]",16,2023-02-15 09:08:16.510061336
Cust00069,2023-02-15 08:10:19.398097872,"[(161, 2), (122, 4)]",6,2023-02-15 08:51:19.398097872
Cust00070,2023-02-15 08:10:41.690288816,"[(76, 1)]",1,2023-02-15 09:21:41.690288816
Cust00071,2023-02-15 08:10:55.617071314,"[(131, 1), (60, 1), (8, 10), (297, 4)]",16,2023-02-15 09:07:55.617071314
Cust00072,2023-02-15 08:11:22.476461214,"[(41, 1), (298, 4)]",5,2023-02-15 08:55:22.476461214
Cust00073,2023-02-15 08:11:34.575852515,"[(130, 2), (305, 1), (181, 2)]",5,2023-02-15 10:02:34.575852515
Cust00074,2023-02-15 08:11:52.014350803,"[(72, 2), (349, 4), (79, 1), (52, 3)]",10,2023-02-15 09:18:52.014350803
Cust00075,2023-02-15 08:11:57.697056276,"[(69, 3)]",3,2023-02-15 09:05:57.697056276
Cust00076,2023-02-15 08:12:13.344313937,"[(264, 3)]",3,2023-02-15 09:59:13.344313937
Cust00077,2023-02-15 08:12:31.466788731,"[(168, 1), (56, 6), (154, 1), (178, 1)]",9,2023-02-15 09:58:31.466788731
Cust00078,2023-02-15 08:12:32.005933875,"[(40, 3)]",3,2023-02-15 10:07:32.005933875
Cust00079,2023-02-15 08:12:36.852362035,"[(56, 6), (45, 2)]",8,2023-02-15 09:06:36.852362035
Cust00080,2023-02-15 08:12:39.953708243,"[(255, 4), (181, 10)]",14,2023-02-15 09:47:39.953708243
Cust00081,2023-02-15 08:12:41.889301690,"[(131, 3), (257, 1)]",4,2023-02-15 09:00:41.889301690
Cust00082,2023-02-15 08:12:59.223542452,"[(223, 2), (358, 1), (36, 1), (248, 4)]",8,2023-02-15 10:10:59.223542452
Cust00083,2023-02-15 08:13:39.927395338,"[(36, 2), (109, 4)]",6,2023-02-15 09:10:39.927395338
Cust00084,2023-02-15 08:13:40.403860090,"[(126, 1)]",1,2023-02-15 09:03:40.403860090
Cust00085,2023-02-15 08:13:43.540213998,"[(16, 3), (178, 8)]",11,2023-02-15 09:10:43.540213998
Cust00086,2023-02-15 08:13:49.838942066,"[(114, 2), (145, 2), (8, 9)]",13,2023-02-15 09:33:49.838942066
Cust00087,2023-02-15 08:13:55.815566990,"[(16, 3)]",3,2023-02-15 09:20:55.815566990
Cust00088,2023-02-15 08:14:20.138742678,"[(83, 1), (69, 2)]",3,2023-02-15 08:47:20.138742678
Cust00089,2023-02-15 08:14:46.748225674,"[(135, 6), (136, 2), (224, 2), (131, 2)]",12,2023-02-15 09:05:46.748225674
Cust00090,2023-02-15 08:14:50.303584179,"[(203, 1)]",1,2023-02-15 08:50:50.303584179
Cust00091,2023-02-15 08:14:51.450946697,"[(8, 4), (93, 1), (1, 2)]",7,2023-02-15 09:55:51.450946697
Cust00092,2023-02-15 08:14:56.800550139,"[(72, 1), (108, 1), (286, 2)]",4,2023-02-15 10:13:56.800550139
Cust00093,2023-02-15 08:15:10.086183742,"[(127, 1), (84, 10), (83, 5)]",16,2023-02-15 10:02:10.086183742
Cust00094,2023-02-15 08:15:14.276628052,"[(47, 3), (4, 3)]",6,2023-02-15 09:58:14.276628052
Cust00095,2023-02-15 08:15:17.901125545,"[(20, 3), (9, 1), (19, 6), (82, 2)]",12,2023-02-15 09:18:17.901125545
Cust00096,2023-02-15 08:15:21.967458036,"[(60, 3), (47, 1), (46, 1)]",5,2023-02-15 09:17:21.967458036
Cust00097,2023-02-15 08:15:50.888671707,"[(36, 3)]",3,2023-02-15 08:46:50.888671707
Cust00098,2023-02-15 08:15:59.041540033,"[(278, 1)]",1,2023-02-15 09:34:59.041540033
Cust00099,2023-02-15 08:16:02.978736706,"[(188, 1), (103, 2), (66, 3)]",6,2023-02-15 10:04:02.978736706
Cust00100,2023-02-15 08:16:11.285997966,"[(30, 2), (268, 7), (94, 4)]",13,2023-02-15 09:28:11.285997966
Cust00101,2023-02-15 08:16:11.820075523,"[(8, 4), (38, 4), (268, 3), (138, 2), (5, 4), (87, 3), (205, 4)]",24,2023-02-15 09:40:11.820075523
Cust00102,2023-02-15 08:16:22.644668221,"[(121, 4), (3, 1), (90, 2)]",7,2023-02-15 08:48:22.644668221
Cust00103,2023-02-15 08:16:26.226203809,"[(33, 1)]",1,2023-02-15 09:04:26.226203809
Cust00104,2023-02-15 08:16:40.068870402,"[(59, 2), (39, 2), (303, 2), (114, 2), (86, 4), (47, 1), (17, 1), (16, 2)]",16,2023-02-15 09:59:40.068870402
Cust00105,2023-02-15 08:16:57.467518900,"[(28, 9)]",9,2023-02-15 09:15:57.467518900
Cust00106,2023-02-15 08:17:17.908659818,"[(114, 3)]",3,2023-02-15 09:38:17.908659818
Cust00107,2023-02-15 08:17:23.790992189,"[(126, 2), (308, 1), (135, 1)]",4,2023-02-15 09:46:23.790992189
Cust00108,2023-02-15 08:17:30.433229139,"[(263, 10), (1, 1), (48, 1), (4, 2)]",14,2023-02-15 09:52:30.433229139
Cust00109,2023-02-15 08:18:28.183444215,"[(69, 2)]",2,2023-02-15 09:06:28.183444215
Cust00110,2023-02-15 08:18:29.763272974,"[(165, 1), (85, 7), (193, 2), (78, 2)]",12,2023-02-15 09:07:29.763272974
Cust00111,2023-02-15 08:18:30.386489514,"[(130, 1), (129, 1), (60, 3)]",5,2023-02-15 09:09:30.386489514
Cust00112,2023-02-15 08:18:38.079030069,"[(171, 3), (35, 3)]",6,2023-02-15 09:22:38.079030069
Cust00113,2023-02-15 08:18:48.942884962,"[(32, 3), (154, 4), (9, 1)]",8,2023-02-15 10:04:48.942884962
Cust00114,2023-02-15 08:18:51.312031695,"[(140, 4), (108, 1)]",5,2023-02-15 08:58:51.312031695
Cust00115,2023-02-15 08:19:05.483514857,"[(70, 2)]",2,2023-02-15 09:04:05.483514857
Cust00116,2023-02-15 08:19:14.604459233,"[(11, 3)]",3,2023-02-15 09:22:14.604459233
Cust00117,2023-02-15 08:19:18.678585694,"[(235, 1), (238, 1), (45, 3), (10, 1)]",6,2023-02-15 09:38:18.678585694
Cust00118,2023-02-15 08:19:19.078315878,"[(195, 1)]",1,2023-02-15 10:11:19.078315878
Cust00119,2023-02-15 08:19:26.845738236,"[(20, 3)]",3,2023-02-15 09:37:26.845738236
Cust00120,2023-02-15 08:19:31.457057642,"[(36, 4), (68, 2)]",6,2023-02-15 10:19:31.457057642
Cust00121,2023-02-15 08:19:32.861039168,"[(237, 2)]",2,2023-02-15 08:57:32.861039168
Cust00122,2023-02-15 08:19:47.920833465,"[(150, 2), (254, 2)]",4,2023-02-15 09:17:47.920833465
Cust00123,2023-02-15 08:20:24.397278514,"[(50, 1), (158, 1), (116, 1)]",3,2023-02-15 09:37:24.397278514
Cust00124,2023-02-15 08:20:36.255680465,"[(64, 1), (142, 9)]",10,2023-02-15 09:51:36.255680465
Cust00125,2023-02-15 08:20:36.985696749,"[(91, 3), (27, 2), (136, 3)]",8,2023-02-15 09:36:36.985696749
Cust00126,2023-02-15 08:20:40.733938530,"[(164, 3)]",3,2023-02-15 08:56:40.733938530
Cust00127,2023-02-15 08:20:42.300461748,"[(243, 1)]",1,2023-02-15 09:38:42.300461748
Cust00128,2023-02-15 08:20:52.972652349,"[(182, 1), (28, 1), (2, 2), (319, 2)]",6,2023-02-15 09:46:52.972652349
Cust00129,2023-02-15 08:22:10.201530580,"[(144, 4), (320, 4)]",8,2023-02-15 09:37:10.201530580
Cust00130,2023-02-15 08:22:37.674069054,"[(99, 9), (106, 3), (58, 3), (286, 4)]",19,2023-02-15 09:49:37.674069054
Cust00131,2023-02-15 08:22:43.125465706,"[(2, 2), (36, 3)]",5,2023-02-15 10:21:43.125465706
Cust00132,2023-02-15 08:22:51.114993595,"[(2, 1)]",1,2023-02-15 10:14:51.114993595
Cust00133,2023-02-15 08:22:55.688169015,"[(88, 4)]",4,2023-02-15 09:48:55.688169015
Cust00134,2023-02-15 08:23:00.664451234,"[(82, 3), (154, 3), (40, 3), (170, 2), (12, 1)]",12,2023-02-15 10:00:00.664451234
Cust00135,2023-02-15 08:23:18.336449878,"[(169, 1), (214, 2)]",3,2023-02-15 09:15:18.336449878
Cust00136,2023-02-15 08:23:42.908324748,"[(101, 3), (38, 3), (102, 3), (45, 3), (35, 1), (142, 4), (76, 4)]",21,2023-02-15 09:35:42.908324748
Cust00137,2023-02-15 08:23:44.166966898,"[(164, 2), (117, 3), (50, 2), (38, 2), (40, 1), (183, 4), (300, 2), (13, 1), (71, 8)]",25,2023-02-15 10:20:44.166966898
Cust00138,2023-02-15 08:23:48.537711594,"[(37, 3), (52, 9)]",12,2023-02-15 09:21:48.537711594
Cust00139,2023-02-15 08:23:58.633183949,"[(7, 2)]",2,2023-02-15 10:14:58.633183949
Cust00140,2023-02-15 08:24:02.371736883,"[(231, 3), (40, 1), (273, 4)]",8,2023-02-15 09:27:02.371736883
Cust00141,2023-02-15 08:24:04.019204273,"[(94, 2)]",2,2023-02-15 09:57:04.019204273
Cust00142,2023-02-15 08:24:05.073209110,"[(63, 2), (177, 1)]",3,2023-02-15 08:54:05.073209110
Cust00143,2023-02-15 08:24:49.152964637,"[(38, 2)]",2,2023-02-15 08:54:49.152964637
Cust00144,2023-02-15 08:24:52.462737103,"[(136, 1), (73, 2)]",3,2023-02-15 09:43:52.462737103
Cust00145,2023-02-15 08:24:53.276223979,"[(321, 2)]",2,2023-02-15 10:02:53.276223979
Cust00146,2023-02-15 08:24:58.904062405,"[(123, 2), (66, 3), (228, 1)]",6,2023-02-15 10:14:58.904062405
Cust00147,2023-02-15 08:25:09.889702128,"[(50, 1)]",1,2023-02-15 09:24:09.889702128
Cust00148,2023-02-15 08:25:21.359272424,"[(144, 1), (30, 1), (278, 1)]",3,2023-02-15 10:24:21.359272424
Cust00149,2023-02-15 08:25:31.976152452,"[(32, 4), (94, 3), (380, 4), (37, 4), (260, 4), (73, 6), (327, 1)]",26,2023-02-15 10:15:31.976152452
Cust00150,2023-02-15 08:25:39.253637406,"[(100, 1), (19, 4), (24, 4)]",9,2023-02-15 09:36:39.253637406
Cust00151,2023-02-15 08:26:00.035803406,"[(124, 4), (43, 2), (268, 3)]",9,2023-02-15 09:05:00.035803406
Cust00152,2023-02-15 08:26:25.470070154,"[(18, 7), (9, 4), (150, 2), (214, 4), (4, 1), (33, 9), (97, 1), (88, 3), (16, 3)]",34,2023-02-15 10:22:25.470070154
Cust00153,2023-02-15 08:26:30.035528843,"[(232, 4), (71, 5)]",9,2023-02-15 10:06:30.035528843
Cust00154,2023-02-15 08:26:34.028535363,"[(323, 4), (287, 4)]",8,2023-02-15 10:00:34.028535363
Cust00155,2023-02-15 08:26:48.745175543,"[(38, 2), (7, 1), (214, 2), (230, 3)]",8,2023-02-15 10:25:48.745175543
Cust00156,2023-02-15 08:26:51.027518547,"[(144, 1), (168, 3)]",4,2023-02-15 09:55:51.027518547
Cust00157,2023-02-15 08:27:03.666314182,"[(65, 1), (269, 2)]",3,2023-02-15 09:06:03.666314182
Cust00158,2023-02-15 08:27:07.835783066,"[(7, 2), (69, 4)]",6,2023-02-15 09:17:07.835783066
Cust00159,2023-02-15 08:27:10.737693116,"[(272, 1), (39, 2), (108, 3)]",6,2023-02-15 10:11:10.737693116
Cust00160,2023-02-15 08:27:14.628746511,"[(8, 3), (65, 1), (331, 3)]",7,2023-02-15 09:27:14.628746511
Cust00161,2023-02-15 08:27:33.555534617,"[(10, 3), (48, 3), (167, 1)]",7,2023-02-15 10:03:33.555534617
Cust00162,2023-02-15 08:27:38.938871650,"[(194, 4), (104, 1), (24, 1), (101, 2)]",8,2023-02-15 09:10:38.938871650
Cust00163,2023-02-15 08:27:39.229716698,"[(230, 2), (297, 2), (166, 3)]",7,2023-02-15 10:22:39.229716698
Cust00164,2023-02-15 08:27:50.287786189,"[(40, 3), (147, 3), (137, 7)]",13,2023-02-15 09:22:50.287786189
Cust00165,2023-02-15 08:27:53.950498984,"[(181, 2), (51, 4)]",6,2023-02-15 10:12:53.950498984
Cust00166,2023-02-15 08:28:20.862901738,"[(285, 2), (202, 3)]",5,2023-02-15 09:14:20.862901738
Cust00167,2023-02-15 08:28:24.185816089,"[(71, 4)]",4,2023-02-15 09:21:24.185816089
Cust00168,2023-02-15 08:28:25.604438740,"[(62, 4), (25, 2)]",6,2023-02-15 09:34:25.604438740
Cust00169,2023-02-15 08:28:55.296780518,"[(64, 3), (217, 1), (381, 3), (44, 1)]",8,2023-02-15 10:04:55.296780518
Cust00170,2023-02-15 08:29:00.199354271,"[(120, 3), (67, 2)]",5,2023-02-15 09:28:00.199354271
Cust00171,2023-02-15 08:29:00.315383386,"[(4, 1), (292, 1), (145, 3)]",5,2023-02-15 09:51:00.315383386
Cust00172,2023-02-15 08:29:08.342441818,"[(119, 2), (78, 10)]",12,2023-02-15 10:25:08.342441818
Cust00173,2023-02-15 08:29:18.444353830,"[(140, 2), (85, 4), (226, 2), (90, 8)]",16,2023-02-15 09:08:18.444353830
Cust00174,2023-02-15 08:29:34.184135115,"[(101, 3), (18, 3)]",6,2023-02-15 10:19:34.184135115
Cust00175,2023-02-15 08:29:40.947650870,"[(217, 1), (174, 3), (75, 1), (140, 1), (106, 3), (76, 3), (42, 1), (285, 2)]",15,2023-02-15 10:21:40.947650870
Cust00176,2023-02-15 08:29:40.981265037,"[(41, 1), (88, 4)]",5,2023-02-15 08:59:40.981265037
Cust00177,2023-02-15 08:29:49.565715306,"[(104, 1)]",1,2023-02-15 10:16:49.565715306
Cust00178,2023-02-15 08:29:55.624925075,"[(4, 8), (248, 4), (13, 3)]",15,2023-02-15 09:44:55.624925075
Cust00179,2023-02-15 08:29:56.746438436,"[(124, 1)]",1,2023-02-15 09:18:56.746438436
Cust00180,2023-02-15 08:30:18.028569931,"[(21, 2), (28, 1), (62, 2), (33, 1)]",6,2023-02-15 09:30:18.028569931
Cust00181,2023-02-15 08:30:30.770398954,"[(262, 2), (40, 2)]",4,2023-02-15 10:25:30.770398954
Cust00182,2023-02-15 08:30:37.074503264,"[(93, 1), (37, 3), (90, 4), (94, 2)]",10,2023-02-15 09:57:37.074503264
Cust00183,2023-02-15 08:30:40.659770034,"[(38, 1)]",1,2023-02-15 09:53:40.659770034
Cust00184,2023-02-15 08:30:41.780899252,"[(213, 5), (20, 4)]",9,2023-02-15 10:25:41.780899252
Cust00185,2023-02-15 08:30:42.391947185,"[(134, 10), (266, 3), (7, 2)]",15,2023-02-15 10:06:42.391947185
Cust00186,2023-02-15 08:31:02.859974850,"[(1, 8)]",8,2023-02-15 09:02:02.859974850
Cust00187,2023-02-15 08:31:06.152029351,"[(108, 4), (106, 2), (111, 2)]",8,2023-02-15 09:41:06.152029351
Cust00188,2023-02-15 08:31:08.682934845,"[(170, 1), (117, 2), (314, 4)]",7,2023-02-15 09:49:08.682934845
Cust00189,2023-02-15 08:31:48.052976821,"[(97, 1), (170, 2), (223, 2)]",5,2023-02-15 09:28:48.052976821
Cust00190,2023-02-15 08:31:49.367971303,"[(89, 4), (22, 3)]",7,2023-02-15 09:06:49.367971303
Cust00191,2023-02-15 08:32:02.931108622,"[(11, 1)]",1,2023-02-15 09:55:02.931108622
Cust00192,2023-02-15 08:32:06.524385395,"[(227, 3), (240, 4), (117, 1), (87, 2)]",10,2023-02-15 10:32:06.524385395
Cust00193,2023-02-15 08:32:16.661827780,"[(44, 2), (28, 2), (2, 3), (91, 3)]",10,2023-02-15 09:10:16.661827780
Cust00194,2023-02-15 08:32:38.819618107,"[(50, 1), (4, 2)]",3,2023-02-15 10:03:38.819618107
Cust00195,2023-02-15 08:32:44.912667231,"[(82, 2), (282, 4), (9, 7), (35, 1)]",14,2023-02-15 09:40:44.912667231
Cust00196,2023-02-15 08:32:59.894277920,"[(136, 4)]",4,2023-02-15 10:19:59.894277920
Cust00197,2023-02-15 08:33:01.165919325,"[(173, 1), (66, 1), (127, 3)]",5,2023-02-15 10:12:01.165919325
Cust00198,2023-02-15 08:33:07.742138547,"[(84, 1), (174, 3), (336, 3), (219, 4)]",11,2023-02-15 10:02:07.742138547
Cust00199,2023-02-15 08:33:08.259832319,"[(194, 2)]",2,2023-02-15 09:28:08.259832319
Cust00200,2023-02-15 08:33:11.590720685,"[(147, 3), (100, 4)]",7,2023-02-15 10:01:11.590720685
Cust00201,2023-02-15 08:33:16.785334045,"[(22, 9), (330, 4), (352, 9), (234, 1), (237, 1), (114, 10), (140, 4), (103, 3), (34, 2)]",43,2023-02-15 09:16:16.785334045
Cust00202,2023-02-15 08:33:16.968177592,"[(23, 1), (64, 4)]",5,2023-02-15 09:39:16.968177592
Cust00203,2023-02-15 08:33:19.347141811,"[(215, 3), (146, 3)]",6,2023-02-15 10:11:19.347141811
Cust00204,2023-02-15 08:33:50.183635313,"[(60, 3)]",3,2023-02-15 09:27:50.183635313
Cust00205,2023-02-15 08:33:59.698181963,"[(46, 1), (36, 2)]",3,2023-02-15 10:18:59.698181963
Cust00206,2023-02-15 08:34:16.906315196,"[(75, 2), (84, 1)]",3,2023-02-15 09:08:16.906315196
Cust00207,2023-02-15 08:34:17.085911496,"[(35, 2), (268, 2)]",4,2023-02-15 09:06:17.085911496
Cust00208,2023-02-15 08:34:33.061814182,"[(193, 4), (195, 2), (208, 4), (293, 1)]",11,2023-02-15 09:52:33.061814182
Cust00209,2023-02-15 08:34:42.861854618,"[(80, 1), (352, 3), (33, 2)]",6,2023-02-15 10:12:42.861854618
Cust00210,2023-02-15 08:34:42.966815769,"[(128, 4), (269, 3)]",7,2023-02-15 09:23:42.966815769
Cust00211,2023-02-15 08:35:10.765806709,"[(123, 3)]",3,2023-02-15 10:21:10.765806709
Cust00212,2023-02-15 08:35:18.420252168,"[(113, 1)]",1,2023-02-15 09:47:18.420252168
Cust00213,2023-02-15 08:35:22.560666800,"[(344, 2)]",2,2023-02-15 09:57:22.560666800
Cust00214,2023-02-15 08:35:26.386363050,"[(123, 3), (22, 4), (222, 1)]",8,2023-02-15 10:24:26.386363050
Cust00215,2023-02-15 08:35:27.894102043,"[(80, 1), (149, 3)]",4,2023-02-15 10:10:27.894102043
Cust00216,2023-02-15 08:35:33.761404543,"[(140, 4), (202, 1)]",5,2023-02-15 10:21:33.761404543
Cust00217,2023-02-15 08:35:39.386084670,"[(241, 2), (58, 3), (48, 3)]",8,2023-02-15 09:18:39.386084670
Cust00218,2023-02-15 08:35:40.942516692,"[(325, 4), (117, 1), (330, 4), (36, 3)]",12,2023-02-15 09:57:40.942516692
Cust00219,2023-02-15 08:36:11.389423763,"[(49, 1)]",1,2023-02-15 10:26:11.389423763
Cust00220,2023-02-15 08:36:12.413586886,"[(280, 4)]",4,2023-02-15 10:29:12.413586886
Cust00221,2023-02-15 08:36:19.560293540,"[(59, 2), (120, 3), (68, 2)]",7,2023-02-15 09:24:19.560293540
Cust00222,2023-02-15 08:36:26.486321908,"[(95, 3), (14, 2), (93, 4), (101, 1)]",10,2023-02-15 09:49:26.486321908
Cust00223,2023-02-15 08:36:43.895685417,"[(4, 2)]",2,2023-02-15 09:45:43.895685417
Cust00224,2023-02-15 08:36:58.450478689,"[(46, 2), (226, 1), (55, 1)]",4,2023-02-15 10:06:58.450478689
Cust00225,2023-02-15 08:37:05.991427472,"[(264, 1)]",1,2023-02-15 09:09:05.991427472
Cust00226,2023-02-15 08:37:26.698598964,"[(35, 2), (162, 3)]",5,2023-02-15 09:53:26.698598964
